song_id,title,artist_id,year,duration
SONGOKE12AB0183B31,Hello Rats,ARNPXOF123E29C13B9,2009,109.11302
SOHGLKT12A8C13AF29,Going Strong (Album Version),ARD2NDU1187B99B615,0,186.01751
SOKJWAP12AF72A5E45,Your Heart And Soul,ARVT7941187B9AEB48,1995,207.5424
SOPFCCI12AB0183519,After The Fire Is Gone,ARVWX1G1187B992EF1,1989,157.43955
SOEVQPU12A6D4FCC09,Within (Album Version),AR8PL5L1187FB37A10,2007,202.23955
SOPULCW12A8C134F41,Drop The Boy,ARU9Z5L1187B9B0949,1988,248.0322
SOZKMVI12AAF3B20A4,Målerås finest,ARJXEMY1187FB36A8D,2008,142.15791
SOLRPYX12AB0184061,Two Four One,ARXFAOQ1187B9A3616,1971,151.84934
SOERVZK12A3F1EB833,When I Look In Your Eyes,ARCXKY91187B9ACA99,1999,271.43791
SOBUUHE12A8C143DD8,What's Love Got to Do With It,AROJAG11187B9B71A3,2008,216.2673
SOBIMIO12AB01895CE,Everybody Loves You,ARY28X71187B9A5D66,0,198.86975
SOAHVXI12A8C143F93,Til The Morning Light,ARW91B61187B989DFD,0,335.51628
SOCOMAW12AB017EE59,You Were Only Fooling,AR392MV1187FB3C3FE,0,135.8624
SOMRYSS12AB0181905,House Of The Rising Sun,ARJTF4Y1187B999F2F,2008,250.27873
SOHVMFI12A8C13C63E,Thank You #19 (LP Version),ARC0IOF1187FB3F6E6,2005,345.96526
SOYOXUC12A58A782DA,The Older I Get [Acoustic],ARC4W081187B9ACDBD,0,208.09098
SOGACJG12AB0184950,Sometimes When We Touch,AR3OWP31187FB59A8C,0,256.07791
SOAHSWE12A8C1408B6,Bernadette,ARQAQWE1187FB49906,2006,185.0771
SOZFHZV12A6D4FA053,Meringue,AR0NDTG1187FB391CA,0,183.61424
SOFDRJB12A6701F3B4,Love In The First Degree,ARWILYB1187FB37DFE,1987,208.92689
SODAIFM12A8C1319C2,New Day For You,AROIF7A1187FB4348F,1987,268.12036
SOZDLXN12AB018AE12,Murder,ARHVVPY1187B9B4CB5,0,285.64853
SOEWXOF12AC468B5C8,Gedroomd,ARWSCGO1269FCD5E49,2009,219.29751
SOVZEES12AB018BB41,Barking Spiders,AR5G9O81187FB3D74F,2004,255.32036
SOESAQM12AB01867D4,The New Fellas,ARNY31T1187B9B9CF8,2005,177.57995
SONMRQI12A6D4F9FE7,La sociedad protectora de esto y lo otro,AR3WOLA1187B991552,1999,215.14404
SOHBOGO12A8C13B8F8,Believe In Me (Clubb Mix),AR219DK1187FB4CEFC,2005,479.76444
SOUKKXH12A8C134151,First You Cry,AR07HWO1187B9A2189,2000,312.842
SOILBEA12AB0182C72,Ambassadors of Style,ARNJMDR1187FB5A3D0,0,324.28363
SONJRUV12AF72A20D7,Numb Milleneum,ARI8U521187B9A8B97,2000,105.09016
SOILFPR12A6D4FBCBF,Romano Dance,AR12CE51187B9AE4D3,2005,258.08934
SONIGWG12A58A79881,We Are Calling You (LP Version),ARTXVGO1187FB5411B,0,325.69424
SOKONXI12AB0183D8D,Blame  (LP Version),ARDJAPU1187B9B4D48,1997,282.20036
SOVSETI12AB018B6E2,Let Me Down Easy,AR2UL9Z1187B9B727F,0,231.13098
SOWIYLF12A8C13EED7,Praia Dos Golfinhos,ARAGS2Z1187B9BA436,1999,231.31383
SOWOLNS12A8C13514F,A mi madre,AR6KHKL1187FB3C43E,0,220.13342
SOQLLKX12AB0180E25,Mámorba táncba,AR4ASIL1187FB46020,2007,299.33669
SOBYJOR12AC4688B12,Food for the Ants,ARP4L6P1187B9971E3,2003,201.82159
SOSBODL12AB0181B18,King Of The Box,AR4WX0Z1187B99FBB5,1994,163.29098
SOLVHEH12AB017ED35,Dont Know,ARHNT4P1187B99D456,2009,222.85016
SOLZHQE12A8C132995,Dlaczego Nas Tam Nie Ma,ART99XG1187FB3966C,0,222.48444
SOYTPEP12AB0180E7B,Twist and Shout,ARAJPHH1187FB5566A,1964,164.80608
SOOXGQJ12A8C1390C5,Even Sleeping,ARAIJE71187FB5AF69,2008,196.80608
SOYKDVO12A58A785C9,Killa Soundboy,ARMCJVK11F4C84373E,2008,283.402
SOZCATU12A58A7BD8D,Happy Valentine's Day,AR3MSAN1187B98F06B,2003,323.10812
SORQFKY12A8C14178C,Antisocial (Cover),AR1OTU11187FB4E469,2007,250.98404
SOPLKKK12A58A7670D,London_ London,ARNJRQ91187B9ACFDD,0,251.03628
SOFQRFW12A8C13E5E4,The Ar,ARM9KFI1187B9B356C,1994,204.43383
SONAUEY12AB0183EEC,Filho Único,ARHGCUT1187FB38229,0,220.89098
SOOMKNT12A8C142FCC,Moladh Uibhist,ARSE75E1187FB3EB81,2005,268.48608
SOKEZWF12AB0185C39,Heroina Madness,ARREGHI1187FB47C48,2004,315.34975
SOUSQTL12A6310D828,Man Around The House,ARGJVKV1187B9ACBF1,1998,254.32771
SOEBFTV12A8C14349A,Strange Fruit,ARTO3L81187B9ACA8C,2003,463.41179
SOWBBGU12A6D4F8F1D,Stay With You,ARTRZBZ1187FB5698A,2006,236.82567
SORTYOZ12AC3DF6E14,Find My Way (2010 Digital Remaster),ARLPXVB1187FB476C9,0,185.25995
SOCCXXA12A58A762B2,Old Memory,ARB8H82119B34032E1,2008,260.51873
SOHRIYY12A6D4F7B18,Into Your Arms,ARP137W1187FB3CDBD,0,246.64771
SOFKBNW12A8C13E536,Cover For Me,ARX5XTP1187FB3D8CC,0,249.18159
SOUUDAV12AB018C230,Idu Bugari 1/4,ARJHSDH123E29C1669,2009,19.74812
SOKVMTE12A6D4FE4AE,Home In A Sentence - Album Version,ARBAP9P1187FB5676A,2007,178.80771
SONPSZE12A6D4F6717,Raise The Roof,ARYQWIQ1187B98A6C6,2007,242.05016
SORLXBI12A8AE452DD,Limousinas,ARBJ3VU1187B9B472D,2005,333.06077
SOWNPTJ12A8C14039C,Como Si Fuera Facil,ARLN01C1187B98C4E5,0,273.05751
SODMDEC12AB018BCD4,Invisible,ARZKRMD1241B9C9F21,2010,14.13179
SOCFZBN12A8C13CD1F,Park View,ARQF3AW1187FB54BF1,1992,153.80853
SONBHOF12AB018723A,There You Are,ARSLBZA11E2835F03B,0,253.59628
SOKCJQX12A8C140984,Song for the Owl,AR7GZM11187B9A90DB,2008,127.4771
SOWCVNN12AB01883F1,Impossible Feeling,AR2O4CE1187B9B7C7A,2010,250.77506
SODKPAZ12A6310E98D,Life And Soul,AR5BV3Y1187B9B4786,1992,159.37261
SOTPIYT12A6D4F6A4E,Le Bruit Et L'Odeur,ARKB7421187B9AA6B2,1996,299.04934
SORDTGN12A6D4F8E24,Shinjuku Girl,AROX0AF1187B99B03F,2004,204.042
SOVSKKG12A81C21A77,Grace's Waltz,ARYL56G11C8A41634E,0,153.93914
SOXDXMS12A8AE454DD,Lightning Breaks,AREENKN1187B98F35D,1996,168.25424
SOIMDBI12B0B806778,Anything,AR2FO2M1187B9B9C81,1999,120.08444
SOFBFEK12A6D4F9B34,Can't You See ?,ARSBMND1187FB4BC95,0,246.54322
SOLYDHH12AB017C34C,Think It Over,ARSPGHQ1187B9AF447,2005,278.83057
SOWWQOE12A8C13FFBA,Going Places,ARWI3LF1187B98E456,1982,294.1122
SOGLEHL12A58A797E7,Fallen Twice,AR2ZNXL1187B9B87A1,2009,249.67791
SOBEPNP12AB0181628,Escape Hatch,ARW5OB41187B9935D8,2002,222.27546
SOHLHOE12A8C13BD88,Seasons,AR90SQ61187B989D63,1999,213.10649
SOZTJBR12A8C142681,Death & Life (Skit),ARANAED11F50C473A4,0,39.47057
SOSYMSX12A6310DFE2,Subterranean Homesick Alien,ARH6W4X1187B99274F,1997,267.20608
SOEDRZU12A6D4FC138,The Ritual Of Mahaparinirvana,ARB3EON1187B9A2CDA,1991,535.45751
SOHFHWG12A6D4F8DCF,Rigor Mortis,AR594TJ1187B9A2220,1970,156.49914
SOIVKQK12A58A7D9A3,The Hemlock Three,AR0Z1VW1187FB3B697,0,273.24036
SOSSDXT12AB0181111,Rage Days,ARQZTZ31187FB45B2E,2001,224.9922
SOBDLXF12A8C13E5F9,Blues del Diablo,ARN7AMB1187FB53323,2008,196.96281
SOWHBYK12A6D4F7925,Si Juras Regresar,ARDCFNZ1187FB3DDB0,1995,263.81016
SOKWQNA12A58A7909E,Masquerade,ARLCKQI1187FB4C111,2009,238.54975
SOACUIU12A6D4F715B,Going Under,ARYML1P1187B9AF39B,1981,205.50485
SOIIEVK12AB018A1B9,My Jesus_ I Love Thee,AR7ZKHQ1187B98DD73,0,211.69587
SOKZYIN12A8C13BDB2,Escalation,ARK40YA1187FB4BCB0,1996,296.75057
SOQNDOJ12AB01841BD,Let Me Hold You,ARR4FO81187B996AF3,2009,411.37587
SOJZFYR12A6D4FCB50,Countdown To Insanity,AROLEZ71187B9AE552,2002,103.6273
SOYYKYL12AC90713E9,Superguay,ARS136P1187FB439D0,2003,229.25016
SODJORY12A6701F107,Echoes,ARGOMUP1187FB5542D,0,485.43302
SOEWUWU12A6D4FBDBF,His Voice,AR35P5U1187B9ADF0A,2008,224.26077
SONIDMG12A8C141C30,Stillborn,AR1OC1T1187B9AA161,0,113.68444
SOVUEJT12A8AE464FE,Fin De Amor,AR7S2271187FB38B1F,1989,164.54485
SOVFZXR12A6D4F74DC,Root Beer,ARK6MFB1187B9A4C11,2000,65.77587
SOXPTLT12AB017AD74,Dis Morning,AR0GSFY1187B9A5A2E,0,225.25342
SOHJVZI12AB01843B8,I Was Wrong,ARMFUAY1187FB3C77D,2003,195.49995
SOKCTTJ12A8C141703,Never Goes,ARNMCXQ12086C13256,2009,243.48689
SOFJKDZ12A58A7D2F2,Factory,ARHQ5R41187B98BE5E,1982,333.21751
SOIXLJG12AB018508A,Fuel the Fire,AR6G6G01187B9B1637,2001,222.27546
SOCFARI12A8C13E18E,Why (Dinky Remix),ARWOYNK1187FB3962B,0,464.8224
SOLWCFC12AB0185A78,Luna-tic,AR6WA0T1187B98E7DE,1993,540.96934
SONRBWD12AC9072582,Porzellan,ARFQBD611C8A41651E,2010,247.64036
SOTRBEK12A58A7D496,Ana,ARBKGAY1187B98DEBE,1997,312.52853
SOJLCNS12AB01814C7,About That Time,ARPFOGC1187B9928F5,1998,329.63873
SOQCVKB12AB018699D,Off This Century,ARM1IMV1187B995003,2001,330.29179
SOVERKS12AC46880B0,No Guns No Murder,ARSOGXE1187B9A1E41,0,217.20771
SOBGXGY12A6D4F6516,Voglio volere,ARPEC2W1187B98EC62,2002,306.75546
SORZBCP12A6D4FC924,Wie tief?,ARQ6F0E1187FB45427,2006,261.40689
SOJIZPM12A58A7B9F1,Boy,ARS5WZX1187B9B08CE,0,180.24444
SOPOFZU12AC907506D,Burnt Corpse,AR9VTWU1187FB571BB,2001,14.44526
SOMGNMZ12A8C142770,Silver Screw,ARWNI4U1187FB37DEC,1994,251.61098
SOCARMF12A8C13BB6A,Nuestro Amor,ARXHYSD1187B9B904B,0,199.65342
SOYIRSW12A6D4F72C4,Sensational Buzz,ARLFSMQ1187B9A2CA8,0,203.67628
SOPRQKQ12A6D4F82CE,Conqueror Worm,ARSNTX51187B989CA2,2005,220.42077
SOEXUAN12A6D4F734C,Habba Habba Hoek Hoek,ARUXG4J1187B9ACB25,0,222.09261
SODPPWE12A67ADCEB0,Maggie,AR1S5TF1187FB56A1F,1980,263.60118
SOWKYRL12A8C13C012,Javelin (clean),ARQIMRI11F4C845124,0,272.74404
SOZIXXN12A8C138219,I Am Decided,ARV4OAW1187FB4CF36,1995,149.002
SOIKBRR12A6D4F93C8,Som De Bob,ARAGS2Z1187B9BA436,1997,248.34567
SONRZOY12A58A7A7EF,Purify,AR38DZO1187FB3C253,2000,254.01424
SOXXGKZ12A8C13F0E8,Lost,ARGEWNV1187B9890F5,0,212.4273
SOEWSZB12AC468CECE,Honey Butter Lover,ARTEABC1187B9AE16E,1969,72.77669
SOILQET12A8C136870,Innocent Bystander,ARDS81Q1187B989358,0,176.97914
SOZNOMS12A6310D7B3,Awake,ARDGYK61187B9AE0F5,0,288.57424
SOBWYOK12A6D4F9314,Ayer,ARF1E421187B9AF8C4,0,300.09424
SOTUADH12AB01874C9,Feelings,AR4JDUE1187B98FBEA,0,317.98812
SOTRGMV12A8C14134E,Bamboo Land,ARP0C6B1187B99631B,0,185.65179
SOKDLXM12A8C138ECB,Wright Me,AR7C4PB1187B99315C,0,258.95138
SOAPOYC12A6D4FBB27,Roman,ARHT3XC1187B9B3E5E,2005,244.84526
SOQUEMR12A6D4FAD07,Who's 2 Blame,AR8YV0M1187B99F3E8,0,237.45261
SOMKOBK12AB017E3ED,Highland Tyrant Attack,ARX18RJ1187B9AEFB7,1997,298.47465
SOHXUWV12A58A7B9A5,Slow Love,ARDAE2T1187FB50796,0,216.81587
SOJHSHX12A8C13A461,Corri,ARSKOGJ1187B9AB633,1995,235.02322
SOHGFVI12A8C13A7C6,Periscope,ARP1TP61187FB4BA09,0,273.44934
SOHPICD12AB018ADE6,Iboga,AR31L0C1187B98F810,2006,486.81751
SOLBJBR12A8C131932,Letter Home,ARRH1G91187B996FEE,1998,247.17016
SOESPEB12AB018193D,Sky Inferno,AREY3RN1187B993C5F,2003,221.20444
SOXGXYJ12A6D4F9C76,Where Is The Love?,ARH85T41187FB41809,0,240.40444
SOOSXNK12AB017E7BA,Fly,ARBSSV01187FB3A0C4,2005,332.48608
SOMYTMK12A8C13DE94,Craving,ARZ0W451187FB4882C,1998,247.61424
SOJRCDU12AB0189D27,Smile,ARNIFX51187FB418EA,2000,38.3473
SOYVTPT12A8C13FBD4,Grad,ARKLA8V1187B999B68,2007,354.79465
SOTWGNJ12AC468EE38,Outro,ARWC7J01187B9B7D29,0,36.46649
SOLQYFH12A6D4FBD4B,Vida Mia,ARJBAHO1187FB47A89,0,207.22893
SOYSODT12A8C13BFEC,Runaway,ARYF4QJ1187FB42B55,0,172.12036
SOTBJVB12A8C140ED0,Die nasty,ARS68LC1187B9A3443,0,339.25179
SOCZBBM12A58A7EE9B,Floodwater,ARJOCR71187B99286F,0,258.89914
SOQAGIW12AB017E107,El Gran Poder,AR0LP1J1187FB543D9,2008,265.06404
SORKMFS12A8C135689,Best Man,ARWDO1Y1187FB380D4,1999,206.13179
SOXQEAV12A58A7C501,Solitaire,ARCG6MO1187FB40B5A,0,273.57995
SOSAXES12AC3DF68E7,Dontchaletmecatchya,ARF9Z4Q1187FB5B40B,0,186.30485
SOOUFHW12A8C13B04E,Available Space,ARA79JA1187FB38652,1981,96.13016
SOOGOMV12AB01871F5,Repetitive Loop,AR4WVZH1187FB47434,1995,359.1571
SOESIPG12AC468BDEB,Metallic Rain,ARMPRI31187FB4F7D9,1988,369.29261
SOEXIMK12A8C131A06,Transona Five (Live),AR0TKGM1187B98B40E,1994,342.20363
SORJGIG12A8AE46ABB,Mi Morena (Revised Live Version),ARGVJPK1187B9909EA,2004,286.27546
SOXJTHF12A8C1321D0,Outcry,AREB8361187B9B5FE8,1987,240.27383
SOPQRPQ12A6D4F856C,Hound Dog,ARBYGAH1187FB447C4,2000,139.15383
SOWFZAH12AB0182D05,Just Friends,ARLXO8R1187FB39F78,0,441.23383
SOLPZTM12AF729F69C,The Waking,ARISNG51187FB4CE02,2007,250.46159
SOWTSNK12A8AE46133,Lovers On Main Street,ARSOQF31187B9B1471,1978,250.33098
SODFSTY12A6701E6D3,Evil Woman,AR4YY6D1187B9AEC44,1969,545.74975
SOVRCOT12A8C140836,Sugarbaby,ARRIEJC1187B9B8072,2008,182.64771
SORPGNH12A6D4FCDE2,Serve The Ego (Hani Num Dub),ARJJRZ41187FB4C856,0,529.91955
SOKQXAB12AB0188165,I Lu Kron  (LP Version),ARX7LNB1187B991784,1994,159.08526
SOCTRVF12AB018559E,Vomit the Soul,AR5Z3L01187B99C5A9,1991,268.22485
SOTIHTH12A6701E117,Acetate Prophets,AREGC1Z1187B995A90,2002,391.1571
SOUADMQ12AB017D009,Lørdag Formiddag,AR1ILHX1187FB53892,2005,219.76771
SOKURUV12AF729B92B,A Headless Crow Can't Bite,ARGEKVC1272BA84A19,0,231.00036
SONFGZA12AB018643D,Evil Ways,AR243ZT1187B9A98D2,1989,233.63873
SOCUITT12AB0187A32,Thugs Like Me,ARKS2FE1187B99325D,0,236.09424
SOKBSER12A8AE4851A,Yush,ARCSDMN1187B9AE38F,1992,213.36771
SOYZGYL12AB01838AB,My Favorite Things,ARITVH41187B9A5FE4,2004,200.04526
SOYKFSN12A8C14421C,P.U.! (Stinky Swamp Song),ARDTPFU11E2835C115,0,107.38893
SOKQYBC12AB0183C87,Ice Cream Man,AR4TLW81187B99683D,2001,352.88771
SOEJDFP12A8BEEEEA1,If I Was Your Girlfriend,ARZSKZU1187FB4CE1E,1994,276.74077
SOQPFCX12A8C14139B,Follow Me,AR9KHSQ1187FB45DEC,1978,233.06404
SOFETST12AB018759C,Ember Drive,ARJTF4Y1187B999F2F,2008,261.48526
SOTNJAL12AC468910B,Beethoven Street,ARP3B9R1187B995D20,1996,431.20281
SOQDTFZ12AF729DAD8,Cleveland_ Shake,ARH39ZK1187B9ABC22,0,261.35465
SOPYGPL12A8C13054F,TFS,AR5KAA01187FB5AEB7,1983,348.78649
SOHZNCX12A8C143922,Canal Smarts,ARHSCD11187B9AC120,2008,137.89995
SOJALSO12A6D4FADCA,Holidays in the Sun (Live),ARD3LXU1187B9ABFC5,1991,209.78893
SOVRJYX12AB01844E1,Terapia De Amor Intensiva,ARBJSO81187B9BA09B,1988,340.29669
SOFFQQJ12AAF3B285D,16 Again,ARN092T1187B9928A5,2001,450.87302
SODCATS12A8C137B39,Hoping (Extended Version),AR73WAH1187FB5A6A3,2001,501.9424
SOOQYGD12AB018C614,Wait For You,ARZNA6V1187FB388B6,2010,234.00444
SOYPDFU12A6310E14C,Valerie's Hymen (Explicit),ARK5PWX1187B98D31A,0,125.83138
SODYLIY12AB018C5E0,Club Les Chrysanthèmes,ARKTSTP1187FB51C66,0,244.58404
SOCOOQH12A6D4F808E,Le Coeur Du Volcan,ARW63KF1187B98AC48,0,174.15791
SOLMTKZ12A6701FF58,Why Why Why,AR978O81187FB420B7,2002,229.22404
SOWWAUI12A6D4FB4F5,Eple,ARDA9NZ1187FB3A825,2001,216.78975
SOZVRFB12A8C13A837,Flamingos,ARDXWVZ1187B9B52F1,0,95.11138
SOLAEXH12A8C140B86,The Flasher,AROONEG1187FB4CC7F,2006,270.8371
SOANMQO12AF72A5FEE,The Ladies,AR8NKGL1187B98F57A,0,222.32771
SODKZHX12AB0180CC7,Warfare,ARBE9XH1187B9A826F,0,167.88853
SOTZHWY12A8C137D62,Supercity (Instrumental),ARHW9641187B996CFF,0,224.78322
SOGRFIT12AC4689998,Ordinary Day,AR5SUA01187B9918A6,0,230.32118
SOKTVUM12AAA8C84D8,Harlem,ARQWOFC11F4C847A86,2009,226.95138
SOKHSQZ12AB017EC54,Danke Schoen,ARIP5461187B9B1FBC,0,139.07546
SORMFHE12AB018A235,Sing Für Uns,ARZOAVD1271F573B62,0,238.70649
SOBMNUO12AB0185A37,The Boxmasters Theme,ARII8WZ11C8A42B633,2009,101.32853
SOWUXRZ12A8AE486FF,De Nuevo En La Ciudad,AR6XTOU1187FB585F1,2006,209.34485
SOHIWMN12A8C1315B6,Rock On The Radio,ARMH10M1187FB4184F,1990,285.3873
SOWKWKH12A8C13C972,Tu Me Desesperas,ARE6ZTY1187FB5007F,1977,299.93751
SODTRPJ12A8C1377E9,Oh My God,AR1QXAQ1187FB47FAC,2000,266.4224
SORIXPQ12A58A79308,The Deal,ARX4AZ21187B98BE8C,1999,63.84281
SOQVIVA12AAF3B322F,Skate or Live,ARR0IFY1187FB4AA95,2007,139.83302
SOMXUUZ12A67AE0C08,Nubosidad Variable,ARCHPXS122988F5B21,0,299.96363
SOPDWWM12A8C137CC0,Mera Pyar Shalimar,AR0QAGB1187FB50176,1998,294.60853
SODXFXS12AB01852B3,Blossom (Got To Get It Out),AROLQI31187B99F894,2003,248.65914
SONSEGE12A8C13D09F,Your Name,ARUG14R1187FB3E2E8,2002,150.85669
SODQOHC12AB0186BE1,Blacktop Runaways,ARAODJH1187B990CEE,0,189.93587
SOFEAMD12AB017F1C2,Intro,AR8W8P31187B9A4063,1998,150.59546
SONOXGB12A81C218C8,Viaje Al Averno,ARQGNEN1187FB4494C,1991,169.69098
SOLAOJM12A6D4F7CA9,Three Of Clubs,ARPMGJM1187FB43CC2,2003,183.24853
SOQKFHB12AB0186B13,Cavalleria Rusticana,ARZS5VW1187FB567E8,2000,199.8624
SOPQFID12A8AE48735,Do It Don't Stop,ARLEWK51187B9B4B5F,0,254.6673
SOCPGAN12A6D4F7F17,ABC Boogie,ARIDBCA11F4C83D58D,0,142.2624
SOIYWXJ12AB0185160,When The Sun Goes Down,ARPDOVG1187B997E25,0,265.40363
SORRCFB12A8C13A231,A Worm's Life,AR5FYMX1187FB46E36,1996,176.22159
SOXCPBW12A8C13D533,(Fuck The) U.S.A. (album),ARHPPMU11F4C83C09F,0,202.23955
SOWBLHQ12AC468E11C,Whatabitch,ARQRZGO1269FCD29A2,0,205.94893
SOLACGV12AB0187D7D,A Woman's Worth (Album Version),ARGH6QI1187B98ABC9,0,345.96526
SOXXISA12A8C13686A,Throwedsville,ARCICHH1187FB555F1,0,294.45179
SOONJLP12A6D22276F,Soft Skeletons,ARLR9DX1187B9B62D6,2007,322.55955
SOYPIIH12A6D4F9FF2,Save Me (LP Version),ARN41641187FB37516,0,284.18567
SOPOPZY12AAFF43222,Excursioner Angel,ARLENZB1187B9B0917,1991,484.46649
SOFMVXX12AB0188F26,Je Suis Une Dolly,ARL2PM81187FB3B713,2009,172.32934
SOBCIGV12AAF3B326D,Breathing Space,AR7RSNX1187FB47EAD,2009,262.19057
SOWODCW12A58A7AB81,Two Wars,ARD44H211C8A422686,2008,293.66812
SOXSUNF12A8C134195,Empress So Divine,ARN5W1B1187B98BE10,2002,224.28689
SOCNCMQ12A8C136332,Nada Puede Dormir,ARZXVCV1187FB3DD66,1997,121.49506
SOYKBGD12A6D4F4C4A,Who Will Answer,ARUMVHW1187B9A9F0B,0,206.52363
SOQNZJZ12AB01823AE,Keiner außer uns,AR2P71H1187B9B8C00,0,77.94893
SOXDPQA12AB0181EB0,Tell Me The Reason,ARAV0V51187B98F15B,1993,119.17016
SOVYUTS12AC4688BF4,Rudeboy Shuffling,AR3TITY1187B99E790,0,245.52444
SOEOYGS12A8C13A6AF,På riktigt,ARV88NO1187B9A2D9F,2004,179.87873
SOJZTXJ12AB01845FB,China,AR02IU11187FB513F2,1972,295.05261
SOVVSKV12A6701FCA0,So Long,ART50HO1187FB4D0ED,1975,188.05506
SOXDAWZ12A8C13878C,Silbando Bajito,ARXFCRZ1187B9B6BE0,0,299.38893
SOYLMGC12A8C145679,I'm A Professional,ARXD90U11C8A422AF8,2008,194.16771
SOLIRPE12A6D4FB151,The Shape,ARAV5DQ1187B9B7629,1998,102.89587
SOGIPKP12AB0184A1C,Broken Tonight,AR0W7561187FB57131,0,362.89261
SOYYVSE12AAF3B2E1C,Goc (Migration),AR6XVFM1187B99F7F2,0,322.29832
SOMLFVN12A8C136135,Safe Passage,ARTK5LU1187B9A654C,1996,330.97098
SOFHBFA12AB018333D,Starstrings,ARG58441187B9A0BC1,2007,369.10975
SOSWIGB12AB017E0B7,Azt hittem érdemes,AR4ASIL1187FB46020,2008,282.51383
SONTNPS12A6D4F84F6,Sound Of Solitude,ARSL6AR1187B9B7DA8,2003,246.25587
SORACCE12A6D4F946E,If I Can,AR9BQRE1187B9953E2,0,259.3171
SOMVNKZ12A6D4FC54F,Posters,AR22KZ51187B9A0A31,1995,259.3171
SOHPNPU12A81C21408,Next Year_ Baby,ARAEE9P1187FB5300F,0,279.66649
SOYCTRU12A6701DA91,Guilty Partner,ARNHHIV1187FB4EA23,1989,288.02567
SOYUMNA12A8C13F13D,Stuck Under Town,ARBLOKB122BCFCC8D7,2009,245.02812
SOEYNEA12AC468B57D,Publicidad,AROQSSL1187FB415F6,0,18.59873
SONQPZK12AB0182D84,Double Wide,ARKYKXP11F50C47A6A,0,160.20853
SONQMGY12A8C1419CC,City Tonight,AROA0GE1187FB49219,2006,306.23302
SOKREYV12A6D4FB055,Drop dead,ARMW20I1187B9A01CB,1998,431.12444
SOYGZDU12AB0189DE6,I Want You,ARM73XU1187FB48A42,2009,393.06404
SOWBMKE12AB0183807,Penelope (Radio Edit),ARI9LZI1187B9A3A53,0,372.4273
SOIAEAQ12AC3DF92C2,Beer Goggle Blues,ARRSXHN1278BAD54E4,2010,134.68689
SOLCFAU12A8C141408,Lovin Machine,ARLRGEB1187B9B797C,0,163.60444
SOMIJUH12A58A7D873,Grateful For Love,ARTYQWG1187B9B3EFC,0,337.52771
SOHFCLE12AC3DF6C68,Saffire,AR7ZNX41187FB4B425,0,298.65751
SOUNBVV12A8C1325F4,Új esztendo,ARB3M2V1187B9B0E27,2007,368.16934
SOUSYCP12A6D4FB19C,Lords Of Battle,ARWACB81187FB4FB01,0,246.59546
SOAQQCK12A8C138CBF,Dia De Los Muertos,ARSPJ8U1187FB3DA2C,0,219.66322
SOGLAIH12A8C13795D,Are We Mindless?,ARVD9M11187FB49291,0,284.9171
SOMACLK12AC4687FE8,When I Say Jump,AR3SHL71187B9A6CA4,0,249.96526
SOVIJMN12A8C13979F,NIESMAK,ARJUAVB1187B9B5053,2004,213.91628
SONTLSM12A8C13B2B5,Back To Back,ARJ3EZD1187FB3C04F,1997,107.31057
SOSYWNE12A8C1411C3,Introduction,ARI71QR1187FB562F1,2006,96.02567
SOONILW12A6D4F6F47,Na Beirinha,ARHOVJY122988F22C1,0,211.69587
SOJFIUP12AB0187346,Your Love,ARHCERP1187B9912A5,0,234.68363
SOFHCPO12AB01839AF,Idiot Gear,ARD14NV1187B99C6CC,2003,227.36934
SOYETRS12AB018A8F2,Beautiful,ARCCK7B1187B994F9D,2001,541.51791
SOOFXFD12A6701F829,Ghost's Gold,ARKVKPD1187B9AF0B5,2003,387.18649
SOUGEMU12AF72A373E,Swinging,ARJ6OOG1187B9B8D1B,2007,260.25751
SOJNLOV12AB018D71C,Vi,ARECDS21187FB4F67E,1980,166.26893
SOMRXFZ12A8C13A34B,Me Enfermas,ARW6QCC1187FB35F40,0,285.90975
SODGVTY12A6D4F9EB9,Edwrecker (Feadz),AR7ICDD1187B9945E1,0,208.50893
SOKTSYD12A8C13CB8F,Bob Your Head,ARX9YIP1187B98A656,1990,227.5522
SORRFDK12A6D4F88E4,Sourire,ARF517J1187FB4E1B8,1998,157.28281
SOKVKXH12A8C13AD7D,Give Me Love,AR7FMHB1187FB443E9,2005,270.88934
SOYWOHR12A6D4FC2B2,The big fight,ARK885Q1187FB5398E,2004,321.82812
SOEBKFN12AB017ECD9,To Hell And Back,ARE2G8K1187FB53219,0,180.71465
SOOONVZ12AB0183A8E,Silver,AR6WA0T1187B98E7DE,1995,395.91138
SOEPPSS12A8C13408E,Me & You,ARHC5TQ1187FB5C808,2008,163.68281
SOVWWUP12AB017FDB1,Rafaniello,ARVY1W51187B9AF4F7,1992,351.34649
SOMKRRH12A8C13C411,Vincent,AR199MY1187B9B731E,0,451.44771
SOSIJKB12A81C22C19,Hey Jimmy,ARO70QE1187FB39048,2002,156.3424
SOYGNUG12AB018545D,Heal Me,ARLFR4K1187FB37E5F,2008,741.04118
SOMNUUB12A58A7926A,Poet,AR0ON211187FB5B6D2,2003,260.91057
SOSFJWB12AB018906D,Smoke,ARZFRQM1187B9A9772,1994,167.6273
SOPJLYE12A8AE47A32,Flex Tonight,ARWNORP1187FB4FC94,0,183.69261
SOSLMYF12A8C1447AF,Magic,ARUANHA11C8A42AE53,0,248.86812
