song_id,title,artist_id,year,duration
SOGWBQJ12A8C13AEC2,Like (2007 Digital Remaster) (Rudy Van Gelder Edition),ARH6EPF1187B9AF089,0,319.92118
SOKUNAJ12AB018D712,I'm Dreaming Of A Green Christmas,ARHQBRZ1187FB3BDA2,0,230.42567
SOUJLXS12A3F1ECF59,Catholic Knees (Album Version),ARG9CID1187B9AB010,2009,168.25424
SOPLBLZ12A6D4F8A35,Been Through The Storm,ARBCUNV1187B98A9FB,2006,246.96118
SOIXLWI12A58A77E4B,Blues A La Machito (2000 Digital Remaster),AR7HUXU1187B9A1843,2000,183.45751
SOSMKDA12A6D4F6802,Fool Me No More (Burn Out Album Version),ARVELV91187B99BDB7,1998,155.92444
SOHHANU12A58A77C66,The Czar: Usurper/Escape/Martyr/Spiral (Album Version),ARMQHX71187B9890D3,2009,654.28853
SOKHRQI12A8C13F53E,Come Home With Me,ARMB95F1187B9B5B93,2002,301.50485
SOULVYL12AB0187BC4,Light At The End Of The Tunnel,ARJR2E011A348F0695,2009,267.51955
SOTOGFB12AB018365B,The Rest Of You,ARHFDOW1187B9A6B6D,2005,317.93587
SOHRCGK12A58A7C396,Thoughts (2006 Remastered LP Version),AR6JY3I1187B98DAF7,1968,213.49832
SOGPTOQ12A6D4F7FCC,Children's Song No. 3,AR553M51187B98BCE7,2000,320.522
SONJQSB12AF72A1F13,Rockin' Chair (2000 Digital Remaster),ARGF9VF1187FB37DAE,1969,223.34649
SOFFPQU12AB01821BA,Puedo Decir Que Sí,AR3XEVJ1187B9B972B,1993,259.81342
SOQRJUT12A8AE46A1C,Orgasmatron (Reissue) (Album Version),ARHLT3W1187FB5711F,1991,255.32036
SOHLZWC12A8C143019,Love Won't Take Me Out (LP Version),AR5GRYQ1187B9B32D5,2000,299.07546
SOMVPDD12A8C132764,Sky Is Falling (Remastered LP Version),ARYFI0Q1187FB537BE,0,360.80281
SOPTLQR12AB018F7CD,Sweet Home Cananada,ARGOGOZ1187B9AEAC6,2005,268.64281
SOCHUAW12A8C13E5E6,Dim All The Lights (LP Version),AR1SI131187FB39F9F,1995,284.49914
SOIOHOJ12A6D4FCCA8,Girls & Boys (album version),ARU90VZ1187B9A4789,2008,213.9424
SOAYZDX12A8C13B9C1,Did You Ever Go Steady,ARNUFGE1187B9B7881,1963,138.762
SOHQVEA12AB018A471,Please Don't Walk Away (Album Version),AR6Y22I1187B9AF690,2010,231.96689
SOKKKAQ12AB0180FAD,Gestern hab' ich noch nachgedacht (Live),AR7HJJF1187FB3820E,0,110.73261
SOSXFOV12A6D4F5E2C,Silent Night_ Holy Night,ARSA3561187FB58C37,0,324.20526
SOMCMZX12A67AE0221,The Old Sod,ARBW7IC1187B9908CE,1990,202.63138
SOJVPKR12AB0184F3A,The World Is Full Of Crashing Bores,AR914BW1187FB45A1B,2004,235.12771
SOFTRVP12AAF3B23A3,I Love Me (I'm Wild About Myself) (2005 Digital Remaster),AR8IXB41187B9A4EED,0,137.74322
SONOCAU12AB017C98A,I'm Not Rough (LP Version),AR7GM0K1187B9B74B4,1977,183.32689
SOTJFTY12A58A7DCA6,Outside The Rain (LP Version),ARM96381187B98F770,1981,258.69016
SOCQVUK12A8C1441B8,Enter Into His Gates With Praise,AR5WU281187FB49C5F,1975,170.39628
SOBZBNK12A6701F26E,How Do You Do ?,ARNTVM11187B98B4B4,1979,160.39138
SOVYQJT12A8C13BF89,(To Put It In A) Nutshell,ARENNIE1187FB3BF1F,1992,245.81179
SOLXQSB12A8C133A2D,Over You (feat Joyo Velarde_ prod DJ Shadow),AR0JPOG1187FB37383,2005,256.13016
SOLVRSJ12AF729CDBC,The Taming of the Hands that Came Back to Life,AR45LA21187B9ACDB3,2007,366.94159
SOGPIGD12A8C13BE67,Kuyaway (Inca Love Song),ARDDQFZ1271F574470,2000,163.65669
SOFUOAG12A6D4F7424,Beatnik Beach (Live) (1981),AR3OCJY1187FB4DCAA,0,164.15302
SOOEJPA12AB018C54E,Troubles Will Be Gone,AREDHSB1187FB57583,2010,183.87546
SOYEFDU12A6310F400,When Jesus Comes Calling For Me,ARYJSY01187B9B7C65,1998,166.24281
SOLSDYH12AB0189D44,World Of Lines (Album Version),ARIWKUS1187FB55354,2010,197.0673
SORDZXE12A58A783A9,They Built You Up Too Fast,ARDS7G91187B992D5E,2006,198.37342
SOEQTFH12A8C1324C5,It's My Life,ARFZP3N1187FB369EF,1976,369.68444
SONECDI12AB0180079,A Million Fireflies,AR34XEI1187FB4BE06,2007,289.33179
SOTHFFU12A8AE46F13,Let's Dance,AROHTGU1187FB39100,2002,211.74812
SOEXOGV12A8C13AB00,Mother Of Love (2002 Digital Remaster),ARA7S721187B997E6D,0,166.68689
SOXZWTN12A58A7C2A4,Tonight Will Last Forever (Album Version),ARUIO0J1187FB3D7D7,2005,255.50322
SORNABB12A8BEEEF06,Os Pássaros Quando Morrem Caem No Céu,ARNN8F11187B98EF45,1988,143.64689
SOOGNRX12A6D4FBDEC,Shed a Little Light,ARZV4CE1187FB3FFDC,2007,211.66975
SOYLCKM12A8C1346FF,This Guitar Says Sorry,ARJ7SQ31187B9AF432,1984,153.88689
SOGNFKK12AAF3B3325,The Night That Christ Was Born,ARHCMMP1187B988EAD,1998,272.43057
SOGJZCR12A8C13C4F1,Renuncia Al Sol remix Bigsimon,ARA3YNR1187FB4B500,2005,365.94893
SOAGVDU12A8C13457F,She Wants Me Dead,AR2JLLE1187FB3D8EA,2002,103.83628
SOINBWM12A6D4F6DFB,Searchin' For A Dream,AR3JWN91187FB38C2C,2002,370.6771
SOVIEMH12A6D4F94E1,In The Shadows,ARGQHYN1187FB3AEE1,1998,383.05914
SOMYEUE12A8C1447D9,On The Beach Boys Bus,AR870OC1187B9A89FC,2006,124.60363
SONVHZI12A8C14353D,12 Eniskillen Dragoons,ARJZPXF1187FB371A5,0,216.39791
SOZKZOW12A8C13B89D,Champagne Jam,ARH5CVB1187FB5A1B3,1978,283.66322
SOBOYFA12A6701D128,Facepeeler (Album Version),ARB9VHL1187B9AEC3F,2005,290.16771
SOCDFDM12AF72A1D9F,Angels In The Snow,AR0BGM11187B9B09BA,2008,199.67955
SOAKCYS12AB01852C7,Sedona Suite (Sunrise/Prayer/Joy/Sunset),AR7CCS31187B98C531,1992,743.36608
SONBGIP12AB0185E74,The Million-Year Picnic (Bedside Companion),ARG6UOX1187B9922D8,0,193.07057
SOXWUHQ12A58A7AA37,Never Mind Me (Album Version),ARLKCMN1187FB599FB,0,206.68036
SOOYBRW12A8C13C277,Owner Of My Heart (Album Version),ARO41T51187FB397AB,0,220.99546
SONLRLQ12A58A7DD38,Give My Life (Album Version),ARIA72Z1187B9B05A2,2005,247.27465
SONQNPM12A67020A32,Music Of The Sun,ARKU3Z61187FB51DCA,2005,235.98975
SOAXRWU12A6D4F4C89,Cat-o-nine (2000 Digital Remaster),ARJDGMC1187FB3A789,1977,228.72771
SOVOOQF12A8C1374D2,I Wanna Take Care Of You,ARDS81Q1187B989358,1993,235.28444
SORTLVD12AB0183B7A,Worried Blues Ain't Bad,ARE03EE1187B9BA249,0,217.39057
SOFOMMG12AB018C410,Angels We Have Heard On High (Album Version),ARLTXA21187FB471F2,1999,291.23873
SOHELLI12AB017C6D1,Morning Celebration,ARH5D6D1187FB4C572,2006,307.06893
SOJHHAF12A6D4F48F5,My Heart Will Go On,ARCLYBR1187FB53913,2001,283.27138
SOIITPA12A8C13F98F,I Call You Mine,ARFCSIE1187B98965E,1999,256.522
SOKLGRH12AB01863E8,White Cliffs of Dover,ARHJVIJ1187B9A36F3,1992,171.78077
SOIUOJX12A8C130BA2,Imagination (Live Version),AR8IDZK1187FB363F2,0,200.61995
SODSVCZ12A8AE45DC1,Longue Route,AR88KXO1187B9AE4DF,1989,262.81751
SORHMLD12A6D4FA524,Room (Live In Sittard) (2006 Digital Remaster),ARI1ZGD1187B99F168,0,359.49669
SOEBZCR12A58A775EF,Save The Children,ARM4TS31187FB5BA32,0,234.47465
SOPMXXW12A8C13D424,Love's The Answer,AR2R0MS1187B99F6A8,1972,159.00689
SOFPCDE12A67ADF4F5,Raha ratkaisee,ARD5SR21187B9B5F4A,1966,119.06567
SOUBBVK12A8C1344A6,Open Up Your Mind (Guido Osorio Club Mix),ARGVBQ31187B9A5F3C,2002,492.30322
SOBJJFO12AC468AB40,Baltic Resonance,AR57K551187B99118D,2006,392.04526
SOWCGPY12AB018F709,Morpha Too [Alternate Mix],ARSX6IX1187B9B640C,0,88.00608
SOWBEKK12AB01856D7,The Middle of the Road,ARNI7VZ1187B9AA6AF,2007,245.49832
SOAPWIW12A8C13F068,Rogues En Vogue,ARKYA2I1187B9AD926,2005,285.75302
SOUPQNF12A8C13EBC7,On Glaze,ARHAIBP1187B99FB99,2003,111.80363
SOZQMOF12AB018C5E3,Convention for the paradise,ARF0QSJ1187FB569F5,2010,167.94077
SOHWHTF12AB018B0BF,Only Business,AR4LELF1187B9A3F1A,1986,104.85506
SODWLOQ12AB017EC73,Till The Sky Falls Down,AR4SRB61187FB5538F,2007,470.5171
SONIKJJ12A67ADB9D6,My Love,ARQWDRL1187B998CD2,2005,241.71057
SOQCUBJ12A8C13FEC6,The Sirius Deception (Album Version),ARR46IW1187FB51C2E,0,154.38322
SOQMAKD12A6310D80D,On The Grind,ARCBD0U1187FB466EF,2002,285.57016
SOKXKTZ12A6701FA9E,La Sonadora,AREACYD1187FB566DE,1995,218.22649
SOUQTPO12AB01867DE,Donkey Nap,AR6T64S1187FB5673A,2007,285.23057
SOXSUIT12A6D4F48DC,The Long Goodbye,ARHHNN41187B98B4D5,2001,243.722
SODXDOW12AC95F0351,Low Road,ARS142K1187FB51808,2010,175.01995
SOFXQMN12A8C136F12,Katare! Namida!,ARDESOC1187FB3BC82,2008,214.22975
SOFCWZW12A8C143784,Boom Boom Goes My Heart,ARJIMPT122BCFC980B,2009,202.29179
SOKUWPA12AB018128B,Words,ARA7BQL1187FB5B562,1982,206.70649
SOXDMAC12AB017E7FF,Little Brother,ARRDRI71187FB46EAA,2006,384.67873
SOVGABX12AB0187D60,Makin' Up With You (Album Version),ARAP96T1187B99B3ED,0,276.13995
SOGKIUA12A6D4FB715,Elshaneed,ARZV4CE1187FB3FFDC,2007,261.82485
SOAPIHC12A6D4F5FD5,Tongue,ARPQ4Z01187FB3A736,1993,126.64118
SORMYCA12A8C134E0B,Dead And Buried,AR7HF0O1187B98E7C8,2001,267.15383
SOVEFXA12A58A7942A,Malaria Codes,AR5JDDD1187FB460C4,2005,224.28689
SORTRUL12A6D4FA12A,Mi Sangre Latino,AR6C8EJ1187FB3F473,0,177.6322
SOKJITL12AB017E7FF,Who Did You Think I Was,ARZENOX1187B98A645,0,263.36608
SOCBXPB12AB018B97F,Anorsexia,AR3YC831187FB51E40,2007,206.23628
SOEKYXP12AB018A004,That's My Home,ARYBXCB11F50C4E0E0,0,188.86485
SORDHCR12A8C13EF5E,Step 2 It,AROJ4RQ1187FB50102,0,260.30975
SODKEQI12AB018D636,Definition Of A Zilla'Naire,AR1VCLT1187FB4C8AC,0,87.14404
SOXTCXD12AB0183E39,Silent Night,ARFL99B1187B9A2A45,2009,202.26567
SOIGJXR12A8C13E403,Ten Cent Blues (Album Version),ARS7RD11187B9B5542,2007,239.22893
SONMFQF12A6D4F8BDD,Flame,AR0FMXH1187FB47EF0,0,195.42159
SOSMVOC12A8AE4580F,Malted Milk,AREWAAS1187B98C490,0,138.94485
SOACHGQ12AB018590E,Ven Morena,ARRVUWA1187B9A0FE2,2003,173.68771
SOBOFTU12A6D4F7E92,Leila,ARIXE8X1187B999C7B,1990,210.9122
SOYJTIE12AB0188AAE,Somos Quem Podemos Ser,AR4228C1187B9AA5B8,1988,158.92853
SOZSHWZ12A8C1452B5,From Tense To Loose To Slack,ARKSLFG1187B99DADD,0,143.01995
SORSSWV12A8C1404C7,Freakout 3,ARI17T51187B9ACD07,2007,244.94975
SOXXNNR12A8C14109A,Meet Reality,ARW5YE51187FB3CCC5,2006,147.43465
SOWWKVR12AB0186A13,The Final Thrust,AREMIBQ1187FB3C7A1,1975,281.05098
SOUYQSG12AB018766C,Halls Of Shadowheart,ARG1X0Q1187FB57C48,2008,276.92363
SOIZDIG12AB018B293,Angel Eyes,AREGFTR1187FB5A8FB,0,190.79791
SONIMSH12A8C13F160,Over And Over,ARZVTQO1187FB3BD2A,2006,264.38485
SOWLAQT12A8C13D037,Zero M2,ARNBIUE1187FB3E846,2008,233.16853
SOZLLTY12A8C132D24,The Sweet Suffering,ARVUI9A1187FB39AAA,0,401.52771
SOXZMDS12A8C1354C7,Baby's On Fire,ART4EPR1187FB38772,1973,316.99546
SOQIHQO12AB018A35C,Wax on Tha Belt (Baby G Gets Biz),AR4JOZD11C8A421F6A,1994,35.81342
SOVUIMS12A81C21106,Lucky Streak,ARUWNJ31187FB4D031,2007,186.72281
SOXQCCZ12A6D4FA785,Friend of Mine,ARUTEVA1187B9AE391,2003,229.56363
SOFXRSU12A5891FA76,Let It Be Me,ARSGVVF1187FB46149,0,239.01995
SORJNZB12AB0188DA8,My Own,AR1LVOI1187FB568DC,2007,323.68281
SOGOGWU12A8C13F587,Moonlight Party (Original Mix),ARO1R1I1187B9AAA1F,2006,344.00608
SOLJMJO12AB0182977,Millions of stars,ARGCQH71187B9B6921,2000,339.09506
SOCRVFQ12AB0186366,Haunting,ARW4JXN1187FB3690E,2005,213.96853
SOYHCYU12A6701FBC2,Drown Me Slowly,AR9LMA81187FB4C9B0,2005,233.56036
SOAFREI12A670214C2,Prelude,ARI10GS1187B99B2BD,2001,170.4224
SORJXPY12AB0182839,Bad Seed,AR9EZGO1187B9A401F,0,165.98159
SOKRTLC12AB0182E98,Wandering Star,ARBW1J61187B9B8B54,1996,225.25342
SORRIYU12A67ADC983,Noi,AR8H2Y81187B989747,2007,286.24934
SOSWLBP12A58A78D89,The First Noel,ARALWRU1187B9A86E5,1997,164.8322
SOMYJNH12AAFF4366E,Damu Ya Salaam,ARJ5SYX1187B98F7B9,2000,225.54077
SOYZBZP12A8C13E54E,Drinking in the Streets,AR3SVQX1187FB3ABD8,1996,128.80934
SOVKQMA12A8C132E40,The Garden Song,ARVDT3E1187FB40A6F,1986,199.1571
SOROOOR12AB018572F,In the Underworld,ARFN3YG1187B9AD9F1,2010,252.81261
SOJGKVU12A6D4F8E81,Queen Anne Chair,AR3GAWW1187B9AD462,2006,277.96853
SOWXZTV12AB0185F0A,Welcome To My Party,ARMMJ2R1187B993A72,0,218.48771
SOCAEYG12AB01849C0,Let's Blame The Lightman,ARO3SS31187FB3729C,1997,189.57016
SOYNKQT12AB017EC69,Only You,ARS1FG41187FB44788,2008,252.86485
SOKLETG12A58A7D0BF,Do It Nice,AR1Y37Q1187B9B66D2,1999,323.94404
SOOJSSR12A6D4FBF30,Drama 73,AR7FVHZ1187B99B973,2001,278.07302
SOYNBPU12A6D4F94CF,On Fire (Album Version),ARMCYSE1187FB5ACD3,1985,286.77179
SONDFUB12AB0186309,Tonight Let's Dance,AR0XTWL1187FB3D173,2003,187.29751
SOVAHFD12A8C13CA8E,Intro,ARAGT961187FB4193B,2007,70.50404
SOGJJRG12A670216A1,I A O,ARP061U1187FB4D572,1986,41.87383
SOLECZU12AB017DAAC,Into Battle,ARUWB5W1187B98D7A1,2004,352.49587
SOWQFZW12A81C2370A,Clearlake Lido,ARDGRTA1187B9B3BB5,2001,66.08934
SOHQDYA12A8C133E6B,Do You Still Miss Him?,ARUS8MI1187FB4CD48,2003,304.37832
SOJYWZM12A8C13D52A,Is It A Myth?,ARJCOPY1187FB5C315,2007,213.13261
SODYZIU12A8C13FBD9,Shadows That Move,ARMQHX71187B9890D3,2001,233.58649
SOOXJRG12A8C13DAA2,Puppet On A String,ARJ54S61187B9ACD39,2005,114.36363
SOPPXNI12A58A80F33,Eyes of Light,ARI1AB81187FB4CEAD,2008,343.27465
SOGWCWD12AB017FC95,Money Make The World Go Around,ARRXG5Y1187B9AA016,0,254.09261
SOELWJL12AB018876C,Nothing To Prove,AR83EET1187B99E56D,2007,210.1024
SOKEOPP12AB017F799,Old Friends,ARWBL9E1187FB4E695,2005,243.90485
SOANUHW12A8C137587,Time You'll Never Get Back,ARAFRFP1187FB4230B,2003,354.06322
SOAUKIS12A58A7F424,Timebomb (LP Version),ARMNFB41187B9AD2DC,0,188.73424
SOITACD12A8C1371CD,Pecatore (Album Version),AR01G6G1187B9892EF,0,167.36608
SOJYIWI12AC9072FE7,Jumping Jack Flash,ARXKJYR1269FB2729B,2009,179.27791
SOUZMTA12AB018B284,Prelude to Madness,ARJZIKK1187B99F3DE,0,88.11057
SOAUQAF12AB0186204,Je Me Lâche,ARL72431187FB44FDC,2010,187.55873
SOREAWH12AB017BF03,Ain't No Secret,ARBTDXS11E2835CEC6,2009,209.34485
SOBJDHZ12A81C2207B,Down To The Vertigans,ARBIE071187B9A5AF6,2004,270.99383
SOCQJHI12AB0181FAE,Come What May,AR24XPH1187FB58AA5,1952,133.40689
SONKMRP12A8C13B143,Undone,ARSZ7L31187FB4E610,2008,301.68771
SOKOZNQ12A8C1435B8,Bit Cruncher,ARCPGME1187FB3CA55,2002,476.02893
SOWEJKP12AC960A2DF,Flat On Yo Ass,AR62RK81187B994208,1995,222.27546
SOTXKTY12A8C136ACD,Lonely Nights,ARNFXZK1187FB4108B,2008,208.40444
SOBJEKM12AB0181CF5,Süße Lippen,AR6QDZ91187B9A8111,2001,321.01832
SORQQGK12AB017E63E,I Called Out Your Name,ARINJPW1187B99CC28,2009,170.29179
SOHYOKJ12AB018B902,Judgement Day,ARV8LAR1187FB3DE2A,2008,242.85995
SOMIFKY12A6D4F9EA7,Adventuring Into Basketry,ARFV6TH1187B990BC0,1979,455.8624
SOIGIUZ12A8C1337B1,Post-Toxic Finger Disorder,AR8U8G41187B9A833B,2006,80.3522
SOICRIR12A6BD546E1,Lawn Chairs,ARLEABC1187FB41773,2008,209.57995
SODEQMC12AB018807F,Hardly Wait,AR6892W1187B9AC71B,2009,180.13995
SOHYSPL12A58A7B135,Orba,ARYIZXE1187B9AC15E,0,586.97098
SOVNTHF12A6D4F7786,Puntos Cardinales,ARDJBYY12086C12CD1,2003,284.62975
SOSEDLD12A8C13E168,Mad World (Money-G. Remix),ARVI9KK1187B9AACB4,0,495.38567
SOAZYYF12A58A783C3,Resbala Mojado,AROB9PV1187B9909D2,1994,353.67138
SOBEUMD12AB018A9BC,Home,ARU9OUL1187FB39BC1,2006,280.21506
SODKJNG12AB018F52D,Stormy Monday Blues,ARKVIRV11F4C83EE65,0,347.42812
SOLTKLY12A6D4F6316,El Gaucho,ARO3CKW1187B9905A8,1966,392.35873
SORWNCR12AB0181BEF,Rabbit's Ear,ARJO4J01187FB441F7,2004,203.67628
SOILTHI12AC4687BE7,Tik Tok (Parody),ARKSRTN1272BCD1C4F,0,203.67628
SOOQDFR12A6D4F9983,Get Big,ARAZP5N1187B9B4D5D,2005,236.69506
SOPJXJK12AB0184073,Clover,ARVAPVX1187FB48225,2005,274.96444
SOSLRHJ12A8C13BC67,Uptempo Venomous Poison,AR7QOOZ1187B98E1BE,1997,73.06404
SORNIIC12A8C13DA44,Open Letter To A Friend,AR0U7GC1187FB568AA,2007,241.81506
SOHDVUH12A8C13ACCE,Ming Tian_ Hai Ai Wo Ma?,ARGS3TX1187FB5CB34,0,280.45016
SOCUPNU12AB017F7AE,Fodder on Her Wings,AR603HK1187FB3F855,2007,192.93995
SOLHBUU12AAF3B3397,Close To Paradise,ARBKWLU1187FB3AA18,2006,302.47138
SOEPKHU12AC90729E9,Tala'al Badru 'Alayna,ARTYTZT11F4C83CFCA,0,328.22812
SORQVKJ12A6D4F8F22,Ghosts (Live),ARSOQF31187B9B1471,0,383.52934
SOTFLBX12A6D4FA437,Baby Please Don't Go,ARQGJXL1187B98AA3E,1995,213.08036
SOCMKJY12A8C137AE2,Sure You Did,ARAD37Y1187FB57B95,0,206.70649
SORJVDO12AF72A1970,Stockholm Syndrome,ARR3ONV1187B9A2F59,0,296.95955
SOHOXXV12A6701BEBF,The Majesty Of Rock,ARWDP431187FB56492,1992,235.41506
SOHNDJS12A6D4FA3E8,Sweet Taste Of Love,AR8Z1R51187B9901CD,1994,229.35465
SOYGEQE12AF729A51E,Tired,AR4C6V01187FB3BAF4,1999,323.7873
SOVDHTP12A8C144636,Lounge,ARLUY0Z1187FB384D4,1997,149.62893
SOADRDA12A8C139D38,Alone_ Never Lonely,AR8XAMK1187B993F0F,0,335.64689
SOUUCMM12A8C1362C3,Come To Find Out,AR5U94U1187FB5CDCF,2005,247.32689
SOTNHOX12AB0184D9F,I Wonder Why,AR78GQ21187FB3BB5D,1990,213.44608
SOHPRCO12A6D4FB43D,Amity,AR4117R1187B9ACDF7,2007,190.45832
SOTGPZI12AC4688F33,Popeye der Seemann,ARUBTLM1187FB3EF78,1999,289.43628
SOEZBMK12AB017C674,Dem Cars,AR615ZF1187FB4A4B0,0,194.61179
SOUUQOP12AC95F077E,Bloom,ARNH6LU1187FB430FB,0,190.48444
SOYAWSK12A6D4FA963,Christmas Island,AR26HRX1187FB3620F,1987,219.68934
SOKSHPJ12A8C133ABB,American Tango,ARR0C631187B9B6BA9,1974,220.83873
SODVXHP12AB018F55A,The Silent Threat,ARHPG4I1187B9B5146,0,266.34404
SOUEBGL12AB0187863,Monkey Bee (Diplo Remix),AR10JLR1187FB500C2,0,308.16608
SOGEKGO12A8C142CA1,Tension,ARLRRTC12420780AA2,0,91.97669
SOGZOIU12AC9097AAA,Rock Bottom Riser,ARUCMRL1187FB57524,2007,329.22077
SOEMTQZ12AC468B402,In Between (Duets),ARBE2JK1187B9A21CD,2002,184.31955
SOHNHEF12A8AE47210,I Only Want To Love You,ARPGCHN1187B9A2831,0,184.34567
SOBCCLG12AB0182D08,Brose And Butter,AR2ZNXL1187B9B87A1,2003,244.81914
SOQTSEB12AB01884A0,Night Time,ARHDHOX122988F500E,0,309.96853
SOMTMIM12A8C1323C4,Sister Sleep,ARL3MNK1187B9B1B50,2002,244.81914
SOXWACL12A6D4F414B,All The Answers,AR2HXXS1187B9AF3E2,1989,227.73506
SOFEDWZ12A8C134C8B,Not Me_ Not I,ARFM0TP1187B9A0745,2003,265.45587
SOQUYLS12AB0184144,Little Paranoia,ARDWGXO1187FB5BFD6,2009,196.91057
SOOXVTS12A8C13A884,Partyline 555-on-line,ARUN7IC1187FB3D392,1998,259.83955
SOGGZPR12AF729F74F,New Road,ARYR2F11187B9976FA,0,229.82485
SOGSHXI12AB018140E,Move The Crowed,ARNQBHP12086C1533A,2008,255.79057
SOQGGUN12AC4689CF7,From My Hands,AR2O84Q1187FB5BF74,2009,241.162
SOIGJZI12AB018764D,Droit dans le mur,ARWHC0E1187FB3DD01,2008,309.39383
SOIULWB12AB0187865,You Are Not The End,ARSUFX91187FB3B73E,2009,215.92771
SOMYSVN12A8AE46E1E,What If I Meet You,ARA03PG1187B9B0681,0,195.73506
SOJTGRU12AB018F061,Bip-Bip,AR7XQUN1187B994EC6,2006,148.61016
SOCRDWN12A8C137CB6,Die Zukunft,AR12V3Q1187B9A9764,1992,228.72771
SOPIMPC12A8C13A2CA,Pueblos Blancos,ARVWVKN1187FB396B8,0,264.09751
SOCBAMZ12A81C204E4,Real Rock,ARQF3AW1187FB54BF1,1988,151.14404
SOXFTZJ12A8C13690F,Leave It At Home,ARTCHQU11F4C8456E0,0,296.35873
SONKUFE12AB0181A82,Indian Horn,AR6P9E41187FB4A48B,2008,537.70404
SOYEHOL12AB018C901,If I Ever Go,AR6GN6Z11A348F000D,2008,268.77342
SOJRPRQ12AB0180458,Bottomless Purse,AR3253Y1187FB3D46F,0,226.32444
SOAAMWQ12A8C144DF1,Happy Nation,AR2IKF71187FB4D0C2,1992,255.08526
SOWTYRM12A6310ED03,Twentysomething,ARC1IHZ1187FB4E920,0,220.9171
SORJNZH12A6D4F8187,Ignition,ARFN5VT1187FB4524B,2002,248.5024
SOCIKSJ12AB018BEAB,Is It A Sin,ARVV4Y41187B995F04,2004,514.45506
SOESJWD12AB01838B8,Thrusters,AREGUE91187B99928D,2007,410.74893
SOCITFO12A8C132D26,Lost In Rage Dub,AR9EINV1187FB5290C,2003,250.93179
SOXGNNW12A8C132BCA,Misery,ARBVVJP1187FB4A452,0,251.27138
SOMHVVV12AB01800F1,Saharian Break,ARABR0A1187FB4D9CD,2006,183.06567
SOJGYPA12A8AE46C32,We Will Stand,ARG274E1187FB4BCA8,1998,343.37914
SOHHVDO12A8AE48610,The Panic,ARX7RZ71187FB56C48,2007,169.89995
SOQTNGG12AB017F51E,Live Fast,ARLRBBF1187FB4186B,1999,183.35302
SOKTBDV12AAF3B4896,You Held My Hand,AR526PS1187FB3BE5E,1992,215.43138
SODXTMM12AF729F8F1,Mama Kin,ARM7EDF1187B9B3FA1,1986,237.13914
SOQNKVQ12A6D4F939C,JEDNU MALOU,ARLQ1Z61187B9ADB71,2003,199.81016
SOBHYMR12A67ADC5CA,Tu t'Envoles,ARPMC3D1187FB3DEDA,1995,266.05669
SOYTTTN12A8C13A839,Rebels Rule,AR7SPB81187B9A068F,1983,205.03465
SOCSKNJ12A6701F8AB,Cordelia,ARRIRM31187B9B23BF,2002,219.66322
SOTQHPA12AB017F53D,Luv u Baby,ARG6Y4P1187FB4E89C,0,340.81914
SORFEJS12A8C140392,I Can Feel You,AR4RBOB1187B9AC209,0,210.20689
SOVOGEK12A6D4F9A99,TRIUMPH OF MISERY,ARWK77X1187FB4AC20,0,205.81832
SOXDENV12AB017C70D,I Can't Say,ARS71VI1187B99FCFA,0,226.16771
SOWYVCL12AAA8C877B,Takin' It In,ARBHKG91187B988B9F,1999,310.02077
SOBCYXJ12A8C140BC8,Steer Me,ARBF9941187FB384A2,2008,118.80444
SOQOHJY12AB018C91B,They Live!,ARCC8PK1187B9B5776,2008,177.00526
SONCEZW12AB0185EE8,Dogma,AR5R95X1187FB499E0,2007,243.56526
SOCADUX12A67AE24B6,Cambodia,AR50X381187B9A7374,2001,229.04118
SOHLHBE12A8C14299B,Nejen Ian,ARBR2RC1187B9ABE99,2008,261.85098
SOQTYLF12A8AE48A13,Show Me,ARUE3BP1187B9AE9FC,2001,244.11383
SODKHHG12AB018BF80,Varg I Veum,ARBLQL41187B99784F,1998,174.81098
SOHCDLL12AB017F17F,It's Me,AR5XJZ01187FB4F910,2009,325.45914
SOFEPAY12A6D4F6CDB,Out Here,AR27AS51187B998745,0,240.97914
SOCQFFU12AB018DC0C,Mekanik Kommandoh,AR1A3QW1187FB50994,0,359.6273
SOIMQQM12A6D4F7E9C,In That House,ARGADMR1187B98EEE1,0,187.95057
SONDZTH12A5891F9C5,Islands,ART6RAO1187B99C6D4,1984,291.52608
SOOIULW12AAF3B54BA,Ribette's,ARWQKMX1187B98F108,1998,147.12118
SOQPLLQ12A6D4F8964,Pra Que,ARSC4X61187B994F15,0,238.75873
SOQDXTI12A6701C54A,Pipsqueak,ARX13A01187B99FF60,0,139.20608
SOTMMAH12A58A7E187,Takin' Over,AR0NT0I1187FB55EB8,2005,249.96526
SOTAZDY12AB0187616,Drillbit,ARZKCQM1257509D107,0,374.62159
SOFPPKW12A58A7CEB5,Defenestration,ARXXTVH1187B9B1D69,0,211.59138
SOLKNNO12A8C13BD56,Distancia,ARKE6XC1187B991839,2004,213.2371
SOVDDFH12A8C134FE5,Trip It,ARR4FO81187B996AF3,2007,340.16608
SOTNYOE12A8C136ACD,Freiwild,ARS6KFB1187FB59B12,2005,234.68363
SOQWWWS12AB018AEB4,Closer,ARQV2TY1187B99DB61,0,144.66567
SOYOOPY12A58A7C4F8,Ithaki,ARIJ7MR1187B9B484E,0,177.44934
SOQUHNH12AC468A150,Sweet,ARFUE0P1187B993CF0,0,389.19791
