song_id,title,artist_id,year,duration
SORJGVR12A58A7C3C8,Poisonous (Edited) (Feat. Devin The Dude),AR0CANF1187B9AF35F,2004,221.28281
SOAQWXH12A6D4F9116,What We Gonna Do (Explicit) (Feat. Nate Dogg),AR67LN11187FB569FB,2004,291.3171
SOWTOIS12AB0182ABB,Rock The Nations (Live at Hammersmith) (B-side of Ride Like The Wind),AR6ITTI1187FB5BC63,1988,282.48771
SOGAGEI12A6310DA40,Satya Sai Isha,ARYS3391187FB49C89,2004,340.71465
SODQGLE12AB0180CD0,Not Alive (David Bianco Mix/Original Mix),ARE4C3K1187B98944A,1999,218.85342
SOOWTKX12A6701F9B0,Theme For A Pretty Girl That Makes You Believe God Exists,ARZGTK71187B9AC7F5,2005,125.1522
SOGZRUN12A6D4F6D0B,Wuz Up [featuring Bohagon] (Album Version),AR9MQ061187B9A3581,2007,286.4322
SODUOQU12A58A7D2A8,The House Is Rockin',ART3O5Z1187B9AB043,1994,168.30649
SOCGOZK12A8151BD5D,Fake Tales Of San Francisco,ARM0P6Z1187FB4D466,2004,177.94567
SOUBPPN12A67AD85BB,Someday My Luck Will Change,ARBU6D71187B9B5319,1995,333.37424
SODVQIN12A6701DF13,Variation 18,ARI9ZID1187FB53179,1978,178.18077
SOYKSBN12AB017EF6B,Chitlins Con Carne,ART3O5Z1187B9AB043,1996,235.65016
SOMMXAD12A58A76FBF,Meathead (Album Version) (Non-PA),ARF6ZTO1187FB3684F,2005,145.3971
SOXYRHQ12A58A77779,Boys From The County Hell,AR9UC071187B9B76FD,1984,174.2624
SORFNWW12A8C137203,Nishi - Ogi Punk Waste (Dedicated To Struggle For Pride),AR6F1M81187B99FAE4,0,246.69995
SOXURBQ12A6D4FBB27,BLEEDS NO MORE (Live Version),AR10USD1187B99F3F1,2006,256.46975
SOKVSSY12AB017EDAE,[Hidden In The Sand] (Album Version),ARN3WJ01187FB4086C,2005,112.95302
SORBIOW12A8C13A8C8,Air Traffic Control (Album Version),AR7N7LM1187FB5BD2F,2008,233.45587
SODKVGD12A6310E091,L'Amour Looks Something Like You,AR3DXTG1187FB38776,1978,148.68853
SOLQOYX12A8C143263,Should've Said No,ARWQ4AM1187B9AD5F8,2009,253.85751
SOWDZZQ12A670215BD,Can't Stop Lovin' You (Remastered Album Version),ARNLO5S1187B9B80CC,0,248.18893
SOSHMAM12A8C1385D5,Pass Around The Bottle And We'll All Take A Drink,ARZFGNV1187B98CDC8,0,180.21832
SOHJJHE12AF72A840C,Pre Game,ARYLKRH1187B98AC77,2007,39.49669
SOQWBCS12A58A7C2C3,Train Track,ARV62991187B99DE55,2007,168.64608
SOJBQAV12A6D4F8F4F,Like Always (Album Version),AREK9WT1187FB4CCEA,0,185.12934
SOCJEQP12A6D4F85D7,Lucid (Album Version),ARUIWVR1187B9A27E2,2005,285.83138
SOLDCLW12A6701E7F3,Sunflowers For Alfred Roy,ARKSZW81187B9B695D,2002,178.72934
SOQLPAU12A58A79D3D,A National Acrobat (Funambulus Domesticus),ARWGMN71187B992DBB,0,373.49832
SOBUKCU12A6D4FA978,It's All Because Of Loving You,ARNMEN31187B98E773,0,199.02649
SOHDXLX12A8AE47465,Dragster (Album Version),ARWXRV91187B9AF9B9,1999,123.76771
SOBNDCL12A6D4F999E,Ni Un Día Sin Tí (Ranchera),ARLEYQM122988F255A,0,193.61914
SOSWBJQ12A58A7A3E6,Another Sun (LP Version),ARAO91X1187B98CCA4,2002,190.85016
SOVNNHP12A8C141E4F,Subi Alto (Climb High),ARZC68H1187FB38A11,0,220.05506
SOGJGNM12AB0188BC3,Hohoemi No Bakudan (YUUYUUHAKUSO Opening Theme),ARZUVRN1269FB3759D,0,253.77914
SOJDPIL12A8C13B410,First Christmas,ARSBOQJ1187B9B8872,1979,382.74567
SOGGJGL12A8C1451A4,Jump That Rock (Whatever You Want),AR4HL8H1187FB493DD,0,308.24444
SOQBUPE12A8C13B9DC,Greatest of All Time,ARYN2HS1187FB4CD67,1997,231.13098
SOQMWJG12A6701E1AC,Mistadobalina,ARV4KO21187FB38008,1991,257.69751
SOBVJIG12A8C13E951,Friday Kind Of Monday,AR0LFJ41187B9BA10E,1968,164.75383
SOZOBVZ12A6701DEF4,Hear My Train A Comin' (Acoustic),ARNDL191187FB51583,1994,185.86077
SOAMUDI12A6D4FCD11,Gotta Mind To Travel,ARKBCZ91187B98F486,1995,233.482
SOMXEJB12A58A7ACBE,Birthday Suite,ARMFTPF1187FB3AA43,0,206.10567
SOTXKIK12AC9E16215,Xmas Intro [The Almost Wasn't] (Album Version),ARPR9KF1187B9A8180,0,10.31791
SOITIZR12A8C13BA50,Wartime Blues,ARE36MM1187B991E50,1927,185.41669
SOFFKZS12AB017F194,A Higher Place (Album Version),ARBEBBY1187B9B43DB,1994,236.17261
SOVFUZK12A8C1411F1,A Life Less Ordinary,AR7QE9M1187B9B07C1,2008,188.36853
SOUYCTP12AB0189F3E,If You Really Want The World To Change,ARM1OTS1187FB3FF45,0,175.62077
SOTFCTC12AC4687DC4,We Are One Body,ARAPI451187B9B6E6F,0,309.002
SOASBAX12AB017F24A,Te he prometido,ARM3OAY1187B998E84,1989,207.5424
SOICEAK12A6D4F4819,Midnight In Memphis,AR93D4D1187FB3ACAD,1997,263.94077
SOIOVAN12AAF3B50A7,Maronna Nera,ARHEOP21187B99AEF6,0,205.322
SOAESJW12A8C137CC2,Musical Episode,AR3PN3R1187FB4CEBD,2005,234.44853
SOXZFUQ12A58A763DA,Django (Album Version),ART2R7U1187FB46D12,1995,225.14893
SONOQAR12A8C13A15F,Ceilidh,AROQHEJ1187FB4CC57,2000,148.87138
SOZVIJD12AB017BA63,Dealing (feat Lalah Hathaway),AR88PUH1187FB52B3B,2009,241.60608
SOQEDJW12A6D4FB3F3,Those Less Fortunate Than I,AR5OB9M1187FB52F29,2000,239.56853
SOCZFCF12AB017D11F,Waving Goodbye,ARQLWIF1187FB3D2B7,2003,199.26159
SOCSJAO12AB017FE29,Blue Motel Room,ARJY2XG1187FB3D6E6,2002,362.97098
SOORNBQ12A81C21EAF,Harvest For The World (Album Version),ARX00Z51187B9A5A4A,2005,321.802
SOSPLRJ12A6D4F807C,Love The Way You Do So,ARIPXFO1187B9ACFF9,1995,403.1473
SOSFCXQ12A8C134F82,Trust Me I'm A Doctor,AR9WDYB11A348F0AAF,2008,186.48771
SONPSZT12AC3DF9942,Willow Weep For Me (With Willie Nelson),ARKO7AO1187FB5664B,2002,276.58404
SOMWVBL12AB018C419,Hoola,ARB2LGI1187FB4CD55,2010,224.31302
SOVHAGZ12A5891EA43,Camille Takes A Poll,ARS1VBP1187B98DAA4,1997,87.77098
SONKJMW12A8C13DE28,Demons,ARUG48S1187B9BA142,1996,198.71302
SOWKZHK12A8C13E98D,Por Tu Amor,ARLDX1T1187B991E69,0,218.09587
SOSXCBA12A6D4F7782,Our Love Lives (Album Version),AR7NMU11187B9B8CF1,2006,198.89587
SOTOTEZ12A8AE46486,Me käymme joulun viettohon,ARU1EA11187B9B1A8D,1998,137.22077
SOHRYJO12A8AE45E9D,Love Unlimited (Remix) (Explicit),ARCLFWR1187B9AE7B2,0,228.72771
SOHPHDI12A6D4F7C89,People Hold On feat. Tobias Kremer Big Band,AR083KA1187FB3EACE,2006,268.042
SOROOHN12A8C13AE44,The Cleansing Apparatus,AR4NDUY119B8668DA3,2008,187.24526
SOIAQCE12AAF3B562B,Laser Light,ARZD4UW1187B9AB3D2,2000,401.10975
SOTAYHT12A58A78771,Pull Up To The Bumper,ARGJVKV1187B9ACBF1,1981,281.59955
SOBCAYR12A58A7A3D2,Cellphone Dub,ARZP4981187B998902,2005,320.67873
SOLPPNA12AF729ACEC,Il Serpente,ARDX3GM1187B9AB417,2008,294.66077
SOEVFYW12A8C132DE3,Run No More (Album),ARI8TPF1187B9B72B1,1992,118.83057
SOEJKBA12A8C144192,The Trapeze Swinger (Album),AR4XX0N1187FB45C21,0,571.08853
SOUCHOR12A58A81155,I Want You (Album Version),ARVNGA71187FB3C107,2005,246.09914
SOPTAUD12AB017EAD6,The Dirt of the Vineyard,ARPOD0Z1187FB4D56D,1997,249.59955
SOLTRWK12AB0181F37,Harvest Time,ARUK8PM1187B9A90AC,2007,133.04118
SOBJUAR12A58A7A208,Old Friends,AR53H581187B9A93F9,2006,158.24934
SOKBTBD12A6D4FA3C6,Rice Dream Girl,ARRJNTE1187FB44E12,1999,108.40771
SOMWPEA12AB0182352,Comme on a dit,ARV0VRA1187FB5C825,2000,328.88118
SOHLTZK12A8C1425C1,Come (Live PBS Version),AR6BJ1V1187B9AE3B7,0,503.17016
SOEDPKA12AB0189379,Seize The Day,ARQ06GM1187B9B18AE,0,131.36934
SOUCPDS12A8C14368E,Stuck In My Car,AR3OCJY1187FB4DCAA,0,218.67057
SOZPFDM12A8C13921E,Meet With Me,AR8ALNZ1187B9B7B08,2001,219.79383
SOWCMLA12A8C139762,New Generation,ARV12QA1187FB3AB3D,1981,112.19546
SOQNOKS12AB01898DC,Set The Sun (for Dusk uno),ARL7QPP1187B98AEBF,0,274.93832
SOYJKGB12AB01877C7,Evenglow,ARJ3TAF1187FB4AAB1,1982,311.35302
SOVXHKQ12AB0186361,Foreign Exchange Title Theme,ARUNS9M1187B98DAAE,2004,148.71465
SOKQFBG12AB0181409,Dark Horse,ARYOPH81187B98AEED,2009,174.75873
SODBJTV12AB0181072,Making Believe,ARNG1DH1187FB3AB56,0,191.21587
SOZRIFJ12A67ADA4BE,Been There All The Time,AR9YWMS1187FB43A34,2007,220.70812
SOJTHPT12A6D4FAAC9,Quiero Ir Al Baño,ARCW1I81187FB41D5D,0,117.57669
SOJKMPJ12AB018D99C,Devilish Man,ARB0KFE1187FB501E5,2006,194.2722
SOWTARM12A8C13D4C3,Her Love's Gone Cold,ARAIXXB122988F55AC,2008,196.12689
SOXBQAH12A8C145D7E,When We Come Of Age,ARVV4GR1187B9AA383,0,153.46893
SORKWDV12A8C13B43B,From Afar (Album Version),ARNLO5S1187B9B80CC,1998,324.23138
SORSNZZ12A6BD55BDC,Snowgirl,ARFPWXB1187B994F8A,1996,200.35873
SOCGNYU12A8AE48299,Into My Life,AR3B0LP1187FB5C41E,1996,216.58077
SOEYGRF12AF72A18F2,Careful,ARVTAI41187B9B8B67,0,296.48934
SOXSHHF12AB0185B3D,Closer (Album Version),ARJM42R1187B9B69AA,2010,227.18649
SOXSNIW12AB018681A,Running On The Rocks,AR37ILI1187B98E27B,1986,297.92608
SOHCMRX12A6D4F8EFB,Perfection,ARVZB721187FB55DEB,2005,388.28363
SOXZYLC12AB0185E8A,Rapture Or Pain,AR8B0641187B990BB2,1994,305.29261
SOVQFJC12A6D4F74C5,Alright Now,ARDD4NI1187B9AD333,1990,259.34322
SOVPSWY12A58A7B83F,Dustbowl,ARF91NB1187B98BDB8,2006,175.15057
SORZYXM12A6D4F7F55,Horns Of The Bull,ARMR44C1187FB433D2,1987,275.12118
SOGSWPJ12A6701D4F1,Piece Of Crap (LP Version),ARWT91C1187B9ACEAA,0,195.91791
SOABHYQ12A8C13D8FF,Inner Frame,ARAYDD71187FB5B775,0,247.43138
SONPYGH12A6701F6CF,I'mma Break It Down,AR0D6EL1187B9AF46B,1988,208.32608
SOGLEQH12A8AE47B45,Knowus Mayne,ARIOWCD1187B9941C0,0,234.29179
SOHFRDW12AB0189F1E,Pilot Of All Dreams,ARN5R3Y1187FB50119,0,222.45832
SOBMCII12AB017CE19,In The Pines,AR60ODO1187FB4D9AB,1982,211.3824
SOSHIEL12A6701FD7C,Nervous In The Alley,AR3R47O1187B9A3ED9,1997,149.89016
SONHOWY12A8C138D32,Brazilia (Wish You Were Here),AR2XILQ1187FB3AA83,1979,367.64689
SOZAGDT12AB01808D8,Mirador,ARYVEC21187B9B2151,2007,308.32281
SOGKBWL12AB018A15F,Waffle House (feat. Sunny Ledfurd),ARCMJPV123526A05FE,2008,255.99955
SOCKIPC12A8C13F0C0,Zeigt her eure Füße,ARS26BQ1187B99466D,0,131.94404
SOTEZMZ12A8C138355,Call Of Da Wild,AR3MSAN1187B98F06B,1994,366.39302
SOKBJYJ12AB01855AD,Never Find Again. (Album Version),ARTYGVZ11E8F5C0D0D,0,356.54485
SOCFCMM12A58A7C92C,Until It Comes Again,ARUNHUJ1187FB4C13E,2008,202.31791
SOOPSSJ12AB0185F21,Pumps On A Hill,AROTAFK1187B9BA02A,1989,49.60608
SOUAQWX12A6D4F7DEF,Words,AR6OSQ81187FB3FDAB,2004,231.00036
SOTKQMS12A8C133F3D,Forget Romance Let's Dance!,ARTMVMP11E8F5C0E7D,0,229.40689
SOYNKDJ12AB01891AE,Ritual Noise (Edit),ARBUQSQ1187FB5AD76,0,316.70812
SOFLZXP12AC3DF5F79,Needlejuice,ARGBB761187B9AEFE9,2000,396.12036
SOCKUUJ12A6D4FA41C,Lotion (LP Version),ARXSABJ1187FB3C336,1997,237.73995
SOMRFVS12A58A78D6A,Blame Dodger feat. Morning Star,ARC82UQ1187B9A017B,0,338.46812
SOEPFHP12AB0182891,I Do Believe In You,AR6J5DI1187FB4CF6E,1980,224.02567
SODZYPO12A8C13A91E,Burn My Body (Album Version),AR1C2IX1187B99BF74,0,177.99791
SOUATIN12AB0189319,Doaao sam da ti ka~em da odlazim,AR44VVY1187FB4C2EC,0,216.52853
SOMNVBL12A81C217AD,Computer Age,AR4J4EW1187B9AB9EF,1984,386.5073
SOIXMGF12AB0186C4D,Another Attack,ARWYKY81187B99A5CE,2008,194.06322
SOIVVJY12A8AE46A5D,The Day She Needed Me,ARMWS441187FB5B022,0,156.682
SOHRAIG12A670214B5,MBD Skit Part 3,ARDGIBN1187B9B77E6,2001,103.05261
SOTNLCJ12AB018FA13,Here With Me,ARKGGBJ122ECCBAC65,0,245.13261
SOPHMFX12AB0189433,When We Ran (LP Version),AR7LKYU1187B9A8A3A,1990,242.70322
SOJQEOR12B0B80675A,Portland,ARDIMB71187B9A96F2,1997,268.79955
SOPACOZ12A6701E675,It's Alright (Album Version),ARYVNQ21187B9AF714,2005,243.61751
SOOTMKV12A8C13EB01,The Microwave Song,ARP6FTK1187B99C59F,2007,230.79138
SONMUKU12AB0182541,Last Man,ARRSROS1187B9AAE1E,0,255.00689
SOJXFKB12A8C1431F9,Notice Me [Demo],ARGCBAJ1187FB3F481,0,243.56526
SOIRHHH12AB01807F0,Château de sable,ARUW6HS1187FB3F028,2000,340.50567
SOXTKMN12AB018090F,Devil Light,AR3281M1187FB4A1D3,2009,291.60444
SOJXLZA12A6D4F7664,Things Could Turn Around,ARMH10M1187FB4184F,0,190.51057
SOSRVUJ12AB018731E,Walk the Walk,ARD8E0V1187FB5C3DB,2000,290.16771
SOVTTTC12AB017FCCD,High In The City,AR6J5DI1187FB4CF6E,1979,182.36036
SOBZVRH12AB017E245,My Blue Heaven,ARN146B1187B98FDA5,0,321.74975
SOIGIVK12AB018E9AA,Ionized,ARNCNV91187FB4D552,1996,444.83873
SOXACRJ12A8C138578,G'on Girl,ARFFD4A1187B98CC28,2005,241.162
SOXTKZH12A6D4F9D35,Recording In A Nice Venue,AROIU4S1187B99D5D8,2004,50.49424
SOJYNHY12A58A7B5CD,Country Girl,AR6BAYL1187B9AC66F,0,175.49016
SOEKQOA12A6D4FAEA3,Dirty_ Dirty  (Album Version),ARXLX5L1187FB47BED,0,212.92363
SOHWGPK12B35058871,Choices,ARPKK761187FB4D53C,1999,93.04771
SOMNYEQ12A8C1349A5,Stray,ARBVODP1187FB45813,1997,368.03873
SOGPSXQ12A58A7BFFF,Daande Lenol,ARZ1F401187FB5B0A3,1992,271.46404
SOMYPEW12A6D4F6C04,Losing Love (DJ Wout Remix),ARYG6CU1187FB3852B,1999,430.65424
SOTSWYF12AB01860FF,Limburger Musikfreunde,ARRKCMU1269FB34D23,0,155.76771
SOKLWBE12A8C13431A,Sufro,ARLYOFN122988EEECE,0,192.49587
SOVPWAB12A8C13BBA8,We Got Da Dope,ARY55LO1187B9A3F17,0,159.81669
SORVLSP12A8C139379,Euphoria,ARBSRHV1187FB47B3D,2002,135.78404
SOYQDMK12A58A799E3,I Applaud You  (LP Version),ARU4JBP1187B99263F,0,197.98159
SOLRGMW12A8C133C29,Virgin Of Love,AR80VP61187FB404B1,0,367.01995
SONHQMC12A8C1363AD,New Times_ New Hope,ARWU4EN1187FB37E1B,2006,130.87302
SONXOZH12A8C13CA7B,Overdose (Killa Vocal Mix),ARA45QA1187FB40E80,2002,413.77914
SOXBCQB12812D0C761,Nobody's Perfect (Live),ARIBIMO1187FB5AE5E,0,213.57669
SOJQBYE12A8C134C37,Pep Talk,AR8X2981187B98FAAE,0,184.00608
SOPVUAS12AF72A11E4,Never Look Back,ARN4TNH1187FB43501,2000,106.4224
SOTYLOC12AB01870F1,Vow Me Ibrzu,AREBLP31187FB4F35F,0,600.37179
SOPVIQU12A8C133D4A,Colony 13,AROLEZ71187B9AE552,2004,235.4673
SOCDCSJ12A8C137184,Le Lundi C'est Maladie,AR0LEGQ1187FB3FD76,0,183.06567
SOIWOPZ12A8C135EBA,On The Road Again,AR12F2S1187FB56EEF,0,217.23383
SOWDSRJ12A6D4F72DA,Opened,AR62BB21187B9AC83D,1990,148.32281
SOPTRXB12A670207FA,Jezebel,AR7C9271187FB39BF8,2001,191.99955
SOEYVKP12AB017B847,Canyon People (World),AREJ5K11187B993F5F,0,276.50567
SOCQWNL12A6D4FCE3D,Down: My Friends,ARIGHFP1187B9A4467,2005,186.46159
SOARSSE12A58A7BA9A,Wailin',AR3MSAN1187B98F06B,1996,118.9873
SOQVPTA12A8C13F598,You Devil You,ARNVM131187B990D2B,2002,245.31546
SOFDYVL12AB01883B2,Re.Start,AR8URAF1187B9B94B8,2000,274.46812
SOATMMS12A58A7CDFE,Work To Do,ARSFY721187FB43370,2006,171.2322
SOXMXML12A6D4FBEE7,Speech Impediment,ARMGBBW1187FB4A7A0,2005,240.74404
SOWCLTO12A67021CEC,One Woman Man,ARXP7MQ1187FB3AC5F,2001,271.62077
SOAXHCC12A8C14330F,The First Leaves Of Autumn,ARFWZZD1187FB561F9,0,198.5824
SOCHVST12AB017CD1D,In The Rain,AR95CRV1187B9AFD6D,1997,151.92771
SOXDMOG12A6D4F9CD4,New Day,AREAJ481187B9A8B3C,2006,462.81098
SOLPZLL12A8C13AD03,This is Home,AR1M5KY1187FB47637,2006,266.39628
SOPNPGC12AB017F1B4,The Fists In The Pocket,ARBW47O1187FB379DA,2005,192.9922
SOKOIZD12AB018C13E,Endless Flight,AR0QJRP1187B9B1F0A,2004,319.60771
SOCKZDX12A58A7B950,Motel Room In My Bed (LP Version),ARS2KW51187B9B556E,0,160.07791
SORIZXQ12AB018522C,He Wants What's Mine,AR14QH31187FB39B79,2006,88.05832
SOLLFFB12A8C133BEF,I've Got No Strings,AR94OT81187FB594E1,2005,139.88526
SOPHUIZ12A8C13F858,Górecki Magnus,AR29P1M1187B9B6F2B,0,422.05995
SOXRMTW12A8C142B80,Moonlight Shadow,AR7PIQ01187FB49737,2002,257.14893
SOKHIHV12A8C1330C7,DJ Song,ARBBMTQ1187FB453B0,2001,184.78975
SOGWOQM12A8C13D5AE,Affliction,AR6K9YV1187B9B4BF9,2008,312.24118
SOJNOKM12A58A7774D,Chaye!,ARYOGF31187FB44E53,0,224.44363
SOISMBN12AB0184784,Un hombre sentimental,ARCKOJF1241B9C75B4,0,221.83138
SODANYE12AB0182941,Red Wind (World),AREJ5K11187B993F5F,1994,551.81016
SOUNNRX12AB0185CA8,O Barack,ARBZEWM1187FB5A097,2009,214.77832
SOCWIEW12A6D4FB515,The Money Machine,ARII6TL1187B9B4712,1997,212.6624
SOPRHHN12A8C135E91,I'll Go With You,ARVOKSF1187FB4E9C9,0,77.81832
SOCVJVC12A67FFB40C,Popovic,ARR6MOS1187B994C51,2006,306.18077
SOOAOZL12A6D4F5DEA,Monotone,AR4G3JG1187FB46650,1980,167.54893
SOJTINV12A8C14182C,Six Stringer Kicker,ARMAF0W1187FB39BEB,1999,158.92853
SOMXGNO12AB01855A6,Blew,AR6AYAT1187B9B5479,2000,273.89342
SOMKGDB12A8C132F16,Nobody's Wounded,ARC8Z7L1187B9B14EA,1986,290.95138
SOAMCCG12AB01880ED,Eyes Like The Ocean,ARKA3ZA11C8A422F8F,2009,286.01424
SOZFPZX12AC3DF6427,JUST GIVE ME EVERYTHING,AREXE9R1187FB4950F,0,391.83628
SOYPTRF12AB0189B0E,Zafarrancho,ARSH7VE1187FB4FDAB,1996,308.92363
SOCTYLE12AB018C107,Powerhouse Pop,ARYNTXD1187B9AF754,1996,151.71873
SODPIKG12AB01811FD,Weed Flavoured Meat,AR8I8RG11C8A4156E3,2009,239.67302
SOSDQSD12A8C132719,Drukne Ei Gudinne,ARGLU5L1187FB57EC5,2007,214.88281
SOYRCTM12AB01860FA,Printemps,ARVEJ9M1187FB4DC44,1999,189.3873
SOOJUJY12A6D4F9AFD,Only One For Me,ARXYBIB1187FB519B0,0,276.61016
SOMPGOD12A8C13F706,Heavyweight,ARY7DQ91187B98C85E,2007,521.01179
SOGKPXP12A58A75F78,Sign Of The Times,AR1CI9N1187B9B2FB8,1994,121.39057
SOVDHCR12A6701F1B3,Millions,AR7UGOA1187B9B2AD0,1997,146.28526
SOQQVYY12A58A7BB12,Sólo Viento,AR7BX2C1187FB45330,2003,458.26567
SOKDZMH12A6D4F77D5,La Favola Antica,ARM2HZ11187B990231,1998,199.41832
SOQRWBU12AB017CF0C,Lifelong Passion,ARYXHVV1187FB46887,2008,288.20853
SOGFDOS12A6D4F6201,The Great Marsh (Reprise),ARJD43U1187B98EAB9,0,148.45342
SOKMRWW12A8C142EC9,Mansion OnThe Hill,AR3PEMB1187FB4D01A,2008,344.58077
SOTWIMM12A8C13917F,Intro,ARQRDXP1187B98B9E6,0,300.35546
SOOJGIF12AB017E657,Lucio,ARSQNTA1187B995A12,2009,232.77669
SOVKTLW12A6310E32D,Harry Flowers,ARZS5VW1187FB567E8,1993,270.94159
SOYVPHW12A58A79FD9,Take A Look,AR09AJ91187FB4F89A,2005,79.09832
SOYHBGS12A6701F5D9,No Me Desesperes,ARJVADP1187B9B98F9,2006,214.85669
SOIYPLX12AB0189CA2,Holiday,ARBEOHF1187B9B044D,1983,368.27383
SORZBEO12A8C142A98,Somebody's Someone,ARJ6GR01187B98D64D,2004,263.49669
SOQOHDB12AB0180714,Big Spender,AR40GYJ1187FB489E1,2009,229.09342
SOZFVCC12AB017D02E,Oddity,ARVFF0Y1187B9AC3CA,1997,179.43465
SOZGIGT12A8C13953D,Tu Revolución,AR5TUVS1187B98F6BC,0,250.67057
SONEGCX12AC95F0456,The Other Side,ARTMSN91187FB3A3B7,2010,259.89179
SODEYJU12A81C21F6D,Less Of Me  (),ARDH6QP1187B9A4CCA,1997,167.83628
SOFDJGX12AB0187678,Ever So Shy,AR6LKZQ11C8A422267,2010,204.40771
SOHZTFU12A8C144690,We'll Learn,AR5EQRI1187FB41287,0,402.65098
SOXVCDL12AF72A8DA5,Soul In Flames,ARNVVXC1187FB392EE,2006,262.16444
SOOPQHG12AB01872B9,Yo Yo Get Funky,ARLD4VD1187FB39009,1990,278.54322
SOTCYZT12A8C13B53F,La Mia Geisha,ARNEJY31187B9B0555,2002,209.84118
SOGOSKT12A8C13CDDB,Martinete,ARRCPTY1187FB3E6FC,2005,266.78812
SOJNHZN12AB018456A,No Era El Nido,ARV1YI11187B9ADC35,0,303.12444
SOZYEMX12A6D4F836B,Home Alone,ARL6HUT1187FB4D9C2,2001,228.04853
SOIPTFI12AB017DFB9,Giorni Cantati,ARZKGAM125094159BC,0,243.3824
SOXQHGM12A6D4FBB03,Primary Slave,ARGYTJ2119B3403352,2004,177.18812
SOGCNFJ12A6702065D,Crescendo,ARAC2TA1187B99104F,1998,137.76934
SOLLSWW12A8C1433F5,Me & My Sister,ARYIWF11187FB53F2D,2004,213.05424
SOUZAJA12A8C13214A,Back To Love,AROU0GN119B86699DA,2008,243.9571
SOWKINI12A8C135E39,Triesteitaliana,ARMY5XE1187FB38AF3,2007,295.23546
SOVEMWD12AB0188171,Ugly Woman,ARGQQPZ1187B99508B,0,150.46485
SOISSJU12A8C135C04,Fire in the Hole,ARUTP601187FB388AC,0,274.46812
SOXWNQI12A58A7C176,It's All Good,ARTJH1Z1187B98E784,0,235.96363
SOXLBJT12A8C140925,Caught In A Dream,ARYKCQI1187FB3B18F,2004,290.29832
SOKXTVE12AB017F955,Coma,ARAFI9R1187B9AC5B5,2005,243.9571
SOULGLJ12A8C142BF4,Vanité,ARNV8YZ1187B98B5A4,2006,229.32853
SOGDLYP12AB017ED50,Mundo moderno,ARGGYJQ1187B9A9112,2007,144.19546
SOUZSKM12A6D4FBFD2,Explorador,AR1LQNB1187B9A6AE5,2005,291.13424
SONMZZD12AB0181CCA,No You Don't,AR7ACND1187FB42B05,1993,101.43302
SOJUGHD12AB0183D45,Spoonful of Slow,ARTHHMI1187B9B85CF,1994,168.202
SORPENR12AC468579C,Time Will Tell,AR8T6Q11187B98FDC4,1999,217.57342
SOEHGRY12AB0182B4A,Number Twelve,ARPRVZJ1187B98ABF8,2001,168.28036
SOHBKUP12AB018BC6B,Sacrifice My Life,AROHPHQ1187B9B2C14,0,270.57587
SOTDILJ12AB0188A2B,Enough,ARND48J1187B990A0B,1998,263.41832
SOPDSBI12AF72A4746,What About Me,ARA9JII1187B992883,2001,286.53669
SOHVPFY12AF72A4FCD,Said And Done,AR2G0NC1187FB40C1A,2005,244.89751
SOWJBHV12AB0180D65,Slim Thing,ARDG1CH1187FB59AF2,0,319.73832
SORCHNX12A8C1434FD,Rasta Locks,AREB3HW1187FB54E90,0,200.9073
SOIYSBK12AB018552D,Team Daily,AR23HL41187B9B02E0,0,314.06975
SOGJYPB12A8C13679D,Iguana,AR2ZZK61187FB40C58,1999,239.85587
SOFRNJX12AB01840DE,LOVE TOYS,ARH17BD1187FB51BB6,0,246.07302
SOTUKVB12AB0181477,Blessed Assurance,AR7ZKHQ1187B98DD73,1993,270.602
SOGCROG12AB018E3FE,Thunder Child,ARUB1YN1187B98F38D,0,368.19546
SOKMOKP12A6D4FA5E4,Come With Me,AR35KDG1187FB5704D,0,321.14893
SODSUPF12A8C1428D9,L'Amour,ARN9NQD1187FB59EBB,2002,273.26649
SOUXCFT12AB01846C9,A la Hora,ARRSNAA11F50C49717,0,278.17751
SOFJDOY12A8C13542D,Santa Baby,ARCKUZ01187FB46E12,0,150.17751
SOZXHBQ12AB0186626,Women,ARZIXB81187B98FCEC,1981,192.13016
SOFDZYQ12A8C13E5F3,Sexy ghetto,AR6UA6N1187FB471DC,0,194.21995
SOXIDGX12A6D4F7BB9,Basix,ARW2ULE1187B9AD48F,2006,318.87628
SOIXHHP12AB01862D9,Double Room,AR46Q9R1187FB4ADD9,2009,522.23955
SOAHNFK12AC9075097,Let Me Be,ARZIFFT1187FB41B2A,1995,224.15628
SOHKMIJ12A8C13B1A0,Hankagai,AROOVJH1187B9A5D0D,2003,391.44444
SOHETFJ12AAF3B3BB0,The Scorpion,AROYS8V1187FB53D56,0,445.07383
SOYIJGH12AB018484E,Cosmic fusion,ARM3YXA1187B9B2598,0,447.242
SOTABCH12A8C13B9D8,Mary Lou,ARDDQKN1187FB50651,1995,217.12934
SOQBNTJ12A6701FA57,Wan Feng,AR3YA6F1187FB55106,0,208.61342
SOEVXIW12A58A79058,Beast Box,ARB9TBD1187FB46D8C,0,228.77995
SOHYLTM12AB0189A0C,B.E.U.K.,ARVQ9FE1187FB419A9,0,400.84853
SONMKSZ12AB01830D0,Ninjagrrl,ARTXFSU1187B9A3973,0,386.61179
SOZUMZS12AB0186A98,Borealis,AR1EQM51187FB4F1C5,0,434.93832
