song_id,title,artist_id,year,duration
SONOUBI12AB018B539,Y ladi wen,ARBBAMW1187B9A90D3,2009,474.67057
SOTGFPW12AB018C923,Prepared To Die,ARMQEJS11F50C51252,0,38.63465
SOZYNMS12A67AE2484,Release,ARZD0XI1187B9A0499,2005,188.02893
SOOBEMW12AB017E003,Hooked,AR2SHVI1187B9AC55D,0,469.18485
SOOHCMF12AC468BA13,90 Degrees,ARDZYLF1187B99913A,0,197.45914
SOJNJGQ12A6D4F62BC,Atrevido,ARMYDZ21187B9A550C,1999,242.85995
SORYEZQ12A8C136ABA,Crazy Party,ARMFV021187B998AB5,2000,205.63546
SOWZTZO12A8C13DD5E,The Traveller,AR4MCB01187B98BF5C,0,284.31628
SOAFDIW12AB018FCAE,Femme,ARHZTT21187B99645D,2005,423.02649
SOGOWPC12A6D4FD24D,Valapatto,AR9EJWZ1187B9B4E53,2006,217.75628
SOTGLCR12A8C135270,Alone,ARCJYI61187B9A0349,2005,364.59057
SOZFVWZ12A58A7B977,Flex,ARNG8IY1187B9A6FE9,0,276.08771
SOLJONZ12AB0187434,Lo Lamento,AR5Z97E1187FB36169,2003,175.41179
SOUHYPM12AB01815B3,Lookout,ARPDB5W1187FB430D1,0,185.96526
SOLWDED12A8C13B82F,Lady,ARFOZTS1241B9C81BC,0,320.28689
SOEUXSD12A58A7DB09,False,ARNGX901187B9B194F,1992,277.60281
SOAHXOY12AB0183F15,CCKMP,ARDWGXO1187FB5BFD6,0,210.28526
SOGLCPJ12A58A77D4E,Excess,ARBERAU1187FB45567,2003,322.01098
SOWNSZY12AB0180BCF,Nine Ways,AR8JSAL1187FB3CE7E,0,465.60608
SOLPRWM12AF72A48A0,Amazing Grace (My Chains Are Gone) (High Key-Premiere Performance Plus w/o Background Vocals),ARER3QP1187B9A8DC4,0,267.80689
SOLPHWP12AB018A44E,In The Meantime (Janice Long Session - 6th May 87),ARCV7V11187FB392A2,0,141.7922
SOFRORK12A8C1364A5,Rapsodie espagnole: Habañéra,ART3JTM1187FB54D23,0,177.00526
SOYWXKY12A6D4FB1A4,Somos Más - Qué Difícil,ARFU3UI1187B9A7372,2005,150.25587
SOYJWLC12A6D4F9E71,Despite What You've Been Told,ARYXSER1187FB43975,2007,269.16526
SOCETGU12A8C1381E8,Pickin' & Singin' (Live) (1996 Digital Remaster),ARCS4GZ1187FB469EB,0,124.05506
SOMGMPM12A6D4F72EF,Gotta Draw The Line (Sidney) (Early Version),ARZDZR21187B99C78C,0,146.05016
SOMERZQ12AB0189E97,Set You Free (feat. Masta Ace_ Wordsworth & Nathan 'Flutebox' Lee),ARNWOZV1187B99849E,0,232.80281
SORLOYR12AB0188AAC,On The Street Where You Live (album version),AR5R1EG1187FB3E94F,2003,205.11302
SOEBFAJ12AB017F810,Pilot Can At The Queer Of God (LP Version),ARNVCB81187B9ACBDF,1993,256.83546
SOQZCLA12A8C132A4D,You Can Mistreat me Here,ARFZYJW1187B992848,0,162.53342
SOELOGG12A81C237A7,These Will Be The Best Years Of Our Lives,ARTZ5X61187FB3AFC6,0,154.22649
SOIVAVN12A6D4F92D7,I'm Gonna Cry Til' My Tears Run Dry,ARALUUG1187FB58696,2004,146.88608
SOXHMJM12A58A7A33A,Dance Into The Light (LP Version),AR9W3X91187FB3994C,1996,262.00771
SOVMFGC12A6BD4C14D,"The Unicorns \"I was Born (A Unicorn)",AREP80C1187B99E93A,0,162.95138
SOCFGAK12A67020B28,This Christmas (Hang All The Mistletoe),AR5DHN51187B9B9363,2001,210.96444
SOENKON12AB0181207,Something To See (Album Version),ARAO91X1187B98CCA4,2008,252.57751
SOXINAP12AC468C4F5,Get Out (feat. Skyzoo_ Rapper Pooh_ Torae & Lee Wilson),ARQVJQY1187FB3ABDC,0,227.26485
SOPBJWG12AB0187522,I Buy American Records,ARJFNSC1187B9939BD,1994,169.45587
SOACYZN12A8C13CAC7,Early Mornin' Rain,ARFGYOQ1187B9AD59F,1974,187.01016
SOLBYNY12A6D4F91F1,London (Westbam In Berlin Mix),ARA60941187B9AD4A3,2002,342.83057
SOPONPI12AB018A8AF,Lost In Your Love (LP Version),ARIA3VK1187B98F150,2001,201.87383
SOACAKP12AB018638D,Faut que tu fesses fort,ARZORKK11E2835CDA4,1999,137.92608
SOMLSMH12A6310DF24,Building Steam With A Grain Of Salt,ARME7101187FB3ECDD,1996,399.0722
SOWISIE12AC468EAB7,Why Don't You (GreenMoney's GramoPhountzied Remix),ARLCZIC11F4C844266,2010,283.55873
SOUMJLV12AB01879B4,The Shining Was a Portent of Gloom,ARNRQZL119B8669837,2010,529.00526
SOXBGEG12A81C2004F,Eleventh Of January,ARKY0VI1187B9952E1,1998,356.93669
SONUQVS12A67AD8179,Buck The World,AR10KZ91187FB43B99,2007,226.48118
SOKMXBB12A67AD85BC,Up Jumped The Devil,ARBU6D71187B9B5319,0,325.19791
SOJDPPG12A8C134780,Castle Of My Dreams,ARPFKK81187B99878D,0,148.79302
SOCMBUE12A6D4FB675,Angry Heart (LP Version),ARWZ9W91187B9B2B29,1986,187.45424
SONYQUL12AB0188C4D,El Chisme De La Cuchara,ARZ7OD71187B9940A7,0,184.21506
SOXBRAO12AC960DBDD,Seem Like A Thug (feat. Erica Fox),AR2TSU61187FB5C4F0,0,181.39383
SOMVREG12A8C140932,Bad Day,AR5Q8K21187B9B4E37,2005,233.63873
SORDUCC12A6D4F8DD1,You Could've Been A Lady,ARHQCP81187B99F73C,1976,228.20526
SOVXPPU12A8C139D64,From Cradle To Grave (Album Version),ARWM8IL1187B98DD7C,0,215.43138
SOGAUMG12AB01870B7,Stretched Linen Over Contorted Bodies,ARZJRPM1241B9CE310,2009,198.00771
SOMBATZ12AAFF4443B,The Passing (Album Version),ARVJR1N1187FB4144A,2009,118.09914
SOOUUQC12AF72A56E3,The Hammer Song (2010 Digital Remaster),ARODBRG1187FB3FD99,0,255.4771
SOQYTRU12A6D4FD84E,Too  Late: Frozen (Album Version),AR5JHNB1187FB38A34,1993,470.72608
SOWSRIF12A6D4F748A,Settin' The Woods On Fire,ARFQOGB1187FB36588,1995,122.14812
SOWOAZS12A8C14159D,Interplanetary Party,ARB054P1187B9AD32E,0,246.72608
SOIBAKV12A8C142CE7,Jimi Baby,AR5BX3Y1187FB39E93,0,118.49098
SOHTRAS12AB0181872,Un Dia Bien,ARTFT6P1187FB4ACBE,1988,208.43057
SOAIFPN12AF729E64E,Another Anthem For The Hopeless,ARJTF4Y1187B999F2F,2004,135.65342
SOSPNDI12AB017F769,Noches Arabes,ARL3VGT1187FB40E8E,1986,187.0624
SOZLXUG12A58A7A2E1,Galway Bay,ARA04401187B991E6E,2006,196.62322
SOQVWBJ12A8C142C17,Soviets (Album Version),AR4BYUM1187FB56525,2009,248.24118
SOYTDBZ12A6D4FA26B,Another Hollow Line,ARI6QQE1187FB3E79A,2006,222.27546
SOGCVBH12A8C13AA7D,younger than springtime,AR5JPWN1187FB5B6DE,2007,291.68281
SOXVRHB12A8C13F14B,Titanium (2009 Digital Remaster),AR1ZKBE1187FB53629,0,201.09016
SOBJDDA12A6BD53159,Long Black Road,ARCS4GZ1187FB469EB,2007,198.922
SOHPCSX12A8C13F224,Dungeon Master,ARSQDUN1187B98D7D7,1997,204.5122
SOLIOHM12A8C131D13,Explain It To Me,ARBOEJX1187FB466E0,0,105.09016
SOJJVKE12A8C139252,My God  (Audio Adrenaline Album Version),ARGEZ5E1187FB56F38,1992,219.11465
SOFMRUH12A6D4F5BED,Hairy Ass Hillbillies,ARVYKVI1187B9B9181,2002,205.5571
SODGNCO12AB01876EE,Summer Days (feat. Tinka),ARXJYYV1187FB46D7A,0,447.73832
SOWMADU12A6D4FC113,I Don't Wanna Come Back,AR669ZN1187FB5661F,0,231.44444
SOUZUJI12A8C13FDF1,Keep It 'Til You Fold,ARAW7QF1187B99DF45,2005,251.27138
SOABWGO12AB0182725,I'm Just A Prisoner,ARCCX2V1187B99DEE6,1976,192.88771
SOPJGMZ12AB018649E,Did I Just Do That_ Or Was It Jim Carrey?,AR84RAN1187B9B065A,0,260.93669
SOLNWLF12A6701DC40,How About That,AR7DO6G1187FB41056,1982,113.55383
SOAAFHQ12A6D4F836E,Ridin' Rims (Explicit Album Version),AR3CQ2D1187B9B1953,2006,322.84689
SOVEVEW12A8C13D5A6,Mystic River,ARD842G1187B997376,2007,251.402
SOXPCIR12A8C138B21,Nothing Good To Eat,ARO48XX1187B98FC5C,2002,174.96771
SOIMGTU12AB017D6BF,There's A Willow,ARP11MR1187B9ACFFC,2009,307.04281
SOMKMRL12AB0189D1F,Solar Sister,ARFTQS41187FB4D96C,2002,198.16444
SOILJAK12AC9072F77,Sing This! (feat. Feat. Bizzy Bone),AR1FS3Q11A348F04D8,0,144.61342
SOBIIGD12AB0182590,The Beekeeper,ARJ8IIY1187B992734,2008,112.43057
SOOHUOU12A8C1399A5,The Only Road (Album Version),ARD2NDU1187B99B615,0,131.81342
SOFOKDD12AB0182CCF,All Goddamn Day,AR24BF81187B98EEB6,2009,149.15873
SOGSCOA12A8C141218,A Ordem Dos Templarios (Instrumental),ARKLQN31187B9AC9CA,0,266.05669
SOACEDS12A6701EAAA,Gone To The Movies,ARP96FM1187B9AEA77,1998,232.25424
SORVNPU12A8C134C36,Junior Crehan's Favourite - Corney Is Coming,AR2XBPG1187B98FCBE,1973,156.18567
SOPMMXU12A8C13C505,Why Rock?,ARBIECI11F4C845BBC,2000,292.10077
SOEGEYL12A8C13581B,If I Wasn't So Pretty,ARQGGC71187FB5017A,0,213.18485
SOIYMJS12A8C130DB5,Melting The Golden Calf,ARK358A1187B9ADDC0,2003,413.51791
SOUTNEF12A6D4F9219,"Kino \"Baltyk",ARQ6JKR1187B99CC19,2005,255.76444
SOHESEE12A6D4FBEA1,Holding On To A Life,AR2MIPD1187B9AD547,2004,213.28934
SOLSVEO12A6D4F7343,Délibáb,AREZSQR1187B9919C0,2005,179.40853
SOAQTJY12AB0185B53,The Way I Live (feat. Mase),AR0TGMI1187FB5AAFE,2007,199.88853
SOXHLUY12AF72A2663,News And Tributes,ARKXBAH1187FB3F8AD,2006,229.43302
SOAYTPA12A67020758,Darling_ You're Mean,AR4BDVW1187B9B5310,2004,238.23628
SOBUYYG12AB018CFCD,Chains of Love,ARQ6O4U1187FB459B8,1975,239.75138
SOJBYZE12AB018EB1E,Mad About the Boy,AREKO1L1187B997EFE,2006,207.20281
SOWCRYD12A6D4F6B70,New Pin (edit),AR336PG1187FB3DC6E,2005,249.93914
SOWWYSD12A8C13BD9B,To the Lions,ARYOPH81187B98AEED,2006,220.49914
SOHALYK12A8C13E218,Ghetto Curse Words (Chopped&Screwed),ARV4I6F1187FB4D595,1994,120.81587
SONUAMN12AB017C683,Lists_ Plans,AR5AMEV1187FB563FA,2007,294.1122
SOGZVEM12A8C141494,Jones From Indiana,ARMEYJD1187B9A4522,2003,64.9922
SONJMCI12AB018B16A,Remember Me Lover (Album Version),ARYO9BU1187B9ADA88,2009,454.16444
SOENEXU12A8C13FB57,Baby_ It's Fact,ARCE0IX1187FB528B4,2006,196.98893
SOFLGMJ12AB01885F6,Michelle (LP Version),ARJXULI11F4C83C865,0,309.91628
SOJLICX12AB018C80C,Stop The Noise,ARKXBAH1187FB3F8AD,2010,151.30077
SOXXSPR12AB01855D3,Dead End Road,ARVCRPA1187FB520B7,2005,44.95628
SOFVLOC12A6D4FCCCB,Babysoul,ARXZTKV11F4C83CA1E,2007,257.802
SOAHAZZ12AAF3B464A,Lord of Shadows and Golden Wood,AREBWEH1187B99EA9A,1993,202.91873
SOWXPZR12A8C138652,Harrower,AR8KJG41187B9AF8EC,2004,383.05914
SOSUZME12A8C135F7F,Dime Western,AR15DJQ1187FB5910C,0,218.77506
SOJDYWJ12A6D4F3E34,Feel So Stupid (Table 9),AR5T4YC1187FB5915E,2001,197.51138
SOEFDKH12A58A7BECD,Eso No Tiene Remedio,ARRVUWA1187B9A0FE2,0,308.76689
SOGIQNQ12A6D4FB1B3,Everlasting Love 2005 (Extended Version),ARKZ8JT1187B9998A0,0,419.52608
SOTDBFC12A67ADD66F,Midwinter/beyond Enlightenment,AR27M2F1187B9B1C50,0,342.49098
SOPSHMQ12A8C143BBC,Tinnitus i hjärtat,ARN9TZ21187B9A7CFC,2009,234.57914
SOYOSWO12AB0189D97,My Life,AROS1ML1187FB4CF35,2002,184.45016
SOIIRSC12A8C1331DC,Two Hearts Of Mine (Song For My Twins),AR1TJ841187B9912D3,0,272.56118
SOAEHWD12A58A7E36C,Metamorphosis,ARDDWUI1187FB379F7,2001,306.38975
SOHZFQB12A81C2275D,Historias De Amor (Radio Edit),ARCGQQ11187B994F5D,0,194.89914
SOONIMK12A8C138741,Stars (Almighty 7'' Mix),ARC9Y481187B990259,0,228.15302
SOIQENV12A8C133A29,Lonesome To The Bone,ARH861H1187B9B799E,1974,162.29832
SOWZWAF12A8C134750,Trouble The Waters,ARX0VCT1187B99A27C,0,276.92363
SODRFIB12A6D4F7119,Hesitation,ARSLAVY1187B9BA622,2003,194.61179
SOVGFUV12A8C14422B,Destroy the Icon (Bone Cruise Mix),ARQXV1A1187FB3D5CC,2002,358.66077
SOEGWEI12A8C143182,Some Bar By The Harbor,ARVZDOM1187B9B49C9,0,298.9971
SOKGAIK12A6D4F86F2,Taking In The View,ARZC45S1187FB3F374,1986,177.24036
SORDPMD12A8C13941B,Broken,AR227JP1187FB375BC,2008,224.522
SOQEWHW12AB01820BA,Stations,AR8AYDW1187FB4BA8F,2001,254.45832
SOCRBUR12A8C138920,Frisco Bay,AR1YJOI1187FB366F9,2003,298.39628
SOLLCFT12A58A7A566,Never Alone,ARV2X851187FB41A78,1999,486.97424
SOAVMSM12AB017CC5C,Guayabera,AR3GE071187B9A6D71,2003,294.66077
SODTRKW12A6D4F9A51,Planet Caravan (Remastered LP Version),AR71MIY1187B9BA0C3,0,244.50567
SOOUXON12AB018B773,Blir det hon eller blir det jag,ARUCC8C1187FB37C5C,1995,271.5424
SOEITLJ12A67021321,Something To Say,ARTF30Q1187FB3F182,0,285.88363
SOKSTWJ12A58A79637,Lass Mich Frei,ARD2CRJ1187FB3FF1B,2006,207.25506
SOROSGC12A6D4FD57C,Notte di febbraio,ARWV4871187B98BF87,0,250.46159
SOYZFMG12AB0180334,Rakkaus viiltää,ARCB7641187FB39781,2002,200.80281
SOJVULL12AB0180122,Desperately Seeking Satan,AR5QPGV1187FB550DB,2002,364.82567
SOCVTWK12AB0187F54,Boomerang (Reprise),ARB90161187B98CDFE,2002,193.72363
SOXLQOI12AC3DF996D,Rubies_ Pearls_ And Emeralds,ARKO7AO1187FB5664B,2002,292.04853
SOAGSNW12AB017E7D2,Stift Her,ARSMJ2N1187B9AC5C1,2003,275.74812
SOHVGLF12AF72A37FA,Maybe She's Human,AR1DR0E1187FB48F61,0,181.36771
SOEPJYJ12AB018663E,Cleansing (LP Version),ARXYVR61187B9A8E41,0,204.72118
SOKQUHW12AC4686E35,Wandering Boyd,ARV7VUX1187B9B8D1C,2001,356.93669
SOKEDKU12AC4688183,Political,ARUP3EG1187FB3E802,2001,203.96363
SOEALGN12A8C139CD9,A Pesar De Las Heridas,ARXFCRZ1187B9B6BE0,2003,187.66322
SONGEJG12AB01894E4,Me duele la cabeza,ARDEXK11187B9A96DF,1986,139.31057
SOPVDSB12AC468690B,Somos los Petersellers,ARO97WW1187B9B9D7C,1997,122.04363
SOGOAGM12AB017E99E,It's Like That,ARX9YIP1187B98A656,1984,250.06975
SOPATHD12A8AE48156,Are You Feeling Better_ Angela?,ARW3GPF1187B9A2E60,0,170.34404
SOILMDS12AB0184086,Afraid Of Everything And So On,AROO15N1187B99B64C,0,261.48526
SOMZPVX12AB01836A6,Such A Good Night For Dreaming,ARA36TP1187B99AEB5,0,143.15057
SOIOESO12A6D4F621D,Unwell (Album Version),ARVLXWP1187FB5B94A,2003,229.14567
SOAZXJW12A58A7C4DE,Abstracted,ARBD4QW1187FB42153,2006,204.95628
SOFCUGD12A8C13B558,Out Of Order (LP Version),AR6S16K1187FB52D04,1996,270.52363
SOXRTKD12AB018589C,Lonely Road,AROJOF31187B9B3DA1,0,247.66649
SOCYPET12A8C1363B3,Hickory Wind,ARDI1XT1187FB3EA46,1968,214.20363
SOJSGWO12AF72A2C49,All My Senses,ARR6MOS1187B994C51,2004,251.03628
SOULLCE12A58A799B6,Angry Days,AROKI271187FB381B1,1992,194.21995
SOXURVF12A8C142923,Autistic (Early Demos),ARESNPC1187FB53E96,0,86.38649
SOSMMRA12AB018FF70,Tako je malo rijeci palo,ARNQGIZ1187B9A7546,2006,205.08689
SOWRPTG12AAF3B1C29,Dream State,ARIF3EV1187B9B8522,0,266.9971
SOVMIVX12A8AE47829,Sinav (Kosu Basladi),ARC5W4O1187FB4A9F6,0,206.78485
SOKSHDR12A8C13682B,Navigator,ARWDDHA1187FB3A745,2004,322.89914
SOSVWFQ12AC95F0272,Take Your Chance,ARQVZ7F1187FB57CC9,0,215.01342
SOODJVB12A58A7B187,Banana Split Republic,ARYZFGE1187FB39A8C,1984,242.88608
SOYFLRA12A8AE46365,Del Bosque De Tu Alegria,ARNG49J1187FB3C893,0,270.10567
SOGEXKJ12AF72A35C7,Mr. Policeman,ARLLVPR1187B9A2C74,1981,259.86567
SOWZREF12A8C13810B,Fire,AROY6XW1187B991121,2001,363.36281
SONKRUI12AF72A1956,Dogs,ARYF20K1187B9B76BD,2003,297.22077
SOQHWMN12A6701E2D9,Swing Life Away,ARZWK2R1187B98F09F,2003,200.12363
SOPAYYZ12A6D4F74B6,New Sun,ARTISIZ12454A38B89,0,217.62567
SOJXPPN12A58A7E3E7,I.Y.A.,ARXOTQH1187FB57084,0,188.89098
SOGJYCV12A6D4FCDE4,Tiny Balls Go Olympic,ARSZLXD1187B99F9DC,2007,93.75302
SOMKVPT12A8C137916,Evidence,ARWNWCW1187FB52E6F,2005,222.32771
SORQQZM12AB01839C0,Miss Universo,ARSCKQL1241B9CC51E,0,207.04608
SOISUKJ12AB0186988,Blaze It,ARBIY631187B9A4184,0,305.24036
SOXJZET12A8C134F21,Willi Müller,ARJYND31187B98D57A,2007,398.21016
SOFLQEM12A8C1415A5,When Do You Say Hello?,AR52B301187B9A8BDA,0,122.48771
SOZPXSN12AB017E27C,Oh Bondage_ Up Yours!,ARDXOWS1187FB5BAEE,1978,167.52281
SOQCOGC12AB018B2A4,Pathetic,AR6OQVR11C8A42CA37,2009,340.84526
SOVZFNH12A6D4F96A0,Going Overboard,AROQOC51187B9A4F45,1983,200.33261
SODFSIE12AB0182277,Wide Awake In A Dream,AR1KO711187B9AE36E,1995,340.4273
SOTLLSA12A6D4FC805,Old and Grey,ARQRSO41187B997463,1993,144.24771
SOLEAQW12AB017FAEB,Tazas De Té,AR6KRXD1187B9A4C13,1994,208.77016
SOQEGFE12AB0186386,Delayrium,AROPKE81187FB3D537,1995,123.8722
SORZRUJ12A6D4F61A6,Devil In Disguise,ARWVYIM11F4C8411E4,0,372.47955
SOVMYYT12A8C144060,White Laughter,AR78GQ21187FB3BB5D,1990,315.03628
SOCUHSM12A8C143C45,Nuestra cama,ARCILDX1269FCD2D71,0,228.98893
SOALQFS12A6D4FB239,Pound To The Dollar,ARIAIVQ1187B98F068,1992,285.43955
SODPYPW12A8C1442C0,White White White,ARED70Q11A348F0285,2008,168.72444
SOBFEEN12AB018387D,Hosanna In Excelsis,ARTX5J51187B9AF192,1987,241.42322
SOXZCBL12AB018E795,Subliminal,AR3E8CU1187B9B1677,1995,254.58893
SOTDFJC12A8C139235,It's The Little Things,ARBB3R11187B9B1A26,0,155.97669
SOPKXPC12A8C133904,Back 2 U featuring Selan,ARO3YU81187B99AC66,0,295.3922
SOHKCZR12A6D4FB24B,Another Love Song,ARN5W1B1187B98BE10,2005,204.38159
SOWMCTT12AB017F9B2,Stay in the light,ARTUQRY1187FB48FAF,2008,390.16444
SOHQVZQ12AB018940F,To Protect And Serve,ARDZYLF1187B99913A,2006,248.11057
SOFMPSQ12AF72A87B9,Now And Forever,ARZLJGL1187FB3767C,2006,355.42159
SOTLCCR12A8C132B34,G.A.D.,AR5T7YU1187B98D760,2001,171.31057
SORZXVR12A8C146CBF,The Veil,AR09OWW1187FB42564,1995,501.65506
SOVRFUW12A8C133B70,Treflon,ARFUEIB12454A4D22D,0,768.44363
SOCPJMV12AB018A01F,Double Dutch,ARRZ1351187FB37A53,1977,209.81506
SOJXUDI12A6D4F9C3B,On A Tous Le Droit,AR0CARF1187FB47F54,2001,236.72118
SOZDTEK12A8151D34F,Come On You Slags,ARYPTWE1187FB49D64,1995,344.65914
SOPHVYX12AC468A7FD,Dangerous Game,ARWJ1BY1187B998F28,2009,96.60036
SOSWJXI12AB01854F5,East,ARYTGAN1187B99BDD8,2004,252.49914
SOHQOTH12AB0186824,Heartbreaker,AR476VS1187B99F2F5,2009,245.36771
SOYHFUZ12A58291D52,Lawless,ARQG2JT1187B99F211,2007,158.79791
SOOPYMH12A8C14532D,Let's Do This,ARIBIMO1187FB5AE5E,2009,212.37506
SOPVLXK12AB01801ED,Love All Of,ARIIFAI1187B9B101B,2008,266.94485
SONUKZO12AB0186968,Sweet Grapes,AR353761187B98F1F2,2004,243.59138
SOEEOUU12A8C1350F4,Woe is Woman,ARBPRDX1187B9B1CA3,0,121.65179
SOVHFVU12AC468BB26,FRANE 'MERIKAN,ARCWT5M1187B98C41E,2002,145.68444
SOMNECK12AB018CFA3,Milagros Charm,ARF5QVT1187B9946B9,2002,352.86159
SOKCJAX12A58A7DA31,Tir aux pigeons,ARTRUIZ1187FB42715,2006,210.02404
SOIKLHC12A6D4FA158,Solamente Una Vez,ARV6QHT1187FB5537A,0,216.86812
SOSBUAO12A8C132DE4,Rock Bottom,ARR8B8W1187B9AE0B4,2006,232.75057
SOISXLL12AB0182D44,Refill Me,ARRBMZQ1187B98E98D,2005,237.26975
SOUMQZB12A6D4F9D12,La Guiñada,AREK4G11187FB3756D,2004,166.3473
SOEKVHT12AB018D3D0,O For a Thousand Tongues,AR7ZKHQ1187B98DD73,0,202.55302
SOUZPXW12AF72A3606,Threads,ARMR5FQ1187FB5222D,0,343.53587
SOJGGHJ12AB0180464,Hell-Fire,ARZKBQ01187B98E3A5,1997,234.47465
SOHVGOY12AF729EC76,Philosophy,ARBAN8S1187FB4D22F,1995,276.55791
SORMQGY12A8C135E63,Crazy,ARXU1871187B989BB0,1994,224.15628
SOIZTGE12AB018096F,Marea De Venus,AR189B91187B9B8D9C,0,262.37342
SOCQIQG12AB017D8FB,Amar Y Amar,ARGVL871187B9A2CAB,2009,204.22485
SOBPLRY12AB01813D8,Mirage,ARW1EOV1187FB3C759,2001,598.5171
SOMXSEH12A8C1371EA,San Cristobal,AR0693R1187FB59D32,2001,199.13098
SOTLMHP12AF72A79D5,Dibidy Dop,ARPTEUX1187B9A6837,0,301.13914
SOZSJVM12A8C13B843,Amor Prohibido,ARFOZTS1241B9C81BC,0,277.99465
SOLFLSX12A6D4FC972,I'm Gonna Win,ARETGM71187B99195D,2007,233.22077
SOOROJD12A6D4FC3D1,Fading Dimensions,AR536YP1187B98E8A9,2005,259.5522
SOLKNII12AB01823D9,La Pierrade,AROGAPH1187B98CF9C,2007,243.59138
SOQTWZZ12AC468966F,Macaca Please,ARIN49R1187B996BBC,2008,294.21669
SOWGPSE12AAA15DF34,Trooper,ARVXFBU1187B989D86,2009,343.17016
SONFHRB12A8C13EE75,Funktion,AR861FF1187B99F0D1,0,380.39465
SOEDQEI12A6D4F7781,Waiting In Vain,ART1WOW1187B98DA1E,2005,226.40281
SOMEFSQ12A8C13701B,Las Cosas Diferentes,AR8HUIC1187B9918D9,0,230.42567
SOJNUHU12AB0186C86,Come Let Me Know,ARM2L4M1187B9B5F51,0,284.1073
SOTRLJZ12A6D4F7119,A ti,AREKQRN1187FB40784,2006,232.59383
SOSKNWH12A8C13EC84,Midnight,ARP1S4O1187FB3C937,1983,100.88444
SOLISOZ12A6D4F8D33,Stofpad,ARA0MB81187FB49967,2005,288.88771
SOKPPAU12AF72A5AA6,Tara Perdida,AR5YX8Z1187B9A3B9C,0,111.93424
SODBPRG12A81C21AE1,Taste You,ARQY95Q1187FB3E53A,2004,277.89016
SOQQQYO12AB0187453,Yks Ja Ainoo,ARE7G301187FB3F4C3,2007,271.96036
SOKSVLC12A8AE47DAD,C.O.G. To The ATL,ARPV8QO1187B98B77F,0,348.02893
SOZLTVI12A6D4F77B8,Don't Want To,ARC41BF1187B98ECBB,0,211.82649
SOOBATT12AB0187B95,Runnaway,ARSTSZ61187FB4EC8A,2009,225.54077
SODOAOQ12A8C138835,El Chopo,ARG733S1187B99AD70,2007,239.09832
SONPWFX12A6D4FB0C0,Sakura,ARU32HU1187FB43D53,2003,293.74649
SOIVUFC12A8C1367FF,La Batidora,ARGCQSE1241B9CA1C1,0,190.82404
SOCYMGW12AB01889AF,I Was Born,ARIC3EM1187B9A3712,0,261.32853
SOVLEWG12AB0186F00,Arabesque,ARB7A091187B9975D3,2004,483.7873
SOQHIVV12A6D4FB2BE,Grow Proper,ARLFUII1187FB565E5,2005,244.32281
SOVMPRU12A8C13D077,Vagamente,AR81AWY1187FB4E35F,0,101.0673
SOZJOCD12A8C138200,La vela se apaga,ARENWML1187B99ECB6,0,275.25179
SOBLFFE12AF72AA5BA,Scream,ARJNIUY12298900C91,2009,213.9424
SODVJVB12AB0182A53,Slowbeat,ARQ4BDR1187B99C5AE,2002,356.67546
SODFBSV12A8C1449AF,Droit au but,ARZSHHU11F4C846E11,2009,50.88608
SOMEUNQ12A81C1F8D0,Madre,ARUYU531187FB46F7C,1986,219.8722
SOFGJXB12AB018422A,How Many?,ARBX85X1187FB41C4E,0,217.75628
SORYELJ12AAF3B32DE,Hitchhiker,AR9OGG71187FB40520,2006,225.59302
SOUQHKY12A8C144511,Yeah,ARW91B61187B989DFD,2004,284.73424
SOICMTH12AC3A4DF0B,Desperation,ARYFZUZ11F4C8438AD,0,127.79057
SOSLDUO12A8C13F7E0,Wet The Club,ARZH3SW1187B98C96E,2002,255.50322
SOGSQSF12AC3DF9A34,Happy People,ARO4DKQ1187B999536,0,247.11791
SOURHHP12A8C13502D,The Fox,ARAC72R1187FB38D84,2008,340.53179
SOKWAIM12A8C137350,Africa,AR0693R1187FB59D32,1998,173.97506
SOEADEU12AB0185E6E,floops,ARMH3KB1187FB40EDB,1999,379.29751
SODSBJS12A58A7A956,Quero Me Perder,ARADKEF11E2835EC89,0,218.67057
SOOYOLI12AB0185CA5,Eye To Eye,AR4571B1187B9B976D,2002,396.40771
SOYYAMO12AB018C16D,Vansan,ARCG0KG1187FB50B9A,2007,323.60444
SOUXPMN12AB018CFDD,Quiere Novio,AR797VK1187B989DDE,0,220.73424
SOQNYWI12AB01840AA,Phatt Bass,AR52SSB1187B9B3E5F,0,242.70322
SODMVJR12A6D4F985D,If I...,ARDI88R1187B98DAB2,0,222.92853
SORYKNV12A8C140702,My,ARHT3XC1187B9B3E5E,2008,191.32036
SOXVDQA12AB01841E5,Dip It,ARAH1Y21187B9AFC50,2006,210.72934
SODJBZW12A8C142A58,Gangstaz,ARYZCXW11F4C83C780,0,249.57342
SOTRCPS12A8C135558,Pidge,ARJH88P119B866806F,0,405.75955
