song_id,title,artist_id,year,duration
SOBOHGW12AB018B371,all you need is drums to start a dance party,AR7WYBF1187FB534CD,1999,108.40771
SOEDWJK12A6D4F50B9,Las Vecinas. Variación,AR0YHRY1187FB58249,0,105.40363
SOKZERN12A58A7EE2A,Sweet Surrender (2009 Digital Remaster),ARDEBMB1187B9B7CBA,1986,274.36363
SOZCRNB12A8C13586F,Accessory Children,AREM2UI1187FB3F99D,2008,185.52118
SOQRTCV12A67020430,Runaway Train (LP Version),ARWONOR1187FB3817C,2000,271.46404
SOFIZJA12A6D4F6265,The Case Of The Frightened Lover,ARDDEIW122ECCBE237,0,344.60689
SOTNNLV12A8C1344BF,Telephone Song,AR32ETX1187B9A792F,1990,208.48281
SOFKHJQ12A8C13F09B,Moonlight In Vermont,AR58IM61187FB48368,1996,225.14893
SOFBBIH12A8C1416C4,The Royal Way,AR07YTV1187B994DE2,2003,260.07465
SOVYGDO12AB0185D95,Of Dreams Forgotten and Fables Untold,ARO0K5T1187FB4ACEA,2005,233.45587
SOERDDB12AB01820B9,Sham Magic In the Night Gallery,ARL1G0L1187FB4066D,0,307.85261
SOXVBOX12AB01884E5,Hau Weg Die Scheisse,AR4AX3L1187FB52FB1,2006,149.62893
SOHFQNH12A8C13BC8B,Self Portraits Of The Instincts,ARONG9H1187B98AD1A,2006,204.69506
SOQAVEY12A8C145E27,I Don't Understand Anything,ARTMP681187B9B77CD,1994,264.72444
SOJRFYT12A6D4F9972,I Cannot Believe It's True,AR9W3X91187FB3994C,1982,316.39465
SODFVTO12A6D4FC2A6,Deep Sea Diving,ARRYBYF1187FB3929E,1997,140.48608
SOWPXUM12AB0189685,The Evils Of Placenta Hustling,ARAWQ751187FB36C18,1995,19.82649
SOYMBJW12A8C13CCF2,The Ballad of Johnny Burma,ARXXK5G1187FB392EB,1982,122.85342
SOOCWAO12AB01852C1,Bo Diddley,AR1VWD91187FB4CE99,1973,463.49016
SORLIQE12AF72A3375,Road Warrior's Lament,ARBQPXY1187B98D67B,0,259.68281
SOGBKRX12A8C1371F6,Camino A La Paloma,AR1BQ6Y1187B98D586,1999,175.90812
SOGPHPE12A6D4F8072,In The Midnight Hour (1999 Digital Remaster),ARDGES11187B9B7DDF,0,192.91383
SOTXLKT12A8C144768,Make It Funky (Album Version),ARGY9FW1187B991C7D,1988,68.362
SOWONUS12A6D4FC7BC,White Lines (Long Version),ARNULK21187FB46537,0,454.08608
SOIRMQW12A8C13138B,Sweet Child O' Mine,ARGR4QF1187B99350A,2004,307.46077
SOOSYMY12AB01888CD,I Got Over It (Album Version),AR7BMMV1187FB5B2D7,1988,203.98975
SOHEYVW12A8C131DAF,Forever Consumed Oblivion,AREY3RN1187B993C5F,2006,225.64526
SOGIBOM12A8C140F69,Laissez Moi En Paix,ARTKJ121187FB3D0CB,2003,242.41587
SOGREWP12A58A78AB7,I've Got the World on a String,ARQ6PLP1187FB468E3,2006,140.90404
SOCFXMH12A6D4FD1B8,Ego Trip by Nikki Giovanni,ARTXGGI1187B9B3D58,1999,104.93342
SOOWGFL12A6D4F81BD,This Is Your Life,AR2Y5PL1187FB58AA7,2000,215.90159
SOHRKIG12A8C1415C7,Get Set For The Blues,ARO4NIA1187B9B8289,1957,165.58975
SONDZDK12A6D4F99BD,Experiment  (LP Version),ARWYX7N1187FB42774,1994,96.26077
SOUGFBR12AB018A472,Dropping Like Flies,ARGBE8R1187FB4D4FA,1991,279.48363
SORMNMO12A58A7AE38,Garden (Album Version),ARNZPSB1187B9B3CE1,2009,221.36118
SOQHRSB12A6D4FBAFD,Call Me When You Get This,ARAL4561187B999C82,2006,301.50485
SOMVWOV12AAF3B3883,Open your Eyes,AR01IP11187B9AF5D2,2008,199.78404
SODLSHA12AAF3B29F2,Choro,AR1RHCO1187B9AF0BF,0,294.66077
SOGOGLP12AC960A177,Scandalous (Soul and R&B),ARUG6DV1187B992475,0,249.23383
SOCYIJP12AB018135F,Engine Skull,ARVBP9K1187FB48254,2009,159.29424
SOTKQWV12AB01854EE,New Religion (BBC In Concert),AR9L6R11187B9AA3F2,0,328.46322
SOBYVRE12A6D4F9914,Death At One's Elbow,ARPN0Y61187B9ABAA0,1987,119.90159
SOIBGHG12A6D4F7514,No Te Apartes De Mi,ARNNHLN1187FB42912,0,245.34159
SOKTLGM12A6D4FA4FD,All About Money (Featuring Skip),ARTVUER1187FB3905B,2002,280.78975
SOCWWYE12A67AD73AA,Chrystal Clouds,ARSMFGP1187B99BC2B,0,1150.37995
SOPAESK12A58A7BA11,Some Kind Of Zombie (Criscoteque Remix),ARGEZ5E1187FB56F38,1997,279.97995
SOQHJPM12A8C13203E,Love Steals Us From Loneliness,AR2WOOQ1187B98E303,2005,193.33179
SOTXLGG12AB01870EB,Brighten Your Night With My Day,ARSF0K11187B9AF319,0,153.28608
SOXXCRF12A8C138B1C,Sharp Dressed Man (Remastered LP Version),ARLIBVA1187B99074B,0,252.76036
SODOSRS12A8C144552,It Ain't What It Seems,ARYCP7D1187B99516B,0,225.20118
SOGPORB12A8C14079B,Get By,ARJ3TH41187FB4CF2E,0,251.79383
SOFDEAN12A6D4F8063,Hell_ High Water and Heartache (LP Version),ARFCH671187FB51492,0,258.11546
SOZRCZD12A8C13FEF0,Far End of the Night,ARQCDBP1187B997D36,2004,286.37995
SOBNYJJ12A6701EA1C,All's Quiet On The Eastern Front (LP Version ),ARMKODX11F50C4BD1B,1981,134.76526
SOKSNPB12A8C140D1C,Let That Tape Keep Rolling,ARMK4631187FB5CE4A,1976,307.93098
SOIJDSV12AB017F310,Because 7 Ate 9,ARDLTJ01187FB4DF57,2008,173.63546
SOAKDLX12A67ADAFC5,Tant Que L'on S'aimera,ARG4K2W1187B99EA5D,0,147.77424
SOASQPW12AB01888D6,This Is A Gang,ARLSGOL1187FB51164,1992,217.62567
SOENCQG12A8C13599B,Not Meant To Be Found,ARFFDZU1187FB50682,0,42.91873
SOBPHEA12A8C139471,Only Time Will Tell,ARS7KMY1187FB479F6,2005,273.162
SOBDUBF12A8C135186,You Must Build A Fire,AR2VNLR1187FB45489,2005,336.79628
SOCLEZT12A8C13CE4A,Farenheit 303,ARD5K161187B9AC784,2005,504.47628
SOAAGBO12AB017CEBB,Death Of Emmett Till,AR60ODO1187FB4D9AB,2002,233.35138
SOFBIME12AB01898AB,Man On Your Mind,AR06XSY1187B9B279E,1981,230.922
SOGJTUW12A6D4F81BB,I Need More And More,ARWF1971187B9B66CC,1993,164.20526
SOGIRHD12AB017E2D3,Awakening,AR4Q50W1187FB50A55,1991,390.16444
SOUMPMA12A58A7D29B,Bad Time Blues,ARZACJ71187FB42C7B,1998,198.47791
SODEDUK12AC468DFD8,Sweet Inspiration,ARLN9GU1187B9A1E5C,1999,191.58159
SOMHGID12A8C14295F,Another Day,ARHM7SO1187B988C1C,2002,248.2673
SOXNVMX12AB0182DA8,Morning Better Last!,ARI7BJB1187FB48744,2003,59.61098
SOIRGHZ12AB0184389,Eva Alegria/Frevo Do Eva,ARP31WU1187FB3E5B2,0,219.53261
SOETRHV12A58A7B465,Sold To The Highest Buddha (2004 Digital Remaster),ARCZD5Y1187B9ADDF5,0,268.09424
SOZNOSN12A67ADB240,Fall Back (Album Version),AR6U7F11187FB532AE,2007,220.86485
SODMYSJ12A81C20C88,External Journey,ARTSXME11F4C844843,0,175.67302
SOBPRIK12AF72AB1FA,Every Man Has His Chain,AR6M65W1187FB3611E,0,129.77587
SOCIHSX12AB0182659,It's All Right With Me,ARDZT5Q1187B9BA468,1999,515.70893
SOLPVOZ12A58A80547,Find Me,AR6DSDG1187B98FA86,1991,325.17179
SOVYFBY12AB0180BD9,Teaser (LP Version),ARLSW1V1187FB38523,0,282.53995
SOPBMDJ12A67AD8666,It Ain't A Problem,ARNAIMI1187FB5733C,0,227.57832
SODPRLO12A8C145DD1,Science Of The Gods,ARYVGXF1187FB4ECE2,1997,584.30649
SOOKSNL12A6D4FBE7F,I Need You Now,AR6AJHY1187B996626,2003,391.28771
SOAFFDU12AB017D31E,Hesitant,ARRRFA71187B98F09B,2004,92.08118
SONCXKI12A6D4F8F08,Life Begins At The Hop,ARNSYEO1187B9B8945,1979,226.69016
SODZXEI12A8C139DFB,Sidewalk Shopping,AR18EBX1187B9A66EB,2008,223.79057
SOCXCHM12AB018555C,Sve ce to_mila moja_prekriti ruzmarin_.,AR44VVY1187FB4C2EC,0,471.71873
SOIMAVA12A8C13D619,Texas 71 (from Nashville Moon),ARY409C1187B9B723A,0,258.92526
SOSJDQJ12A8C13D4A9,Fancy Footwork,ARAGT961187FB4193B,2007,395.33669
SOHPFNX12AB018A5FE,Everything You Touch Is a Song,ARFCOGY1187FB454B4,0,319.60771
SOLIRTZ12A8C13B9B1,Shapes Of Summer (1997 Digital Remaster),AR45UF61187B9B430A,1987,202.10893
SOJIFVH12A58A7A551,La Ultima Noche,AR7J49E1187FB486E6,2003,243.722
SOFVBEK12A58A7D40C,Damn Shame,ARKG27B1187B99944A,2004,290.01098
SOOMGJA12A8C132876,The Masquerade Is Over,AR7BGWD1187FB59CCB,1974,272.22159
SOWQUIZ12A58A7D64E,Manimal,ARW0K5F1187B9AFCC0,2004,168.56771
SOEEOLO12AB01834B8,Pods of Trance,AR5TCXU1187FB4FEF6,2000,492.30322
SOSXXBX12A8C12FF3C,Fire Engine On Fire Part 2,AR66WI91187B98A222,2004,282.51383
SOXAMCL12A8C139E2F,Whats Fair,ARBCKKC1187B9A6261,1994,164.23138
SOANOBF12AB0189152,Le cinéma des vieux garçons,AR2XJ6P1187B99A612,2009,171.12771
SOEZSJM12A8C1337E1,Man on Mars (Trance Mix),ARHNH661187B9B33EE,2003,463.56853
SOEQHSE12A6D4F6514,Wu Wu Woomp,ARCVVKX1187FB4CF47,2004,118.80444
SOWUSBD12AB0180D3E,Speed bump,ARJAEUC11F50C4DDD9,0,243.46077
SORPVAU12A58A76DFF,Sidewalk,ARHJFFY1187B98BA76,1997,136.88118
SOKIFXT12A8AE48110,Iota Two Step,AR0H2L21187FB3B2C3,1993,160.9922
SOLCUSN12A8C141F91,Wild As Angels,AR7QE9M1187B9B07C1,2002,176.8224
SOCFJMD12A813568BB,I'd Like To Walk Around In Your Mind,ARPYV1F1187FB444FA,1990,133.642
SORVBKH12A8C140117,Ready To Go,AR944BA1187B9B7723,2008,252.13342
SOBHZZP12AB017F2F5,Bodycount,AREXPJ61187FB4C530,0,382.04036
SOHJLJW12A6D4F893D,Love Me Do,AR3Q98N1187B9B914E,2000,204.59057
SOJCKCY12AB0188482,Ricky's Tune,AR4TPZ21187FB4C5CB,2007,206.39302
SODJTND12A8C13BA1B,Roots Rock Riot,ARAE8JG1187B994FE8,2007,181.55057
SOTNLTR12AB01813CA,Oculus ex Inferni,AR8B0641187B990BB2,2007,154.56608
SOJHMRG12AB0185462,Violent Crimes,ARIRNUG1187B9B0D8D,1982,151.19628
SOPSOFT12A8C137863,Turn Into Killaz,ARZNLAU1187B9A67E9,0,218.8273
SOSBMRU12A8AE474FA,Blown A Wish,ARR1C0N1187FB372DF,1991,216.5024
SOXOWIB12AC961878C,Anchor,AR8LVM51187B996756,1999,355.81342
SOOICZE12AB017ECBE,Escape From Reality,ARY1WP11187FB57C2E,0,289.09669
SOQLJPH12A58A7BC5D,Did You See Me?,AR5C4AV1187B9B14DD,2005,311.11791
SOHIQLC12AB0181381,Fahrenheit,ARQRL5B1187FB4E016,2008,316.57751
SOTTVUH12A6D4F81CE,Merlins Brücke,AR1ON8N1187B98FE42,2006,55.50975
SOGVCDZ12AB018B781,Confused,ARHTYDQ12086C1349D,0,360.88118
SOIUUIY12A6D4FBC3A,Hold On,ARANFET1187FB56607,0,187.81995
SOHKBVO12A58A77B28,What's So Scary 'Bout That?,ARDTPFU11E2835C115,2006,108.9824
SOAUCPG12AB0185969,Torn,ARY9IP31187B9B6A44,2008,159.37261
SOPFPCH12A6D4F57E5,Shoreline Drive,ARC8REP1187FB48215,0,339.06893
SOPCBZF12AB01836CC,Aurora (Rory's Cassette Jam Remix),ARLBNAC1187FB47151,0,396.87791
SOSTVRB12AB018CBDD,Full Metal Jacket,AR92HWF1187FB58107,2009,191.60771
SOYZBHL12A8AE47542,Mountain Shifts,ARYZAE41187FB46A50,2008,234.4224
SOJPFIJ12A6D4F5C8F,Haunted Hill,ARN80RG1187B9AF43A,1995,173.11302
SONJSQC12AB0180EF7,Bastards Of A Lying Breed,ARGSXDC1187FB3EFC4,2001,333.5571
SOUMASM12A6D4F8B99,Teenage Love Song (Album Version),ARBH7WZ1187B999245,2006,142.34077
SOBDVUU12AB0186E6B,Remember Why,ARGMO4I1187B9AFF59,2007,353.69751
SOZZLZL12A8C1367D7,You Are God,ARNJ9M91187FB3906D,2008,233.11628
SOCSVKZ12A8C13B1BC,Falling Over,ARYSZMT1187FB46EE8,0,227.86567
SOIONGZ12AB0187B26,Happ-E-2-C-U-A-Ginn,ARTRQUJ1187B992ADD,1977,60.70812
SOXNVPL12A58A80AD6,Do You Mind? (Album version),ARPKFHE1187B990CFE,2000,140.69506
SOCHCGY12A8C13B029,Odysseus (1999 Digital Remaster),ARBHPCJ1187B9B0853,0,347.08853
SOQELTZ12A8C13C2F8,Furthest Sense,ARJ745B1187B990106,1990,202.47465
SORVTHZ12A8AE4540B,Tribute,ARDRXUM1187FB4D131,1996,255.42485
SOTPQFM12AB017AC9E,I'm Not A Loser,ARANOZN1187B9B373E,1982,89.23383
SOPVYFM12A8C13F260,Mistake,AR3B0LP1187FB5C41E,1995,304.84853
SOQLDAL12A8C13D11A,Russian Roulette,ARBN9EC1187B9AED58,2002,151.40526
SOEMPEC12A8C14211E,Invade my heart tonight,ARJEY6S1187B99DE84,2004,263.8624
SOKUKVS12A8C13E328,Wake Up,ARH3T591187B99EF9E,2006,114.31138
SOUZUIO12A8C13BF84,Everlast,ARYXGUL1187B997D20,0,482.53342
SOOHEDC12AB0185E18,Are You Man Enough,ARS79281187B9894E7,0,280.21506
SOLQXZV12A58A7A4DC,Signor Padre (Senor Padre),ARRS4VH1187B9B9A6D,0,179.85261
SONIHNI12A8AE4638F,Greenfields,ARHOH1N1187FB5913B,1987,185.36444
SONHGLD12AB0188D47,Our Father,AR1S3NH1187B98C2BC,1999,202.4224
SOVALWW12A8C144AD6,All Because Of You,AR3U6A11187B9B5D36,0,277.05424
SOVYRGY12A67020A0D,Atta' Boy,ARNF13I1187FB562A5,2004,88.97261
SODNITK12AB0180EB5,Apple Bobbing (Four Tet Remix),ARCI3FV1187B996925,0,484.46649
SOBPPVZ12AB017D10F,Thunder Meadow,ARKUEBE11C8A421DE8,2008,170.9971
SOOEYOO12AB0180E96,You Were On My Mind,ARCJU8Y1187FB5AE46,1979,161.30567
SOMWUDC12A81C1FA9D,Carmen De Bolívar,ARS00AI1187B9A9E78,0,151.45751
SOZBHJP12AB0186216,Yo No Sé Que Pasó,ARQWX981187B99CAC6,0,277.31546
SORWEZH12A8AE45CF0,Winter Windows,ARVA1X31187FB5A36B,2007,229.56363
SOKLGTC12A8C140CAA,Dancin' On A Saturday Night,AR1HZWM1187B9B1458,1979,188.18567
SOFVPZU12AF729CC83,All Day,ARPQ4Z01187FB3A736,1987,512.1824
SOZPIYQ12AF72A0DBE,Datin' With No Dough,ARL0WO01187B98F7A8,1996,148.37506
SOITBNC12AF72A0B2A,Smile Jamaica,ARAZCWP129462A97F1,1992,307.61751
SOQZWNG12A8C133FFC,Load King,AR79JRO1187FB5A569,1993,226.61179
SOSNMJN12A58A7A649,Walking On Sunshine,AR3TRNJ1187B9AE8AB,1985,220.9171
SOLDBQC12AB0189FCE,Split Image,ARIV5OO1187B993C59,1998,361.84771
SOOBFRV12AB0184739,Kathleen's Song / Ray Lynch,ARNUIBF1187FB4A28F,1984,250.22649
SOAXEZA12A58A781D2,Let Go,ARKCQ6O1187FB47A1C,2007,247.77098
SOFIYHE12A81C212D5,CHILDREN,AR2VJL41187B98F372,1994,453.92934
SOCHBOQ12AC3DFA570,You won't hear from me again,AR7SDYW1187B9AE835,2009,295.78404
SOSXSPA12A58A7C152,He Can't Love you,ARI648V1187B9B5379,1980,216.34567
SOANDOY12A8C133804,Gates Of Cair Paravel,ARZMSKN1187B9AEADB,0,86.36036
SOQIWKX12A58A76BD0,Kronkite,ARWCABW11F50C4A71C,0,264.07138
SOBUAUI12AC3DF56BB,Début des procédures,ARZWWI41187FB3F104,2005,67.89179
SOZYOGX12AB017CA69,Marrandil,ARVZJJR11A348EF5EE,2008,387.99628
SOKXPEE12A58A7CD66,I Go Sailing,ARUM60L1187B9A7E1F,1991,238.28853
SOAFABF12A6D4FA7CB,Keine Tränen,ARZ115Q1187FB47674,2002,252.1073
SOBHSRU12A8C13B4DE,Prophecy,ARXMMFB1187B99A43F,2004,309.39383
SONTXYO12A8C13DB08,Pourquoi,AR0BYBG1187FB3F3E1,2000,238.78485
SOWJCAE12AC46887E7,On The Brink,AR9YWMS1187FB43A34,1994,194.40281
SOHZNER12AAFF43D08,Error,ARZU9NI1187B9AEE08,2007,208.90077
SOWNPIP12A6701F7C6,Nothing Left To Lose,ARSCSKH1187B9B95EE,2003,269.94893
SONXWXD12A6D4FB233,Rasta Should Be Deeper,AR3BGZM1187B9AB394,2005,213.28934
SOAHUPZ12A670207E3,Don't Go Down To Reno,AR8MI421187FB36E98,1989,202.00444
SOAJDAF12A8C1320BF,T,ARK89FD1187B9B7216,2000,176.29995
SOPEQXB12AF72A01E6,Hungarian,AR7D7OY1187B9B1A39,0,180.03546
SORNPDW12A8C13FECC,Beautiful Pain,ARY9AGF1187FB38555,1997,258.01098
SOMYMSN12AB017DEA3,A New Sense Of Humour,AR5B3JO1187B989CFE,2008,196.33587
SOJKMLL12A6D4FB046,Crazy World,ARFB3WE1187B9A7514,1993,269.37424
SOVKDAW12AB017D24E,Playing House,AR5C3AM1187B9AF8C3,1995,208.77016
SOAAYRB12AB0184B94,Should I Tell You,ARWEFTK1257509DE19,2009,164.46649
SOMCYNS12A58A7B8BE,Wanna Hurt Mase? (Album Version),ARS2W231187B99EDEC,0,263.18322
SOHZTUU12AC468BF48,Where Do We Go From Down,AR82FM11187FB37758,2009,222.85016
SOKYNPU12A6D4F8462,Amor Siciliano,ARJRQL51187FB541AB,0,225.33179
SORJEKJ12AC468D3BA,Sunday Driver  (LP Version),AREY1HI1187B98B395,0,232.41098
SOYYIZT12A8C1408CA,Next Year,AR6XPWV1187B9ADAEB,1999,274.65098
SONAQRN12AC3DF60A6,Le Morceau Caché,ARZPKBI1187FB3701B,1999,197.04118
SOJVAXR12A8C13F899,Romance,ARXYKBF1187FB58129,2007,231.47057
SOAKLBF12AB018978E,Keep The Fire Burning,ARNYQYS1187B9934BF,1991,249.23383
SOCDRLV12A8C143950,Rock Tha House,ARYBNY51187B9B490F,2000,377.10322
SOKQSXN12A6701D935,Holla,ARZQYSZ1187FB3AC39,2003,199.88853
SOPQFUC12A8C1445BB,Sleeping Pill (Album Version),AR2F1JC1187FB4EFB0,0,352.26077
SOUYDOZ12A8C131C66,Happens All The Time,AR3752L1187FB4B67E,0,192.15628
SONDGFR12A8AE48DDF,Välitunnilla,ARKHHBF1187B9B812C,2007,231.41832
SOWFCZG12AB017D8BB,Ki An O Ageras Fisa,ARIZHDO11F4C84808E,0,109.50485
SOPCKXP12A8C14391C,An Ode To Maybe,AR2FO2M1187B9B9C81,1999,156.02893
SOIFHON12AB0185C5F,Letter To The King,ARPBTRI1187FB52457,0,345.59955
SOBLYUB12AB0181D4C,Grind,ARVAPVX1187FB48225,2000,243.46077
SOTXSGT12AB0187D9F,Sacrifice,ARF6ZT41187B99ECFD,1991,455.8624
SOHXWPR12A6D4F3267,Clean Water,ARD5QQA1187FB3CAF0,0,153.3122
SOKHEON12A8C13EABE,Pranafestation,ARWLJLY1187B9AD881,2006,406.17751
SOYXJLO12A8C14459D,Lords Of The Night,ARBJ16X1187B9AF4A4,1991,226.48118
SOKYMRE12A6D4FC5C6,Surfin' Spooks,ART9LXO1187B9A0307,1998,93.57016
SOQKBJP12A67ADCE14,Irregular,ARLOIB41187FB3FF76,1997,270.62812
SOVSGXQ12A6D4F9C15,No Regreses Jamas,AR7V5TD1187B9A69D2,0,212.47955
SOMADLU12AB017F378,That Smell,ARATHBT12454A429DA,0,267.80689
SOFXRKQ12AC4688500,Horse-Meat Cakes,ARVFX5A1187FB3F4FB,0,361.01179
SOFTQOA12A8C141EF8,Snowdrops,AR12EOE1187FB3AE26,2006,356.54485
SOGQQJS12A8C137F10,Spacerologia,ARS3AYF1187B9B6213,1998,387.29098
SOJFRZV12AB0187BA9,Yes Sir That's My Baby,ARVGFBJ11F4C842B8A,0,151.19628
SOQPARF12A6701D9E4,Ci Sei Solo Tu ( Live ),ARWL4NZ1187B9B21F3,0,321.85424
SOUMKJL12A6D4F8B59,No Hay Otra Manera,AR2WBR31187B9AA24E,2006,217.44281
SOTUADI12A58A7B6CF,Disco Storm,ARTFGXJ11C8A41509F,2008,196.0224
SOURKAP12AB0182FC6,Amnesia,ARIZOHT1187B9A0CF8,2007,280.86812
SODKFWX12A8C13B06C,Blueprint (Version 1),AR2XFZ31187FB5C0ED,2004,545.09669
SODLFDF12A8C144CFD,Learning To Fall,ARAXVBB12086C17781,2009,313.62567
SOABNVJ12A58A7E7FB,Play With Fire,ARVOEIW11F50C4ED16,0,126.04036
SOAMUID12A8C140A44,Si La Vie M'A Mis Là,ARFFL3N1187FB3F6AF,0,336.22159
SOUYFXA12A6D4F8482,Boo Hoo,ARCJKV91187FB46210,2005,295.07873
SOUTPRN12A8C13657E,Death By Chocolate,AR3ZL6A1187B995B37,2001,281.10322
SOCMYPE12AC3DF7FDB,All I Need,ARKIOZX122BCFCB4DC,2009,193.27955
SOUTRPB12AB01833E0,Say Yes,ARS5ESO1187B991840,1980,294.13832
SOFJDTS12A8C13F7FF,The Dog,ARSUWGM1187B9A6192,2006,192.67873
SOEJITA12A8C1390BD,Valsa Sem Nome,ARZDJ3G1187FB59384,0,199.6273
SOJQLZR12AB018909F,What Country Is,ARNNM56119B86686EA,2009,192.44363
SOWIXZS12A58A7AB35,Fui Mujer,ARJRQL51187FB541AB,0,262.922
SORYTWA12AB018AE78,Inseguridad,ARS0NXN1187B98B915,1982,158.14485
SOEQHHT12A8C137EAE,I'm Goin' Home,ARTMKLX11F50C4D085,0,183.35302
SOKSASF12A58A7A08B,Skylark,AR4JY8V1187B98A62F,0,347.79383
SOCVHQR12A58A7A342,Last One Standing,AR5JX5U1187FB52F2F,2006,217.80853
SOHZTQC12A67AD852E,Vida Eterna,ARXCS291187FB360A5,0,228.41424
SOLEHRX12AB0181384,Bang Bang,ARYSPXP1187FB3A4DC,2009,200.51546
SOVYHIL12A6D4FA14F,Forever,AR3JI881187FB4BB08,2008,316.21179
SOPWOGY12A8C141C1D,Erase,AR04ZDS1187B98C504,2009,227.57832
SOEFIUU12A8C133A2B,Sleepwalkers,ARDCE3Q1187B99D0D7,1999,222.56281
SODOVAT12A6D4FDA80,I'm Not Bad,ARA24CR1187B99EEC6,2001,390.71302
SOMIBMR12AB0186952,Wish List,ARC77IZ1187B9B91F6,2002,257.98485
SORZLLK12AB017C789,Money,AR7ICFK1187B9955FF,0,165.98159
SOZMWPB12A8C131F1B,Confians,ARR0C631187B9B6BA9,1985,307.09506
SOJVJKU12A58A784D5,Holy Rollers,ARY5CVQ1187B9A4215,0,235.31057
SOTDWZK12A8C1350A8,Momma's Boy,AR74HI61187FB5327F,0,242.20689
SOUBUIS12A6D4F963F,I.T.T. (Part 2),ARRN6CE1187B989B40,0,820.89751
SOUONGC12A6D4F8E1F,Casa Encantada,AR8CELT1187FB36D74,1976,191.65995
SOJDGRO12AB01847E7,Oh Yeah!,ARSRLWI11F50C4F8BC,0,223.52934
SOQLOSS12A6D4FE185,F.O.S.,AR3JI881187FB4BB08,2003,397.7922
SOWTHFS12A6D4F8779,Moordenaar,ARUD6KN1187B991984,2000,116.4273
SOSNTPX12A8C137371,Disco Jonki,AR0693R1187FB59D32,1998,168.69832
SOMAHZI12A58A7F904,Scandalon,ARHO1WI1187B98CB84,1985,234.78812
SORDYPF12A8C1385BC,Life Controller,AR1U59Q1187B9B15AE,2006,285.57016
SOCLPDT12A8C12FCE9,2129,ARAHEOM11E2835D52F,0,266.13506
SOVZXCI12AB0185813,Busted,ARQZTZ31187FB45B2E,2000,194.61179
SOSULAP12A8C1417E9,Final Countdown,ARHY36U1187FB4F1D5,2008,218.22649
SODMBHL12AB0185B5E,I'm Rich,ARDBUTG1187FB5531E,0,210.07628
SOOEIRM12AB0185F59,Hollow,AR3DTMZ1187B9A7853,2003,181.28934
SOAVNQO12A6D4F6663,Disguise,ARJ8ZLA1187B98E3B5,2003,229.77261
SODKLWW12AB0187089,Stay Around,ARVB3QI1187B990DDE,0,153.70404
SOUZEFG12AB0183A39,Baby Talk,ARA36TP1187B99AEB5,1989,143.77751
SOUNPTA12AB0183132,Evening,ARZFRQM1187B9A9772,1996,222.04036
SOAQCIK12AC3DFA0C2,Three Legged Dog,ARV0UE21187B99C5AB,0,158.51057
SOFEPGY12A67ADAE9D,Incide,ARB4ZRM1187B993147,2006,320.44363
SOASSKD12AB018A072,Mighty Mouth,ARGYA2F1187FB41EA4,0,216.18893
SOVAOHT12AB01893AB,Black Acid,AR570C61187FB49C44,0,491.88526
SONCRPK12A8C132226,Suffering,ARYWATZ11F50C47CBA,0,96.20853
SOZUYEE12AB0189D42,Ensam,ARZW4IM1187B9B6565,2007,211.17342
SOLIGUP12AC9073063,Chime,AROU5DG1187FB562B5,2008,467.43465
SOUMOTA12A8C144763,Youthful Immortal,ARNGKVG1187B9AE563,0,332.79955
SOSMNSQ12AB017EA73,Shark,AR6WA0T1187B98E7DE,1997,576.07791
SOTSDYZ12AB017E665,Roadworthy,ARLDMQZ1241B9CDC4F,0,244.50567
SOGMOJD12AB0187E2D,Human Hair,ARV9KX51187FB4CD00,2009,118.9873
SOFSOCN12A8C143F5D,Face the Ashes,ARXR32B1187FB57099,2007,209.60608
SOIBDMQ12AB018E4C2,Regler,ARW0LXM1187B9A190C,2000,226.42893
SORFGOS12AB0184029,Quisiera,ARAIVYH11F4C83B3D3,2007,210.07628
SODOODB12A8C136CC1,God Knows,ARMOXAG1187FB54041,2001,228.8322
SOZVWSE12A6D4F7ADA,Gir Dig Mer,ARH3MQU1187B997AAF,0,207.67302
SOLKTEK12AB018BE1A,Walk Away,ARED2DG1187FB3CB4D,2009,177.24036
SOXHWPZ12A8C141B42,Lazy Days,ARQGGLO1187FB47236,2005,218.85342
SOWEIXG12AB0188AB2,Rushing,AR06A4I1187B98C660,2007,381.70077
SODBKLI12AB01846B6,Alive,AR0ZBRM1187FB54F5E,2009,240.27383
SOWVAPR12AB018AD7F,My Wish,ARBYTEZ1187FB42EC2,2002,337.05751
SOMLJZY12A81C207D0,Stench,ARE0JT41187B9BA251,2005,281.12934
SOUNQKH12AB01858E4,Sunbeam,AR773OP1187B99D0F7,0,493.92281
SODGSCA12A8C13F157,Gina,AR26XQ61187FB36CF3,1996,165.40689
SOWLYFS12A8C14079A,Isabel,ARMK8SU1187FB39B17,2006,146.02404
SOUTOYE12AB0184714,Sfx02,ARTQBG41187B99D524,2006,777.9522
SODTZIR12A8C13025B,Magico,ARQ4E5R1187B9B3A3E,0,189.6224
