song_id,title,artist_id,year,duration
SOIMVKI12AB018827B,Riyout,ARFT7I31187B9A5906,2005,330.55302
SOHNOJJ12AB017DD74,Mystery street,ARP0C6B1187B99631B,1988,139.20608
SOVAEWG12AC90712AF,A Cannes,AR6KRXD1187B9A4C13,2001,187.14077
SOXWZMB12A6D4F622B,Enjoy The Wait,ARU3C671187FB3F71B,1996,67.082
SOVVPZA12AB0187D3B,Bad Form (Instrumental),ARUQNK41187B98C045,0,230.71302
SOTVQOZ12AC468A984,Rough Diamond,ARA2MZQ1187B990E29,0,380.05506
SOKSBTT12A8C139C71,Then I Did,AR7ZFLN1187FB4830A,2004,192.1824
SOSUIZB12AC3DF56E3,Holdin' On,ARGGYXW125FEF32526,2010,354.24608
SOWJVLL12AB0184563,Angels,ARNEFPS1187B98C1AD,1997,180.94975
SODQPDV12AC468903A,Lana Lee,ARVAE6W1187FB3CAF3,0,175.96036
SOUUMMY12A8C13A529,Te Necesito,ARABTW91187FB3A73B,0,255.39873
SOKHLQD12A58A767FA,Skvoz' Tuman Vekov,ARV1RMI1187FB48F94,0,310.33424
SOMUUNK12AB0183AEE,Seaweed,ARIRBKB1187FB56CD0,2004,218.95791
SOQHFWA12AAA8C6662,Engel,ARWAQTR1187FB38810,1997,264.22812
SOWJGGT12A6D4F7677,Winter,AREIW0I1187B99012E,2004,263.44444
SOUEWDL12A8C13D9D3,Avondale,AR56VUZ1187B98D602,1999,175.33342
SOCPASH12AB0185F22,Coma Girl,ARLYEHC1187FB5CECF,0,202.37016
SOSEPUJ12A8AE44C5F,Caray!,ARQGNEN1187FB4494C,0,183.87546
SOURVZD12AAF3B3A20,Tocar el cielo,AR0P53D1187B9A409E,2002,213.02812
SOFBRTD12A81C20A3C,Africans,ARPTJHV11F4C83EF53,0,219.58485
SOOXAIT12A8C142152,The Change,ARTV3SB1187B997689,2001,281.75628
SONBAQH12A67020A86,Self Love,ARXIQY81187B98E4ED,0,558.00118
SOEPGGC12A8C1427EB,Auferstehung,AR1FMBJ1187B992A46,2007,107.4673
SOADEVO12AB01820B4,Teahouse,AR6WA0T1187B98E7DE,2003,63.76444
SOMSTBQ12AB017DFB4,No Angel,AR1AL4J1187B9973E4,0,192.1824
SOIFVBU12A6701CCE1,Desertor,ARJNXF41187FB3E0AC,1992,315.402
SOSFCFQ12A58A7BAE4,Kamakazi,ARD5P7P1187FB58838,2005,506.61832
SOCSMCJ12A8C13DE3B,Evil Perfection,ARE2G8K1187FB53219,0,214.30812
SOVCERI12AB017DEF5,Potapeci,ARABWZP1187FB41040,0,162.45506
SOBVPII12A8AE4574D,Macaco,ARJ83FV1187FB3B661,1984,145.78893
SOTSXMG12AC468A0DF,Black Ass,AR3SHL71187B9A6CA4,0,297.29914
SOWURNS12A8C138836,Circomania,ARNYT1N1187FB39215,0,240.69179
SOSWFFJ12A8C140404,way back,ARL46O21187B995E9E,2002,272.77016
SOQGIEO12AB018AF4C,Wake Up,AR3CZP01187FB476CA,2010,150.83057
SOTEKVH12AB01840E4,Yo Mama,ARUFHEE123E29C14AF,2010,229.56363
SOFHYGQ12AB0188023,Mrs Jones,ARWYARH1187FB424FD,2008,360.64608
SOLFPLO12AB0189A69,Levanta,ARCBRSD11C8A42B798,2008,200.93342
SOULSTL12A6D4F9689,Bei Costas,ARRSEGJ1187B9A67D9,2006,163.65669
SOOLCKQ12AB0185641,Wenners,ARJQQXF1187B9B6012,0,171.41506
SOQZJZN12AB0189376,Rawkuss,AR9V4AP1187B991390,2010,386.79465
SOJFMVR12A58A81BA3,Tribalizm,ARAIVUI1252CCF9DA6,0,406.33424
SOZPTVU12A6D4F8B4D,Reason,ARMY5XE1187FB38AF3,2006,313.3122
SOYKYCW12AB017EDA8,Leones,ARRIYKX1187FB3F672,2009,222.95465
SOOXGGZ12AF72A0E9B,Da Shit,ARPBTRI1187FB52457,0,323.082
SOZOTHE12AB017C38A,Reset,AR9SDR11187FB41FB2,2005,306.88608
SOTRAIA12A8AE47465,Red,ARBX0VO1187B98A412,1999,205.11302
SOIVSQZ12A6D4F68BF,I'm The Man (Explicit) (Feat. Jeru The Damaja And Lil Dap),ARDSWIE1187FB39056,1992,244.32281
SOZUMHS12A8BEE956E,Wanted (A Solid Gold Cadillac),ARWNQVA1187B9A064B,0,139.93751
SODGTTP12AB0182F86,Stop Stop Stop (Live) (2003 Digital Remaster),ARXRNDO1187FB42BE5,0,189.43955
SORZQCH12A8C13EE7A,Nothing Changes Around Here (Acoustic Version),ARQGGC71187FB5017A,0,258.76853
SOIXKYM12A8C14339E,Now It's Time to Say Goodbye,ARS8X461187FB36709,1994,224.96608
SOJBTDV12A6D4F776A,Don't Mess With Me (2006 Digital Remaster),ARASYMJ1187B9ACAF2,1978,204.14649
SOWOHNT12A6D4F60EA,(I Heard That) Lonesome Whistle,ARD0FN11187B9B25CD,1995,163.52608
SOOUWJO12A6D4F80A8,I Want To Call You Baby,AR3GYSX1187B98D2FF,1997,231.02649
SOQNKDT12A8C1412CA,Spending Some Change Featuring Cutty,AR2QIVJ1187B9AF497,2005,243.43465
SOVQLCH12A58A77E91,Long Train Runnin' / Lady (Hear me tonight) / Stayin' Alive,AROZ9WA1187B995DF9,0,304.27383
SOTNBNN12A6D4F6CC7,A B***** Is A B***** (Edited),ARSL5SP1187B9A7AE0,1989,168.75057
SOIKYAB12A6D4F8040,Eye On You (1995 Digital Remaster),ART1XOT1187B99A298,0,278.46485
SOWCEQL12AF729E70C,Close To You,ARWPYQI1187FB4D55A,2005,184.55465
SOMNLKL12A8C13CDB1,Here I Go Again (2008 Digital Remaster),ARASYMJ1187B9ACAF2,0,298.78812
SOYQUPC12A8C137CFC,Raquel,AR4M8TW1187FB4F34F,2007,301.58322
SOUHGSQ12AB0180EDD,Jingle Bell Rock,ARBU9P41187FB48686,1957,130.35057
SOCZHSF12A58A79767,Crucified With Christ,AR5OQRN1187FB57299,1998,312.63302
SOQPZKI12A6D4F85BB,I Do (Live) (2006 Digital Remaster),AR7GM0K1187B9B74B4,2006,189.07383
SONHKPE12A8C139754,Nashville Cats,ARSZWK21187B9B26D7,1966,154.122
SOSZCWF12AB0188AB5,I'll Be Seeing You (album version),AR5R1EG1187FB3E94F,2003,231.47057
SOSTOXM12A8AE47608,Not Now James_ We're Busy,ARHJIKW1187B9ACE16,2008,190.82404
SOROSRY12A6D4F7B64,Risque (Album Version),AR0WBBL1187FB4677D,2006,222.22322
SOHXEER12A6D4F7D3D,Echoes (Everybody's Talkin'),AR93MBL1187B989169,1968,195.00363
SOZKYCJ12A6D4F480A,Thank You,ARNPPTH1187B9AD429,0,348.08118
SOFKKHD12AB0183B47,Stairway To Cleveland,AR1WC0X1187B991056,1981,240.3522
SOLVUQB12A6D4F7DF3,Soon Come (2002 Digital Remaster),ARW0Z9V1187B9A0699,1978,238.23628
SORUWKB12A8C1399C9,Unitled Track 6,ARRAY5D1187B9AC11C,0,21.9424
SOBIODA12A8C13CDAD,Cradle the Crater,ARNUJQM1187FB3EE72,2007,258.29832
SONCIXN12A8C134423,Winter Wonderland,ARPY3PZ1187FB45623,2002,144.84853
SOMBKBP12AC468D7E2,Wichita Cathedral [live],ARPQ4Z01187FB3A736,0,165.38077
SOQTRDP12AF72A4649,Don't Let Him Take Your Love From Me,ARS73GR1187FB4AE00,0,155.8722
SOBQWEU12AC3DF98A5,Flight Of The Psychedelic Bumble Bee,ARTVTKS1187B9AD8AF,0,122.3571
SOYEKJU12AB017E7F8,Murder Amongst Mannequins,ARNCVXP1187FB54C24,2009,117.86404
SOCWLVQ12AB0183082,Come Sail Away,AR0HQE41187B9A28D3,2004,168.35873
SOCBUSG12AB0180568,Two Guitars Shuffle (take 1),ARRR4Y81187FB524CE,0,351.73832
SOWHOUW12A8C13848D,St. George & The Dragonet,ARRCSMP1187B98DB0B,1998,203.49342
SOQBAAI12A6D4F6CAF,Crashing Comets,AR2PX951187FB4DEDA,2005,116.08771
SOFAMRP12AF72A069E,The Ballad Of Butter Beans,ARMI4NV1187B99D55D,2008,268.87791
SOAADJH12AB018BD30,Black Light (Album Version),AR3FKJ61187B990357,1975,385.90649
SOOADFG12A8C13D535,Love Won't Let Me Wait,ARCXQSR11F4C844048,0,397.63546
SOPKQLZ12AB018DA36,Dubstep is Boring VIP,AROGIYL11F4C843A4F,0,246.80444
SOPUSNC12A81C23895,Omega (Album Version),ARZCUK61187FB411EF,2002,174.91546
SOCYHQT12A58A79F35,(Get You Off) The Hook,ARTM8L21187B99F8F9,0,181.89016
SOYAGAF12A8C13E21A,Andalucian Blues,AR051VM1187B9B7F27,2005,138.26567
SOGVHOS12A8C1432BB,Help Me Understand,ARTEDTY1187B98CF54,0,188.89098
SOLCKVN12AB01873D0,Can't Break a Dead Girl's Heart,ARK9W051187FB4B783,2002,152.65914
SONKOOL12AB018B563,Triangular Hydrogen Strain,ARUA1SJ1187FB3947B,1999,236.45995
SOGDXDW12A6D4F60FC,Long Long Journey,AREACYD1187FB566DE,2005,196.57098
SOAMJIO12A8C13358A,Blue Steel,ARJYXUI12454A3DA4E,0,161.95873
SOYTUXF12AB0183983,Encore (Album Version),AR32ML41187FB36D9A,0,67.94404
SONTEWC12AB0186E51,Sencillamente,AR02YGA1187B9B8AC4,2005,307.35628
SOQLKQY12A8C1424C4,Fly Ford Comet/Ho Choice,ARYF1YR1187FB5CC1E,1993,168.14975
SOPMWKF12AC961828D,Bed's Too Big Without You,ARN1SGT1187B9AC5A4,2008,227.81342
SOQOUNX12A8C139D7F,Hooray For Me,ARYQHYX1187B98FE56,2001,138.52689
SOHTWEG12AB018D11C,Sabotage,ARVBP9K1187FB48254,2010,180.71465
SOUZKLU12A8C138816,You Vs. The World,ARFL3Y51187B9B8CF6,2008,219.14077
SOVRTOR12A8C13A403,Just Abuse Me,ARTDU4R1187FB4BAC9,2006,152.89424
SOLRYQR12A670215BF,Panama (Remastered Album Version),ARNLO5S1187B9B80CC,0,209.29261
SOZKFHV12A6D4F996F,I'm Not Moving,AR9W3X91187FB3994C,1981,154.93179
SOAHGIJ12AB01880F7,Tornado Rain,AR227781187FB3F5B5,2000,198.84363
SOJLQRN12A8C146B4C,The Ghost Of Henry,AR1F6T91187FB4D5FE,2000,279.30077
SOVYDLN12AB017CD54,The Slow Ascent,ARLDN8M1187B988B77,2000,340.45342
SOPYTXE12A8C134A11,Avalanche,ARTQ8QP1187FB3D220,1970,298.9971
SOUQFUA12AB01809D9,Turn Away (infatuation),AR2GAGN1187B9A07C9,2004,244.08771
SOMUPJP12A8C145B7D,Saturday Nite,ARXWFZ21187FB43A0B,2008,127.84281
SOJUPKA12A8C143BF1,Dolphin Center,ARN4G4X1187FB485B4,0,342.09914
SODCBOD12A8C141E74,The Cross [Acoustic],ARJ97ZM1187B9AD147,0,298.70975
SOTIFMS12A5891F8D1,It's Alright (LP Version),ARC0IOF1187FB3F6E6,2005,216.11057
SODHEUA12A6D4F97B9,Flip_ Flop & Fly (Live Version),ARMGDJZ1187B9AD74C,1978,205.16526
SOHGOUQ12A8C145269,Letter from Home,AR1CD5Z1187B98F2C2,0,166.26893
SOFKTVC12A81C20A23,Señora (bonus track),ARADF5Q1187B98DAE7,1998,204.53832
SOAXABK12A8C13C76F,A Mi No Me Importa,AR6C8EJ1187FB3F473,0,200.48934
SOCIBRD12AB017DE43,Jesus Reigns,ARKHUDU1187B9A66EA,0,373.75955
SOIOVMD12A8C144DC7,Heretic_ Hero,AR354L71187B9B9FBD,0,154.48771
SOHUVBK12AC4688B06,Brown Mama Blues,ARXPSN11187B988D00,2003,187.53261
SOQZAHJ12A58A7B85C,Mystery Train,ARLQ1IL1187FB3C77A,1977,187.84608
SORHCNA12A6D4FD624,Pakko Päästä Pinnalle,AR5MUOW1187B9B5CB2,1995,265.56036
SOHXMHY12A67ADAC02,Horse's Head,ARE66XI1187B9B8743,1989,289.17506
SOUTSJR12A8C142458,Put 'Em Up (Feat. Danny Diablo),ARXLXY711C8A42C04D,0,178.38975
SOKOGIP12AB0182FCD,Adrenaline,AROS1ML1187FB4CF35,2007,200.9073
SOVFUXP12AB018F6F0,Johnny_ I Hardly Knew Ya,ARD2NDU1187B99B615,0,292.25751
SOKSMCT12A6D4F84BA,Da Last Outlaw (Explicit),AR61UI91187B991537,0,264.202
SOJBUKC12AB017ABB8,Brothers And Sisters,AROTWS91187B9B5BC8,2002,275.90485
SOOYZII12A6310D8D9,Rape_ Death And Paralysis (Explicit),ARK5PWX1187B98D31A,0,182.04689
SOYYJUM12A8AE46ABA,I'm Not Dead,AR4WX0Z1187B99FBB5,2007,122.61832
SOWJOFZ12A8C13CAF4,Damning The Heavens (Album Version),AR0BLEJ1187FB407D6,2008,138.65751
SOOMELX12A8C1312E2,Shes All Up Above,AR63DJ41187FB4056D,2003,218.33098
SOZBOLJ12AB018B0EC,Volcán,AR6GJDZ1187B991E46,2009,352.67873
SOUQFRD12A6D4FA0B8,Lotta Love,ARR5OID1187FB360E9,1978,190.53669
SOLEAOD12AB0181BE8,Likeness Of Vanity,ARSZP6T1187B989F0A,0,124.39465
SOPXFIS12A6D4F4A51,Cruisin',AR8JZX31187B98A84F,1995,384.73098
SOTTAEJ12AB017EC2B,Hilf mir fliegen,ARVVHDT1187FB5C668,2007,226.89914
SOGVTFI12A8C13F248,Left Alone...,ARLIIVS1187FB5583B,2007,93.33506
SOQZEIL12A58A7A447,Trip On Love,ARTIYKP1187FB41F5A,1999,256.07791
SOKONVM12A81C22C8E,Ladies Man,ARINI221187B990897,0,348.00281
SOUYEDC12AB0181D02,Zero Hour,ARRHVIX12086C16F8F,2009,215.84934
SOFKGIR12AB0186969,Cannibal,ARJ8IIY1187B992734,2003,35.3171
SOBCOWR12A58A7BD4C,Images of Sigrid,ARTSA6B1187B9AC1A4,2008,315.14077
SOMVAUS12AB017D665,Motivator,ARE0X5X1187B993A86,2003,301.73995
SOGEMGK12AB0182888,Captivate,ARC9YSC1187B99C141,2006,295.6273
SOXAVAD12AF72A44F9,Let Love Lead The Way (Radio Edit),AR7VWZ11187B98DA42,2000,254.53669
SOBTOVD12A6D4F7FC9,Total Wreck,AR6BTUN1187FB3C5A1,1996,205.68771
SONOTHO12A8C12FD28,Mia Filaki,ARH7WUK1187FB38926,0,145.00526
SONLYRG12A6D4FAC63,Hellraiser,AR0ZTBS1187FB46757,2006,215.71873
SOZPORN12AB01832FE,Rave Dave,ARQMIUX11E8F5C0EED,0,275.90485
SOPFWNZ12A8C13B9C6,Shake,ARMB95F1187B9B5B93,2004,208.92689
SOUBYCL12A81C22869,Ravendusk In My Heart,ARHAJCV1187B9AEF3A,1996,128.49587
SOOGKPR12AB0186E82,Coolness,AR4QEPM1187FB572AF,0,246.46485
SOOTCNU12A8C13F77E,City Bleach,AR6BKNZ1187B993CBA,1997,153.46893
SOOWXMG12A8C13D0A7,Contact 00,ARTC5DW1187B98FCF2,2003,348.55138
SODSOLK12AB018BB66,Intro,AR3DWG81187B98E3FA,2006,46.47138
SOCIPNN12A6D4F9BD4,Mano,AR7RHYW1187FB4A02B,1996,222.53669
SOQXUCZ12AB0187B3C,Freestyle Ministry (server Verbals),AR2SGQW1187B9B9E7C,2004,136.95955
SOUBBDV12A58A7C2B2,Gaia,ARIZ8KE1187FB3F2A2,2000,344.08444
SOCQQSU12AB0185BF4,Next Girl,ARS8GNX1187B9B5141,2010,198.21669
SOXREIR12AB0181E9D,The Lass of Glenshee,ARL752Q1187FB35EFE,0,261.98159
SOASXMM12A6D4FB2EF,Mere Yaara Dildara,ARKA8M21187B99529C,2003,224.39138
SOFXZNE12AB018012E,Vete de mí,ARMDIF61187B9A6228,1997,279.84934
SOSDHDK12A81C221B6,Eleven,AR50HG41187FB3D9DB,1996,133.27628
SOSQVNA12A8C140DD1,Wounds,ARBBHDX1187B9B2EE7,1988,786.49424
SOBCXXS12AB018E12E,Bring It Home Daddy,ARS3OCH1187B999A7F,1999,182.25587
SOKYHYL12A8C13D79D,It Was A Good Day,AROSI8L1187B9ACD43,1992,252.02893
SOWXXEN12A58A7D94D,Candyland,AR1XEHY1187B991393,1993,127.65995
SOBHHSV12A8C142BF5,Ultra-Funk,ARYLSGC11F43A69EF6,1998,218.67057
SOGKGXF12A6D4F7C52,Share Our Love,AR7D46F1187FB3DA84,0,413.72689
SOLGYRC12AB0185605,Because of You,ARTUQ8N1187B99BDC2,0,185.67791
SOJZJOZ12A6D4F67F9,Energy,ARJWKMA1187B9A9D11,1994,230.68689
SOSMURB12AB01880D6,Get Out,ARK9L321187B9B5481,2005,200.59383
SOOMHPI12A8C141AA1,Italian Skyline,ART39RE1187FB3CB95,2008,150.56934
SOPXGXD12A6D4F7D70,Bad Eye Bill,ARPKAUL1187B9A8F82,1976,144.84853
SOKQJNZ12A6D4F9EC3,This Is The Day (Oui FM),ARUPWVD1187FB4DA36,2007,237.03465
SORRUUV12AB018C0E9,Metropolis (Album Version),ARJ47041187B98E500,1992,277.62893
SORLIJP12AB0181E5A,Cuando digo futuro,ARANB8N1187B9940A3,1971,184.86812
SOEBAUR12A8C1320FA,Gestern Nacht,ARQJP041187B9B5093,1985,315.6371
SOUMWSY12AB01869E9,Electric Guitar,ARWC13L1187B9B3E74,2010,487.02649
SOQHTKR12A8C139C93,Just Got Paid (LP Version),ARLIBVA1187B99074B,0,266.9971
SONCEWX12A8AE46ACC,Twist & Crawl,ARSY3S31187B9AFA0E,0,296.09751
SOWOPSR12A6D4F7BFD,The Sky Children,ART62PT1187FB3AF8A,0,479.00689
SOSUUTP12AF72A739D,It's All About Time,ARXWPW61187FB4EE2F,2006,409.18159
SOHFAIB12A67020569,No More Heroics,AR52BRU1187FB4CEF1,0,144.45669
SOGHYWT12AB0187740,Last Regret,ARF97QT1187B9B8B47,0,262.76526
SORMUQC12A8C13C1D7,You Make Me Feel Good,ARUIRXF1187FB45BC6,2003,361.16853
SOJQLXI12A6D4FB7FA,Spune_ Spune_ Mos Batrin,AR2PRJE1187B989FF9,0,330.68363
SOJYWOO12A8C131CA2,Aretha_ Sing One For Me,AR91NIO1187FB4D732,2008,193.4624
SOQVCGU12A6310E1E6,Leftovers,ARPVCLJ1187B9AC403,2000,269.06077
SOASFUP12A8151DFD1,Good Clean Fun,ARDGRTA1187B9B3BB5,2005,230.47791
SOYULLV12AB018A012,(Hey) I Feel Real Good,ARRZ1351187FB37A53,1975,362.47465
SOUWONZ12A8C142C0D,Death_ I Hear You Walking,ARRT2WS1187B98B23C,2007,384.20853
SORTKXN12A6D4F6F59,Trombone Gulch,AREM86Q1187FB4B04D,1972,162.87302
SOJLDSG12A58A7E4FE,Fort Lewis Gun Club Youth Day,AR9L0H31187B98C7CE,0,177.05751
SOQBOUQ12A8C1372F4,Monkey Junction,AR1LG7D1187B99BAFF,2001,269.00853
SONPYWH12A6D4F7F2E,The Return Of The Los Palmas 7,ARJIQGE127D395D4E3,1981,155.74159
SOZEVKO12A6D4FA87F,Zeigefinger,ARM0G3N1187B9B02F0,2005,1228.93016
SOOAXHH12A8C13AB7B,I Told Y'all,ARXRSO01187B98911C,2001,256.88771
SOSOFGG12AB0186339,Walkawalka,AR0V8MJ11C8A42C918,2007,87.7971
SOWEQWT12A8AE480A4,Atomic Power,ARLFJTX11F4C83BD87,0,188.21179
SOJTACC12A58A7EC7C,Chico Calling,ARMWCWM1187B9A8587,2009,299.67628
SONPYCF12AB01837AF,The Rock,ARG4KW31187FB51B7C,1971,269.71383
SOMVZCU12A81C22813,Eintropad,AR06ZYM1187B992A34,0,177.65832
SOVODHR12A6D4FB2EB,Nothing In Our Way,ARMEXUV1187B9B4CD7,2006,252.49914
SOWDETY12AB0184BB2,La fête des fous,ARV57Q91187B9991B9,0,233.50812
SOSNVXX12AAFF44369,Once Upon a Time In the West,ARKZOC61187B9AB978,2006,522.55302
SOPWUQH12A58A7E5E3,Stratus (EP Version),ARN8YG41187B99A480,2004,254.4322
SOIPLIU12A8C13C4CD,Polvo De Estrellas (vivo),ARUX0P11187FB40AA6,0,265.06404
SOUUCHX12A6D4FDA78,Porque Soy mujer,ARF0YBW1187B99C31E,0,176.19546
SONRTVW12AB017E5D1,Let It All Out,ARJGAUD1187FB505DA,0,487.23546
SORTOHO12AB01876C9,Dixie-Doodle,ARCZQM11187FB3ABC4,1960,127.9473
SOUBDJO12AC468A2CC,Tiger Feet,ARYDWW01187B9B1B65,1992,271.28118
SOXQFRA12A8C14278B,Executioner Blues,AR14H7M1187FB4716C,2007,518.79138
SOALOJY12AB01880B8,Out Of You,ARHL5KT1187B9A55E7,2006,225.12281
SOKUMPJ12A8C1418B6,Rip It Up,ARK4SCA1187FB481E7,2004,145.05751
SOTYLRC12A67AE093E,Get Outa My Pagoda,ARW1P5M1187B9908B0,1977,163.42159
SOZZOJC12A8C1389C4,Lights Out [Tepr Emo Remix],AR0UL1P1187FB4CEB3,0,217.0771
SOQDACM12AB01836D8,Deutschland to Italia (1987),ARDGLX91187FB4CC38,2005,243.25179
SOAEEXM12A8C13D6E3,Fuckaz,AR040M31187B98CA41,2008,327.99302
SOYJTYX12A8C13C5A2,Sentimento (Asteri_ Asteraki),ARBKMHZ11F4C843491,0,210.52036
SOATHUP12A8C131DC3,The Flame,ARDEC2A1187B9A460E,2007,323.18649
SOJDJRK12AB018565D,I'm Not Done,ARUYVDC12086C11D5C,2009,280.24118
SOCTJIL12A67ADAF3F,Bury Your Head,ARGO67V1187B9968D2,2005,212.29669
SOECOHP12AB0186121,Love Is Not For Sale,ARYXPWX1187FB480F7,1999,281.3122
SOSRRVC12AF72A1B32,2000 Volts,ARROWYU1187B9AB4BB,1999,361.32526
SOTEHKT12A6D4F87BC,Cent Mille Guitares,ARJIE2Y1187B994AB7,1994,159.76444
SOOOTTC12A8C13279E,L'Amour en Heritage,ARG719Z1187FB551FC,0,241.65832
SOJFXMC12A6D4FA3EE,Jars of Lars,AR0687M1187FB5604E,2006,224.9922
SOZDRKA12A67ADBE1F,Synchronism (remastered),ARQCL0E1187FB38365,0,604.65587
SOYGYXG12AB0186BC8,Potere al Popolo,ARSL7ZZ1187FB531DC,1995,70.84363
SODYVLB12A8C13B6DB,You Made Me Love You,ARMDKIJ1187FB3BB7F,0,191.76444
SOIXPAY12A6D4FA533,L'Union Fait La Force,ARHER3U1187B9B4963,1981,153.25995
SONDPMA12AB018B435,Pendulum,AR6QUK01187B997B72,0,323.99628
SOQAKAM12A8AE45F74,Soul Devine,AR0709B1187B9A8E99,2004,203.59791
SOMOYDG12A8C13E326,Einstein Brain,ARRAH9J1187B9B7607,2003,166.81751
SOWBWRV12A6D4FB3D0,I Know You,AR1LOGZ1187B990FB4,0,307.46077
SOBGBKR12A58A7CC8A,Air Suspension,ARRXWZ31187B98F423,2000,339.48689
SOKSNPP12AB017C33E,Too Much,AR8FJPT1187B9B70AA,2009,401.05751
SOMYTEQ12AB0187B54,I Could Rob You,ARSTSZ61187FB4EC8A,2009,208.16934
SOFJOOB12A8C134405,A Bolsa de Toquio,ARQYPI21187FB50F1B,2007,213.49832
SOQDMED12A67ADE731,Love Is A Deserter,ARBLDRW1187B9A05A1,2005,228.96281
SODIYDX12AB018935D,La petite olive,ARIUIOG1187FB42677,2002,173.50485
SOZYYCU12A8C13B562,Dig This [Intro],AR1CE2X1187FB4C399,0,127.05914
SOYLNIP12AB017EDAE,Sun Is Shining,ARYXHVV1187FB46887,2008,311.61424
SOJEJNX12A8AE49441,Dutty Wine,ARNTQF31187B9A02FF,2006,183.53587
SOYQVOE12AB018C8B8,All In Good Time,AREMPER1187B9AEB42,2004,204.06812
SOXPNXR12AB0186600,The Mayans,ARJFS9N1187FB412FE,2006,252.94322
SOOELSQ12AB017D7DA,Fire Escape,ARS2ENN1187B99BBAB,2009,179.61751
SOXVYYK12A58A77187,Ping Pong Affair,ARPSO1O1187FB4C6C2,1979,255.26812
SOMKWPD12A58A7CF4D,Picking Scabs,AR5I9ZX119B34031C3,0,144.66567
SOJITMV12A6D4F7A00,Badd Indian,ARDV4XV1187FB5A3F4,1993,273.18812
SOIUREE12AB01846ED,Relicário,ARO81SS1187B996629,2008,245.96853
SOUNPCG12A6701E2E3,The Lower The Sun,ARCDWKV1187B98C4CD,2005,216.13669
SORHVRE12A6D4F96F6,Champagne Sax,ARTEPG61187FB54154,2007,229.92934
SOLAKPX12A6D4F9235,Save The Whale,AR6LDL71187B9907A3,1994,495.3073
SOTJVKG12AB0184AE1,Mental Blindness,AR25KL71187B9A26E5,2007,414.40608
SOXZYWX12A6310ED0C,It's About Time,ARC1IHZ1187FB4E920,0,246.9873
SOGOFMM12AC3DF7326,On and On,ARSASTM1187FB52759,2008,175.72526
SOHZCKI12AB018A082,Stone Girl,ARL325Q1187B99773A,0,310.90893
SOERZHR12A6D4F2DF7,Mandan Dink,ARUZPOT1187B98ADBB,2005,213.18485
SOMSQTD12A8C136ADC,Lluvia De Acido,ARS26BQ1187B99466D,0,202.78812
SOPHEQT12AB01859F4,Show Of Hands,AR4DR5S1187B99177B,2009,424.69832
SOGDQIE12AB01892C0,No Turning Back,ARTCTVH1187FB36B97,0,391.6273
SOLXJCW12A8C1408F4,Krulle bol,AR1Q55Q1187FB41944,0,171.41506
SOELVGK12A8C1337AF,Oh Scat Mix Up,AR8U8G41187B9A833B,2006,78.21016
SOKENLD12A8C1430CC,Dusty Boots,ARAPRD01187FB52527,2008,204.32934
SOVKBMW12A8C140754,It Killed Mom,ARHYNR9119B8668FA3,0,162.37669
SONQVJV12A8C132754,(Sic),ARKTJAT1187B9B3D8A,0,223.03302
SOHIYEJ12A6D4F7C58,Blue Light,ARZQ1KI1187FB4E578,2003,185.7824
SOEJYRH12A6D4F952F,Lettin'Off Steam,ARUUF0C1187FB53E01,0,250.20036
SOZSYBN12AB0181F75,If I'm Broken,ARHC8A61187FB543A2,0,212.92363
SOAJLLN12AB0184718,The Other Side,ART9GX11187B9B0EDC,2009,47.28118
SOAUDQX12AB018918C,No Good For Me,AR1185M1187FB37922,0,472.73751
SOAGHXL12AB018442E,Black Cat,ARC6IIA1187FB53D61,1971,231.31383
SOAMFCB12A8C139489,IMN,ARBYA1N1187B98F5A1,2005,351.03302
SOBKKRK12AF729F24D,Lady Jane,ARAW35N1187B994CCA,1994,254.58893
SOPMEDU12AB0185E9D,Brain Crackin',ARVQ9FE1187FB419A9,2005,482.0371
SOXVCTF12A8C13C9AD,NIKTO_ NIC,ART89ZM1187B9A348E,0,105.87383
SOUSVPI12AC468E04B,Sartenazo_ Moreno,ARO7NLC1187B99415E,0,243.98322
SOGAPSP12AB018EAF9,Boot Up,ARL4HRE1187B9AC65F,2005,101.04118
SOSPVHG12A81C21AED,Nothingness,ARYIWF11187FB53F2D,1995,601.39057
SOYNRJG12AB0189148,Dollorama,AR2XJ6P1187B99A612,2009,230.47791
SOOLXLL12AB0183896,Rosie,ARII6CE1187B99C056,2009,169.16853
SOGSUNB12A8C13C146,Me Rio De Janeiro,AR0JIRC1187FB3CAE8,0,241.60608
SOJBVLG12AB0180412,Alkohol,ARZDUML1187B9AD101,0,327.88853
SOXNSSY12A6D4F9728,Safe Sex,AROLNOH1187FB39845,1993,223.4771
SOUOSCT12AB018205C,Line Crush,ARLB9PJ1187B9AC984,1993,196.75383
SOASFBQ12A6D4FA17E,Imposter,AR29ZZM1187B9B04C7,2004,233.01179
SOFVFWB12A58A7C399,On A Wave,ARXOYVC1187FB3993B,0,492.90404
SOZMYCU12A8C1318C2,Flavia,ARI9WBK119B3403B69,2007,320.07791
SOIIXNL12AB018472E,Voyager,AR1C53V1187B9B283D,2007,397.11302
SOSPGZY12A81C225ED,Choke Down,ARIWR801187B9A27A3,2008,271.04608
SOUHTWB12A8C13BA4D,Manchild,AR96LYR1187B9ABABD,1989,232.202
