song_id,title,artist_id,year,duration
SOCNYUB12A6D4FA9C6,If You Went Away,ARZYSCW1187FB52DF7,1968,175.22893
SOVBPAE12AB01862BF,The Homecoming Song (Album Version),ARPGYM11187FB4B1E1,1999,179.64363
SOJMZTL12A8C1406CB,Me Abraça e me Beija,ARQCXY91187FB52E13,2005,336.8224
SOMINTE12AB018DB2D,November 15 (Album Version),ARKJS6R1187FB46324,0,458.65751
SOHPZPS12AB0181FCA,Isle of Yew,ARAROPA1187FB3832C,2005,218.72281
SOOFUAS12A6D4F4CF4,Midnight Sun,AR4UYK91187FB36122,1999,242.54649
SOVRXWE12AC9070DB7,II. Scherzo,AR5V9Y81187FB57DBA,0,365.58322
SOCBLHR12A8C138218,Sono I Sentimenti,ARIKIMU1187B999ED9,2003,204.56444
SORQPTV12AB017EF41,Dr. Bootygrabber,ARIVN7F1187FB5CCCA,2001,415.97342
SOSLAJP12A8C145B7A,Fire & Fast Bullets,ARXWFZ21187FB43A0B,2008,171.20608
SODXDNJ12AC3DFAA50,Jealous Bitches (feat. Zagg),ARTWSZX1187B9AEA22,0,195.91791
SOPTTLQ12A58A7B12B,6TH Avenue Nightmare,ARGFFA01187B9A2D11,2005,159.89506
SONJIAS12A58A7AE75,A Prophet Named K.G.,ARM45MX1187B9996C2,1976,264.202
SOCGWIV12A3F1ED1E4,Twenty First Century Boy (Extended Mix),AR752IZ1187FB51597,0,370.25914
SOPMGST12A58A77B29,Is That All You've Got For Me (Album Version),ARYBFTU1187B9AE5D0,2004,180.81914
SOOUAXX12A6D4F6C72,Still Pretending,AR227JP1187FB375BC,2004,223.03302
SOVIOZJ12AB017B812,Pickup_ Blue,ARF2PHH1187B9AD294,2004,140.59057
SOOYWAF12A8C13250F,No More,ARTOG9T1187B99074E,1999,205.34812
SOGNTZY12AC4689F04,Main Theme from Jaws,AR9HQ6Y1187FB3C2CB,0,430.94159
SOMYKOW12AF729A2BC,Manha De Carnaval/Te Ador,AR60ODO1187FB4D9AB,0,289.77587
SOIFTDG12A8AE479B3,A Walk In The Park,ARC9YSC1187B99C141,2004,201.29914
SOHHAXO12AB0184DE3,Hold Me While I Cry,ARALUUG1187FB58696,2001,205.29587
SORQYAS12A58A7DDE3,Cotillion Blues (Bonus Track),ARJJTP11187FB4F9DD,2007,254.45832
SOVPYGD12A8C141DA8,Yo Envidio El Viento,AR6O7DD1187B989B72,2008,224.07791
SOMYZTG12A67020D51,Bricks And Mortar,ARJG2ID1187B9A767E,1977,157.3873
SOVWFFJ12A6D4FCC31,Landing Feet First (Album Version),AROCXO21187FB4799B,0,244.87138
SOJCSBQ12A6D4F8645,Time After Time,AR0E86Q1187FB477EE,1995,406.88281
SONPKNE12AB0180390,Matador,ARL3VGT1187FB40E8E,1993,273.78893
SOGKKYT12AB018185F,Friend Bob Marley,AR2ZLR21187B98D552,1997,163.91791
SOKSAGC12A8151C64A,Rituals,ARB2LGI1187FB4CD55,2006,202.29179
SONXTJP12A6D4F9612,Harry's Philosophy,AR0VKIO1187FB487CE,0,167.57506
SOBMTXR12AB0188CCF,She Of Many Names,ARJR7SN1187FB55714,0,286.77179
SORUZFR12AB01866C1,Hypnotic Trance,ARZJDBC1187FB52056,1987,280.37179
SOJOLVB12A67AD92E6,What Does it Mean?,ARBCZNY1187B98F867,1999,192.65261
SOANBOX12A8C139C44,Talking Machine (New Recording),AR815UU1187FB37229,2007,190.30159
SOLKVLQ12A8C13675B,Rodney King,ARAS46C1187B9ACAC8,1993,165.72036
SOZHETI12AB0180971,Hot Stones,ARQWDRL1187B998CD2,1992,178.96444
SOLLUWY12AAF3B4A20,Rebound,ARE5LT91187B9B04DE,2003,138.63138
SOHRIQI12A8C13E7A3,Watch It Fall,ARLAVYX1187B99FC61,2004,146.28526
SOKUJAK12A8C145D1B,Si Yo Quisiera,ARXRPXX1187B9B7251,1988,162.24608
SOIRGRL12AB0186BC2,Exchange,ARLDW6Z1187FB3F2A0,1995,368.16934
SOOFPLI12AB0184B06,The Procession,ARG0KUJ1187B998604,1998,288.41751
SOFYJDL12A58A7DD52,Vargbrodern Talar,ARVJ6541187B9A4C3E,2007,92.76036
SOHUPKF12A8C13FCA4,Isabella's,ARGURGU1187FB53801,2008,224.73098
SOBYHQA12AB0185B69,Do Somethin' Crazy,AR2SMD91187B9B0582,1989,147.46077
SOXGWYJ12A8C13C6C2,The Poacher,ARIGJXJ1187FB496D6,1999,143.75138
SOFNVKV12B0B808FB9,When Heroes Go Down,ARBM5JV1187B9ACD9B,1992,114.1024
SOVUUAA12AB0184AF7,Nie Moge Cie Zapomniec (Radio Edit),ARZOQBK1187B9AC3B3,0,202.4224
SOWEMHJ12A8C13495C,Devil's Slide,ARNZ70R1187B9A4824,2000,310.83057
SOLPTCL12AB0181839,Lascivamente,AR00FVC1187FB5BE3E,0,207.59465
SOKNDAI12A6D4FE2B4,House of Smoke and Mirrors,ARCIDJA1187FB589B7,2003,363.20608
SOYFMVU12A67020126,Energy (Album Version),ARC4W081187B9ACDBD,2003,236.69506
SOSOGVR12A8C138463,You're The Love Of My Life,ARFAN5B1187FB3A6BB,1995,217.96526
SOMTOMO12AB018BE21,Reflections,ARCY8M01187FB4D3D8,2009,208.1171
SOGASRU12A8C1389BD,Orlando's Not Here,ARR65F51187FB47D3D,2000,192.54812
SOFPTIJ12A6D4F6D09,We Close Our Eyes (Total Overhang Club Mix),ARWAV5K1187B98C7B1,1985,361.7171
SOFPJBG12A6D4F878A,I Can't Dance (Album Version),ARZJRXR1187FB3CF96,0,149.4722
SOABVPU12AB018AA22,Conquer Me,ARZZRK91187B9A5CA5,2009,180.53179
SOXDEEZ12A6D4FBB9A,Village Attack/ The Arrest,AR6AGJV1187FB504BA,1993,81.50159
SOYYDKY12A58A7AE96,The Great Southern Trendkill (LP Version),AR71MIY1187B9BA0C3,1996,226.97751
SOECZIN12AB0183AF4,Dot-Chu 'n The Eye,AREKO7P1187B99F0DD,0,229.98159
SODYFCY12AC468A6FB,On Second Thought,ARNW5721187FB38E9F,0,215.03955
SOPPOFN12AB01872DA,Human,ARRTT611187B99D82B,2005,56.0322
SOYJCDE12A8AE452DE,I Came All This Way,ARQGGC71187FB5017A,0,219.84608
SOKGRUO12A67ADBA54,Don't Let Me Explode,AREFFQF1187FB3F845,2005,141.68771
SOGQFZL12A8C1343E4,Was Immer Auch Geschieht (Saban X Remix),AR4MS241187B9B358B,0,211.85261
SOWYEET12AC4687F3D,Te Seguiré,ARFNIZS1187B996EFE,0,212.87138
SOYJORO12AB018575E,Encoding Sequence,ARUBCYB1187FB42173,2002,112.66567
SODRXYW12A6D4F956E,Long Day (Album Version),ARQXR6R1187FB46FD6,0,166.26893
SOBBQLG12AB018D501,Welcome (Pablo Decoder Remix),ARNYT0Q1187FB3A983,0,386.01098
SONOYDG12A8C13FB1C,Stop breathing,AR6ELQO1187B9AC8AF,1999,300.40771
SOENIJX12AB01821DE,Prawn's Blues,ARZ3FTE1187B9A0F65,1996,250.09587
SOWHZYQ12A6D4FAA1D,Lemmings (Live In Rimini),ARWI0HO1187FB5311E,0,1002.08281
SOPAOVE12AC468EC72,Milk Cow Blues,ARGH53H1187B9A5511,2004,188.31628
SORPCRR12A8C13AB85,The Sound Of Music [2007 Re-mastered],ARKZXSQ1187B9AC9F3,0,236.22485
SOZQRFC12AB017EE91,The Telescope,ARDH3D91187B99478C,2007,163.10812
SONODTL12A8C14105E,Too Much Freedom,ARWDEP01187B9B535A,2009,211.48689
SOADVER12A6D4F68AF,Love Her With A Feeling,ARRT66G1187FB3DDF9,1991,301.71383
SOUFLXO12A6701DD54,Civilized Reggae,ARJ2PMY1187FB5B563,1980,355.18649
SOSQYKO12AB0181095,Something For Nothing,ARY8SEL1187B9A06F4,2009,186.95791
SOIRCWN12A6D4FC58D,Contagious,ARGQANQ11F50C4769E,1987,201.74322
SOSYBGO12AB0186638,Raumpatrouille (Space Patrol),ARDZXJ01187FB4FA1C,0,187.8722
SOUSXAY12A8C1358FA,Poem To A Horse,AR6PJ8R1187FB5AD70,2001,246.43873
SOVXWVU12AC9074FE5,Farming It Out,ARZVGWX1187B9B3E5B,2004,85.18485
SOPCDGN12AB018664D,Waiting To Die (LP Version),ARXYVR61187B9A8E41,0,186.17424
SOGLHFL12A8C13C346,It's A Shame,ARNY4LP1187FB42251,2003,250.77506
SOHAFNP12AB01821E5,Voyageur (Radio Edit),ARFOVF61187B9892CD,0,235.02322
SONWOMU12AB018CC21,Your Love (Outfield cover),AR1FS3Q11A348F04D8,0,192.67873
SODRSAD12A6D4FA0C2,Never Give Up On The Good Times,AR7VWZ11187B98DA42,1997,270.00118
SOKSNRM12A6D4FE5AA,I Won't Mind,ARI0EWU1187FB3F1C8,1997,149.60281
SOICHAA12A8C13726C,New Again,ARKHGQA1187B9B7AD5,0,382.40608
SOJNYTI12A8C13B0F5,Move Over,ARLB1N91187B99D823,1989,276.06159
SOYZWNC12AB0185D67,El tiempo escapa con El Payo Malo y Aniki,ARPXYOG12086C11B80,0,252.44689
SOJJUVZ12A58A7DB68,Salad,ARV5NZ91187B99A6C8,2004,218.90567
SOTLTJR12A81C2065D,Don't Tread On Me (LP Version),ARBLAEY1187FB41CFC,1992,308.40118
SOGKYRE12AB0180EFA,The Sound Of Eight Hooves,ARGSXDC1187FB3EFC4,2001,290.19383
SODWXQV12A6310F10D,English Summer Rain,AR6892W1187B9AC71B,2003,241.52771
SOLMPMF12AB0183D68,The Arrival Of Satan'S Empire,AR8MBN51187B9AD472,2001,225.88036
SODHKTB12AB018179F,Rock N Roll Girl (Album Version),ARR0AOP1187B9B60E5,0,173.40036
SOGDQQD12A58A7E4C9,Fish,ARVTAI41187B9B8B67,0,74.39628
SOFPDOX12A8C146B3F,Elephunk,AR1F6T91187FB4D5FE,2000,497.37098
SOXSAIM12A8C1327B4,Hangar 84,ARJV7FC1187FB4646D,1995,372.87138
SOHOIJZ12A8C130CF2,Can't You Be Real,ARLPOTR1187B9AD78D,1970,176.97914
SOJDYMQ12A58A7D6F8,Dust (UK Only Radio Edit),AR8DX911187FB3C2EF,0,211.43465
SOXLBTX12A8C13CDF9,Heaven's Hung In Black (Reprise),ARTSGR41187B9912C6,2007,193.74975
SOKYJYU12AB0186429,You Found Me,AR4EQ231187B99368F,2008,240.56118
SOKSWZJ12B0B80868F,That's Not How It Is,ARHATLI1187FB52C76,2002,221.1522
SOTCMMO12AF72A5175,Oily Night,ARERLPG1187FB3BB39,1993,263.94077
SOWZYPQ12AAF3B1F3D,I'm Cool,ARZJ4MI1187B9AF5AF,1997,103.26159
SOSPVCG12A8C14560E,Long Goodbye,ARI7RGN1187FB40849,2009,243.33016
SOSYYBH12A6D4FBEB0,Innocent,AR2MIPD1187B9AD547,2004,193.61914
SOMUKPU12A6D4F8295,Fish For Supper,ARWH16S1187FB55099,0,314.25261
SOJEIUC12A6D4FA44F,Go Rest High On That Mountain,ARSOHUD122988EE2BF,0,281.99138
SORFBRJ12A58A76A92,Witchcraft,ARSUZFQ12086C14301,0,195.29098
SOJVQOA12AB0181C4E,No 1,ARTOJHO1187B9B8FF9,0,683.44118
SOFQCNC12A8C13C2E5,Same Story_ Someone New,ARFKNYS11F4C847490,0,179.06893
SOVXTHZ12AB018B230,Life & Death (Album Version),ARNWPVR1187FB44572,0,551.65342
SODWKGP12A81C20460,Hold Your Hand,ARUDSAW11F4C8413EC,2008,202.4224
SOYCHDB12A8C13F2C8,Can't Take My Eyes Off You,ARR3ONV1187B9A2F59,0,211.12118
SOPXCEO12A8C13B6E1,Heltah Skeltah,ARSXFQQ11F50C4E4E2,0,152.16281
SONHBIR12A8C145C8A,One Eyed Giant,ARHWJGS1187B9A7A0B,1998,187.27138
SOUDAHM12A58A7B19A,Hot Spot (Terrible Love Mix),ARQ30G91187B9B8C12,2003,169.97832
SONRGTY12AB0182170,Extraball,ARR5TNQ1187FB4076A,2009,206.57587
SOAWEPH12A8C13893B,Heatseeker's Safety Den,ARJT53O1187FB5641F,2005,115.22567
SOQQSEA12AB0185E3C,We All Want To Fit In,AR1C2IX1187B99BF74,2009,182.20363
SOIFRXB12A6D4FC092,Om Shaar Asmar Medaffar,ARW4L2K1187B9A7F7A,0,463.82975
SOVZKLE12AB0188F2E,A Strange Arrangement,ARWNARC122BCFCAFEB,2009,255.68608
SOURCWD12AF729DABA,Pisgah,AR7DIY41187B9B3EE9,2009,246.49098
SOXWSNO12AB0181372,Busted,ARHL8SP1187B98F8A3,1997,90.72281
SOGXYBO12AB017FDAF,Godt Taget feat. Mass,ARRLJ5L1187B998242,2005,207.59465
SOOFXBB12A8C137FF8,Trade Winds,ARBLIP81187B98BE0C,0,349.51791
SOZNDTY12A6D4FB4CC,La Noche Espiral,ARYMMTK1187FB5B138,0,232.22812
SOWLCIG12AF729F399,Play These Cards,ARXLXY711C8A42C04D,2009,235.85914
SOPELLT12A8C13B915,Dynamite (album),ARY0DN811C8A421C68,2008,282.22649
SODAUVL12A8C13D184,Prognosis,ARWB3G61187FB49404,2000,363.85914
SOQDSWJ12AB017FF4A,The Thief Of Innocence,ARSSUQR1187B9B0D35,1999,283.50649
SOTQUEZ12A8C13251E,That's What I'm Looking For,AR2V75X1187FB4874A,2000,221.54404
SOLZZGD12AB0180102,Jesus Is My Friend,ARL8D7P1187B99129C,0,169.74322
SOZPNDB12AB017E93E,The Hungry Intruder,ARBZ6CQ1187FB3CBE6,1968,136.14975
SOKEYJA12AB0185BAD,Un Poco Más,AR86VCT1187FB4FA21,1999,150.36036
SOIUTCL12AB0188849,Baggage,AR3KGPQ1187FB53C84,1994,198.76526
SOWEYEQ12A58A81D23,Old School Recess,AR4KBWX1187FB5A718,0,66.82077
SOIOCUC12A8C13EDAA,Halloween II,ARA1UU51187FB5A70B,1981,133.27628
SOIZLRM12A8AE4853B,Coming Around,ARK99K41187B9AEC53,0,187.45424
SOGWNDQ12A58A7A20D,Satin Doll,ARM891J1187B991327,1987,246.80444
SOTTSGJ12A8C13C644,Turquoise,AROPKE81187FB3D537,1997,165.58975
SOJEXLF12AB0188CD7,Glömten I Ögat,ARG5STF1187FB4902A,2008,295.13098
SOAUXQN12AB018D2F6,Mercury & Solace,AR035N21187FB3938E,2000,506.27873
SOWTAHW12A6D4FD991,La Chambre D'amis,ARTSO3M1187B9ABEA4,2007,258.42893
SOTUPQO12A8C130E93,Best Days,ARNBYCT1187B9AA090,0,115.04281
SOBALYV12AB0183EE9,Lullaby Of Birdland,AR3LDT01187B9901A8,1999,253.12608
SOFVULN12A8C137491,Mes Peines De Coeur,ARTSO3M1187B9ABEA4,0,250.22649
SOGBKFP12A8C142DC7,The Time Has Come,ARCYKA61187B9AEF0F,1998,124.29016
SODICWU12AB01872DC,O-O-h Child,AR2UWUD1187B9B3B01,1971,198.26893
SOMCIAD12AB018C82C,Animales,AR6UYN31187B991C48,2000,398.8371
SOAWYUA12A8C144D4D,Louie Louie,ARRBT8X1187FB3D242,0,143.98649
SOUZLIE12AB0186874,Drop The Hammer,ARSF4161187B9B449F,1995,220.49914
SOEIKSI12AB017E54B,Everybody's Talkin',ARUKVGO1187B9B1C66,2007,290.71628
SODVKON12A6D4F8D53,Is It Good To You,ARISKUN1187FB4E2F1,2006,160.46975
SOSGXWH12AB01862A1,This Is Me,ARXFU151187FB5C016,1987,229.82485
SOGUVIL12A8C136751,Simple Man,ARGKGSB1187B98BCDB,0,262.55628
SOFHJYI12AB018703A,No se que darte mas,ARLURZH11E2835D343,0,283.95057
SOSDKTC12A58A7CD37,Texas Barbeque,ARKDO731187B98E21B,1979,237.63546
SOEOIMK12A58A76E52,Seni Unuturum,ARU0XZY1187FB4002B,2006,248.99873
SOWRHAJ12AB0188D51,Would You Buy This?,AR06A4I1187B98C660,2005,196.04853
SOHBAIS12A6D4F53A8,Il Cuore Nel Caffe',ARMS89Z1187B9A6115,0,222.37995
SODZAHJ12AF72A6626,Arcana Antediluvia,AR6C4YD1187B9B246B,2006,307.46077
SOHGMEF12A8C13E2DE,Airegin,AR15R2V1187B9A9803,1959,180.00934
SOXOURR12AB0186379,Awake,AR8ICRA1187B9B8A5F,2000,304.74404
SOFCDLT12A8C1353AD,Cage (Inst.),AR9ARLI1187FB59451,2000,271.20281
SOLFUTZ12AB0181CCD,Victim Of Demise,ARWH7M01187FB3B02D,1987,215.37914
SOVIUUB12AB017F36F,Call On Me,ARD8JVH1187FB4DA04,1975,365.24363
SOLCADJ12A8C13B8DA,My Own Chapter,ARFTYTS1187B9A0EA2,2000,146.52036
SOAIEIX12A6D4F9014,Spalle Strette,ARRSKPM1187B9AD536,2005,229.27628
SOFVFKO12A8C132C7E,Falls Apart,AR99SSD1187B9A7BFC,1996,237.42649
SOUIZAK12AB0187E3D,`to me cini sretnom,AR1V10G1187B9AEFCD,0,222.37995
SODESKG12AB0186E17,The Plott Thickens,ARESQPX1187FB56D70,2008,186.8273
SOJGCRU12A8C1323B7,New Pony,AR5FP401187FB523C9,1978,278.96118
SOQPOPG12A6D4FBE66,Lonely Astronaut,AR4QT4U11C8A4174C3,0,1232.56118
SOAMMUI12A8C134877,Fast Track,AR7RTGF1187FB38793,0,914.75546
SOEJGQH12A8C132289,I'm Hot Tonight,ARXYRIY1187B98D713,0,193.64526
SOZAVPE12AB01871B9,Throw In the Towel,ARFZWG61187B99DB45,1996,115.33016
SOJCGLS12A8C140DC1,I Wish You Well,AR93ZCZ1187FB4409A,2005,259.65669
SOYKHAC12AB017DE72,La Excepcion,AR189B91187B9B8D9C,2006,251.66322
SOFDUVW12A8C13D672,Lafia Jeli,ARNP6X21187B98A630,0,417.54077
SOUKQWD12AB017F89D,Punchdrunk,ARJXULI11F4C83C865,1982,158.98077
SOQAINY12A8C14439A,Burnin',ARGHQTW11F4C83CAF2,0,188.89098
SOGQGXM12AB01844BA,Donkey Island,ARYRTE61187B9B2A8B,2005,177.84118
SOBKVKN12AC90731E6,White Light,ARZIZNN11F4C847393,0,125.59628
SOONMJC12A8AE46A69,Page Three,ARH33CP1187FB3836B,2004,152.0322
SOWHRKI12A8C13CF2A,Girl by the Lake,ARCYOHQ1187B9AEACA,0,167.65342
SOTRSKB12AB017A990,Galvanised,ARP71S01187B988F44,1992,200.14975
SORLIIB12A8C134919,Moody Bastard,ARQUV2B1187FB3BBFC,2008,394.94485
SOLPELO12A6D4F7F15,Shelter,ARUOUAE1187FB3DD04,1985,194.58567
SOERQHK12A8C142D75,People Rocksteady,ARMA7FY1187FB49821,0,157.36118
SOBCQUJ12A6D4FBD39,After a Song,AR3LNA71187B996A41,2004,253.33506
SORRVVS12AB0181EAF,I see you next time,ARCUCVX1187B9B83C5,2008,244.24444
SOGQYAD12A8C1347CC,Polly Vaughan,ARMGE6S1187B98B13E,0,186.69669
SOKJYBX12AF72A900B,Ley Lines,ARJ1BWM1187B9B117B,2008,364.14649
SOURDCK12AB0182D78,The Wedding Song,ARBRPXN1187B993CFA,2002,280.52853
SOTRVMK12A58A7A536,Demanufacture,AR4549W1187B9AF46F,1995,253.1522
SOQYADC12A8C13E41C,Glasgow Kiss,ARVBD691187B9A6350,2002,558.2624
SOTBIWC12A6D4F88FF,Szinkópé,ARB3M2V1187B9B0E27,2006,229.98159
SOHTSLJ12A8C13EFDD,Money,ARTGWRS1187B998930,1979,338.12853
SORQORF12A6D4F954F,Lewis Hollow,AROA0GE1187FB49219,1996,118.80444
SOSNQQX12AF729C44C,Show You How,ARVG4OK1187B9B6BD3,2004,166.29506
SOXULGL12AB0189FF1,Better Than Prince,ARNVRBJ11E2835D4A1,2009,170.9971
SOWSZIC12AB0186D86,Nadine,ARWV0Q11187FB4CDCE,0,309.41995
SOHOOVR12AB017D630,Where Are You?,AR8O7MV1187B9A31B6,2000,226.40281
SOJDGCV12A8C13A352,Superstar,ARGKZJF1187FB3B032,1998,225.48853
SOKQVLX12A6D4FB2EA,Let Up,ARMEXUV1187B9B4CD7,2006,206.70649
SORCRNS12A8C141F04,Te amo,AR7D85S1187FB372A2,2005,258.92526
SOSPUDU12A8C13AFB6,Two Rights,ARNQMZ11187FB5A7D3,2007,314.43546
SOIPGZG12A8C133E33,Start A Fire,ARYWATZ11F50C47CBA,0,136.64608
SOABYIT12AB0183026,Vilda vindar,AR98ZSW1187B98E82C,1985,266.13506
SOGSINV12A8C130F19,Horizon,ARZLYNK1187B9BA042,1983,1373.23057
SOMVJBF12AC468E010,To Be Cyclic,AR8QHEO1187B998C29,0,244.71465
SOICAEX12A8C139D0B,Obsesion,ARCGQQ11187B994F5D,0,246.36036
SOHUEMH12AF729D9D6,Battle Zones,ARB2XMJ1187FB384B9,2003,243.66975
SOMVLEG12AB017C1D0,Passenger 10,ARJKLZN12086C16C46,0,392.75057
SORVGNO12AB01842EB,Midnight,ARVAE6W1187FB3CAF3,0,239.41179
SOYJKVF12A6D4F88B3,Mal A Dire,ARBT6DB1187FB4EEDD,2005,259.7873
SOJIMED12AB01865FF,Johnny jamma,ARJM5I41187B98C023,2002,226.53342
SOKWBJI12A58A7C820,Sun Comes Up,ARDLWJ811C8A4211A0,2008,245.44608
SOREZAJ12A6D4F6776,Ave Maria,ARHCYK81187FB48F70,0,246.30812
SOFZPVW12AB0179864,Wach auf,ARRX8881187FB43919,2006,197.90322
SOTOHAH12AAF3B51FC,Freeze,ARO5P0H1187FB5BAD7,2008,204.5122
SOYHCGC12AB018980C,Double Date,ARCGVTI1187B9B410F,0,302.94159
SOBPWSQ12A8C13A74A,Là-Bas,ARPMC3D1187FB3DEDA,2000,182.5171
SOCYCFF12AB0188824,Conversation,ARD3ICK1187B9A56C9,0,225.802
SOUAYCR12AB017F70A,Still i do,ARBMAID1269FCCDE76,2005,235.31057
SOJBGRU12A6D4FC11F,Burning Chains,ARI40XE1187FB54820,2006,231.02649
SOYRLZA12AB018A009,Wonder of Life,ARXSXI11187B990FC1,2003,212.1922
SOHGCAD12AB0189957,Act Right,ARRQHXY11F4C83E430,0,160.83546
SOJXBBT12A58A7B299,Quédate,ARN7AMB1187FB53323,2008,211.77424
SOTJEKQ12AB018094F,L'Effet,ARTVM7B1187B9A2476,2007,224.60036
SOMAAME12A8C13D789,Suicide Jag,ARCLBRR1187B98CCE7,1993,289.64526
SOFPANQ12AF72A33F0,Sleestak,ARRP8TZ1187B98DB84,1995,220.78649
SOSDZUS12A8C13AE10,B-Boy Stance,ARCF06I1187B995398,2004,238.23628
SOHDEVQ12AB018729F,Nasa,ARKA3ZA11C8A422F8F,2008,263.41832
SOYDFAN12A81C21BA7,A Compass Rose,ARMGY881187FB35EA3,0,261.53751
SOHLERN12AB0185E10,Lady Love,ARYCRJO1241B9CB830,0,217.86077
SOJSONJ12A8C135C87,Gato,ARPUORB1187B98DC82,1999,327.00036
SOHDIVC12A6D4F8DA7,Baile Da Pesada,ARIHUOK122988F22DD,0,188.89098
SOPXTAX12A6D4F573B,Summer Shudder,AR2FAMK1187FB4CF60,2006,187.03628
SOTXRBE12AF72A384A,Mongoloid,ARHP6DI1187B9A455D,1994,216.08444
SOUSMEH12A81C224F1,Crashed Out (b side),AR39QZK1187B9B1846,0,156.62975
SOEJCCJ12A58A7AF1D,Altas Horas,ARY9J9F1187B990241,2005,221.30893
SOOPTUT12A6D4F9B54,Dreaming Contigo,AR96Y701187FB36081,0,221.41342
SORXESQ12AC46866AF,Un Bonito Final,AROHMRX12131B4B690,0,226.61179
SOZYTNX12A6D4F7DF3,Di Nessun Altro,ARB2SGK1187B992B40,2005,262.1122
SOARKPO12AC9618614,Today,AR52C2Y1187FB3AC89,2005,467.43465
SONAUJN12A6D4FA24A,Nexteam,AR6VRG51187B9A5F10,2006,144.90077
SOFPHCM12AB017FE1E,I Admit,ARPKDY81187B98DFF7,2000,183.17016
SOVHTGK12A6D4F8A2C,Vw Song,AREG48Z1187B990B1F,1998,238.05342
SOSTXEQ12A8C13E0A4,Olwa,ARGAMKT12086C11399,2007,445.12608
SOBMUGL12A58A7B67D,The Imperial,ARDTFEN1187B98A2B3,2002,319.42485
SOKESER12AB017CFE8,Wounded Angels,ARZD0XI1187B9A0499,2009,240.87465
SOPYKDZ12A8C13CEFE,HOLKY A MASINY,ARCIUWR1269FCD7D0A,0,231.36608
SOOIAPQ12AB018E44A,Scrimmage,ARJMGMP124BAE72D46,2009,393.63873
SOEELUU12AF72A6AF8,Mutations,AR2O84Q1187FB5BF74,2009,151.09179
SONRUWP12A8C143EC7,Fuera de mi,ARU7HD21187FB3607E,2000,298.78812
SOMIPLK12AB017C7B2,Grottans Barn,ARB5TJM1187B9A71FD,2004,276.45342
SOBQKYG12A8C131D5B,Stray Bullet Kill,ARDL6301187FB4FFA7,0,247.03955
SOBQATF12AB0180162,Up All Night,AR940HF1187B99CB72,2009,252.36853
SOAAXEV12A6D4FA21C,Micro Chip,ARTRZBZ1187FB5698A,2006,230.71302
SOOFYTJ12A6D4FBE63,Luscious Apparatus,ARSLMAU1187B98DA69,0,362.68363
SOALHAC12A8C13837E,Unbelievable,AR8160F1187B98ED08,2000,398.602
SOYEKWP12A8C135920,Caught In A Crack,ARQTFK61187FB5BCFC,0,122.80118
SOHFLPK12A8AE460A7,An emptier void,AR3WB6J1187FB3DE23,2003,219.19302
SOJMEGS12AB018C095,So Glad,ARMUALB1257509E328,0,334.602
SOTGNTT12AB018A9DB,Divisive,ARIDXDZ11C8A414C98,2010,311.32689
SOQUHXX12AC468C703,Devils Guitar,ARGFV241187FB55E05,0,120.60689
SOYOWPX12AB018B46C,Green Door,ARKULHT11C8A415E71,2009,198.19057
SOSWAOP12AB01830BE,Unbroken,AR85B4L1187B9AEF75,0,199.78404
SOLFTTR12A6D4FDC9F,Trows Kind,ARJ438T1187B9AD503,2006,357.45914
SOTTNRD12A8C13F7B6,Sorry,AR8YYNB1187B9A4BB3,2007,332.30322
SOLPHXJ12AB01833B4,Soin,ARR6VQ01187B990E9B,1999,154.51383
SOVELZQ12A8A9D6558,Chacho,ARJ79N71187B99A032,2002,306.15465
SOPBJWH12B0B809492,Stop The World,AR5J8XN1187B9B712E,0,364.38159
SODLAPJ12A8C142002,Mia,ARS4WS71187FB3F6AB,2007,204.79955
SOZSBUP12AB0188C41,Ist Es Wahr,ARJRYSJ1187B9B27C0,0,357.01506
SOZKIBG12AB01803FF,The Nasty Song,ARLYSPP12454A424B6,0,207.41179
SOXYFYK12A8C1334CB,(arrow up),ARJ01MV1187B9A7B8D,1999,386.0371
SOBCTIY12A8C13D0FF,Vamos Bien,ARXNFB81187B99859C,0,178.59873
SOQEOUB12AB01859E8,Mr Resident,ARKH5YF1187B99B50A,0,340.03546
SOBVQTW12AB017C8AF,Jeune Et Con,ARP6QUC1187FB4BF42,1999,234.94485
SOGTPDZ12A8C145C29,Rock It,ARQMRQX1187B9994F0,0,423.91465
SOAUFQM12A8C13C97E,Ganao,ARXCE1N1187FB3F44F,1999,166.1122
SOKRAMO12AB0189147,Night Tide,ARFK33Q1187FB385F8,1994,367.82975
SOBJMNP12A8AE47F45,Todavía,AR1D8QI1187B98F8B2,1993,280.45016
SOLRHAK12AB0187187,The Weapon,AR28QW31187B9A9FFB,0,526.44526
SORKVVT12A8AE462CE,High Grade,AR48JC31187B9A1049,0,208.3522
SOKLOHE12AC3A3E81B,`ejla,AR4EAUV1187B9B1D49,0,233.7171
SOCWKAG12A8C137CE7,Move Back,ARPJWB61187FB4B257,2003,258.53342
SOJPPZP12A6D4FB736,War,ARTCWJN1187FB4A1A9,2006,192.91383
SOCTNFS12AB017D870,Speechless,ARQ37O41187FB3C728,2008,403.85261
SOVQWEN12A8C141BD9,Damien,ARTE9CG1187B99B1AF,1998,222.09261
SOFKJVX12A8C134B03,Hold Me,ARKX0IK1187FB44DE9,2008,193.72363
