song_id,title,artist_id,year,duration
SOHXRIN12AF72A04E1,Intro (Choir Of The Damned),AR79L0D1187FB3AFB6,1986,99.86567
SOKURMI12A8AE46F34,I Hope You Die In A Hotel Fire,ARR8NF31187B9931C4,1989,269.71383
SOVMRVC12A58A798D8,Children of the Ice,ARIQ0R41187B9B17AE,2009,87.35302
SOYJBFH12AF729A44A,Hanshaw Shuffle (Drunken Horse),ARPKQCH1187FB517D8,2005,78.86322
SOMWLTZ12AB0182E86,White Jetta,ARRJNTE1187FB44E12,2009,197.25016
SOFYNQX12AB018B8E1,Home On a Sunday,ARVL7X81187B989EED,2006,205.81832
SOGMAUB12A6D4F8E41,Avalanche,ARGHBVV1187FB4D57A,2003,306.9122
SOJOAOZ12A58A7D7B6,Because Of You,AR2O3B51187B98CD94,0,292.51873
SOSOGWO12A8C13EED1,I?ve Won,ARXTVRP1187FB4B8D4,1995,95.60771
SOLFOTU12A58A7807A,Go Away,ARXTVRP1187FB4B8D4,1993,137.50812
SOGZACL12AB017EB4A,Emergency,ARKMUZH1187B98E91C,1990,254.85016
SOZCMZM12A58A7A037,Make Out Bandit,AR1W00P1187B9A3A3D,0,221.54404
SOZCITS12A8C13C65D,Oslo in the Summertime,ARYMCJZ1187FB513DA,2005,201.45587
SOBJYNB12AB017FE27,Yira yira,ARLGBE01187B993466,0,163.83955
SOJKPXL12A8C13B9C2,Street Fighter,ARN71QK1187FB4FCF1,0,307.80036
SOBJOLG12A8C13CC69,We Are Not Impartial,AROJAG11187B9B71A3,2006,170.05669
SOQRIJI12AB018B0CD,Manana,AR7EOY81187FB437DE,2006,229.35465
SOVYKZM12A81C2210E,This Side Of Hell (LP Version),ARBLAEY1187FB41CFC,1992,239.72526
SOUMJJC12A6701F4B0,Jetstream - Arthur Baker Remix,ARNHHIV1187FB4EA23,2005,421.95546
SOGWORQ12A8C141698,One Boy,ARF9HRW1187B994B7C,2000,182.96118
SOCQLKZ12AB0183796,Black Market Hell,ARJ8PZJ1187B99314F,2009,759.09179
SOXGTXC12AAF3B4B55,La Fiesta,ARB9TN21187FB568DA,2002,379.61098
SOHKNPJ12A81C2107E,Fotia Sta Savvatovrada (Live),AR4OHL91187B9B2EB9,0,177.3971
SOHJXAC12AF729FCDA,Toll Free,ARAK3X11187B98FCB1,2008,201.66485
SOBJUVA12A58A79A72,Let's Fall in Love,AR1QF001187B9B2B9F,2005,440.11057
SODJPQG12A8C13EE45,Out Of Fashion,ARILMD31187B99B369,0,389.642
SOFTBIU12A8C130B7E,Death Of A Nation,ARUSOMY1187FB4D3B4,2003,115.53914
SOQZOZZ12A6D4F8134,Lies,ARGFFA01187B9A2D11,2005,242.33751
SODMKJP12AB018E28D,Dead Flowers,ARPSDIM1187FB5A5AA,2002,355.082
SOPHJIS12AC3DF5FA3,La mujer que no sone (Album),ARLUF1T1187FB3603B,0,219.68934
SOTUKOU12A8C137C6E,Satisfaction Guaranteed,ARQO9DP1187FB48612,2005,262.89587
SOHFZQQ12A58A7FA07,High-Speed French Train,AR4B3RX1187B9A868A,2009,86.22975
SOKJZRV12A6D4FBEF7,Get Away,ARZYPLF1187FB45B9B,2007,171.93751
SOQBYJC12A8C1358D9,To Go Home,AR6CLFP1187B9ACB94,1982,270.78485
SOMJUKQ12AF72A1DA3,Sentinel,ARVZY7M1187FB3AF41,2009,244.37506
SOWBWMA12AF72A0EFA,Capricorn,AR212SC1187FB4A4F9,1979,263.31383
SOLNFSN12A6D4F9047,I Am A Man Of Constant Sorrow,AR6VCAI1187B9AC260,0,269.37424
SOLAIBE12A6D22281B,What You Want (Club Mix),ARPIU371187B9905C4,2007,400.84853
SOIMJSO12AB0182125,This White Circle,ARQILMW1187B9890DA,0,172.48608
SOBRSZP12AB017CD0D,The Last Train To Memphis,AR9TRY31187B9AA4EF,0,216.89424
SOKDKFM12A6701D10B,Get Up_ Get Out!,AR8ICRA1187B9B8A5F,1997,210.6771
SOETTRH12A6D4F5080,Never Forget,AR694O01187FB44F22,2006,192.78322
SOROTVP12A8C13A565,What Do I Know,ARZAJ9C1187B9A21F4,2006,252.18567
SOVUFLE12A8C1394D9,Nobody's Hero,ARD2NDU1187B99B615,1999,222.9024
SOBCQXN12AB01889DB,Barsanova Brown (Album Version),ARODP5P1187FB40142,0,129.12281
SOGCAIW12A6D4F794B,Ich Wette Eine Million (Moonheads RMX),AR42I4C1187FB413EB,0,235.31057
SODIBWW12A8C13467B,It Doesn't Matter Anymore,AR6OOVR1187B98DA0E,1998,150.5171
SOQDZYQ12A6D4F9B54,Stò Con Te,ARWV4871187B98BF87,0,256.7571
SOSFVXD12A8C13EA91,Ambulance Burning,ARZ58XC1187B9A1708,2002,38.55628
SOKMKQV12AB018429C,Ride on Dem Bustas,AR5LTOU1187B98CAD9,1999,275.25179
SOAHRLX12A58A7C372,A Little Louder,ARHP6H31187FB4A38C,2003,356.41424
SOIPGMQ12A6D4F8A10,I Tried,ARIQ98H1187B98DFBC,2005,163.89179
SODUZTQ12A8AE48067,Why Do You Have to Go,ARN9Q881187FB3D951,1957,159.05914
SOTKFHZ12A8C13C3F6,Qui Est In Qui Est Out,ARR1CKC1187FB40CB6,1979,221.88363
SOJLFXL12AC468D704,Interludio,ARGEBE81187B9928F0,2000,168.33261
SOLNJBK12A582A2BD9,Above You,ARDNY8K1187FB4CC9E,2008,99.02975
SOJBCTB12AAF3B189F,Monetine,ARODJ7N1187B9ACE71,2008,240.87465
SOZBFOF12A58839323,Al Svartr (The Oath),ARYPWUK1187B98ACED,0,258.35057
SOSOAGD12AB018527B,No Te Detengas,ARHQS6Y1187FB468A3,2005,345.99138
SOCEDYQ12A670208EB,London_ Can You Wait,AR6QV1M1187FB3AB2F,1995,193.4624
SOHBEGS12AB017D0E6,Return,ARFATYK1187B9915EB,0,256.33914
SOHIFBG12A6D4F6743,Messenger Man Version,ARZ3RDG1187FB59693,2005,304.50893
SOUXPRP12A6701E3EF,Calling Home (Album Version),ARI38ZY1187B9B6C9C,0,539.95057
SOKFSAU12A6D4F8770,Silvery Branches,ARUIVPF1187B9A2090,2006,146.83383
SOPTZQK12AB018AE52,Halfway Home,ARNWVN41187B9A51BB,0,210.442
SOZLWKW12AB0181785,Boys On da Cut,AR5JWP81187FB46226,0,348.00281
SOARNCV12A670207B9,A.S.A.,AR22IED1187FB52820,0,274.52036
SOMCNLF12A6D4F8320,Boule De Neige 2001,ARXTC531187FB4A7E0,2001,240.45669
SOORBVS12A58A77A5E,The Best Man,ARBU9P41187FB48686,0,156.76036
SOUWNIQ12A67ADE5B6,No Nos Podrán Parar,ARDKCIG1187B9B9932,1996,261.51138
SOESWZQ12AB018B5EA,South Eastern Dream,ARQQEXK1187B993A7A,2008,405.52444
SOPNESG12AB01847D2,Mexico Lindo Y Bandido,ARE8TB61187FB3601C,2007,189.67465
SOQBLLX12A582A2BE0,Feelings,ARP28RX1187B9AF6C4,1998,170.86649
SOVPBIU12AB0184C9C,The More I See,AR4X4LS1187B9A348B,0,200.85506
SOYBDMG12AB017E20E,Southland Superman,ARKZAOV11F50C4D537,0,269.16526
SOHMBBX12A58A7926C,Sleepwalker,AR74Q3R1187B9B24C3,2000,175.80363
SOAQQNW12A8C135131,Bullets To The Ground,ARZNILY1187B98FCC5,0,155.71546
SOLKJHQ12A8C142B93,Love's Holiday,ARQR3IB1187FB56EA8,0,347.0624
SOVRPGI12A8C13983F,Kalla nätter,ARIE8J21187FB3A354,2006,181.89016
SOLICRS12AB0186198,Absolute,AR4EQ231187B99368F,2009,227.082
SOJXMCM12AC96186D7,remédios,AR65UIK1187B9AC580,2000,212.53179
SOARFRJ12A8C1325FD,The History Channel,ARJ0A911187FB4FFAB,0,65.54077
SOMXYCN12A6D4FBF78,What We Are (Single),ARZF30Z1187FB53ED3,2007,231.3922
SONYKAZ12A8AE4579F,Stone Cold Heart,ARVA5B71187B9A0FCD,2003,364.06812
SOOVJHK12AB0188E72,Kidanje Veza (Pismo Ocu),ARCK9VW1187B98C066,2004,189.6224
SOYCQLV12AB018BC35,Earthfire,AR0V8MJ11C8A42C918,0,93.59628
SOJDINM12A58A7D2A0,La Cancion Del Pirata,ARTD4CT1187FB451B1,2003,188.65587
SOIVZVM12AF72A42C4,Don't Be Lonely,ARHW3XF1187FB42F2B,1986,322.35057
SOHCBJX12A58A7CFEA,Came In Brave (Album Version),ARBH7WZ1187B999245,2006,185.5473
SOACNDS12A8AE45586,Orsus,ARGJLIC1187B9B6CDB,2007,25.62567
SOGPZYH12A81C22074,Francis' Lonely Nights,ARBIE071187B9A5AF6,2004,187.37587
SOHWWVS12A8C13DB10,Dueña de este mar,ARLURZH11E2835D343,0,239.09832
SOKJWQT12AC4688A3F,Duckhunt,ARJHPDB11EBCD795B6,0,56.5024
SORAVJS12A8C13FC43,State Funeral,ARUSOMY1187FB4D3B4,2006,121.86077
SOWVFWL12A6701FBE2,Eon,AR7OX411187B9B1FDE,1998,249.96526
SOLWGGL12A6D4F6D01,Blessed be The Lord,ARP0SRU1187B9990F9,0,242.05016
SOPOTMX12A8C132C85,Far Away,ARVUI9A1187FB39AAA,0,330.08281
SOHOEQW12A8C139343,Me Acordare,ARLLWJQ1187B9B06A7,0,226.87302
SOOKFFN12AB01819E9,Regalame,ARJVQEV1269FCD078C,0,231.18322
SOBDHCJ12AB0184C93,Les Pieds Nickelés,ARWOOVL1187FB4C27C,2006,263.75791
SOEATYZ12AB0183F59,Slow Brains,AR2UK4K11A348F01EC,2008,189.88363
SONUSLF12A6D4F7769,Star Signs,ARSQW3I1187B9ACD14,2003,292.88444
SORORJD12AB018E63E,Schone Schijn,ARSQU001187FB5917C,0,162.06322
SOSZQZX12A8C131918,Ukhathazile,AR3YQO51187FB5C7F0,2006,181.86404
SOPAMVK12A8AE48E11,Burnin' For You,AROZ8ZW1187B989A67,1981,272.06485
SOVZOUS12A6D4FCA79,Otra Virgen,ARGXFIE1187FB45A81,2003,167.65342
SOMFRKT12A8C146C67,Without You,ARQVORN11F50C4EFEC,0,165.38077
SOBMQTA12A8C138DDB,Lovely,ARJYD111187FB3AC15,2001,238.65424
SOGZQHO12AB0184921,Farlig (feat. Tshawe),AR1WYY01187B98978E,2010,206.2624
SOSTMHJ12A58A75D72,Out There,ART6RHH1187FB5B9AF,2001,268.43383
SOESQFB12A8C133EEC,We Cry As One,ARIGHFP1187B9A4467,2003,398.65424
SOAIPGL12AB01837A3,Rewind,ARID1TK1187FB4CFB8,2008,138.97098
SOWJRBT12AB0183B90,Bambino,AR99J1F1187B9AAE3F,1978,123.71546
SOVLDWE12A8AE47F3E,Here Comes The Hotstepper,ARXGWNG1187FB503A5,1995,248.92036
SOWDXOX12AB018A506,It's Not Like,ARDPYMW1229890073F,2009,251.50649
SOADZEU12AB018AAFD,This Must Be Love,ARQ35ML1187B99BB8D,0,168.64608
SODFZFJ12AB0186837,Jean-Luc,ARWCQYY12592CDBE04,2009,259.13424
SOGBDNC12AB01828CB,Seneca's Silence,ARN0A8S1187FB4F550,2010,260.41424
SOCKWXH12AB017A0EC,Tonto (Live at FRF 07),ARIVUN31187FB4C58B,2007,548.25751
SORRBCN12AB017DC63,Garden Of Eden,ARIRBO11187FB4B219,0,231.73179
SOOBUUM12A8C13696A,Telling Me Lies,ARNCOPS1187FB5A086,1993,229.92934
SOVXVSW12A8C13D4B8,Ai Giochi Addio,ARI7ZHH1187FB52070,2008,205.68771
SOIJOUP12A8C136B7C,Ameno,ARJQPNX1187B98D7C1,1996,230.37342
SOFEIEF12A6D4F7908,Say It,ARGP47U1187FB4D0EB,0,265.22077
SODKVXN12AB017ED3D,Lamplight,ARKJBR01187FB429D7,0,325.79873
SOLRJBS12AB018674F,New in the 'hood,ARD9O0W1187FB3983E,2002,438.88281
SOTRHUR12A6D4FEE95,Merengue Passion,ARVGA361187FB5ACDC,0,235.54567
SOAJNZA12AB01830D0,A Journey into Sound,ARONER11187FB3E442,2008,324.28363
SOPMMUU12AF72A782C,You Baby,ARMIMHT1187B98F038,2009,255.76444
SOUUMYR12AC3A3E81D,Zvijezda sjevera,AR4EAUV1187B9B1D49,0,252.62975
SOOZSTX12AB01842AA,As The Hog Pisseth,ARHOSMU1242078130D,0,108.38159
SOXFCPM12AB01896CC,La Ley De La Vida,ARS4KT21187B9B9438,2010,273.03138
SONNLKB12A6D4FB14D,Halloween,ARAV5DQ1187B9B7629,1998,193.2273
SORFAPF12A8C146D41,Hills of Isle au Haut,ARBJB2S1187B9BA2CB,2008,238.602
SOEOTEN12AB018A53D,Starlady,AR3O9LP1187FB37935,0,312.842
SOQLCCD12A8C1333F3,Ready Or Not,ARE6SXW1187B996F34,2000,208.92689
SODPNJR12A6D4FA52D,Segredo,AR3THYK1187B999F1F,2000,197.19791
SODDKUO12A8C13233E,Love Remains The Same,ARU4RUX1187B9A981A,2008,249.49506
SOAYYDM12AB01817E6,Orgofart,ARANOZN1187B9B373E,1986,140.66893
SOLPJPD12AB018D636,Gimme That,ARPMAZJ1187FB3C65F,2010,211.43465
SODKAAZ12A8C13973C,Poison (Full),ARZMFT61187FB56B9F,0,202.29179
SOQOHSQ12A6D4F80D5,Sing Your Freedom,ARCCRTI11F4C845308,0,299.36281
SOANXIY12A8C13C9E5,Hummingbird Song,ARCRFWB1187FB396E4,2005,285.67465
SOYADOM12A8C13F793,Easy dreamer,ARYTIIQ1187FB5ABDA,1998,168.6722
SOCEKIR12AB0180C18,Ke Tswa Hole,ARXFPEH12509411E70,0,241.05751
SOOQFNE12A58A7F62E,Highing Fly,ARTOXOB1187B9B78C1,1994,82.80771
SOERKOU12AB018C341,The brazilian hipster,ARKTSTP1187FB51C66,0,227.082
SOWJABQ12A8C136880,Ellinor,AR6VRG51187B9A5F10,2005,156.08118
SOLCYFR12A6701D233,You're Crazy,ARM7EDF1187B9B3FA1,1987,284.99546
SOWMSCM12A6D4F4AA6,Say Something,ARD3UCK1187FB54F46,1998,308.63628
SOJCXEB12AB017AAC3,Walk the Edge,ARMBVBY11F4C845133,0,544.54812
SOICUVX12A8C1425A7,What's Next?,ARGJ7H61187B98926D,2006,221.1522
SOPZLVI12A8C1360BD,Revolution,ARG8AJE1187FB4B5A5,1998,95.11138
SOATDKA12AB018DF62,Captured,ARD66TF1187B9A1670,2010,217.15546
SOHWNMA12AB017FEFA,Magnetic Air,ARGVJ161187FB3A068,2003,379.95057
SOUHUZR12A8C13E7A6,Real McKoy Feat. Busy Signal,ARJ5FD21187FB43F12,2007,211.30404
SOKARQT12A58A78B7B,Panoptica,AR1XL241187FB3F4AB,0,355.99628
SOBTUNX12AB018258A,Manic,ARHY77F1187B9B5CFF,1999,136.12363
SORMAUH12AB0189912,Jazz is the move,AR3ZL6A1187B995B37,2010,208.3522
SOSORIP12A8AE47E76,Intro,ARXW9JG1187FB4DB19,2004,60.96934
SOWZOIY12AB0181FD3,Problem Inna the System,ARNNQ9E1187FB3C82F,2001,251.402
SODWBAS12AB01895E0,Radnicka klasa odlazi u raj,AR9KQLE1187FB502A4,1995,188.89098
SOZXQBU12AB0187B8F,Sorrow,ARMW3B31187FB52A43,2007,1519.90812
SOTNQRU12A8C131FEF,Monster For Music,ARNQESK11F4C83FD6F,0,170.52689
SOGMEHF12A6D4F997F,Demasiado Bonita,ARUO82G1187FB4C76D,2007,215.82322
SOXZRHY12A8AE492FF,Tania,ARHEQ501187FB4F898,1995,223.60771
SONIABO12AB01802AE,Come On Up,ARMECKL11E2835D9F5,2009,173.47873
SODKPUQ12A6D4FB530,X-Lover,ARII6TL1187B9B4712,1996,235.10159
SOGVGUP12AC468CAE1,Sands Of Time,ARTCTVH1187FB36B97,0,209.94567
SOIGNNN12AB017C29F,Smokestack,AR1NGTP1187B98AFFC,2001,293.32853
SOZZLJL12AB01896A3,No Escape,ARXSFDB119B8668CA5,2009,192.28689
SOZUPRG12A8C143BC9,Knife Edge,ARUSYLL1187FB4B9F7,0,181.52444
SOBHSCH12AB01838C1,Back Pack,AR6GN6Z11A348F000D,2009,218.25261
SOEJSCP12A6D4F28D2,Fox Box,AR8OVZ01187B9A5E1A,1998,135.05261
SOPTEWY12A58A7E68E,Pecan Pie,AROH0JN1187B98DDC9,1995,174.34077
SORZVEE12A58A7BB85,Your Girl,ARI5C0G1187FB5361F,1999,304.37832
SOXGHWW12A6D4F977C,Apple Pie and Genocide,ARWUSB81187B9AAC64,2003,212.92363
SODILPU12A6D4F6CF2,Adivinha,ARIV5N81187FB36D86,2004,241.94567
SOCUIMN12AB018B32A,Keep Focused,ARD27MK1187B9AA304,0,193.2273
SOOAEMR12A8C135BAF,Let's Party,ARCCAGJ1187FB37919,0,205.42649
SONENBB12A6D4FBE9F,Float On,ARR8OF51187B98B4F8,0,290.06322
SOOLLWW12AB0188F8B,Meherbaniyan,ARPXBWB119B8668886,0,271.85587
SOHOZQS12A8C13EB8D,Julie H,AR56VUZ1187B98D602,1999,165.22404
SOTUCYK12A8C13D64E,Ragga Airlines,ARLFHAF1187B993553,0,74.00444
SONBJGL12A58A7EE41,Edward,ARGU86K1187B99F0C5,1986,375.97995
SOPQRCX12AB0186435,Jesus Junk,ARL6YCL1187B98C3E0,0,208.77016
SOGPESA12AB0180D65,Bang! Bang!,AR1K7TQ11C8A414EC8,2008,200.25424
SOYMGJV12A8C139386,Baila Caporal,ARDRT321187B98E34D,1994,245.28934
SOKYTCX12A8AE472AA,Sube_ Sube,AR2G8XO1187B9952A1,2006,241.3971
SOYJHXR12A6D4F9349,Sticky Fingers (LP Version),ARAH1Y21187B9AFC50,1993,179.80036
SORRKQZ12AB0185DAD,I'm Free,ARL5BEN1187B98E4D9,0,224.02567
SOTRIUH12AB018B91A,Run To You,ARPTKAK1187FB5308A,2000,200.14975
SOPMTJJ12AB018318A,Notas,ARBYYT61187FB37B64,2008,269.47873
SOKVKEK12AB017F435,El Cau Del Pescador,ARFYDTC11E2835DCA1,2008,173.26975
SOSDBZF12AC468AB6E,Milenberg Joys,AROGSGT1187B9BA0BB,0,246.22975
SODGVPP12A8C134941,Goodbye,ARMKPD21187B99EF48,2007,208.29995
SOMBFHE12A8C13A99B,Think Back,ARRNO111187B9B3FC9,2007,238.96771
SOINHGA12AB018A247,Para siempre,ARQ7LPX1187FB454FF,0,258.87302
SOSENAK12A6D4F6229,Howling,ARU3C671187FB3F71B,1996,220.55138
SOZZVVA12AB017F221,daylight,ARF23YF1187B9A5268,2004,317.83138
SOSEQAF12AB0181C65,My Troubled One,ARD7IFY1187B99E0CE,0,254.95465
SOXMQBA12A8C14332A,Kumao,AR3LNA71187B996A41,2008,167.02649
SOMUZUT12A58A7A330,Whitfield,ARSO8M21187B99C7EE,2004,296.04526
SOUHBIB12A6D4F8319,Ouverture,ARDB99D1187B99F127,0,198.47791
SOYEEWC12AC468D12F,De camaradas,ARCYIHW11E2835CC63,0,235.17995
SONFUJU12A8C136ED9,Profecias,ARFK4281187FB5C811,1971,456.69832
SOJAHIR12A6D4F649A,There Goes My Baby,ARUAG4R1187FB53500,1984,228.75383
SODGXON12AB0181746,One More Drink,AR7NPRY1187B9ADE15,2008,220.78649
SOSBDES12A6D4FAFD0,Across the Board,ARKAWZX1187FB46D27,1987,111.72526
SOZFEXY12A8159E936,Oops,ARC7T8C1187FB43AD2,1990,384.33914
SOGTQEI12AB018A2AC,Pare_ Pare,ARCK9VW1187B98C066,0,204.042
SOBWQWH12AB01866EE,Sirocco,ARNJMDR1187FB5A3D0,0,313.02485
SOPUUXZ12A6D4FC227,Poesie Mauw (Mr. Morane Remix),ARTS9TW1187B99A825,0,191.00689
SOHGYSF12A8C137E67,Prisionero,ARQ7ABW1187B98A072,2004,293.0673
SOAYRBG12A8C13988F,Ping-Pong,AR6MYX41187B99B3E6,2006,206.39302
SOFWNKU12A8C13F57D,In Water,ARK7U841187B993C33,2006,117.31546
SOKEIEF12A8C13F763,Sturdy,ARATZBN1187B98D0DF,2007,240.01261
SOHNMTC12A58A7E155,Stage,AR1C53V1187B9B283D,0,197.09342
SOAGIPB12AB0181E21,No One,ARTZMXB1187B990A55,0,265.58649
SOWHZXF12A67AD9127,Solo,AR7YD6B1187B99210E,1996,306.72934
SOCZBXV12A8C139014,Suicide,AR0QINZ1187B98AE60,1998,142.2624
SOQMJCU12AB0185C39,Nemesis,ARNXHP01187FB585FE,2008,314.56608
SOAIPWV12A8AE4563D,Aristillus,ARJD43U1187B98EAB9,0,116.21832
SOGEELF12A58A78144,PÄÄMÄÄRÄ,ARV4X2H1187FB50145,0,253.6224
SOUQVUD12A8C142DCE,Openbare Weg,ARJGNV61187B98F3B5,2006,177.81506
SOSYGBZ12A8C136E4D,Train Of Sin,ARIDBCA11F4C83D58D,0,134.68689
SOESDHP12A8C1375AD,Bokstavelig Talt (Skit),AR08LXJ1187B9995A4,2002,56.63302
SOMXZBY12AB0184654,The Evil Within,ARL8EFT1187FB3647C,2010,313.52118
SOJRUHL12A813557F6,Ya Mama (Palm Springs Demo),AR65OLD1187FB5C103,0,188.94322
SOPMMDG12A8AE47E1E,Big Kiss,ARWPKS11187FB3EE0D,0,354.53342
SOKRQQB12A8AE486E6,Calles y Avenidas,AR6XTOU1187FB585F1,2006,246.43873
SOYAJZE12AB01801E9,Boreal Gluts,ARAAWMJ1187FB3B4C4,2005,494.49751
SOEJSZT12AB018256B,Drown Out (Live),ARGFIDL11C8A414DC8,0,344.47628
SOVKVDO12A6D4F9DDE,New John Henry,AREAA2J119B8669B50,0,183.84934
SOUNRAW12AB017DC7E,Little Cloud From Zion,ARRLJ5L1187B998242,0,398.54975
SOEJPKU12A8C13B5AF,Red & Blazing,ARBIR151187FB5524D,2005,250.67057
SONTYFX12A6D4FA2B1,Silent Chill,ARLXGIV1187B9B2529,2004,252.23791
SOFOXDX12AB018AB7E,Blue Jeans,ARYNWFP11F4C8424F6,0,158.30159
SOHSTGY12A8C136434,Departures,ARNJLGR1242078249B,0,80.24771
SOSIVYG12A6D4F93A9,Poppin' Them Thangs,ARRXG5Y1187B9AA016,2003,242.52036
SONUVKJ12AC4689814,Mephistopheles,ARQTOXI1187FB35FBB,2009,233.24689
SOTTRFI12AB01817B0,Anywhere But Here,ARU39OL1187FB3825F,1993,236.19873
SOEXJAV12A6D4FAAC5,Sara,ARCW1I81187FB41D5D,0,188.31628
SORSESJ12A8C13DCDC,Mambo Bacan,ARM4LJO1187FB43A95,0,220.62975
SOGQVBK12A8C13D09F,Not Forgotten,ARAUQAL1187FB5B374,0,199.57506
SOWMDMD12A6701C5F8,Dominant Tonic,AR016P51187B98E398,1999,362.89261
SODDVCX12AB018A6D5,Funky Tu Madre,ARCAOLL1187FB47362,0,195.94404
SOTQSHS12A8AE46A4A,Money Maker,ARZLVVQ11F4C8421BA,0,188.1073
SOUXMIN12AB0180269,Flowtation 2007,AR1B9JJ1187FB5526C,0,513.72363
SOYTVYK12AB0189060,Higienopolis,ARWHZ1I1187B99EEDA,2010,461.84444
SOJGSPH12A6701D417,Go Tell The World,AR2LUU51187B9B1E70,2005,123.68934
SORUBRQ12AF72ABC90,Harvest Of Maturity,ARMTMK91187FB520F6,1997,224.23465
SOHGLOP12AB017DC66,Broken Record,ARIRBO11187FB4B219,0,196.75383
SOWNOYV12AC9097580,Por Los Restos,ARTOFZO1187B9AF7FA,2002,75.12771
SOVPMJD12A6D4F8152,Et Tournoie,ARWYYZP1187FB4FDB7,0,270.81098
SOIALOB12AB0189E21,Interlude 4,ARSXTD61187FB423F5,2010,61.962
SOAHPNQ12AC468D71B,Jonah The Freak,ARUTDLO1187FB4A79A,2006,332.22485
SOGSYWM12A8C134C20,Storekeeper,ARFVCBZ1187FB4CBE7,1992,225.56689
SOJYVFB12AB01828A2,D.I.A.L.O.,ARP1J2A1187B9B4D3B,2009,191.11138
SOXGQIJ12AB0186FF5,A Better Way Intro,ARAR7AD1187B9AD726,0,103.02649
SOHRHJZ12A8C13A6DC,Mary In Labor,AR6L0X71187FB49709,2008,210.54649
SOSXESK12AB0180414,All Or Nothing,ARZDUML1187B9AD101,0,303.22893
SOHOMZN12AC4689ADE,The Blossoms,ARUPWVD1187FB4DA36,2004,121.0771
SOZMMIC12AC468B997,Wise Up,ARM4Q1A1187B9935F1,2002,327.20934
SOPNTHD12A8C13AE0E,These Days,ARII6CE1187B99C056,2002,304.01261
SODBVIK12A8C13636D,Siempre Al Final,AR7AE0W1187B98E40E,2003,249.15546
SOVDSBD12A8C13DF47,Dead Hackers,AR9YV621187B99373E,2007,91.37587
SOIAVIF12AB0182CFF,Decieved,ARM7MTG1187B99CD73,2005,427.88526
SOZUNFQ12AAF3B30F8,Sevda Yolu,ARAHK931187FB57F35,2005,220.08118
SODMGPD12A8C13648E,Our Day's Coming,ARLG96V1187FB3CFB6,0,251.21914
SOTDCGH12AB0185D3D,Delirium,ARWKAGC12086C11F29,2006,194.95138
SOOZMIC12A6D223BBF,Coma Garden,ARRPSJH1187B9A44F5,2000,150.04689
SOSFQRS12AC3DF847D,California USA,AR3XDC61187B994315,1999,104.07138
SOHDVMB12A8C144469,Hypocrite,AR3B5WJ1187FB4D16B,2003,168.69832
SOUGLIK12A8C143DF4,Solar Powered,ARFNJLY1187FB3E735,2000,268.93016
SOARTBW12AB0181662,Next Stop : Van Ness,ARTEHB61187FB4F831,0,198.81751
SOEWYVW12AB0188813,Calais Douvres,AR00MQ31187B9ACD8F,0,460.95628
SOKACWC12A8C13AD18,Federica Rmx,ARCM3XF1187B9A9A0C,0,260.85832
SOOUUUE12AB01878E1,Don't Crush It,ARTL6FB1187FB4EAA7,1997,258.19383
SOKCVGR12AC468D3AE,Sien Jou Weer,ARA0MB81187FB49967,0,166.24281
SOBXVEU12AC90758DD,Sell-Out,AR1KT1P1187B9ACB79,2003,234.29179
SOFJGOU12AB017DB96,Set Me Off,ARBCQ0V11C8A416015,2008,182.49098
SOAWLMU12AB0183B45,Atrocidad Desnuda,AR0XAVE1187FB3C16B,1994,330.86649
SOEBCBI12AF72A154F,The Captain,AR7DBMA1187FB516B1,0,368.79628
SOCMTPI12AB0182073,Giuda,AREHM5A1187FB3DE00,2007,295.31383
SOVXBJK12A6701FC8F,Popo Placevo 1,ARY5U6T1187FB5AE47,2003,114.442
SOQXUWD12AB017D13B,Disobedience Pays,AR5WW8V1187B98B328,2006,319.73832
SOKOKVX12AB017C693,Never Gonna Stop,ARGB8ZF1187B9B311F,0,527.64689
SOLLSPA12AB01867B9,No Results,AR5TTG01187B98B94C,2005,503.61424
SOEPSPI12A58A7B2F7,Getting Down,ARBLDRW1187B9A05A1,2008,177.65832
SOFFDVT12AB017BCF9,El dominado,AR7Y06M1187B9B8914,0,261.43302
SOOORXL12A6310D98D,Blue Flower,ARKKNHS1187B9A3B49,1990,215.48363
SOBJZEB12AB018A27D,Apagar el dolor,ARQ7LPX1187FB454FF,0,232.46322
SOKAQRE12A6D4F875D,RAKKAUTTA VAIN,ARDZJ561187B99A436,1994,213.002
SOWDDYI12AB018C4D9,Nok Et Offer,AR3IQ111187FB42739,2005,221.85751
SOMHDZS12A58A7ACB3,La Mirada,ARZOT5Y1187B9B23ED,1998,286.58893
SOUJQHC12AB017D6B7,Tu sonrisa,AR0NCE41187B9A2F6A,0,215.35302
SOXUMIO12AB01817EB,Push Dis,AR4BILX1187B989036,0,379.34975
SOZPQHA12AB017F50B,Reboot,ARLRBBF1187FB4186B,1999,174.47138
SOMKDEW12A8C133FE8,Magnify Him,ARF58BN1187B9B3FF6,0,273.97179
SOIAPPZ12AB01895D5,Next Life,ARGV0941187FB4B341,2002,415.65995
SONTFDK12AB0189DD5,I Feel You,ARONER11187FB3E442,2002,439.87546
SORDXWB12A6D4F5ABE,Russian Sher,ARULEIJ1187B98EA5C,1997,681.09016
