song_id,title,artist_id,year,duration
SOXPHGR12A6D4FB7E1,Khali,ARBWZDK1187FB37162,1974,296.33261
SOXFMSW12AB0186F4F,Curiosity,ARV38Z81187B98E608,0,280.65914
SOBHGGX12A8AE45557,Someday,ARGFVP41187B99296B,0,262.79138
SOYOCQX12AB0187905,Earshot,ARBP1UW1187FB58300,0,90.72281
SOXOTZH12A6D4FC689,Damned,ARN4TNH1187FB43501,2005,142.23628
SOUMINF12AB017F715,Ocean,ARBMAID1269FCCDE76,2005,292.33587
SONNRTE12A58A79D2D,Gotta Go,AROOYHV11F50C48A8A,0,143.0722
SOLROVN12AB018A540,19,ARDYZ7X1187FB4C5EB,2009,241.89342
SOCYZBS12A6D4FCAA4,Cecom,ARDUK761187B9B0862,0,271.75138
SOYTKND12A67020FFB,Squeezer,ART05P21187B998012,0,487.28771
SOUPBAM12A8C13984F,Caged,AROWHM31187FB4D19C,1982,152.68526
SOAZUNV12A8C13923B,A Faust Symphony S108 (1987 Digital Remaster): II.      Gretchen (Andante soave),ARSUVLW12454A4C8B8,0,1237.86404
SOKVJQB12A6D4FD0CE,Pimpin' Don't Fail Me Now [Featuring Jazze Pha and Juvenile] (Explicit Album Version),ARRIIUT12131B4B784,2007,236.93016
SOQHGND12AB018C00F,Better Believe It Remix (feat. Bun B_ Trae_ Yo Gotti & Foxx),AR38I491187B9B2F2D,2009,318.79791
SOFPLUG12A8C136CA4,Don't Sit Under The Apple Tree,ARVZDOM1187B9B49C9,1994,172.06812
SOOZFGU12A6D4F9CCF,Stop This Train (Again Doing It) (2003 Digital Remaster),ARSMEBG1187FB4D02B,1969,365.84444
SOVYBAW12A8C144CD4,Twilight Of The Innocents - (i-Tunes Festival),ARM66431187FB4CD0B,0,384.96608
SOSOEJC12A6D4FC0D8,Alone And I (Rudy Van Gelder Edition) (2007 Digital Remaster),AR5KAA01187FB5AEB7,0,389.35465
SOGWSSM12A58A7C64F,Merle's Introduction To Medley (Live) (2001 Digital Remaster),AR08WH81187FB4308C,0,23.09179
SOIENVX12AB0187D40,Who Drank My Beer While I Was In The Rear (2002 Digital Remaster),ARTAGBM1187B9A5BEE,0,170.10893
SOSOESZ12A58A7C650,The Bantry Girls Lament_ The Ol Yellow House,AR9R6911187B9B250A,2002,323.26485
SOLWCIX12A6D4F5B06,Robocop Gay/ Melo do Piripiri ( Je Suis La Femme) (Musica Incidental),AR3B2UY1187B99B19F,0,215.92771
SONCWSL12A6D4F419D,Let's Lock The Door (And Throw Away The Key),ARBJI5N1187FB400D0,1990,149.89016
SOFAQLG12A8C13AC04,Im Slowly Turning Into You,AR8V1WA1187B9AD9E9,2007,274.59873
SOFKEDR12A8C13D381,You (featuring Tank) (Amended Album Version),AR7Q0O91187FB4DBE7,2007,218.04363
SOJLKEV12A6D4F5BEF,Revelations:  Visions In A Dream,ARY1VGA1187FB5A39E,0,208.79628
SODDUUB12A58A7D052,Get Down,ARWRMUE1187B9AC2CB,2007,202.03057
SOQXDHK12A81C2134A,Basin Street Blues (Digitally Remastered 04),AR9PINM1187FB51FDD,0,191.79057
SOZHKGW12A6D4F8967,We 3 Kings (Of Orient R)/Santa Fe X'mas,AR0F54F1187FB44536,1990,197.14567
SODYDMB12AC46896F8,Look Up At The Stars And You're Gone,ARWLV931187B9B0F5A,2001,159.4771
SOZLYYR12A6D4F7835,Life Is A Carnival (Live) (2001 Digital Remaster),ARGF9VF1187FB37DAE,0,257.2273
SOLJXJL12A6D4F8987,Seven Year Ache (with Rosanne Cash),ARMH4YI1187FB3F45E,0,213.4722
SOWIGGR12A6D4F6CC4,Bonus Beats (2002 Digital Remaster),ARSL5SP1187B9A7AE0,0,183.14404
SOCCRZP12A8C13A8B4,In The Night (Entering The Danger Zone),AR0YTWT1187FB3D62F,1995,86.41261
SOFCPLD12A8C135AF3,The Simple Life,AR2OVFK1187FB42CA1,0,256.13016
SOTMMVC12AF72A0207,London Fields,ARPBMSQ1187B98AE69,2004,502.69995
SOTJCWO12A8C139527,Cannot Get Started (Album),AR6NDYM1187B9A4DEE,2007,180.13995
SOJHOAV12A6D4FB1EC,Hard Man Fe Dead,ART9PG31187B992A92,2000,224.15628
SOCGMVX12AB0187D76,Road To Glory,ARBCUKT1187FB52F2A,1973,294.68689
SORTXLU12AB0180BFC,Bang Bang,ARN842L1187B99C797,2009,229.85098
SONKLID12A8C145771,The Time Falling Bodies Take To Light,AR41HI11187B98F65A,1993,267.20608
SOGOMEI12A67ADE989,The Well And The Lighthouse,ARFC93D1187FB49D2E,2007,236.77342
SOGBFHJ12A58A7A593,A Place To Survive (2005 Digital Remaster),ARWI0HO1187FB5311E,1976,604.55138
SOTFSAL12AF729E962,Dancing On The Fire (Album Release),AR1EG7M1187FB3E7BB,1990,293.27628
SOCIJPC12A8C143303,I Love You More Than Words Can Say,AR6VBI71187FB462F3,2008,226.97751
SODUYQC12A58A7F259,Dona Santinha E Seu Antenor (1995 Digital Remaster),ARERO3G1187FB4A9A4,0,174.15791
SOIXGSC12A58A7DB3E,Natural Born Hustlas,ARQALRL11F4C845BDC,0,258.66404
SOTNZAE12A8C1331F1,Te Ando Buscando,ARZ7OD71187B9940A7,2007,301.19138
SOBRXJJ12A58A7CA6E,Hunters Are Gay (LP Version),ARN5D2O1187B993ED6,0,168.61995
SOMYJCY12A6D4FBE95,Hard To Impress (live) (Album Version),AR1898D1187FB4617D,2000,182.20363
SOYJFZG12AB0182B13,Swamp Fox,ARVAQTH1187FB3AF44,2004,202.23955
SOHRJTS12A6D4F910C,Break My Stride (Radio Edit),ARXMX611187B994612,0,184.05832
SOFLTHK12A8C14281D,Hunted (LP Version),ARRG4T61187FB41F69,2003,276.13995
SOMTHBZ12AB0184DD7,Interview With Dr. Sholem Stein,AREL6YF1187B9ACDF9,1992,478.40608
SODRQRZ12A58A7BBC4,Class Compromise (&History's Glory),ARRXADQ1187FB38F22,2001,144.77016
SOUADMU12A81C2110B,Well Runs Dry (a.k.a. Free Soul),ARUWNJ31187FB4D031,2007,211.09506
SOMEFJZ12AB0182B87,Who Needs Your Love (I Do),ARCI02G1187B98AA7A,0,135.52281
SOANXZR12A6D4F9A4C,Dans Ce Desert,AR5CLUM1187FB3C699,2000,309.91628
SOLOFQT12A8C1333A1,Barnacle Goose,AR43IDV1187FB4691A,2008,217.05098
SORHOFA12A6D4FB2BC,God Weeps Too  (Things I Prayed For Album Version),AR2UUCV1187B994246,0,233.42975
SOOOIDH12AF72A0FB7,Play Dirty (24-Bit Digitally Remastered 05),ARRR9QU1187B9AE226,0,247.01342
SOLQHFS12AB017B426,Letters Of Our Existence,AROUUTS1187FB36EF9,0,297.74322
SOJLCOO12A8AE47675,Sharp Shooting On Saturn,AR64XW41187B9B4BF0,1993,399.0722
SOVOUPS12A8C13A74C,That's What Love Will Do (LP Version),AREH7LP1187B9B7164,0,435.9571
SOANWLL12A58A7E331,Standing At The Crossroads,ARAOAKL1187FB4F2FD,2007,206.0273
SOXOLJQ12A6701F47D,Blinded By The Lights (Album version),ARIHE7O1187FB47DED,0,284.60363
SOXCPZT12AC4686553,Anything & Everything,ARARO7M1187FB5C0B3,0,294.32118
SOYGJFI12A8C138836,La Seule Qui Sait,ARDQ7FA1187FB50487,1997,245.4722
SOOAHQO12A6D4FA507,If You Build A Better Mousetrap,ARSC6WR1187FB40B18,0,185.0771
SOLIUYK12A6D4F6625,Get Away,ARDUIMG1187B9B9498,2001,255.29424
SOZJDWJ12A58A78D12,Satisfy,ARIAFCM1187B9A104F,2008,230.55628
SOBARGW12A8C13ECB3,Blissful Bloodshower,AR22EGJ1187B989781,0,51.722
SOTHFLS12A6D4F9AFA,Mussle Rock (Is A Horse In Transition),ARVFF0Y1187B9AC3CA,1995,206.05342
SOUGLCH12A8C140306,Beneath an Evening Sky,AR9O0LF1187B99D0D1,2005,288.60036
SOTKKVF12A67AD8466,I'll Know (2003 Digital Remaster),ARHW1LO1187B9A8561,0,154.64444
SOXOCMB12AB017B90C,It Don't Take Much To Keep Me,ARVNNXD1187B9AE50D,1969,160.57424
SOZPBWN12A58A7C3C4,Depressionista,ARCP94M1187B9B0F56,2007,148.92363
SOXAUYW12A6D4F7DAB,Say Hello,ARFKYG51187FB4CE41,1979,179.04281
SOCXOGU12A8C1327B3,The Hero Dies in This One,ARPKK761187FB4D53C,2003,246.85669
SOFXXUR12A8C138D90,The Telephone Always Rings (12'' Extended Mix),ARZ1U241187FB58455,0,334.62812
SOJHRLU12A6701EB67,One Shine,AR8RXRI1187FB4104B,0,340.40118
SOVTGXQ12A6D4FB9CA,Atmosphere Station,ARBM57Q1187B9AF97C,1986,191.81669
SOAPERH12A58A787DC,The One And Only (Edited),ARZ5H0P1187B98A1DD,0,230.42567
SOQTBNH12AB0181DA7,Fall To Sorrow (Album),ARPAK761187FB4096B,2009,165.82485
SOTMOZP12A6D4FB4DA,Begin & End,ARK7YKK1187B990D04,2007,268.32934
SOVFIDM12A6D4FBFC6,Encore(Sweet Gipsy Rose),AR9TJDR1187B9AC0D3,1982,264.01914
SOVTWVI12A6D4FC155,11th Ave Freezout,ARCIT9G1187B9A98EF,2009,203.15383
SOGAATY12A8C132A4D,L O V E (Album Version),ARN0YZ71187B9BA57B,0,170.21342
SOXGTTN12A8C1332B9,So Long Dixie,ART9VTZ1187FB48DDC,1972,266.44853
SORTPHZ12A8C13D374,I Am The Club (Explicit Album Version),AR7Q0O91187FB4DBE7,0,223.65995
SORYXHP12A8BEE954B,Frustration,ARTR7971187FB4CF69,2002,138.44853
SOMDIWN12A6D4FACC7,The End of a Love Affair (Billy in the Sky),AR78HH21187B9B84D1,0,182.96118
SOSKLLO12A8C13DC6F,Free Will (7'' Edit),ARGRPLX1187B9AF8EB,0,163.34322
SOTLVAJ12A8C13ECE2,Complicated,ARNH8BC1187FB37D0F,2007,257.69751
SOMTHKJ12A6D4F5417,Ode To My Car,AR0FMXH1187FB47EF0,0,314.33098
SOETBLI12A58A75FCF,Never Letting Go,ART568W1187B98C73E,1976,230.73914
SOKQZJK12AAFF41A2D,Midnight Hours Journey,AR85JNY1187FB41904,2004,211.27791
SOCNGFJ12A6D4F6DFD,Crash And Burn [Home Demo],AROBHK51187B9AD82B,2007,261.14567
SOAVVXN12AAF3B371A,Octane Warriors,ARM9RJ51187B9B10DA,2008,306.83383
SOSMIDO12A6D4FA959,Don't You Cry (LP Version),AR9I6VS1187B99BB78,0,111.22893
SOGTWVV12AB0180C03,Where I Come From,AR34BO71187B9AD988,2005,178.52036
SOBFMRQ12A81C20B80,Exhale The Vile (Album Version),ARH2SC11187B9B53D7,0,296.85506
SOOUKWF12A8C138DB4,Behave Remix,AR00YYQ1187FB504DC,1996,340.74077
SOHEGYU12A58A7CD3F,Saludo Compay (Son),ARPUYMY12454A376DD,0,295.57506
SOTHRMJ12AB0187F1B,Show A Little Mercy,ARJ8XFJ1187B9AF608,1989,240.63955
SOXTIQL12A8C135544,It Should Have Been You,ARW80VY1187B9956DD,2004,346.14812
SONHULG12AB0181BD7,Bloodthirsty,ARLWOKG122BCFCBE7C,2009,288.28689
SOANNYT12A8C13E9C7,O Patrão Nosso De Cada Dia,AREDRYV1187B9AF37E,1973,209.50159
SOFRPUB12A8C1355D6,Hear Me Talking To You,ARWQ2DR1187B98FF28,0,183.53587
SOFMGPZ12A8C1383B1,I Was Blind But Now I See,ARC28SN1187B989049,0,187.89832
SONPSNY12AB0180F06,The Silent Boatman,ARJ56D11187B9B3846,1970,346.40934
SOFNTFC12AB0184512,He Will Lead His Children Home,ARBB58Y1187B9B621B,0,162.06322
SOIKCJW12A8C138ECF,Riva,ARN97VH1187B9B1C24,2002,688.43057
SOULFBC12A8C143403,Rain From The Skies,AR1LLYG1187FB4DE62,0,177.78893
SOPAGMW12A6D4F8D3A,Walking Shoes,AR2R0MS1187B99F6A8,1990,158.71955
SOVQRDV12A6D4F8F5B,Twin Cities,ARTMP681187B9B77CD,1991,277.68118
SOIOTOT12A58A7D5EF,Things Go Wrong [live] (Album Version),ARX1C9U1187FB3AD45,1983,211.33016
SOHVDTL12A6D4FA1F3,Lanckorona,ARQ6JKR1187B99CC19,2006,227.26485
SOYWDLG12A58A8089E,Forest for The Trees,ARK60RL1187FB3A130,0,286.06649
SOBWFYH12A8C138B50,Scirocco,ARYSWNW1187FB5B4D6,2001,318.95465
SORHIAK12AB017C763,Here It Comes Again,ARLTRCT1187B988FFD,1979,183.95383
SOJDUNH12A6D4F9450,Everybody Loves The Sunshine,AR6TOUC1187FB53C7E,1976,237.73995
SOFZIZU12AB0180C88,Back to Boom,ARKMUZH1187B98E91C,1990,247.01342
SOGSBPK12AB0189862,Covered,ARI6NAR1187FB3B053,0,342.59546
SOGSAJZ12A58A7E54E,Dust And Smoke,ARQETJY1187FB3FE74,2008,200.9073
SOGCCND12A6D4F7D47,Rönnen i Ural (Uralin Pihlaia),AR30FWS1187B9930B8,0,271.69914
SOXFCHX12A6D4F8656,Alright,ARAG1SF1187FB3F8BC,0,268.06812
SOYEUES12AB0187F14,Underlying Lies,ARX134S1187FB46E56,2009,325.48526
SOINZOS12A8C1345BE,Mood to Burn Bridges (Cd),AR14K4J1187B993B60,0,173.92281
SOOKKNQ12A58A78095,Cleaning My Gun,ARE9R6I1187B98EA09,2009,283.21914
SOBHQIJ12A6D4FC7D3,Spoonie Is Back,ARB2M051187FB56FA9,0,393.63873
SOFFJTG12AC3DF80D1,Shouldn'T Have To Be Like That,AR9KCVY1187B99D3E3,1986,230.3473
SOSYXKU12AB017FA2B,Beautiful Goodbye,AR7WP0M1187B98F57B,0,211.25179
SORVLYO12A8AE48BAE,Superfreak,ARRUJJN1187FB3F241,2006,361.35138
SOPAWEK12A8C133F7F,T.R.O.U.B.L.E,ARZGLDN1187B9B5C22,0,237.16526
SOLXLJQ12A8C136867,Waiting For The Answer (Hidden Track),ARAKUSV11F50C49163,0,254.04036
SOBRSHC12A670201EA,Little Sister,ARE0WH81187B9A7BA3,2003,204.53832
SODPQEN12A8C134E98,Meine Macht Für Niemand,ARVIR3N1187B988DB1,2008,132.85832
SOCELDQ12AB0180F85,Naima,ARJY2XG1187FB3D6E6,2002,396.77342
SOAXEJI12A6D4FCE3E,Mill Creek,AR9LT7R1187FB4543A,2004,234.73587
SOYMKPM12AB018A8D2,Birthday Boy  ,AROMCEV1187B9B3F58,0,217.88689
SOSMZNP12A8C133061,Predator,AREG7WZ1187FB40BAC,0,225.54077
SOPOIWM12AB0181B35,Likes Of Me,ARPR7WY1187B9A0207,2008,175.56853
SOTJWZX12A8C135C8B,La Estrella Y La Luna,ARBHW3X1187B999013,1998,230.47791
SOGDAVT12AB0184850,Bom-Bom-Du-Dao,AREQ92S1187B993E03,0,179.22567
SOHTNYE12A58A7CFD5,Poppity Pop,AR9YMEH1187FB4B8E3,0,251.27138
SOOHJOA12AB017FFE1,When I Find Love,ARR8NES1187FB4CE7C,0,256.80934
SOUIBGT12A6D4F99C1,Glad All Over,AR6FLVM1187B9B6F46,2005,126.48444
SOBRGYS12A6D4F9F36,Caroline,AR9TAKL1187B998B56,2001,217.10322
SOKVKEC12AB0186B68,Don't Call Me Andy,ARW2U4O1187FB4408B,2006,165.51138
SOMDFFA12AB018844A,Take On Me,ARYH5Y51187B9A8888,1998,182.96118
SODAOGM12AB018569C,Hush,ARTUHE91187FB421DA,2010,262.16444
SOCESDD12AB01819D7,Blue Wide Open,ARB00VV1187B9AF612,2005,313.39057
SOGAIYO12AB0188029,Rockin Robin,ARDBGHU1187FB52D08,0,154.48771
SOVFRDB12AB017FF3A,Got It Twisted,AREV2491187B9B017E,2004,224.62649
SOVTEUT12AB0185D22,Qué Desilusión,AR7ZI7Z1187B98BF55,2010,295.31383
SONALVB12A8C13F8A2,The Gentleman,ARVLHS71187FB5B9C9,2004,83.51302
SOLRJZK12AB018ADCD,Drive Off A Mountain,ARQOH9U1187FB3B99B,2003,194.35057
SOMLKIH12AB0188493,Nothing Stops Me,ARQFUXE1187B98F3BD,0,760.81587
SOHNRFP12A58A7CF38,Remember,AR26Z5S1187B9A5213,0,269.16526
SOXCHAV12A8AE4672C,Falso Amor (Tainted Love),AROJV0O1187B99553A,2000,206.23628
SORYYAW12AC468BF85,Come And Get It,AR4117R1187B9ACDF7,2009,193.09669
SOOMNEP12A8C140050,The First Noel,AR7OA5G1187B98D3A0,2006,52.63628
SOSKPTU12AB0184D83,Mormon Island (Alluvial Au),AR4I43H1187B9A580F,2009,399.20281
SOBEGGN12AB018B4CE,Blow (Justice),AR85NLK1187B999F2E,0,392.12363
SOOILMU12AAF3B34EE,Too Much Of A Bad Thing,ARSUWGM1187B9A6192,0,208.66567
SOSDWNM12A8C140DCC,Haunted House,ARBXVFV1187B99AA63,1987,155.11465
SOCNAKK12A8C13AB0C,(I Just) Died In Your Arms,AROG03I1187B9B0C03,2003,267.41506
SOHGXBL12AB0183D01,Stack and Pile,ARVUN5F1187FB4CCC7,0,201.97832
SOBLYNT12A8C137046,Forever You Reign (Album),ARSYKGV1187B9A49CD,0,268.43383
SOLXRPT12A6D4F7343,Redeeming Love,ARALWRU1187B9A86E5,0,260.25751
SOVGHFQ12AB018396B,La Plaza De La Soledá,AR7BX2C1187FB45330,2003,286.06649
SOUOIJM12A58A780E8,Hangin' Round My Door,ARXCXJ71187B99B180,2001,167.78404
SOJVSUI12A8C144B82,She's Gone,AREEAVN1187FB5BC58,2008,313.96526
SOSKFRX12AB0183D48,Say Goodbye To Babylon,ARJZ9CK1187FB4CD41,1991,265.61261
SOWQYRE12A6D4F7ADA,Laurita Garza,ARVNNIS11F4C8475B6,0,177.52771
SOTRIAM12A8C13E18B,La discoteca,ARJ7KQ31187FB45C3D,2007,197.40689
SOLDXAG12A58A80B1C,Eh La Bas,ARN146B1187B98FDA5,1966,232.30649
SOLAYSZ12A6701F5BE,Sun / C79,ARVHQNN1187B9B9FA3,1974,275.87873
SOHMODT12A8C13735C,Hey Joe,AR6HAZT1187FB4A3AA,1974,329.66485
SOJWXAK12AB018625A,Steamroller,ARQQLYQ11E2835E7E9,2009,279.30077
SOGYIQL12A8C1329FC,No Aloha,AR62BB21187B9AC83D,1993,127.21587
SOWKYKT12A58A79589,5 Minutes Alone (LP Version),AR71MIY1187B9BA0C3,1994,347.42812
SOAYKTV12AAA15DE48,Felbeszakadt Koncert,AROPO0R1187B9ACF2D,0,237.03465
SOQBKUV12A8C13EEF8,Ha Ha Suckers,AR9HFVQ1187FB4CF6B,2008,39.23546
SODJDMZ12A8C13D32A,Futura,ARNMJB11187FB57C77,2001,277.99465
SOLOWXM12A6D4FC94E,Wet Dog,AR6CHEQ1187B9B846F,2003,189.23057
SOKUTQS12AB017B2E1,Hail The Holly King,ARZKBQ01187B98E3A5,1997,280.13669
SOMRMGP12A8AE47D04,Dans Tes Rêves,ARF2VXV1187B98E54B,2008,105.69098
SOTPAZD12A58A7E679,Jam,AR1QF001187B9B2B9F,0,784.69179
SOIMLDL12A8C14283D,Stranger Lover,ARAFIWJ1187FB38D33,2006,224.26077
SONUJAY12A58A7DEFD,Hail Mary,ARSGS561187B989C64,2006,289.77587
SOKBXEH12A8C135D4D,Jamey,AR3JJGQ1187FB410B5,0,360.59383
SOJKNKB12A8C13D72F,Joana,ARO5JS71187FB48DB9,2007,201.76934
SOLEKHN12AB017D69C,Love You In The Middle,AR7LKYU1187B9A8A3A,2004,206.602
SOTRPJN12AB0182298,Christ Jesus,ARR3ZVN1187FB55682,2007,319.65995
SOVZAGA12AC4689E83,Lead Us Into The Light,ARWIA8D1187B990A0C,1992,347.55873
SOSIMVB12AC9097603,Free Some Days,ARC3DNB1187FB4F824,1972,297.22077
SOZVTZB12A58A7AEE4,American Dream,AR3PDNJ1187B9AF3F0,1988,259.60444
SOFKARX12A8AE485EE,Damn That Radio [Live],ARMHMPG1187B9A9A4A,2007,211.59138
SOOFYUV12AAF3B487F,Naked Eyes,ARRBFU01187FB5B44F,2008,271.38567
SOASQHW12A8C137B6D,J'ai Rien Prévu Pour Demain,ARFFL3N1187FB3F6AF,0,658.52036
SOCZSYW12AAF3B490E,Pitch In OnA Party,AROTIMO1187FB532BF,2000,247.562
SODXVKT12AB01828E1,Regatta,ARTJPA61187B9A7884,2007,238.62812
SOFLXPF12AB018BA41,Ghetto ABCs,ARIZOHT1187B9A0CF8,0,95.50322
SOXZDKY12AC4689471,Llora mi corazón,ARV1O2L1187B9B8F32,0,202.31791
SOQMUGS12AB017B8B6,Thunderstruck,AR6CBBT1187B9B467D,0,292.62322
SOJVOGP12A8C14601D,Shall We Dance,AREEAVN1187FB5BC58,0,541.72689
SODKSUZ12A6D4F90B2,Here In My Heart,ARQNR1G1187B9AE88F,1999,177.3971
SOVNEJL12A58A78E2A,Ain't No Stoppin',ARPT5H31187B98C277,1994,258.29832
SOPVYZH12AB017C34D,Time After Time,AR4JY8V1187B98A62F,0,312.65914
SOCHARK12AC468A169,La revelion de los x'isianos,ARCYIHW11E2835CC63,0,328.51546
SOAMSBK12AB0184B5A,La vedova Begbick,ARNV5OQ1187FB531D5,2008,182.09914
SOCBGCP12A8C13BFF0,Deathgrip,ARW2FBY1187FB4D587,2004,154.72281
SOXNDNH12A6D4F86E5,Pump It Up,ARL10PY1187FB52D26,2003,224.26077
SOUKYNV12A58A7BCA0,Una Domenica Con Te,AR212K21187FB45522,0,200.41098
SOPYZBH12A6D4FD36D,Rebel Song,AR01SCU1187B9A693C,2008,176.27383
SONASZJ12AB0184B51,Viva la campagna,ARNV5OQ1187FB531D5,2008,203.25832
SOKJVAU12A6D4F76B0,Psycho Killer,ARGAG0K1187B9AA518,1984,274.07628
SOFKPOF12AB0183B8D,Its A Monster,ARPTKO21187B98D5FF,1999,65.98485
SODUVPB12AF72A1E71,Opus #9,ARHSLWQ1187B9A8FAA,2004,206.31465
SOMPKFH12A8C136EF5,Start Again,ARNLSXQ11C8A421B03,2008,152.05832
SOHUWUS12A8C130E8D,Cherokee,ARAYQYI1187FB4542F,1999,712.95955
SOXJBMO12AB0186B4D,Kosmic Blues,ARJ0AL61187B9A3F27,2009,319.55546
SOFCTAO12A8C1428C7,Cold World,AR3E8CU1187B9B1677,1997,220.99546
SOIQFYZ12AB017D108,Weep (Sundown Mix),AROVXZM1187FB3C3DB,0,510.01424
SOSFHAT12A58A79EB6,Siempre Ana,ARE6D0Y119B8667D9F,2002,234.63138
SOYJWKK12AB0185AE4,So What If You Go,ARJNIUY12298900C91,2009,258.71628
SOURVXC12A8C134CCD,Nero's Intention,ARRL0Y31187B98C0CD,2006,555.4673
SOSTYQT12A8C13B689,Christmas Wrapping,AR7VWZ11187B98DA42,1998,257.74975
SOZRARQ12A6D4FA4E6,Waiting For Spring,AR4HL8H1187FB493DD,0,269.00853
SOQEGSS12A6D4FB05D,Landcrusing,ARQ3EJL1187B98BF06,0,372.71465
SOQXMDX12A6D4FE19E,Video,ARR5XTD1187FB3C6BE,2005,215.7971
SOOZWZH12AB0183EF9,Catherine,AR52V4E1187B98CD41,2004,467.56526
SOLGOBG12A8C14052F,Llueve en mi corazón,ARQ7LBQ1187FB3CDF0,2007,199.78404
SOMWXMM12AF72AA31C,Paper,ARELPXQ1187FB384FD,1998,247.24853
SOZZHYJ12A8C140F50,Home,ARNRA801187FB5587A,2008,223.58159
SOMKHXT12AF72A2AC4,On Walks The Night,ARGMCS61187B9B6BDB,2000,396.38159
SOGCKDA12A8C13A3B9,Stained Android,ARTV83G1187B9A07D4,2004,226.24608
SOXEVLS12A8C1321EB,Moonlight Sailor,ARTNJN81187B9A2141,1991,303.3073
SOLBVPH12AB018577F,Bateu No Paladar,ARDZJ6H1187FB387F2,0,249.23383
SOKUBCY12AB0188624,Cartoons,ARQY0JX1187B996DF7,0,409.28608
SOEGVTU12A8C13A6E8,Todo es mentira,AR3J1AG1187B99A076,2008,225.85424
SOORVFU12AB01835C4,Saints,AR459OK1187B9B94EB,2001,403.12118
SOXYSNL12AB018FED0,Dolores,AR8C70A1187B9B718F,1995,71.00036
SOGGOLP12A8C135765,The Illusion of Motion,ARJY6NQ1187FB3829B,2004,1570.32444
SOMPUMW12A8C13D654,Cien Anos,AROF4LP1187FB41C51,0,190.35383
SOAXEVR12A8C13FF61,The Peacocks,ARWAUAQ1241B9C6DA7,0,382.95465
SOCYRLR12AF72A1D8D,The Release,AR6LLZ51187B9A427F,2007,206.49751
SOGBOAI12AB017E5BA,Norikura,AR52C2Y1187FB3AC89,0,215.77098
SOUCRLD12AF72A98C5,Brainwash,AR4OKLB1187B9B9EAE,2007,233.22077
SODQDRK12A8C1425D2,Enjoy the Silence,ARB50UG1187FB572C9,2008,116.74077
SOBZUCH12A8C13DCA0,Ascendant,AR7U5BZ1187B997FFC,2008,270.21016
SOQFKJB12AB017F64D,Smoke A Flower,ARPDSJT11E2835E920,2003,181.44608
SOWBCMJ12AB0183E0C,No Revolution,ARMPMFQ1187B9A82EB,2007,493.47873
SOOLMAR12A58A7D7C6,Let Me Walk,ARF6GW61187B9AF41C,1988,164.98893
SOAAOLZ12A6D4FB403,Somebody Knew,ARRSUF71187FB52F33,1997,188.08118
SOMBVNV12A8C1361F0,Krazy In Luv,AR65K7A1187FB4DAA4,2003,254.98077
SOCIQWU12A58A7B73A,Crystalnight,ARZJIAN1187FB4CF8D,2002,249.99138
SOXHYNV12AB0185BC9,Renegade,ARFKWCR1269FCD4C75,2010,189.80526
SOSPKAA12AB017E32D,Vigyetek Haza,ARH7WGZ1187B9ACC34,2001,198.50404
SOEPDJY12A8C140E44,Love Is A Bird,ARLGNUZ1187B99F371,0,422.24281
SOKVDUH12AB01839B2,Dust to Dust,ARD14NV1187B99C6CC,2003,466.99057
SOXJXPH12A58A7E199,Sabados,ARYXOV81187B99831D,0,257.14893
SOCUJLU12AC46896C5,Without Lions,ARIN49R1187B996BBC,2008,174.10567
SOZTGSD12A6D4FC206,Moon and Sand,AR6WKJK1187B997B82,0,260.41424
SOVASJS12A8C13BBAC,Half-Life,AROX0AF1187B99B03F,2007,153.52118
SOCWYCD12B0B809497,New Hip Hop,ARFNJLY1187FB3E735,1999,232.93342
SOAWTJD12A6D4F4BB4,Breathe Easy,ARAFRFP1187FB4230B,2005,203.17995
SOQGNNY12A6D4F5619,Juliet,ARZLX2S1187B991A47,2002,144.14322
SOHGYZA12AAA8C5A03,Flowery Noontide,AR4M2AL1187B9B828B,2004,250.3571
SOUXZXX12AC468C76C,Da La Cara,ARW9J4S1187B99DD1B,2006,262.5824
SOZKTRT12A58A7CF13,Roger Milla,AR5RA3W1187B9B4A22,2005,369.52771
SOAKFIF12A6D4F7A95,Gammal,ARW4L2K1187B9A7F7A,2002,263.8624
SOLJXLF12A58A7CA2A,Rake,ARGXHHA1187FB41FBB,2000,196.93669
SOPUYWK12A81C228F2,Sew My Name,ARCGO5S1187B9B8320,2007,196.38812
SOEDCOB12A8C142CBA,Flashflood,AR6F6I21187FB5A3AA,2001,234.52689
SOZPOFG12A8C145EB8,As You Wish,ARDCMBI11E905798AC,0,225.90649
SOCDDCO12A6D4FBCF4,Pathfinders,ARJ438T1187B9AD503,2004,322.55955
SOSZSDE12AB0187AF3,Kiss The Girl,ARBCXUC1187B9B5561,0,157.02159
SOZVAMW12A6701FEA9,Apocalypshit,ARGV4ZY1187FB52FD6,1999,247.45751
SODYIOV12A6701FD17,Move On Up,AR20FB91187FB3FDEA,0,235.7024
SODJCZL12A6D4F9624,Telefone,ARXZR3T1187B993B12,2008,144.56118
SOYXYUN12AB018AB98,Sit On Down,ARAR7AD1187B9AD726,0,180.34893
SOAPKXN12A8C138462,Volver,ARDY1CB1187B9B027D,0,162.35057
SOQQAMM12A6D4FA51C,Up Here,ARD7I1Q1187B991550,2005,238.91546
