song_id,title,artist_id,year,duration
SOTNAKV12A58A7E6C8,Better Reconize,AR6EA811187B9933FF,0,265.482
SOAOPSQ12A8C140797,Ungawa,ARFK3XU1187FB51B16,2006,127.60771
SOEPYNE12A8C132E4E,Let Me,ARCEK0L1187FB5AE3B,2008,209.52771
SOLQGHZ12A8C139194,Por Ella,ARMLWWX1187B98A4A5,0,234.26567
SOPOSGZ12A6D4F6CE6,Innocence,ARWAV5K1187B98C7B1,1985,251.55873
SOLXZQS12A58A790DA,Far Away,ARST42X1187B9B4AE0,2003,305.78893
SOBQFZE12AB018A80B,This Is The End,ARIRJWO1187B9BA43F,0,124.29016
SOGXMVM12A8C130C02,Susan Said,ARJA5XT1187B9B89AA,0,261.74649
SOUBGQW12A6D4F8CE5,Maracaia,ARAENPX1187B990DDA,2006,242.1024
SOCBTRK12A8C13CB26,Time,AR50X381187B9A7374,2002,347.42812
SOYFCOM12AB0188572,Big Tree,AR0KIXX1187B98AFCB,2004,356.0224
SOSKASG12AB018B2AF,Karma,AR0GSFY1187B9A5A2E,0,282.3571
SOVVLZE12AB017FE84,Outfall,AR2JV8O1187FB586FD,2009,478.6673
SOUSWJP12A6D4FBCFF,Dr. Rudeboy,ARCTL0M1187FB5CEC7,0,266.55302
SOLEFXD12AC3DFA062,Clever Girls Like Clever Boys Much More Than Clever Boys Like Clever Girls,AROF8OV1187FB55B85,2007,247.24853
SOCJCXG12A8C13D7A6,At the State Fair with a White Trash Sucker (Joseph Bishara Remix),ARBF2EW1187B99EACF,2002,276.68853
SOQJWZI12A8C140181,La bite du plombier,AR107SB1187B9A79F9,0,184.0322
SOWJIRU12A6D4F8F4B,She's Leaving (2003 Digital Remaster),ARUY6971187FB3AB45,0,208.43057
SOREJNE12A58A782FF,I am Warm and Powerful (Acoustic),ARCC1U91187B9B2E37,0,183.2224
SORXLTC12A81C20B18,La Chiave (feat.Stylophonic_ ROba & Zenima),ARLN9UN1187FB481FD,0,198.00771
SOAIWGK12AB018325D,Bach Prelude In G Major (From The Cello Suite),ARTPL6J1187FB4D6FB,1992,136.33261
SOFZFSD12A8C13DEF4,Sweet Sophia (Album Version),ARYPW621187FB5B49E,2007,191.76444
SOUFNKI12A8C13593C,Love Is The Answer (LP Version),ARITORG1187FB3ADA3,1978,284.70812
SORVNMY12AF72AB73D,Oh My Fucking God,AR4IE571187FB4ECE1,1996,214.09914
SOBGMYR12AB0187452,The Tomorrow We Were Promised Yesterday,ARWRPB51187B994396,2006,114.36363
SOETFHV12AB018C514,Holding An Amazing Love (LP Version),AR5AKHZ1187FB46B9F,0,166.922
SOFDOAD12A58A7BAD3,A Day In The Life (Album Version),ARHI20L1187FB4C997,0,286.27546
SOGTUEN12A6D4F6904,Melancholy Serenade (1996 Digital Remaster),ARLTWXK1187FB5A3F8,0,127.79057
SOCVQNC12A8C13EE00,Fight Or Flight (Winter North Atlantic Remix),ARYEZAP1187FB4856B,2007,218.77506
SOMVHKG12AB017F605,Waiting For The Morning Train,ARZWIZL1187B9B3409,1989,201.74322
SONZEAA12AB017CA85,I'll Sleep When I'm Dead [Alternate Version],ARUQFUJ1187FB42AEC,0,186.04363
SOHHCZG12A8C13C96E,Loose Translation,ARFF4B41187FB48151,2003,179.64363
SOXYHIV12A8C13C0D9,www.II.booshduck-do-dis.a.j.b..com,ARUFW0I1187B991B0F,0,199.70567
SONRULN12A8C1404A0,Baila Girl_ Todo Hombre Llorando Por Ti,ARBNXYA1187FB51C50,2003,181.34159
SOXZDKX12AB0184A1B,Suburban Autumn Lieutenant,ARJFNSC1187B9939BD,1999,241.84118
SORRXNW12AB01882F4,If I Should Lose My Way (Album Version),AR5R1EG1187FB3E94F,2002,217.67791
SOQXUNA12A6D4F9AFB,The One I've Been Waiting For (Diamond Days Album Version),AROPC1B1187FB567E3,0,252.62975
SOWMBSW12A8C13609B,Acceptable In The 80's,ARJRB241187FB556A3,2006,214.96118
SOFGVHA12A6BD52A10,Eye Tunes,AR2OVFK1187FB42CA1,2007,230.08608
SOOLVRL12A6D4F5874,And Then So Clear (Album Version),ART4EPR1187FB38772,2005,349.57016
SOXHJSE12A8C1364FF,God Bless You (Goddamn it),ARQ05GM1187B990512,2005,237.42649
SOTGDSC12A8C1365F0,Talking All Night,ARN0DMU1187FB5B63A,1988,274.38975
SOJXSST12A8C140A81,All We Need Is A Little Energon And A Lot Of Luck,ARRSICQ11F4C83D8B7,0,224.88771
SOGUWSN12AB01862B7,Show Me Your Way (Album Version),ARLHWH71187FB4839A,0,262.42567
SOKKMRS12A67ADD134,Sensory Deprivation Adventure,ARWR6RK1187FB3AB52,2007,175.80363
SOTSNQM12AB0183738,Down On Him,ARFK98R1187B9B0552,1988,151.01342
SOWCSNX12A6D4F872B,Ambush,AR6GZR91187B9AF7FC,0,191.92118
SOXWXMW12A6D4F8582,Friction (Album Version),ARTY1P21187FB53DA3,1999,227.13424
SOCBRMU12A6D4F64E6,Those Crimson Tears,AR9O6V81187FB3E38B,2001,309.89016
SOQGVQT12AB0185E7E,Pan (2007 Digital Remaster),AR9HEZG1187B99A111,0,460.82567
SOJBYBM12A6D4F892E,It's Not Love (But It's Not Bad),AR08WH81187FB4308C,1999,202.03057
SOJDUQC12AB0181FE6,Siphon Searches,ARVYYRY1187B9953F0,2009,242.96444
SOGUQZV12A8C13A64E,Three Divertimenti for String Quartet (1936): March,ARVLEZN11E2835D955,0,216.24118
SOAXYPG12A8C1403DD,Set To Fail (Album Version),ARVJR1N1187FB4144A,2009,226.48118
SOFTZGX12AB017DC4C,J.S. Bach: The Goldberg Variations,ARK33XV1187B9B4C0E,2003,116.4273
SOSVYWD12A6D4F9938,Let Me Love You (LP Version),ARQAJKO1187FB5C0B4,0,307.12118
SOEPHJQ12AB0184C9F,Empire Falls (album version),AR3VK5C1187B989C63,2003,280.05832
SOCDPCZ12AC9618566,Two Hearts Are Better Than One,ARCBX6B1187FB5AB20,0,145.24036
SOKAXVM12A58A7BCD6,Tiocfaidh An Samradh (Summer Will Come),AR561XE1187B9B0F1B,2000,215.35302
SOWBOCB12A8C13A1E8,Musica Universalis,ARJW66R1187FB3C9B3,2008,384.62649
SOAZFYT12AB018640B,Yesterdays,ARSC0U31187B9A835E,0,484.85832
SOYSMRU12A8C13F7B4,Put Us Down (Album Version),ARYC11R1187FB40E31,0,164.98893
SOHOOWK12A8C134609,Eyes Of A Child (Album),AR890YA1187B99E328,1990,240.8224
SOGTCZT12A58A7AF79,The Weath-er Is Bad,ARARVH61187FB49215,2008,304.8224
SOHJBRH12A6D4F9331,Don't Think Twice (Album),ARG81VK1187FB401BF,1999,229.14567
SOZZZON12A8C139ED5,Guess Who I Saw Today,ARO4NIA1187B9B8289,1963,187.79383
SOLJOBC12AB017F233,Laude Novella,ARMS3AC1187B9936B0,2002,101.8771
SONDTMH12AC468965E,No Buts - No Maybes,ARA8O8L1187B9AD61D,1993,127.37261
SOPRQEX12A8C133558,Something About Mary,ARRJ3UC1187FB579D7,2000,319.97342
SOMSJZJ12A8C14260A,A Walk In The Woods,AR354L71187B9B9FBD,2002,112.79628
SOHRYFR12A6D4FC824,Happy (Is A Bumpy Road),ARJEHDD1187B9B3516,1971,186.61832
SOXSDSB12A6701E01F,If You Don't Know By Now,AR00B1I1187FB433EB,2003,304.3522
SOLZYWQ12A6D4F8F1A,Moda Y Meditacion,ARM3OAY1187B998E84,1988,217.33832
SOWLAMB12AB018086D,Vinheta Cuba- Brasil,ARJYRLK1187B98F90C,0,207.33342
SODGMHV12AB0188232,A Twisted Path,AR9L0U91187FB39517,2006,209.10975
SODMBGR12AB018268A,Hoidetaan kämppä Berliinistä,AR4W5RM1187FB41404,2009,227.63057
SOHHAML12AF729EA8A,How Do You Like That,ARAVM7G1187B9B9205,2005,94.6673
SOEWJFY12AB01869A3,Moon And Stars (LP Version),ARXUG3L1187B9A8DBC,0,214.96118
SOQFCCN12AB0182A43,Walk The Rain,ART9KTA1187B9A3956,1997,298.52689
SOCJLMP12AF72A0D29,Drive on_ Driver,ARIIPWL1187B9AD3DF,2008,169.66485
SOXVSVZ12A8C131EC2,Kronologik,ARMD3XX1187B9ACF84,2001,285.64853
SORBOHC12A6D4FE616,Ambush (Album Version),ARPZQT71187FB3C88A,2005,188.05506
SOGARXB12A8C143D8D,She Luv It,ARRTHFN11F4C83D56B,0,232.48934
SOFSMIV12AB017F4B4,Cruise (Don't Stop),ARUNLKP1187B9A5222,1995,425.16853
SOVIMGU12A81C20C18,Goodbye (LP Version),AR6A5RI1187FB39625,0,330.00444
SOLOMBV12A67ADF468,Free (Scattered Pieces: Live Album Version),ARDQK7V1187B9A24F3,0,218.95791
SOTPJHE12A8C14143D,Cold Hearted Woman,ART18T21187B98D04F,2006,234.57914
SOSRWDS12A6D4FB181,...Can Manage...,AR4YEJU1187B991468,1992,245.68118
SOSMTXQ12A6D4F721D,If I Were A Carpenter,ARS927Z1187B9ACA29,1993,226.48118
SOFUCUZ12A6D4F9EDA,Jambalaya (On The Bayou),AR7TTCH1187FB3F95C,0,169.35138
SOOTOCH12A8C13DDC7,Dichotomy (Album Version),ARSZP6T1187B989F0A,0,160.96608
SOADNRV12AB01815BB,Sweet Is the Melody,AR5UIX41187FB3F56D,2007,162.63791
SOGZNLG12AB018344F,Let Her Dance,ARUSW6X1187FB3CF6E,1965,155.45424
SOHQSRJ12A6D4FBF25,Feeling Free,ARGPX6B1187B9BA34E,2005,217.25995
SOQXDQG12AB0182380,Fabelhafte Welt der Anarchie feat. Jonarama,ARX5CC91187FB40C9D,2009,230.89587
SOUFZEN12A8C13B72D,Do Ya Do Ya (Wanna Please Me),ARX5QKE1187B9B0AD3,1986,227.23873
SOJPKON12A6D4FA76E,Chameleon,ARZ0ER91187B9A08CD,2002,192.67873
SOBFCFQ12A8C132CE2,Don't Cheat In Our Hometown,ARQVA291187FB3B85A,1993,199.18322
SOKCWYA12A8C13DB57,Sometimes Rightly Sometimes Wrongly,ARQ1IBC1187B98D090,0,189.64853
SOKABVU12AF72A7A49,Leaders Of The Free World,ARTNON61187B98D6EE,2005,370.99057
SOEEMJJ12A8C133D41,Again Never,ARMYCBG124549A49AC,0,234.762
SOAGYGF12AB018B0F9,Tides Of Time,ARNCWTA11E2835F1B0,2010,167.02649
SOCWQUY12A6D4FCC98,Walk On Fighting (Live),ARWDDHA1187FB3A745,2004,317.54404
SOWSDYA12A8C134D67,Red Umbrella (Album Version),ARVNGA71187FB3C107,2007,219.84608
SOKDQBT12AB0183AE5,Sleep After Toyle_ Port After Stormie Seas,ARF6F4R1187B9AEDA9,0,418.06322
SOIIKIF12A8C131B3F,When I Was Drinking,ARC6UC81187B989062,2000,222.74567
SONMLOF12A6701C411,Guiding Light (LP Version),ARF20OM1187B990CAD,1977,332.72118
SOFYAEY12AF72A1728,Coming 'Round The Mountain,ARZOY161187B9B5043,0,132.25751
SONSVIE12A6D4F8497,No Girl So Sweet,ARUP4RZ1187B9A4DEF,1998,165.66812
SOIXZRZ12A8C13A2C2,O Que É Amar (2001 Digital Remaster),ARPRZRB1187B9A3F5A,0,268.61669
SOWRVJM12A8AE46980,Thick Blue Grass,AROLX461187B9B36B1,1999,315.32363
SOVRQPD12AF72A1885,Rococo,ARBJQTM1187B9B862B,1985,190.40608
SOLAOEO12A8C13FDFA,Slave to My Dick,AR1VG6L1187B999D3F,0,163.21261
SOZZOIS12A8C13ACF4,Nuff Respect (Birch Remix),ARCHFMZ12086C12F4E,0,195.05587
SOZZCDS12A58A7BDF3,Can't Be Touched,AR1XEHY1187B991393,1993,199.02649
SODASWA12AB018D737,Pits + Poisoned Apples,ARQ6OS81187B998B73,0,48.48281
SOTDFGW12AB017B20E,A Better Man,ARBZ5F71187B9A5860,2004,317.46567
SOQDSXI12A8C13FB4C,Laundry & Dishes,ARXHDZ81187FB43F80,2008,269.63546
SOLQFWE12A8C13F763,Sleep_ Everyone... (Album Version),ARNM76U1187FB48282,2007,221.17832
SOTHWJQ12A8C1368BF,Market Place,ARLSMEN1187B98D6DF,1978,189.6224
SOCEMQG12A8C140199,Blame Etc,ARJ59K61187FB5B43E,1996,251.50649
SOHYGLL12A8C142CEB,I Ain't Mad At Cha,ARNBYCT1187B9AA090,2005,77.11302
SOYQKGK12A8C133B5E,Wild Talk,ARE50SC1187B98C04A,1995,244.45342
SOATDHE12AB017F42A,The Wrong Shake,ARKCAQC1187FB5047F,2001,390.73914
SOYRZEC12A6D4F8935,Feels Like I`m In Love,AR85OGH1187B9A95D6,0,314.14812
SOYURQJ12A6D4FCFFD,Definition Of A Dog,AR2GAOJ1187FB57B68,1999,365.66159
SOWSIBY12A6D4F6B0A,Who Named The Days?,ARU8QMU1187FB5B3F9,2002,272.37832
SOBGYAV12A58A7E45D,Back In The Country,AR40YBH1187FB38A1A,2001,138.84036
SOBSODM12AB0185395,Birthday Suit (Album Version),ARGQL2Q1187B9B0149,2009,205.60934
SOABUAX12A8C141F08,Dyrt att vara fattiglapp,AR0FZPP1187FB3CAF9,2006,157.04771
SOQVVEE12AB01843C3,Tearing Everyone Down,ARUSOMY1187FB4D3B4,1998,175.25506
SOOEVXA12A6D4F9542,Nailed To The Wheel,ARWDDHA1187FB3A745,2001,339.1473
SOCIDXF12A6D4F6655,Dru World Order,ARFEOJM1187B9AA3B8,1999,80.45669
SOFXNQP12AB0184F1A,Hate,AR9ODB41187FB459B2,1997,198.3473
SOTBMWN12A6D4F58CD,Fix The Cracks,AR3OYPP1187B9952E3,2006,274.99057
SOMGACI12A6701FDB2,Ease Back,AR594TJ1187B9A2220,1969,195.23873
SOCUNOT12A8C136E33,Lie To My Face,ARFZUS91187B995021,2007,181.26322
SOUMATF12AB0188326,Thank You For Being A Friend (Live Version),ARF7SCB1187FB432EB,0,283.11465
SOSFFJA12A6D4F72C8,Swamp Nigga,AR7H9EH1187B990F91,0,311.87546
SOHTJHU12A8C138935,Alles Kreeg Je Wat Je Vroeg,ARU4CDK1187B9B259A,1982,170.70975
SOLDVLS12A8C132A9E,Alan Is A Cowboy Killer,ARWRZXU1187B9B3D51,2002,249.75628
SOKAYCT12AB018ACE9,Letting You Back In,ARCICZN11EB9C810B3,0,280.45016
SOAUGJA12AB01869AF,The Ambush,ARV2X851187FB41A78,2004,136.98567
SORVEQO12A67AE17CE,Shapeshifter,ARJXWRS11E2835CB4D,0,383.21587
SOOVDBJ12A8C13A769,Music_ Movement & Meaning ,ART7WBX1187B98AA16,2006,86.46485
SOZHRAO12A8C139AE4,Cowbirds,ARWV4ZQ1187FB4A44F,1996,232.98567
SOIQYAU12A8C137731,Passive (Explicit Version),ARVDO8G1187B99F43E,2004,250.22649
SORZFWY12A6D4F7A0E,Perfect O,AR8AJC81187B9AE2F5,1989,226.19383
SORRDHP12AB017AD11,Nightfall (LP Version),ARO9ZL51187B9B50D9,0,261.04118
SOXMFTU12A8C136302,Not Afraid (Album Version),ARM1OTS1187FB3FF45,0,210.85995
SONHJIK12AB0183E57,Silver Gene,ARI66OL1187B9AFA5B,2008,252.31628
SOQZWXW12A8AE46890,Raze,AR162DQ1187FB3D75D,1993,338.78159
SOIYFLD12A6D4F6E21,Blue Monk,ARD5EU01187FB3D54D,1961,311.90159
SOCIWDW12A8C13D406,Soul Deep,ARMJAGH1187FB546F3,1969,148.03546
SOOETXC12A8C142B93,Ludwig Van,ARHLT3W1187FB5711F,2009,330.03057
SOBKPCA12A8C131AD9,Steamroller Blues,ARSF0K11187B9AF319,0,324.85832
SOMQXGF12A6D4FADF5,Pentagram Ring,ARNEA8G1187B98CCD6,1995,146.18077
SOXDBMM12A6D4F9C58,Arise_ My Love (Song Of Solomon),ARHO1WI1187B98CB84,0,208.50893
SOFENSN12A58A785E8,Monkey Say Monkey Do,ARFA2P91187B9B35F0,1996,223.52934
SOWFNMC12A58A7DF5A,Tahtoisin,ARB1DDF1187FB4FCFB,0,224.60036
SOLBFYR12A58A754FB,Us (2006 Remastered LP Version),ARJHEV01187FB3F426,0,228.25751
SOWAMYK12AB01866E9,Away,ARM0XKJ1187FB46517,2010,260.28363
SOEYDYM12A6D4F66EC,Algunos Hombre Buenos,ARLKSSQ1250940EE74,0,180.89751
SOJCBTX12A6D4F56CE,Laugh It Off,ARJAETD1187B9B06C6,1963,164.8322
SOJVXFA12AB01832F3,Man Always Forgets,AR32O4I1187FB4B996,0,281.25995
SOEONFO12A6D4F7F8B,Dat Du Min Leevsten Büst,ARS8O1D1187FB462D4,0,141.19138
SOJMVSV12A8C13570C,Masticated By The Spasticated,ARJ6BQD1187B9B94CB,2003,202.44853
SODNNUG12A6D4F72CA,Fedz,AR7H9EH1187B990F91,1997,341.86404
SOKKJQJ12A8C142EE5,La Unica,AR5662Q1187FB4A85B,0,300.2771
SOVMXWO12AB0181DC9,Broke Down,AR3O0021187B999BC8,2009,255.89506
SOWENZB12A8C13D463,So Screwed Up,ARXSFDB119B8668CA5,2007,124.96934
SOFBEZC12A8C13DB43,Hey Lawdy Mama,ARRFSMX1187FB39B03,1970,175.882
SOOZBJW12A58A76428,Luca,ARE602H1187FB3B8F8,2006,308.63628
SOWACXC12A6D4FA58C,Daddy's Money,ARQ30SL1187FB596F4,0,194.89914
SOMHKZR12AB017C762,Free.,ARKKQBD1187FB3715B,0,187.92444
SOTXVKA12A8AE4667F,déranger les pierres,ARSN9QH1187B998BC5,2008,195.34322
SONFFRT12AB0188599,The Universe is in the Oven,ARO3XZQ1187FB39351,0,233.40363
SOCDGRN12A8C134EAA,I Live_ I Smile_ I Obey...,ARNKIBS12420782613,2006,40.93342
SOTGKCM12AB0186F38,Seaweed,ARRA0I71187B99F1A9,2005,149.36771
SOMFNPC12A8C13E5FE,Tu Peux Compter Sur Moi,AROGAPH1187B98CF9C,2005,188.94322
SOBMMOO12A58A76F15,Open Your Eyes,ARD0P0G1187B9BA535,2003,253.67465
SODVZLU12A8C13FE90,Como Nadie Te He Querido,ARUK0W21187B995456,0,263.33995
SOCVCTK12A6D4F72D3,Glorious,AR62BB21187B9AC83D,1988,204.43383
SOGYBDQ12AB017B7D9,Vale por Todo Lo Bueno,ARFYDTC11E2835DCA1,2008,199.1571
SOFVLIT12A8C1391E6,Love All The Pain Away,ARJYIBO1187B9A312F,2007,495.15057
SOSYTMR12AB018A208,Love/Hate,ARUNUAH1241B9CB6EA,0,223.05914
SOWHNXW12A8C1419DB,Ball Of Fire,ARD8L7F1187FB430B3,2001,471.40526
SOIAILI12AB0183807,Dale gas,AR38AUN1187FB3CDE0,2005,199.83628
SOUBGLO12AF729B222,(k)Now F(orever),ARBYA1N1187B98F5A1,2000,426.29179
SOBFOUF12A8C14230A,Ocean Of Mercy,ARYP49T1187FB3EE4C,2006,462.75873
SOOWZVV12AB0185EF2,Lord_ Have Mercy On Me,AR6CE2J1187B98E7CF,0,593.6322
SOILWLC12A58A7A3A0,Homecoming,ARF6Z2H1187B9914BB,1992,313.83465
SOFVVWJ12AB0183B6A,Passo De Anjo,ARMQUTT12086C12BF5,2007,269.73995
SOLUDNZ12A8C133624,MFC,ARFVYJI1187B9B8E13,1998,148.06159
SOUKHZW12A6701EDAB,Tell The Truth,AR3E4IO1187FB4B837,1970,687.93424
SOEPOCY12AB0182650,Swampy (Summer Jam),ARRBXZ41187B9B7ADF,2008,132.362
SOBLPAU12A8C140704,Napoleon On The Bellerophon,ARQOBT71187FB4CCCA,2007,211.33016
SOJTIZK12AB018512D,Crossing The River Styx,AROXJ681187FB455CE,0,72.04526
SOWFYSL12AB01820A1,Control,AR7JCPE1187FB59A07,0,187.402
SOCXXSA12AB018A778,Been Such A Long Time,ARCE1KK1187FB3C9F1,2009,231.23546
SOQVCQK12A6D4FD32F,King Kong,AR22R8A1187FB46B9E,2006,225.20118
SOUOGGU12A8C1425E7,Wonderful,AR7NJOE1187FB4B5A0,0,297.09016
SOGINAY12A8C138666,Full Of Voices,ARS0W831187B9AF0B7,2005,205.7922
SOEJRDX12A8C1430EC,Christmas Eve,ARWFMO31187FB3DC49,2004,259.42159
SOFHNYA12A8C143302,Lucifer Rising,AR2NNNS1187B9B7C6F,2008,246.88281
SOKXKRP12AB0188911,She Looks Like You,ARNC7ND1187B98BECA,2004,205.68771
SOJWNAM12A6D4F94E1,Esperando El Milenio,ARR1JFI1187B9B9C38,2000,171.51955
SOYLOUR12A8C142301,Cant Believe,ARPUVK01187B998FB1,0,147.40853
SORCBQY12AB0179F6A,Let Thy Ale Swing,AR8TLVX1187B9B2D7D,1998,58.30485
SOBLCVK12AB017EE05,What Child Is This?,AR7LHPM1187FB46F5E,2003,235.7024
SOCTDQP12AB018C367,Song,ARJO8W91187B9AB734,0,118.282
SOCMUVE12A8AE47257,Stardust,ARZWPWP1241B9CA793,0,182.282
SOKJRAP12AC4685CA5,Zerbina,AR5K66E1187B9B8534,2000,328.82893
SOZCIFV12A58A7A7C6,Lovers In Captivity,ARG9V8O1187FB534F1,2006,304.66567
SOLSYDP12A8C13D0BB,Quisiera Decirte,AR7V5TD1187B9A69D2,0,184.00608
SOJXGIL12A6D4F6C1F,Zgodliwosc,ARXFZPP1187FB3E8FB,0,256.7571
SORYDPO12AB017DEB4,Make Up Your MInd,AR5QW6F1187B9A7E4C,0,312.52853
SOUJJSR12AB0181348,Devil's Soldiers,AR21X5F1187FB380A5,1984,203.78077
SOJPVSC12A6D4F924F,Anything,ARJZGP31187B9ACB5B,1992,289.35791
SOUBXTR12AB0186DF5,Slap U Around,ARO3SS31187FB3729C,1994,159.68608
SOZNQPQ12A58A7DE1E,They're Talking,ARRUHTG1187B991AB7,2002,118.93506
SOYLMGR12A6D4F7A89,Palabra,AR0BQ871187FB43ED0,0,235.04934
SOJAYDC12A6D4FA328,A Burrinha,ARTP2PK1187B98FECA,1999,136.77669
SOGJYIE12A6D4F8C61,KILL CITY BLUES,AR9N10Y1187FB3E8F4,1991,304.5873
SOYBSGS12A8C140EBF,Saved,ARF9EI11187B9AB66C,0,184.92036
SOAQKLP12A58A7A267,Gotta Get Mine,ARPT5H31187B98C277,0,275.74812
SORUGLY12AB0187CC5,Laat Me Alleen,ARZPWMP12086C175D6,0,184.08444
SOHACYI12AB0186821,Ulvsblakk,ARH5VMV1187B9AF579,1996,413.67465
SOKYIHV12AB0185185,New Orleans,ARQKYZK11F4C83ED84,0,273.21424
SOEIRMZ12AB01864F8,Emmaus,ARZKFR51187B9AF51B,0,243.80036
SOEMMSV12AB01889B0,Esta Noche,ARJ2YRQ1187FB52E07,2004,249.73016
SOPQJWP12A670212C5,I Don't Have Anything,ARXGZ2L1187B9B687D,2000,226.24608
SOAIZGZ12A8C137C11,I'm Not In Love,AR3PT121187B9AB15A,0,290.37669
SOMNEWY12A8C1448D2,Bumbling Along,ARJ87C21187B99B9D4,2001,33.20118
SOHFNEH12AB0181FBC,Interlude - Children,AROJJ9U1187FB37E3D,0,30.01424
SONZNVN12A6D4F6D28,Salvation,ARN522Q1187FB42EE1,2007,45.37424
SOKEBYL12A6D4F6FBF,Seed,ARYYTAY1187B9B5F9D,0,289.59302
SONYHUC12A8C13B90E,Vem Pr'a Roda,ARC6J781187B98F02B,2000,267.67628
SOIZMMI12A670209C4,New Direction,ARI98C81187B99602D,1996,282.20036
SORXYLF12AB0189E95,Class War,AR9WE2M1187FB46290,2007,96.80934
SOVFKPX12A8C1352B8,Rainflower,AR6LLZ51187B9A427F,2003,254.14485
SOUOAKR12AC3DFA2F4,Voodoo Hand,ARITN9E1187B9ACDC3,2005,234.34404
SOECTYF12A8C1431FC,På Viborgvej,ARJVTZF1187FB379A8,1990,220.682
SOVFRWY12A6D4F5391,Vete O Me Voy,ARF7YX21187B9B500B,0,193.12281
SOCFQCA12AB0184F68,Escape To Fiji,ARI7ATT1187FB52C4F,0,463.38567
SOILZTW12A8C1438A1,Walkin' Away,ARGYHUI1187B9AC2A5,2007,236.35546
SOASDZH12A8C13E5C6,Turceasca,ARFH74F1187B9B5E3F,2000,447.39873
SOYUIMG12A8C135784,River Run,ARTK5LU1187B9A654C,1992,452.25751
SOCXBIM12A8C14070E,Yes Or No,ARFZNLS1187B9B10D8,1991,431.72526
SOZRYQY12AB0188BE0,Poema do semba,ARZEHMQ1187B9950C0,0,337.08363
SOPFBTY12A6D4F8D0B,Faz Esse...,ARX5KUX1187B989C8D,0,235.07546
SOINJHA12A8C134C60,Chela,AROSW2I1187FB44866,1999,220.78649
SOKDZCE12A8C134DBF,Cadence,ARRE7IQ1187FB4CF13,2003,197.38077
SOJVUGJ12AB0180C0A,Nawo Nawo,ARKDRUN1187B9B8A4D,1993,317.33506
SODTGPN12B0B807C32,Epitaph,ARUPWVD1187FB4DA36,2000,231.00036
SOYKQSR12A6D4FCAC2,Analog Feel,ARI4OCZ1187FB4488B,2006,372.16608
SONMQVR12AB018B60C,Uska,ARQQEXK1187B993A7A,2008,342.36036
SOCCXDC12AB0187FEA,Coca Cola,ARED70Q11A348F0285,2010,295.20934
SOWJFGW12AB01861C4,Nicotina,AR75KUV1187FB5722B,1987,79.51628
SOAQPEB12AB017E781,Prisoner,ART24IB1187FB49FDA,2008,282.22649
SOGEBYS12AF72A1E9D,Confessional,ARAKYMP1250940EF9C,0,283.84608
SOARMIW12AF72A51F7,Looking For Them,AR59L911187FB3DC79,2007,217.70404
SOQYLKS12A6702160D,Dead Birds,AREME651187B9A839D,2004,168.25424
SOBUSUG12A58A808FB,Good To Me,AR9KSWV1187FB56B58,1996,218.09587
SOZFZMX12AB018BE08,Coming Undone,ARED2DG1187FB3CB4D,2009,176.43057
SOHNWXM12A6D4F88E1,Complaint,ARQ6ZV31187B997422,2001,239.5424
SOLAKUO12AF72A2069,The Other,ARBMVI01187B9A7D64,0,435.01669
SOCOPXW12AB017C1AA,Strictly Rule,ARBJB2S1187B9BA2CB,2009,265.27302
SOMCQWG12AB018115F,Dissonata,ARL1ZND1187B9AE2D4,1994,602.80118
SOPCZYI12AB017E0CD,Olyan csak olyan,AR4ASIL1187FB46020,2008,197.45914
SODXQAI12AB017DF79,Change,AR8US941187FB3DF4E,2009,201.37751
SOFFUJG12A8C13B6AC,Comernos,ARY5U6T1187FB5AE47,2003,234.26567
SOHTYSP12A58A78A1C,F#ckin' On Camera,AR3QRFN1187FB37344,0,199.54893
SOGLYFN12A8C142527,The Woon,ARXGTYM1187FB5613A,2007,285.46567
SOZXCXU12AF72AA49E,Head To Wall,AR5H8UF1187FB41C5B,0,187.24526
SOEIZUP12AB018A4FA,In Effect,ARRJ8TS1187B9B41DF,0,495.12444
SOEMMQC12A8C1434FF,Noble Quest,ARNCTNF1187FB3EBAB,2007,348.78649
SOEUEOF12AB017C182,Thug War,ARRPOGU11F50C5120C,0,312.60689
SOHYNZV12AC468A378,The River,AR0EGUH1187FB481A1,0,283.53261
SOFZRKU12A58A75DD0,Mental Burden,ARZPCVH1242077FD0B,0,316.682
SOBUWPY12A8C1446C0,In This Life,ARIOSKN1257509BCE1,2009,210.36363
SOZRMFL12A6D4F7966,Sandy,ARSAZ9E1187B99FC51,2001,219.42812
SOGWONU12A6D4F858F,Paola,AR7Y06M1187B9B8914,0,305.97179
SODMJPQ12AB017F3B1,Swag Back,ARTN7KV1187FB4CF64,2009,269.71383
SOPXJSI12AB017EB47,Forevermore,AROJD751187B9915BA,0,211.61751
SOEESJN12AAF3B3096,Calentamiento,ARVAAAM1241B9C4B22,0,215.7971
SOFPRFH12A6D4FA381,Day,ARAK1CO1187FB3F08C,2002,323.02975
SOSNZVL12AB017CD61,Juego,ARCQYL51187B9A438E,2005,326.3473
SOBAWSZ12AB017EBF2,Kesey Seed,ARXKPD41187FB51915,0,337.76281
SOCJOGB12A58A7D645,Perfecto,ARJBAHO1187FB47A89,0,267.80689
SONHOHN12AB0185D1D,Strings,ARBOEDU123E26703BA,0,192.65261
