song_id,title,artist_id,year,duration
SOPIHVX12AB017E23D,Milan,ARQXV1A1187FB3D5CC,2003,534.30812
SOAPINE12A58A7CF48,Erasing Pluto,ARWAWSU1187FB56A41,0,562.83383
SOQWLMX12A67020B04,Sista,ARW9SN11187FB52D0D,2001,231.33995
SONUUEJ12AB01880C9,Runnin',ARS23GQ1187FB4F71A,2009,138.08281
SOAGYDL12AB0183518,Expire,ARE9J081187FB4E58B,0,479.45098
SOOQCKM12AC3DF4455,Unaware,ARWB3VS1187B9AFF18,2003,220.682
SOSERFR12A8C1462B8,Le cercle,ARNVSYR11F4C846E61,2007,343.69261
SOKSZQN12A6D4F4393,Love Is The Key  (24-Bit Digitally Remastered 04) (Feat. Frankie Beverly),ARMF8CE1187B98CD05,0,268.59057
SOTVNYJ12A8C13A6A7,Dogghouse In Your Mouth (feat. King Lou_ Kokane_ Kurupt_ Mixmaster Spade_ RBX & Soopafly),ARJDBIN1187B9ABFD1,0,403.40853
SOCGTUJ12A6D4F7C61,In The Evening (It's So Hard To Tell Who's Going To Love You The Best),ARWHYTK1187FB482B3,1969,273.03138
SOHOGUR12A6D4F58E0,Alexander The Great (356-323 BC) (1998 Digital Remaster),ARHTAPO1187FB5AADE,1986,514.92526
SOZKTRD12A8C141612,All The Lego In Scandinavia (Spoken/Intro),ARR96K01187B98D520,2004,67.97016
SOGXFIF12A58A78CC4,Hanging On (Medium Key Performance Track Without Background Vocals),AR5LZJD1187FB4C5E5,0,204.06812
SOGAEXC12A8C13331C,I'll Never Find Another (Find Another Like You),ARMHDEZ1187FB43997,0,259.89179
SOQIDEF12A8C139B23,Don't Go Knockin' On My Door,AR03BDP1187FB5B324,2000,223.52934
SOQTKCT12A8C14114D,Money_ Money_ Money (2008 Digital Remaster),ARSMEBG1187FB4D02B,0,193.69751
SODRVYY12A6D4FB2CE,It's Funny_ I Don't Feel Like A Winner,AR73AIO1187B9AD57B,2005,81.42322
SONJXVZ12AF729ECF0,The Salesman_ Denver Max (Album Version),ARC7AWQ1187FB56503,0,271.69914
SOGPDLS12A58A7A754,Airport Song (Live 3/3/04 Birmingham),AR57LEA1187B9AD137,0,196.91057
SOKBSBO12A6D4F9C2E,Steeple Chase  (The Best We Could Find Album Version),AREY11W1187FB36FBD,0,88.18893
SOQNRHE12A8AE4849A,Fascinating Rhythm (Instrumental) (2007 Digital Remaster),AR7SVRP1187FB55875,0,312.92036
SOUQMLD12A6D4F49B7,Ced-gee (Delta Force One),ARPLTOM1187FB43C56,1988,167.83628
SOHLAGO12AB0188518,A Word From Deacon Jones [A Local Cable Access Ministry] (LP Version),ARKC83D1187B9AB367,0,60.31628
SOWSHZP12AB0185FE5,Busted (Sick Of It All Cover Version),AR6B97F1187B9ACEE6,0,107.28444
SOHSKTI12A8C13C791,Eine Kleine Frühlingsweise (1998 Digital Remaster),ARD2XKH1187FB4DE4D,0,161.98485
SOFVOQL12A6D4F7456,The Boy With The Thorn In His Side,ARPN0Y61187B9ABAA0,1985,196.67546
SOUFIHI12A8C13F9C5,You Shouldn't Be Alive,AR9AR5R1187B99BDA9,2007,137.40363
SOOFLAX12A6BD5469E,Circlewinds (Exit Litghts Album Version),ARUOTD91187B99BF1B,0,143.0722
SOEDEUQ12A6D4F6714,Simple et funky (Prince Paul remix),ARZO9UQ1187FB4D261,0,252.3424
SOBOEPT12A67020103,Voices (Album Version),ARMHQZE1187B99A822,2004,223.58159
SOOSGOM12AB017BDA0,Good Morning Little Schoolgirl,AR0N7RH1187B9B7497,1964,161.20118
SOFSWCU12A8C144829,When Did I Become Such A Bitch,ARV3Z2I1187FB3E0BF,2009,219.03628
SOKSPIH12A8C13FE27,(Big) John Wayne Socks Psychology On The Jaw,ARDVBUR1187FB3A432,1975,42.94485
SOSHRKH12AB0180D3A,Cuba Que Lindos Son Tus Paisajes,AR7SKVP1187B99515E,0,332.93016
SOFQAZF12A58A7EE50,In My Dreams  (LP Version),ARSFKG71187FB3D66F,2005,311.84934
SOFHFIW12A8C138CCA,Wicked with Lead (Featuring Ghostface Killah & Trife),ARVA31Y1187B9BA2F4,0,165.48526
SOJWTJV12A6701E0AE,Strange House In The Snow,AR67P7X1187B9AEB45,1981,286.1971
SOAOLBH12A81C21169,You Are My All in All  (LP Version),ARX0HKW1187B9A214F,0,192.26077
SOFUNPN12A8C13B387,I Don't Know You People,ARD5K161187B9AC784,1999,467.53914
SOBRFXI12AB018B017,2 T-Shirts N A Adidas Suit,AR5NYXT1187B995B73,0,205.5571
SOEBCQH12A8AE46E5C,Maldito Amor Featuring Tito El Bambino (Version Urbana),ARL7K851187B99ACD2,0,220.49914
SOITORD12A6D4F79D3,Essaywhuman?!!,AR8RXRI1187FB4104B,0,315.01016
SOBADNN12AAF3B1F5D,Schmerzensschreie,AR9DO2O1187FB53637,2008,344.68526
SOLRXYE12A58A7B063,I Don't Feel Too Lucky Today,ARBIVRF1187FB3F570,2006,161.43628
SOVHWXS12A8C1465C3,Without People_ You're Nothing,ARXO8BW1187B9A3F83,0,51.80036
SOVSVWU12A6D4F9A6F,In Power We Entrust The Love Advocated,ARYSMVX1187B98CC8E,1994,310.80444
SORLTAN12AF72ABBFA,Life Causes Cancer,AR8JO2B1187B98EBB6,2007,161.33179
SOVDMBA12A6D4F683D,The Squirrel (Alternate Take),ARDQ9U01187B9AA23B,0,201.82159
SOSBPSR12AAF3B4153,Chapter III: La Terra Santa,ARPAU421187B9AEC6E,2008,295.1571
SONQPMZ12A58A7A6A0,Marat/Sade  (LP Version),AR5P2UW1187FB3C1B6,1966,336.71791
SOQBKAT12A81C20661,I Only Have Eyes For You (Album Version),ARZXYRK1187B99E432,2005,245.44608
SOAXIHM12A8AE4743B,Das Alles Ändert Nichts Daran (Video Version),AR4MS241187B9B358B,0,227.65669
SOPAITG12AB01818E4,Les Hambourgeois Walkways,ARNFBNR1187B9A25C2,1992,345.10322
SOZZAPM12AB01873DA,Supermarket Song,AR8JO2B1187B98EBB6,2007,135.88853
SOCWGLQ12A8C13D14A,She Will Love You (Album Version),ARJ8PZJ1187B99314F,2007,258.82077
SOGLMPG12AB0184AEE,Sacred Cup,AROHTGU1187FB39100,2006,212.40118
SOGDLOO12AB0182A87,It Aint Gonna Save Me,AR4WVIX1187FB5911C,2009,141.73995
SOAOWLA12A6D4F7DD4,New York (Dave Goodman Demo Version) (Explicit),ARD3LXU1187B9ABFC5,0,186.40934
SOAPQCG12AB017AAAB,Just Want To See Ya,ARRW6DJ1187FB50A67,2009,241.68444
SOEIVEC12A8C139DDA,Standing On My Own,AR0O3AV1187FB4D030,2001,105.84771
SOHVWZY12A8C137F5C,Asleep At The Wheel,ARAWQ751187FB36C18,1996,245.99465
SOHADEK12A8C138978,Loose Threads,ARBUPLW1187FB49B3C,2007,514.48118
SOBQJCE12AB0183BB3,Forgive Me (High Key-Premiere Performance Plus),ARID75M1187B9B8341,0,211.722
SORBVIZ12A8C13A4BA,God Will Make A Way,ARKYI5T1187B99334F,0,316.36853
SOFIUVJ12A8C13C296,Will You Tell Me Then,AR9OEB71187B9A97C6,2005,397.16526
SOKCFEJ12AB017BE83,The Joes Mobilize,ARFFDZU1187FB50682,2009,504.05832
SORHXRX12AF72A002C,The Shadow Of Your Smile,ARCN61O1187B9ABBE8,2003,218.04363
SODZOOO12A8C13D107,La Barranca,AR0A30I1187FB35F41,2003,275.80036
SOSMJFC12A8C13DE0C,Is That All There Is?,AR1KTV21187B9ACD72,0,343.87546
SOMSYGL12AB018630D,Kool Kat Walk (Album Version),AR0737R1187B99F0E2,1993,383.03302
SOZUTEH12A6D4FC0EC,When You Feel It,ARFJFNC1187FB5ABA7,2006,287.63383
SOVKUOE12A58A8066E,Something For The Pain,AR7BMMV1187FB5B2D7,2002,298.37016
SOQVVDQ12AB018300C,Dragonfly,AR1GYND1187B9A9CD3,1998,140.06812
SOKKGRE12A81C20853,You're The First_ The Last_ My Everything,ARZPDAD1187B98D940,2004,238.21016
SOHSUNT12A8C141FA0,Trance (LP Version),AR3FKJ61187B990357,1999,301.73995
SOXATYQ12A8C1396E8,Dance In Love  (Radio Edit),ARZL3NS1187FB4C8AD,0,189.80526
SOUWOOV12A8C1345AC,Dollar In My Pocket,ARARFNT1187FB3CF5F,2001,150.5171
SOCJPGA12AC468EB24,No es ningún trofeo noble,AR1ZHZ51187FB37FEC,2001,358.29506
SOFNGDS12A8C142419,Genesis [Alternate Ending],ARPZ73M1187B9B19C2,2008,67.36934
SOIHSKN12A6D4F6F54,While There's Still Time,ARTJDEJ1187FB41D6B,1996,239.90812
SOCGVXG12A6D4FBC3C,All This Time,ARANFET1187FB56607,0,227.70893
SOHZIGH12A6D4F8D14,A Grande Cacada,AR35RMH1187FB4A865,0,111.28118
SOUQWDF12A6D4FC4EF,La Muerte (Nouvelle Version),AR2BB8H1187B99D608,0,203.36281
SOYVCJU12A67AD8617,The Carpal Tunnel Of Love,ARSG7NQ1187FB57482,2007,203.91138
SOYBJJE12A8C13CC79,No Pienses Asi,ARM7UY51187B993E17,1973,266.50077
SOQNJFC12AB018A9B3,My Head Feels Like A Frisbee,AROCD4V1187FB486D3,2001,420.0224
SOEJWVK12A58A795D5,Gatz (Featuring Ghostface Killah & Trife),ARVA31Y1187B9BA2F4,0,141.322
SOEVMQS12A6D4F9A77,He'll Deliver Me,ARKYI5T1187B99334F,0,219.92444
SOJNTCX12A8C13C18A,Az életünk,AR89OYB1187B9A657C,0,230.21669
SOEBFUE12AB0180AF1,Satellites,ARQT8QM1187FB3E3CB,0,269.7922
SOCJQJN12A6D4F59F0,Finale (LP Version),ARINUM91187B9A8CDE,2004,38.53016
SOARQTE12A8C1358F7,Peace & Tranquility,AR6CLFP1187B9ACB94,1982,167.57506
SOHJFVK12A8AE46EE6,Heavy Duty,ARC4L071187B9AC2C0,1984,146.93832
SOBQFAX12A6D4FC885,Hold Fast To The Right,ARE1E131187B9B6F22,2004,178.442
SOLANWU12A8C141D4D,The Painter,AR8ICFK1187FB5A3A0,2006,199.13098
SODIWEO12AB018479E,Apogee (ft. TechTonic),ARIF3EV1187B9B8522,0,453.58975
SOEIGLC12AB018407F,One Drop Of Rain,AR927SO1187FB5A62B,0,161.51465
SOZTGFT12A8C137271,Dangerous Mood,ARO0QD41187FB3AB0A,1996,297.66485
SOOMUNN12A8C13B998,Dying Crapshooter's Blues,ARPTMPI11EBCD777A7,0,294.94812
SOCPCCV12A8C1421F1,Sail Away Boy (2008 Digital Remaster),ARS8O1D1187FB462D4,0,245.39383
SOHQCOD12AB018316C,Stranger To Myself,ARJCVCU1241B9CD97E,0,254.64118
SOCCEYK12AC468AFB1,False Hearted Lover Blues,AR7ICFK1187B9955FF,2007,208.32608
SOUMLGB12AB0186F66,Detroit Rock Island,ARSX3SG1187B99686A,0,275.40853
SOSNGDI12A6D4FB4A1,Mango Tree,ARTUHE91187FB421DA,2006,223.52934
SOGJZFX12AB018D01A,Don't Look Down,AR1XEHY1187B991393,1993,170.50077
SOQUAWP12A8AE469D4,Feels So Good,ARDRXUM1187FB4D131,1990,203.38893
SOSGJJA12AB01888A3,Tempa Wine (feat. Machel Montano ),ARWAGAB1241B9C74E9,0,217.88689
SOBJLBQ12A8C13F883,Funeral Dirge,AR7H9U01187FB390F5,2007,350.95465
SOIVLFT12AB017EEF8,Stay By My Side,ARRP7LB1187B99A343,1995,202.86649
SOECDMC12AB017F105,Rascuache,ARXXCAI1187FB4D555,1999,201.03791
SOHLJGS12A6D4F84BB,Ghostrider (Explicit),AR61UI91187B991537,0,201.58649
SOMANBM12A8C139503,O Holy Night (2005 Digital Remaster),ARIQXWK1187B9B00F4,0,253.51791
SOXZLVU12A8C14228A,Little Red Book,ARVNUPL1187B98ABA4,1986,186.20036
SOLGEYB12A8C133BE6,On Your Own,ARCVU3T1187FB4D79D,2008,399.67302
SOMTUTM12A6D4FBA8D,Serra Pelada,ARLIIVS1187FB5583B,1988,302.18404
SOUUVAF12A58A7A747,One Of A Kind (Love Affair) (LP Version),ARWDGTH1187FB4BD33,0,214.15138
SOTMGME12AB017F79B,Are You There (With Another Girl),ARZ8KO81187B9B1B7C,1967,175.882
SOGXWAU12A8C13BDB7,Hungry People,ARSRFOY1187B9917DA,2001,301.87057
SOAZYJQ12A8AE48FF8,Great Day,AR0Q6XH1187FB3CDE3,2004,136.88118
SOWKTJS12A6D4FC2AE,Let´s Go For A Ride  ,ARRN0KG1187FB424F8,2005,160.36526
SOFXAHK12A81C21232,Sunrise Over Dopesville,ARVY2QZ1187B9A13CF,0,533.68118
SOCFHAZ12AF72A68F6,Say Hello_ Wave Goodbye,AR5US1D1187B9AEB1F,0,324.07465
SOCKZGC1280EC90D76,Accidental Babies,ARBMPIZ1187FB3715A,2006,393.87383
SOCNYFU12A8C13AAC0,Crazy Water Dance,ARH04ED1187FB37E72,0,231.36608
SOKPNNH12A8C13F86A,Angel (Studio),ARNT5521187B9A451A,2007,249.7824
SOMLMTI12AB018597D,Breaking Out On Top,ARZXNFV1187B9BA2CD,1981,445.57016
SOMZYUW12AB01890DF,In A Mess,AR7W34G1187B994FA3,1982,203.62404
SOVPHNO12A6D4F7EF2,Iluminando,ARB9TN21187FB568DA,2003,242.78159
SOYBTST12AB01894F1,Vegas,AR22GNA1187B9AA754,2006,342.9873
SOGKIWV12A6D4F86C4,Human Being,ARS1OWB1187B99EEAD,1974,344.05832
SOPOQFU12A6D4F8C5F,Sex Is On Everyone's Tongue,AR5AA4Q1187FB4CFBD,2001,198.55628
SOFFPHR12A8C132A74,Slow Down,ARW4JXN1187FB3690E,2002,247.64036
SOWEZSI12A81C21CE6,Tu Quieres Volver,AR2UQQ51187B9AC816,1987,194.87302
SOAGOSJ12A67ADAF32,Cad'Lack Back,ARQL9SK1187FB41D84,0,295.26159
SOWMQNJ12A8AE471EE,Just Let Me Be In Love,AR3AY3R1187FB52CF0,2007,227.57832
SOJEWPF12AB01800ED,Ghetto Smile,ARXM2ZJ1187FB4D458,1996,255.39873
SORYFNI12AF72A2B2C,Nowhere To Run,ARHTHC01187B9B6D2A,0,195.70893
SOOREQB12A8C140CE4,Doar O Viata Nu-mi Ajunge Sa Iubesc,ARJH39Z1187B99B178,0,248.55465
SOWGREA12A6D4F503E,Super-Legal,AR6CCPW1187FB36330,2007,211.48689
SOAHPOW12A8C142E38,Isku Pitkästä Ilosta,ARSZX2G1187B98FCCF,2009,250.8273
SOUXVIV12AB017A056,Something to do feat. Blaktroniks,ARNIJ0D1187B99A971,0,260.5971
SOSPPCS12A8C13C5E8,Break Away,AR3DRZ71187B991073,2007,134.97424
SOQGJAG12A6D4F669F,Technology,AR9BOYC1187FB4A538,2003,285.09995
SOHTTCC12A8C134381,Champagne Bubble Bath,ARY0W1O1187FB5B8C0,0,241.71057
SORGKBN12B0B8076D4,Exits,AR5MAKX1187FB4D071,2006,256.26077
SOVQRRE12A8C13947F,Ro'ach tzfonit roach dromit,ARVOUQR11A348EF857,0,156.60363
SODUZNL12AF72A2932,40 Days,AR61QQL1187FB3A48E,1993,194.11546
SOLUCSP12AB0183B9E,Folião Ausente,ARMQUTT12086C12BF5,2007,286.04036
SOCQOUY12A8C142344,Retrato De Alfredo Gobbi,AR2C1RF1187B9B53EF,1996,467.01669
SOFGRJT12A58A7D0DF,Time With You,AR4DW2Q1187FB44DB6,2003,223.89506
SOHJNOZ12AB018B9F3,Welcome Home,ARJTF4Y1187B999F2F,2006,137.24689
SOGOIXU12AAF3B4946,Going Back West,ARJ8GM51187FB5557B,1984,189.07383
SOPXBQH12A8AE46ED1,My Man Is A Mean Man,ARCEZEA1187FB5A95F,2007,211.80036
SOPNMUV12AB0181D44,Tears In A Vial,AR98JLC1187B9ADE23,2004,321.72363
SOAXEBM12AB017E5F9,Launder_ Lather_ Swab & Shower,ARID75M1187B9B8341,0,126.37995
SOLTPDP12A58A7FB66,Mad Sexy Cool,ARWXN7M1187B98C47D,2005,238.39302
SOJXRLH12A8C13CFAE,Mañana_ Mañana,AR4LU9B1187FB38723,0,169.22077
SOGVZWG12A6D4FB28F,Days Away,AR6CHEQ1187B9B846F,2001,224.26077
SOQJQUF12AB0184B38,Theme III,ARA1EK21187B9A2FB7,2000,50.1024
SOPVTAT12A6D4FA787,Blue Diamonds,AR5ZESQ1187FB52D2F,2002,296.6722
SOUEFNG12A6D4F8640,In My Arms,ARVN9FZ1187FB393F1,2006,276.68853
SOXDCLR12A6D4F5049,The Seven Tounges Of God (demo),AR8S6R11187B9B0407,0,343.09179
SODWBMK12AB017F400,Lorsque Mon Coeur Sera,ARWJAMZ1187B9B32CA,0,288.86159
SOEVQOI12AB018B8EA,Ghosts Of Princes In Towers,AR4N0X51187B9B1EE8,1978,213.28934
SOVSPVX12AAA8C7559,Portrait of a Killer,ARG7XSH1187FB49058,2001,332.06812
SOBHGZM12AB0186368,Sehnsucht ist unheilbar,ARO76341187B9B6865,1989,251.402
SOTVTNJ12A67020750,Come On Over (LP Version),ARUEV6L1187B9936F9,0,280.89424
SOEXVLC12AB018AAE6,Gut Rot,AR05VW21187FB407B4,1991,235.7024
SOABLOU12AB0182F90,Make It This Time (feat. Biga),ARZRF6K1187B9A9AEA,2009,320.33914
SOBEYHB12AF729F7A6,Opus No. 13,ARHSLWQ1187B9A8FAA,2004,169.22077
SOKVRQO12A58A7C533,Agapa Me (Abrazame) (Live),ARMCRUE122988F040F,0,216.76363
SONHWUN12AC468C014,Rianna,ARJIG5P1187B98D9DE,0,133.98159
SOPQVOK12AB018B230,Eyebath,ARCE5SF1187B98E1DA,2007,109.26975
SOXPCJO12AB017E656,Moonshot,ARFULGF1187FB5690C,0,201.9522
SOUFDQA12A58A7C89A,Stop Complaining,AR7LVSR1187FB3E1F2,0,208.24771
SOCJKVC12A8C137893,Legalize It,AR6HXY21187B9B3FBA,0,148.34893
SOGGWEM12A8C1362BC,The Abyss,AROXIDV1187B9B222F,2007,135.18322
SOPJSAG12AC468ADAF,Stand Up and Praise Him,ARMD0G81187B99A519,0,299.36281
SOEESAP12A8C135F40,A La Luz Del Candil,ARDY1CB1187B9B027D,0,182.36036
SOOMLJD12AB0180F26,Consumed By Darkness,AR85J8W1187B9AF104,2001,138.4224
SOOGSKM12AB018B11D,Circles,ARUW1RZ1187B99082E,1998,186.64444
SOTUAWD12A58A7A66A,From Holland (Burns Rub),AR50FKB1187B9B1ADD,0,293.77261
SODNXEC12A8C130EFA,Everyday,ARSF0K11187B9AF319,0,197.11955
SODHZVG12A8C1404DD,Still Waters,ARS5WKC1187B9AC7D1,0,396.22485
SOGEUER12A6BD53864,Nina Se Réveille,ARFWGRI1187FB52E45,2007,76.90404
SOLUWSU12A81C22D30,Poetry Man,ARELPXQ1187FB384FD,2007,279.7971
SOFREXJ12AB0186C39,What We Do,ARFHEZ61187B9B8A38,2002,379.0624
SOLRTXF12A8C13348B,How Could You ?,ARIGHFP1187B9A4467,2003,331.2322
SOMOHHA12A81356D12,Contessa Entellina,ARN3O411187FB4D859,2001,274.65098
SOBSIZZ12A6D4F7C41,My Lullaby,ARGXZ771187B9B90ED,2005,242.05016
SOBLOKY12A58A7E5FE,Show Me Your Heart,ARBQH151187B9994FD,2003,246.38649
SOWMVAA12AB018A35A,Sad Sweet Dreamer,ARN5RXP1187B989E68,1988,200.202
SOTVSNZ12A8C13DA01,Dragostea din tin (ma-ya-hi),ARF8JDZ1187FB37A42,0,213.7073
SOHVOEF12AC9074FB3,Animals And Men,ARTF43M1187FB54188,1980,197.74649
SOLPVOF12A8C142091,Uprising Down Under,ARJ03DS1187FB3FA82,2006,275.46077
SOIJUFU12A6D4F9263,That's The Way It Ends,ARFZSCK1187FB5291A,0,75.72853
SOACBQC12A81C2293C,Love Is The Answer,ARQ6ZV31187B997422,1994,229.09342
SONZGMC12AB018387E,Get Back,ARTH4V21187B99BDD7,2008,164.30975
SOZWEMJ12AB01803FB,Long Way From Home,AR00TGQ1187B994F29,2007,130.01098
SOHWHSK12AC468C039,Zonder Niemand,ARC0ANR1187FB4E291,0,230.922
SOZTRCD12AB0185F85,13 Women,ARMB9SG1187B98DA02,2006,220.26404
SOWNCPD12AB0185F83,Funk  49,ARMB9SG1187B98DA02,2006,233.87383
SOBVCVL12A81C217BC,Dinner With Chantel,AR65ELO1187FB43AD8,0,315.97669
SOQTXZE12A67ADA74A,H.m.j.,ARIFAA91187FB37EA6,2002,164.362
SOOKTTX12AB01821B4,Motors N' Rear End,AREFWN11187B9A2273,0,237.92281
SOWDGHA12AB01823CF,Chest Fever,ARYS8BB1187B9920BE,0,312.52853
SOIBLOP12A8C137E85,Cold Shower,ARL0WO01187B98F7A8,1991,157.09995
SOIDGWS12A8C13F0CF,Run Fatboy Run,ARW1QW11187B98F7BE,0,152.42404
SOVDZEB12A8C142A45,Ouragan,ARRPFCU1187FB5402E,2006,540.47302
SOGKRNS12A58A77F3F,Bamba Mo Woor,ARV0U641187FB4E450,2005,230.42567
SOXTOPD12AB017FB0B,Manolito,ARPR9N01187FB36165,1987,173.50485
SOIPAGX12A6D4FA307,Rock 'N' Roll Monster,AR9P2G71187FB421CC,0,178.78159
SOTWAJH12A6D4FA397,Chains (LP Version),ARW74FW1187FB554AD,0,149.18485
SOIEQZL12A6D4FD6C5,Amanitis,ARM9KFI1187B9B356C,2008,200.9073
SOEFXBZ12A58A791BB,Caucasian Walk,ARFU8DU1187B9ADC29,1982,344.63302
SODKSMV12A6D4F6922,Oh My People,AR95QS71187FB3F49A,0,321.2273
SOIMXUF12AB018CE43,Amore e odio,ARSL7ZZ1187FB531DC,2004,196.17914
SOQYBGK12A8C137A84,Something's Wrong,AR25U181187FB57BF2,0,91.11465
SOLMSYR12A6D4FC93C,Jailbreak,AR3J9AY1187B9B7069,2004,210.54649
SOAEXQZ12A8C14185D,Tik Tok (Come On),ARI12A71187FB53A65,0,365.73995
SOTDCVO12AB0189B8A,Burn In Hell,AROZIQ01187B9AF514,1999,229.38077
SOGABSW12AB018E300,Baby Girl,ARNHAJ71187FB42C19,0,183.11791
SONJRNE12A8C13461B,Vital Connection,ARTYQWG1187B9B3EFC,1995,268.43383
SOHQLNS12A5891F914,It's Alright,AR6Y4Z51187FB37F9A,2001,259.99628
SOMAYPD12A6D4F85AE,Soul Train BG,ARFOZTS1241B9C81BC,2003,297.69098
SOCPYWK12AB01832C7,Canyon,ARXAHU31187B9B1520,2005,365.03465
SOVDHAF12AB017EC06,Heaven Look Down,ARXGPHR1187B9B4CE6,2007,200.72444
SOXOSZP12AB0181EDC,Grub Street,ARML0XS11C8A423BB8,2006,189.59628
SOEAWIO12AF72A0222,Razorblade,ARWNNNW1187FB4763C,2006,182.85669
SOINVAI12AB017DBB2,Carry On Living,ARBW47O1187FB379DA,2002,170.52689
SOQFZHG12AB018B9FE,Throught Adjuster,ARCIQB81187B9A44F3,2005,98.16771
SODKRQH12A6D227229,Left To Starve,ARBVHDI1187FB436DF,1992,247.01342
SOBCOMW12AB01868ED,Powershifter,AR4549W1187B9AF46F,2010,231.41832
SOSXCYS12AB017B9A1,Just Friends,ARCBB0M1187FB5ACF3,2006,53.86404
SOYZKHX12A8C13F928,We're Sinking,AR67IK31187B9B6FD0,2007,145.44934
SOMUEMS12A8C13CE52,Flow My Tears,ARCNZYJ1187B99791B,2008,251.48036
SOKKRQT12AC960A165,Para Morir De Amor,ARH7PCA1187B99025B,2003,252.21179
SOFTAAX12A6D4FDB34,Jablko,ARSFCOO1241B9CCEFC,0,262.89587
SOQSEVY12A8C133A4F,Teenage Sensation,ARDKBAV1187FB4AF61,1999,254.79791
SOQRDOM12AB01809A9,Dawn,AR6U6C51187B9B6F68,0,158.58893
SONGWKK12AB01869A5,Sheepdip,ARBLI551187B99EE49,2005,288.44363
SOWXIER12AB017D67F,Desert Harvest,ARR0ROP1187FB3A4A7,0,242.31138
SOMFPUM12AB017F689,Inviting Eyes,ARUMOWE123E29C25AB,0,201.76934
SOBPGEK12AAA8C5B89,Volven,AR074XP1187B9985C5,2000,217.5473
SOHMMMC12AB0181C42,Sudanese Dance,ARNIFX51187FB418EA,2000,273.52771
SOQBLCB12AB018D6A5,Lucious,AROJZRU1187FB508F3,2009,382.56281
SOXPFFC12AF729FD48,I Go To Sleep (Live),AR6ENUY1187B994158,2007,197.14567
SOATXGQ12A8C14005A,Descension,ARD5BQ01187B9BA39D,2008,425.50812
SOIUPVP12A6D4FAD67,People Like Us,ARAQSGR11E2835CE97,2006,150.09914
SOCXUCK12A58A77D34,Maimouna,ARNP6X21187B98A630,0,222.71955
SOZIGIZ12A8AE48AFF,A Voz Do Brasil,AREZUKI11F4C8435AB,0,248.5024
SOLHRZE12B0B8066D9,Phlange Phace,ARYPTWE1187FB49D64,1992,322.35057
SOXFJDA12AB018A684,The Light,ARHQ1GT1187FB3C046,2001,43.83302
SOYOQXO12A67FFB371,Forever Again,AR0VAZ71187FB5AAD6,2007,215.64036
SOVPKNN12A8C130D15,Wildes Leben,ARS95ES1187B9B1CA4,0,233.92608
SOPQSJO12A8C13FEDC,Velho Bandido,ARQ2ABF1187FB585B1,2007,195.34322
SOYFXTK12AAF3B4B29,Ya lo avisé,AR0P53D1187B9A409E,2002,178.54649
SOLABAS12AB018CE0A,Home ft. Delta,ARFFWCO122BCFCB83D,2010,209.24036
SOHZRGZ12A58A7B7F2,Pass the Mic,ARVA31Y1187B9BA2F4,0,178.80771
SOKLGWP12AB0185FDD,Bigamia,ARKB5MD1187B98DBB2,1997,148.97587
SOGDSIO12A6D4FA79F,Healed,ARCQGTE1187B98F814,2002,255.18975
SOEHUEK12AB018471E,Love & Devotion,ARNNQ9E1187FB3C82F,2003,197.48526
SOVFFJL12AB017FAB6,Create a System,AR9WQ801187B9AAE2C,0,259.34322
SOQZZMI12AAF3B34B4,Empty Hands,ARQXV1A1187FB3D5CC,2001,384.15628
SONMHVN12AF72A6A08,No More,ARABYN61187B997D4E,2005,270.18404
SOPPZFB12AB01826F4,Overdraft,AR4ZY031187B9B7FF3,2004,239.15057
SOBBBIO12A8C1414E8,My Room Has a T.V,ARGQXQG1187B98B236,2000,78.602
SOOCSHY12AC4686DB5,Pegasus,AR7YLAT1187B9B9BD9,2010,142.49751
SOKFEGS12AB018744B,Surfer Joe,AREB8J71187FB4D6A3,2001,145.44934
SOEIGCK12A8C13B5D7,Do It_ Fluid,ARISYDJ11F43A69EE1,0,325.92934
SOTPGXM12A6D4F9881,Zoom Zoom,AROVMPU1187FB402E6,2001,267.93751
SOYKEID12A6D4FA436,Massacre,ARQGJXL1187B98AA3E,1995,156.60363
SORVLZW12AB0181CDA,Understand,ARUQUCR1187B9AE7FA,2007,217.59955
SORCWFS12A8C141697,Won't Be Me,ARBJB2S1187B9BA2CB,2006,259.02975
SOPZWVX12A58A7A9C2,Bad Check,AR6PKHK1187B98B8DF,1996,156.9171
SOZSFQC12A6701FD69,Fisticuffs,AR62EDZ1187B9AC433,1997,265.11628
SOMJJJT12AB0182379,Foolish Silence,ARISGWX119B8669508,0,276.89751
SOLLEFX12A81C212F7,Elemosina,ARC3H3P1187B9A69B2,0,220.13342
SOAFBVS12AC3A4023B,Taken,ARENCIR1187B99C582,2005,455.3922
SOAZZAK12AB018A7C7,Surgery,ARYEWDN1187FB507BC,2006,278.04689
SOWDBDB12AB0188A83,Come space,ARFKXP81187B993CD1,0,160.83546
SONBRFM12AC4686547,Moving,ARSKHBR122BCFCA9ED,0,422.39955
SOTOFHD12A58A76E86,Serenity,AR35KDG1187FB5704D,0,241.42322
SONMVHP12A8C136D33,Jeux Video,ARDN99S1187B995D72,0,402.6771
SOSNBLF12A6D4FA0C9,Filament,ARCLBRR1187B98CCE7,1990,314.93179
SOGBVCL12AB0187F83,I Am Here,AR18AJW1187FB3F9FA,2009,232.48934
