song_id,title,artist_id,year,duration
SODGPIZ12A6D4F7FF8,Go Toward The Glow  (Truth_ Soul_ Rock And Roll Album Version),AR4668D1187B98995F,0,197.56363
SOHULRD12A58A7C2FA,Wipe Ya Mouf (LP Version),ARLMHFV1187B9A3833,0,300.48608
SOBGDPS12A8C13C214,I Don't Wanna Walk Around With You  (Remastered Album Version ),ARMKODX11F50C4BD1B,0,103.10485
SODOSAN12A6D4F4990,Stay True (Genuine Album Version),ARSLAVY1187B9BA622,2000,198.81751
SOXLHIJ12A8C13F578,House Arrest,ARII7MH1187FB4F993,2002,303.0722
SOVIRDX12A58A79842,When You Die,ARGQJDL11E2835EB17,2008,245.73342
SOWLJJU12A81C2224B,Vitamina,AROSW2I1187FB44866,1999,230.00771
SOSDHAM12A8C1387A9,Badman Posse,AR46WWS1187B98E7B8,2007,212.61016
SORNRVV12A58A79B1F,Bring The Fire,AR7BWSW1187B9ACAA7,1991,209.26649
SOMJBZK12A8C13A2B7,The Look Of Love,ARNOMU61187B9890D4,0,337.29261
SOKWBCJ12AB0182A08,Day And Night,AR6AKW41187FB5B046,0,513.67138
SODBXDN12AB018194E,Endless Flight,ARM4J201187B9B8B3B,0,276.21832
SOTUFIE12AAF3B3B7D,Supertouch/shitfit (Bad Brains),ARPKATM1187B9B76E6,2009,141.50485
SOAMBNB12A6D4FB773,My Broken Heart,ARAEE9P1187FB5300F,0,209.6322
SOBBICZ12A81C22939,Hello Somebody,ARJBYD51187FB4C7C9,2005,263.75791
SOKHOOD12A8C132F08,Mindmachine,ARC8Z7L1187B9B14EA,1993,282.53995
SOVKIFN12AB01805EF,Mein Glück,ARRK7EB1187B9AF291,0,318.58893
SOXIWOZ12A6D4F4F22,Smoke And Mirrors,ARGI5IK1187B9ACCAB,2004,205.68771
SOMECWG12A81C2185F,It Should Have Been Me (Def Club Mix),ARHC3SX1187B98C0E8,0,368.27383
SOWMVYZ12A6D4F5A39,Nowhere Again (Album Version),ARA3YV11187B9A916A,2004,253.6224
SOMZXOR12A8AE47231,Giramundo,ARHG6E91187FB3C8A6,2004,241.57995
SOAUCWO12A8C13448D,Step Into My Life,ARTYQWG1187B9B3EFC,0,312.81587
SOAHKJW12AC9075031,Sounds So Crazy,AR3G8V71187FB3A377,2001,178.80771
SOLQNMW12A8C13A068,My Conversation,AR3AK011187FB50F7F,0,223.99955
SOXXXYB12AF72A5E6C,Me Faltas Tu,ARUQEHL1187B9A8EDE,0,269.81832
SOGCGDE12A8C140B00,Lost Soul,ARPKC5A1187FB5C05C,2009,222.58893
SOVTDCU12A6D4F9275,Looking For Angels (Album Version),ARC4W081187B9ACDBD,2006,271.3073
SODYRCT12A8151D6B4,Kangaroo Heart,ARB2LGI1187FB4CD55,2004,186.61832
SOWLTZL12A8C13C4AE,Santa Claus Is Comin' To Town,ARXGD471187B990EDB,1995,223.65995
SOGIYKR12A58A7E46B,He Made a Woman Out of Me,ARS7KMY1187FB479F6,1970,219.66322
SOBRRHL12AB0182D39,Chancer,ARLJX3H1187FB3AB9F,2009,215.58812
SOGTABF12A8C130EE1,Bewilder,ARUPWVD1187FB4DA36,2000,48.32608
SOYMQQN12A58A7D293,Radio Rape,ARHQYFB1187FB4AECF,1978,219.01016
SOMLVWN12AB0189B7D,Last Rites,AROZIQ01187B9AF514,1999,252.1073
SOIXFAQ12A8C13F588,You Gotta Be Movin',ARNVCZC1187B9934F5,0,343.40526
SOSPTDL12AB0182734,Support,ARJS9GN1187FB578C4,2006,252.65587
SOVMJTE12AB018A075,Fireworks,ARI8JQ01187B99FB50,2006,202.50077
SODFYNJ12A8C1453B1,Sexecution,ARTMSN91187FB3A3B7,1996,274.57261
SONDXEU12A58A7B3B4,Ah Ndiya,ARKDRUN1187B9B8A4D,1994,268.32934
SODGATA12A8C144A90,Selamat Pagi (Donna's Song),ARVBOLK11E2835D3A6,2005,244.89751
SOCXHCB12A8C13E173,Basiculo Ad Cunnum,ARALF171187B993611,1994,304.48281
SOONMID12AB0180F92,Police Opression,ARHLYXD11F50C4B49E,0,151.53587
SOHINFA12AB018305B,Special dedicace,ARFY0CM1187B9A2ABC,2004,243.53914
SOJJOAF12A6D4FE1F9,Goodbye Baby,ARV37J61187FB41923,0,178.72934
SOHILWC12AF729FE67,Wolf In The Breast,ARBJQTM1187B9B862B,1990,211.25179
SOORYHX12A670202B7,Older Than My Years (Radio Edit),AR0IXTE1187B99D317,0,240.79628
SOMBOYL12A8C13B46A,Don't Try So Hard,AR909FY1187B98F43E,0,338.88608
SOLIVUG12AF72A06E1,Pale Clouded White,ARBJQTM1187B9B862B,1985,301.7922
SOXZLGT12A8C138928,Monos Tha Pono_ Tha Pino,AR2D2VJ1187FB3CAA3,0,252.60363
SOOTKNK12AB017ED76,She's Always A Woman,ARNYFVH1187B9B6A9E,1977,221.07383
SOPUNQS12A8C13F689,A little walk to nowhere,ARC9HYZ1187FB52BC8,0,254.35383
SOXAOPA12A8C136323,Ode To LA,ARYAP0O1187B9977E5,0,192.28689
SOKSLIR12AB0180D8D,Angel On My Shoulder (Extended Edit),ARWYPNT1187B98E873,2008,342.02077
SOTYSQF12A8C13E0AA,We Will Rock You,ARPAAHK1187B9ABB00,2005,119.7971
SOHLOCX12AB0185FEA,The March (Bonus Track - Vox Spanish Remix),AR8SY6S1187FB4F853,2007,251.79383
SOJZGSD12A6D4F6282,Horror House - Monitor Mix,AR3NJNQ1187FB3BF84,0,367.98649
SONQWXY12A81C204D7,O Xote Das Meninas/Asa Branca/Hino A Sao Jose,ARCEXLE1187FB3A93E,0,290.95138
SOOFQZE12A6D223BAE,Need A Boss,ARBU8WY1187B9AAC96,2006,231.23546
SOFKBHX12AB0183909,On The Face,ARK4YUT1187FB424B4,1991,220.89098
SOYAJDV12AB01828DA,Ruby D.,ARZ2CX31187B991668,2001,98.89914
SOIGICF12A8C141BC5,Game & Watch,AREWD471187FB49873,2004,580.54485
SOPVGTJ12A8C13EACD,Bajo Tu Abrazo,ARKDO731187B98E21B,0,216.97261
SOEOMZJ12A8C139998,Crimson Wave,ARV8T9T1187B99F3F4,2001,285.46567
SOFESEZ12AC468BD28,Brothaz,ARGJ7H61187B98926D,2003,256.07791
SOUSLOQ12A8C13458B,The Days,ARVEJGQ12420783D8A,0,483.23873
SOTGKCI12AC468AD32,Tokyo Freeze,AR2ZLBH1187FB592FE,2007,293.09342
SOMDFYM12A8C133E63,Zack's Fanfare ( I Hear Music),ARSK8811187B9AB2C2,0,50.12853
SOAAETA12A6D4FC626,Shine,ARQXK0B1187B9ACC97,2007,448.23465
SONLGAN12AF72A0A30,En Sirkel Av Kosmisk Kaos,AR571EH1187B98F500,1996,450.89914
SOSYJYU12AB01852A7,He Hate Me,AR2DJLP1187B9AC38D,2002,217.70404
SOMJVLV12AF72A855F,Prescilla (Live Session),AR5B4GK1187FB536D1,2008,218.90567
SOBZTLF12A8C145F0C,Beginning French,ARAEHFY1187FB4CEF2,1984,123.74159
SOVCYPK12A58A78DE3,Where Dem Girlz At?,ARHLGDG11F4C846A37,0,240.1171
SOWMXNE12AB017E929,Redemption,ARY619T1187FB588DE,2009,380.42077
SOVHFGH12AC468B574,Perfect Sky,ARYWNEV1187B98E352,1999,507.8722
SOIZLHW12AB0187EBC,Outlands (BBC In Concert - 29th Apr 1987),ARKELT81187B99E2A3,0,263.78404
SOBBKJX12A8C145CEB,You'll Never Know,ARZL6CE1187FB3F264,1997,240.69179
SOCTWIK12A6D4F8D35,Woman You're So Beautiful (Dance Hall Mix),ARELSHQ12509411C90,0,343.09179
SOYTTJX12A8C14334E,Triumphmarch (Aïda),AR2KQ1S1187B9AD1AB,0,180.29669
SOLDIMB12AB018054F,Last Fare,AR9OFWL1187FB4CCC1,0,303.01995
SOGDSYD12AF72A0F02,Jam Intro,ARSHZBZ1187B98A445,0,201.06404
SOOQMWS12A8AE4705A,Send In The Clowns,AR2CNWZ1187FB3B1CB,2000,203.80689
SONMANF12A8C135E07,Foolish Americans,ARY6PET1187B9A517E,0,68.98893
SOISPSP12A8C1360BB,Worker Bees,ARFOZ9U1187FB4F625,0,438.49098
SOPDFZI12AC9071674,Tiberian Influx,AR15L9L1187FB469BB,0,126.77179
SONGDBD12A8C1418FE,Skrivnost,ARAI3JW1187FB52DE1,0,219.29751
SOBWIAO12AC4688037,The Dark,ARBXNMS11E2835F1B1,0,458.78812
SOTLTSG12A8AE459C4,Regional Girl (LP Version),ARY1LTC1187B9B1DC4,1996,196.15302
SOECUMK12AB01871E7,The Mood That I'm In,ARJGQDS1187B99DDEA,1991,181.10649
SOHMWZN12A8C13C088,The Burden (Album Version),ARD2NDU1187B99B615,2005,175.96036
SOIGLWB12AB0182905,I Miss You,ARH95QZ1187FB57611,0,194.82077
SOBBNAN12AB017FC67,Sometimes They Stay_ Sometimes They Go,AR1XABQ1187B9B178A,2006,271.51628
SOBBNMI12AB017DE47,1/4 De Siecle,ARBCAPU1187B9A3817,0,205.58322
SOVQPMO12A6D4F8B8E,Balon Combo,ARQVLQJ1187B98F11F,1994,233.40363
SONZJGK12A6D4FBA14,Beau Rivage,ARBUPLW1187FB49B3C,1996,458.86649
SOHQDZQ12AB0181D82,Il Ritorno Del Signor K.,AR3WZ7F1187B98A0B6,0,123.68934
SONBRND12A670215F9,Danger Of The Water,ARKXBAH1187FB3F8AD,2004,176.5873
SOXBIUL12A6D4FBBD6,Cinderella,ARJR2E011A348F0695,2008,185.3122
SOBKEXX12A58A7D6EB,Dueling Bongos,AR2WCAY1187B9A89D3,1973,178.36363
SOMBIWH12A58A7DB9B,Hollywood,AR4VMUU1187FB3BA5D,2004,296.17587
SOZOLQY12AB017AAE8,Au Nom De La Lune,ARL2Q8V1187FB4920C,1997,246.43873
SOSEFMC12A8C136D2A,Qui Es-tu ?,ARDN99S1187B995D72,0,289.67138
SOTVNUY12AF72A2CF6,Endless,ARB5GX51187B98A737,2007,346.67057
SOFDXZL12A6D4F96AB,Baja por diversion (directo 05),ARCZODZ1187B9B92E9,0,217.70404
SOHCMZK12A6D4F8933,Two Note Swivel (Unfinished Outtake),ARROQSO1187B9AEB80,2005,348.78649
SOSWTMZ12A6D4F621C,A Christmas Carol,ARJMYTZ1187FB54669,1959,185.25995
SOHJOTN12AF72A1250,Strange (Album Version),ARIHJ7L1187FB3AA86,2001,239.62077
SOBSRDV12AB0182614,Save My Love For A Rainy Day,ARWIACA11E2835CEB2,1971,233.50812
SOGSGPB12A58A7B6C2,She Blew My Mind (69 Times),ARLLVPR1187B9A2C74,1982,252.86485
SOTEYOM12A58A7C3F5,Italian Jingle Bells,AR797241187FB576F0,0,133.85098
SOBHXUU12A6D4F5F14,National Emblem (March),ARBDJHO1252CCFA6FC,0,188.73424
SODMFKU12AB01846F6,Faces In The Dark,ARDHGXB122BCFCD697,2009,225.61914
SONYLMS12A58A7C76D,Treat Me Right (Jon Cutler Album Version),ARUBDQW1187B98D775,0,292.5971
SOICTIE12A8C135603,Moving,ARW118R1187FB3A921,2007,224.49587
SOEMING12AB0183D2D,Take Nine,ARTHHMI1187B9B85CF,1993,346.14812
SOXWQWO12A8C13BF20,Vad två öron klarar,AR1SQSG1187B9AC782,0,222.53669
SOZUKJX12A8C144E16,Dream Brother,ARTO3L81187B9ACA8C,1994,463.09832
SOTOZXY12AB017F5A3,Child Of God,AR0MWD61187B9B2B12,2008,298.37016
SOIZLVK12AC468C3BA,Next Hype,ARXQUKV11F50C502B1,2009,236.35546
SOTNLTF12AC3DF5D47,Science,ARWB3VS1187B9AFF18,2003,286.71955
SODNFYP12AB0188861,Hardspun,ARAM39P11C8A414EFF,0,140.53832
SOOBIDZ12AB0184DD1,Melburn,AR8IYOI1187FB4B6C8,2004,297.66485
SOVNAQK12AB017F17D,U Can Make It,AR656DK1187FB4D055,2004,296.30649
SOLPCWK12A6D4F654E,Crucified,ARGADMR1187B98EEE1,0,134.24281
SOFTIHM12AB017E2D5,Girl Star?,ARY19RY1187B989EF1,1997,214.04689
SOHWUWA12A8C1325AE,Hillbillies From Outerspace,AR32ETX1187B9A792F,1990,222.64118
SOIVSGI12AB0183FDA,Luisa,ARJTRBV119B86687E8,2007,162.19383
SONIWYZ12A58A7CB59,Out In The Woods,AR7TTCH1187FB3F95C,1976,218.51383
SOVHLLP12AB017E0C6,Szenes,AR4ASIL1187FB46020,2008,179.82649
SONTEEZ12A8C13EC73,Albo,ARVUQIC1187B9A7C66,2007,280.2673
SOAJRRH12A8C144D6D,BBQ,AR4SKQI1187FB4B348,0,353.41016
SOWNCGX12A58A7916F,And We Will Fly,ARISNG51187FB4CE02,2007,259.13424
SOHAVRS12AB01815D0,Song for Kelly,ARJXVSV1187B9A252F,2008,198.53016
SOLHLYA12A58A7DE36,Good To Me featuring Roy Ayers,ARMGO6W1187FB3CEB9,2009,454.21669
SOVXPJD12A58A7DA2D,Married To The Sidewalk,AR5AXFA1187B9B2569,2007,153.46893
SOSYJKE12A8C13AD10,Breaking The Law,AR0A9UD1187B9AC521,0,232.93342
SOTWDVP12A8C13E1D4,Too Much In Your Life,AR3DQCQ1187B99B470,2006,278.96118
SOSLKSM12AB0188F9F,Sleeping Giant,ARNE5MJ11C8A421ACB,2007,246.59546
SOYFDYC12A6D4F921D,Olive Oil,ARPATQ21187B9ACAFC,1987,156.682
SOGKZXO12A8C13E3EE,Stop Coming To My House,ARZ4XS71187B9AEF25,2003,293.56363
SOPPBPK12A8C14683C,Secret Smile,ARP96FM1187B9AEA77,1998,280.00608
SOVZXBP12A8C1366A1,Big Railroad Blues,AR7G0NH1187FB42E47,0,197.0673
SOMKTYK12AB017D65A,Movement 1,ARQ3EJL1187B98BF06,0,146.23302
SOHHMFQ12A58A7694C,Do You Remember,AR9SKZV1187FB57E1D,2009,208.16934
SOYBWQI12A8C136625,What's A Matter Baby,ARSSD0T1187B9B5C45,1994,219.92444
SOIGYME12AB0186C4D,Twin Falls (Album),ARIHJ7L1187FB3AA86,1994,109.68771
SOZTULX12A6701E7EF,Clown,ARKSZW81187B9B695D,2002,196.93669
SOAMFHI12A8C144116,Värdelös,ARL1GBQ1187B9B562D,2004,243.80036
SOCMUOM12AC90730BB,Outskirts Of Life,ARA7WV51187FB532B0,0,198.84363
SOCHDNX12A67ADA90D,What You Want [feat. Total] (Album Version),ARS2W231187B99EDEC,0,242.93832
SOBDIMG12A8C1431E0,Power Play,ARDFZ8B1187B988E81,1986,221.98812
SOTMUMQ12A8C139CCD,Where Did He Go?,AR9LOI81187FB54298,0,138.50077
SOZQOPL12A8C13C324,Yuki,AR1X3SU11C8A415261,2008,286.92853
SOLTAOU12A8C1375CB,Fairground (+ Sample),AR198711187B9AD09F,1995,333.322
SOHKDCQ12AB0182A4B,Tipatina's (LP Version),AR1LOGZ1187B990FB4,1999,393.63873
SOZJBWW12A8C13D43A,Above the Avenue,ARBY2UT1187B9964D1,0,190.56281
SONYFHJ12A8C13CAB8,Desde el este,ARL6UP41187FB5C604,2007,100.362
SOGZZXA12A8C1328EA,Plea of the Aged,AR9BVRM1187FB51139,1986,202.44853
SONVJMO12AB018D1DC,Oh Messy Life,ARYH5Y51187B9A8888,1994,122.56608
SOCWMDC12A8C140446,Itsy Bitsy Spider,ARWC6LA1187B9B2096,0,151.09179
SOQWWIA12A8C142D32,Ami Nu Ku Tuu (The One Version),ARZOCHY1187B9A5C36,0,319.58159
SOVPTMO12A8C13C4B0,Pois É (Não É?) (Live),ARWAVTK1187B98CE66,0,307.85261
SOTREPU12A8C136022,Modern Jive feat. Bernard Purdie,ARCYCWA11E2835D399,2002,194.89914
SOUJZAW12A6BD546A7,Searchlights,ARUOTD91187B99BF1B,2005,215.84934
SONAILB12AB0182994,Lay My Burdens,ARYSZMT1187FB46EE8,0,284.23791
SOGBMLK12A8C139989,Now Now Now,AR51T3E1187FB3B997,1990,176.37832
SOYIDBH12AB0189D60,Quarry,ARODMV01187B98AEA7,2010,215.58812
SOVBREL12A6D4F8428,Deviltown,ARH0TST1187FB3F8F1,0,185.99138
SOCOBMY12A58A7A161,Mona Bone Jakon,ARVHQNN1187B9B9FA3,1970,104.25424
SOSELTX12A8C134E02,Route Zero,ARBUV6L1187B98B8A9,1989,221.33506
SOEALPL12A8C13209A,Fight the fire,AROLEZ71187B9AE552,2000,263.23546
SOAYWQH12AB018C97F,It's Only a Paper Moon,ARNNU4G1187FB5991B,0,153.05098
SOEHLIC12A58A79581,The Moments In Between,ARJF9UH1187FB45203,2008,296.38485
SOEPXPC12AB01878C0,Venga Guano Caballeros,ARYTLZQ1187FB4DC7A,2006,171.78077
SONRVNN12AAFF41433,Nagoya,ARYI5981187FB4A0CD,2008,169.56036
SONTEDN12AAF3B36C9,Christmastime,ARMK4631187FB5CE4A,1973,229.38077
SOAIGOQ12A6D4F9A76,Collision,AR0AJG11187FB51EFC,1997,204.17261
SOVVFCW12AB017B953,Pilotando O Bonde Da Excursao,ARS65Z91187FB43D7F,2004,229.14567
SORAVUP12AB018556E,I Want You (Forever),ARBQBZV1187B99D29E,1991,357.82485
SOCALCI12A8C13BFF5,Nothin' Fake / The Ultimate (clean),ARQIMRI11F4C845124,0,168.69832
SOMCTKM12A8C138B86,Tiempos Dificiles,ARJRQL51187FB541AB,1982,232.61995
SOKAJCZ12AB018B056,Pollution,ARPOYYE12592CD96DE,0,182.62159
SOWFICG12AB0181787,Loaded Gun,AR8LD3R1187FB4D08F,2004,168.33261
SOKWXZO12AAA8C902D,O Mon Amour,ARYL07I1187B9A034B,2008,204.43383
SOBTDFV12B0B80B789,Get It Together,ARLHO5Z1187FB4C861,1994,245.7073
SOGESBZ12A8C146E85,The Whale Song,AR6AY7W1187B9AC569,2009,366.13179
SOFJFPA12AF72A62D2,Dead,AR7BBIT1187FB4EAA2,2009,205.00853
SOZPNXL12A8C1323BF,Mr. Titz (The Revelator),ARL3MNK1187B9B1B50,2002,253.09995
SOCFJWD12AB017D57A,Words That You Say,AR9KGHO1187B9907CE,2004,291.42159
SOOITWD12A8C1396F5,K,ARG2QEC1187B9B7FDB,2005,161.77587
SOUFBKL12A8C13C2B5,No Reply,ARQQ3PM1187FB41517,2006,248.2673
SOPIKDK12A6D4FBFF4,Going Out With A Bang,ARQOG9F1187FB3C8D9,2008,235.7024
SOLJCPW12AC3DF84E0,Just Like A Rose,AROHMXJ1187B989023,2007,112.53506
SOFYIEW12A6D4FCD44,Break In,ARRA0I71187B99F1A9,2003,336.37832
SODCWDW12AB0185B72,KNICK KNÄCK /SLASHED OPEN,ARV45GF1187B9ADFF0,0,301.29587
SOVGRWF12A8C144940,She's Left Me Again,AR7KA5V1187FB44E6B,0,170.94485
SOUUKIO12A8C132EE5,KFD,AR1L5HB119B340372E,2006,246.56934
SOKAPFV12A8C13811A,Puro Como El Viento,ARPWDMQ12086C16572,0,283.01016
SOXVSTI12A6310ECC7,Ricky Ticky Toc,ARTH9041187FB43E1F,2004,171.72853
SOXUDKL12A81C217E3,Julienne,AR7GVOV1187B9B5FF1,2007,161.41016
SOMRZNS12AF72AADC5,No Regrets,ARENMIP1187FB5638D,1998,310.64771
SOYOPFR12AB0184A9A,Respite,ARVNIFV1187FB3A014,2008,323.5522
SOAYPYJ12A8C1394DD,Uninvited,ARRMVWB1271F575010,0,474.67057
SOCSAVL12A6D4FAC37,Assouf,ARXI7WU1187FB4D75E,2007,238.68036
SODJNVR12B0B806777,White Girl,ARUW1RZ1187B99082E,1996,157.85751
SOKQXFP12AC3DFABAF,Swallow the Sun,ARNPXOF123E29C13B9,2009,93.51791
SOAAHZO12A67AE1265,Agni Sha Kshi,AR9DE5T1187FB48CA3,0,229.69424
SOZOTDM12AF72A0521,Magic (Oh Oh Oh),ARU93BQ1187FB40D7D,2009,218.25261
SOBFWIT12A8AE4795E,Teri Nau Ke Paune Teen,ARAA1VM1187B994013,2000,245.49832
SOROEBL12A6701E09A,Deathwish,ARIPLUN1187B99B9F9,1979,255.89506
SOMGLVZ12A8C142129,Somehow,AR7MPPK1187B9B5A13,2005,280.76363
SOCCIAK12A58A7E898,Decaf,ARZC1841187B98FEDC,0,213.08036
SOYKJCJ12A8C136947,Chicken Drop,AR6HXY21187B9B3FBA,0,358.00771
SOBNMMA12A8C13B319,Fetus On The Beat,ARAJOER1187FB5BAF1,2000,243.04281
SOUPLIR12A81C206C4,O Brother,AR8ZHWS1187B98CED1,2006,279.24853
SOIPTFH12A58A77832,Bulletproof Diaries,ARPBTRI1187FB52457,0,292.362
SOHSAYN12A67020429,Volver_ Volver (directo),ARNLMJ21187B98B42B,0,192.60036
SOJNUXH12A8C13530D,Don't Forget Me (Live),ARLG96V1187FB3CFB6,2004,244.87138
SOFGAHF12A6D4F6AAE,Ma Bohême,AR7208E1187B9AC797,2004,80.95302
SOVVPUX12AF72A7FCA,Drive,ARAVYL81187FB3C6D6,2000,177.60608
SOJMUAN12AB0183911,Street Lights,ARRH63Y1187FB47783,2008,189.962
SOUXHYG12A8AE46EE8,Coming Home,AREZU3J1187FB50CA0,2008,285.54404
SOTQJRS12A8C139A95,Straciles Watek FT WWO,ARXPSCY125094119BD,0,225.90649
SOHGJNY12A8C13EC34,Follow Me (Extended Mix),AR8PD8C1187B9B8ED9,2007,496.29995
SOLZEHB12A8C13BF02,The Liar,ARSZ7HU1187B9B78BC,1987,129.61914
SORZHZL12A58A7BC8A,This Is Not My Life,ARPOUCK11E8DC5262E,0,183.84934
SODBTAT12AB01802B9,Another One,ARRSSVL11E2835C246,0,194.7424
SOXKPCJ12B34F2609A,As Daylight Fades,ARW79J31187FB3732A,2006,345.10322
SOMCSDR12A8C135024,Guarare,ARZCHLM1187FB495C3,1992,335.22893
SOIHPNK12A58A77BCA,Night Sky,ARPOBPN1187B9ADA45,1994,183.43138
SOTEBVF12A6D4FEB8A,Para Vivir Contigo,ARCL55J1187B98A4D8,2008,222.82404
SOIPZIY12AB018B46D,Rainslaight,AR4MSYI1187FB4B3C5,2007,379.19302
SOQZKZS12A8C135E36,Kommentar Zu Lied 11,ARQON7J1187FB55B16,2007,162.63791
SOWPBSY12AB018828E,Pa Los Pinares,AR67R5N1187FB520F0,0,192.96608
SOJSZNW12AB01865E3,They May Talk,ARJOWGH1274363C1F0,0,280.71138
SOKAFZZ12AB01868F4,Azure,ARS198O1187FB4D7ED,1999,362.50077
SOEZAPN12AB01864D3,No Words,ARDAF601187FB4CD05,2008,230.66077
SOEABQE12A8C1349E4,Xin Zui (Album Version),ARI9SVN1187FB55AA8,0,211.56526
SOZIXGX12A8AE47770,Bernie,ARXU5XX1187B98D8C0,1994,317.59628
SOALUZX12AC468D97A,Presente,AR1ZHZ51187FB37FEC,2007,333.89669
SOULEZE12A8C134B31,My Record Company,ARMSL551187FB3F4B0,1995,222.30159
SOBFZMO12A8C13ECC3,And I Hear You Call,ARV8T9T1187B99F3F4,1997,280.97261
SOAPHSU12A8C140EDD,Burned Out,ARZYRP21187FB53526,1996,237.11302
SOGTPVN12AB018326A,Dawn,AR82CHF1187FB3BA3E,2003,240.90077
SOYBWKS12AC4689817,Bright Lights,ARQTOXI1187FB35FBB,2009,235.20608
SOLNYJX12A6D4F605A,Perfect Moment,ARK3NFW1187B991FAF,1997,209.29261
SOIBHYW12AB0188F49,Shiny & New,ARWNARC122BCFCAFEB,2009,179.25179
SOZFMXS12A6D4F897E,Fatheriver,ARK1RAZ1187B9ABD17,1998,187.61098
SOSBVKG12A8C1409B8,En Que Mujer,AR9E1QW1187B999A34,2000,210.33751
SOLBDQW12AAFF437C4,Simplesmente,AREIW0I1187B99012E,2004,289.98485
SONRUQZ12AB018A5BE,Restless,ARKSPIY1187FB4B1D3,2009,271.04608
SOJRPXM12AB0186ED0,Presiento,AR5UX9Q1187FB3F696,0,144.45669
SOECCQW12AC468675B,Radar Detector,ARWZBHA12592CDB5B1,2010,189.83138
SOHCCBY12A6D4F7F50,Positivisme,AR2AIW411C8A42C5C2,2006,234.60526
SOWURTO12A67AD92E1,Planned Obsolescence,ARPHHPG1187B9ADD4D,0,541.30893
SOCGDKY12A8C144BDE,Krig & Ro (Krig),ARJVTZF1187FB379A8,1994,178.83383
SONPBXV12AB018C45D,Western Cancer,ARNX8SX1187B99DAF1,2005,82.15465
SOLJQBW12A6702187B,November Has Come,ARAXU5Z1187B98FECD,2005,160.96608
SOJXHAS12AB017F81E,Dad Apologizes,ARH1LE01187B98D68D,2005,193.51465
SOWUHSE12AAA15E646,Bad Minded People,ARVCPE11187FB52F2B,0,224.1824
SOUVUIM12A8AE48E4E,I'm Alive,ARIIFAI1187B9B101B,2007,198.19057
SOBYGNT12A8C1378FB,Love Is All Around,AR0Q7DR1187B9AC35D,2008,248.842
SOOOPSG12AB01850BD,A yerbabuena,ARV1O2L1187B9B8F32,0,190.17098
SOUGAIF12AB01845D1,Le Souk,ARZGNVZ11F43A69F24,0,284.00281
SOXVRQB12AC468CA7A,Spitting Speed,ARC49IH1187B996A01,2010,269.16526
SOIDBZL12AAA8C5AC7,Lost My Head,ARVSAZ31187B98EDE4,1988,205.00853
SOOXYAP12A8C136A01,Kevät,AR3PTSL1187FB5912E,1986,217.46893
SOKWTMV12A8C140FE6,Truck Driver,ARCHASV1187FB4CD53,1968,174.52363
SOVEBEL12A6D4FAF22,Altijd Ik,ARUVJW41187B9ADA0B,2007,136.07138
SOAZTLW12A8C144899,Kin Folk,AR7KSU71187B992D24,2006,266.29179
SOBXQTI12AB0182054,Got To Stop,ARL0ECH1187B9B1BC6,2009,189.75302
SOCRJDM12A8C139311,Cave It In,ART1R9I1187B9B3324,0,260.75383
SORKCAU12A8C143026,This Ship,ARE0RBH1187FB40FAD,2008,268.82567
SODGBJX12AB017CD09,Pollo Ronco,ARRPYYM1187B9B922F,2008,209.44934
SOQBDCA12A8C1408D9,I Got Money,ARFLQWF11F4C83B4E7,2007,153.25995
SODNBDX12AB018241B,Journal de bars,ARGPRXU1269FB34ED9,2008,275.77424
SODFGUD12A6D4F9EAA,Gana El Hawa,ARE56H21187FB5361D,2006,400.8224
SOUFMNV12AB018934B,A rock katonái,AR63G3A1187FB54662,0,305.71057
SORXWXC12A6D4F87B3,Gwendolina,ARJIE2Y1187B994AB7,1994,146.15465
SOIEEGB12A6D4F8C8E,La Caccia,ARDI1X71187B9AED85,0,191.65995
SOWXKUV12A58A80BB4,Oh It's You,ARTM0RS1187B9A0BE6,1992,229.66812
SOAMDWY12A8C137122,Interference,ARPQQEC1187B98EA3B,1996,34.89914
SOQOXTB12A8C1415C1,Sorry,ARVT7AZ1187B9A9BB4,0,106.91873
SOPAJAH12AB0188B34,Wielki Edek,ARZWGAI11E2835CFCE,2009,221.09995
SOJMLJM12A8C13F463,Noah's Ark,AROL79B1187B9B7AB3,1989,306.99057
SOQFEJH12A8C145807,Phone,ARWTB5L1187B996F02,2000,345.33832
SOVBYBK12A6D4FBB5E,No Way,ARSTSZ61187FB4EC8A,2007,117.49832
SOKEAKC12A6701C152,Choppin,ARHLGDG11F4C846A37,0,41.56036
SOOKWVG12AB01819A6,Violence,ARMXBRB1257509D458,2009,152.0322
SOKKKMP12A8C138CBD,U Can Get It.,ARKP7ZJ1187B992F62,0,201.79546
SOMZICS12AB017D548,So Fresh So Fly,AR1SHY11187B9A1CB1,0,203.91138
SOARJEA12AB0188123,Never-ending,AR0SG9V1187FB48F36,0,439.64036
SOFTQJC12AB01814ED,She Rides,ARKGUXC1187B9900D5,0,252.83873
SORVTAZ12AB0180E06,El Busta,ARRP8TZ1187B98DB84,2009,197.69424
SOENQZW12AB017CB92,Growler,AR2DUAO1187B99DDA4,2002,422.13832
SOAYOUE12AB01888A6,Fudgesicle,ARFYXIH1187FB4063B,1997,100.07465
SOIDNKA12A8C13B743,Dik N Ballz,ARIL9H31187B9893FF,0,260.30975
