song_id,title,artist_id,year,duration
SOUFYCW12A8C132BCB,Big,ARI40XE1187FB54820,2007,219.6371
SONVWOX12A8C137FF5,Le Roi de Lahore_ Act 4: Voix qui me remplissez d'une ineffable ivresse,ARIDEBJ1187B9A3754,0,250.48771
SOVBRVG12A8C13DDCE,Millions starved and we became skinnier and skinnier_ while our leaders became fatter and fatter.,ARYOIZG1187FB41E30,2006,594.75546
SOVPFKC12AB0189040,"Merry Go Bye Bye (Album Version w/ Hidden Track \"Noises\")",AR4L3KQ1187FB4EDEA,1995,777.97832
SOKYMLJ12AB01832EC,Concerto No. 2 in B-Flat Major for Piano and Orchestra_ Op. 83: III. Andante,AR5EH4F1187B98FC65,0,727.19628
SOMYWZG12A6BD5297A,Black Box (Even Heroes Need A Parachute Album Version),ARKP69U1187FB4F210,2007,198.63465
SOOUFTE12AB0183D19,Love Is Just Around The Corner (1996 Digital Remaster),ARRX4FO1187FB58DD6,0,166.39955
SOSLLNR12A6D4FB2AF,Just A Little Talk With Jesus Arr. Charlie Daniels,ARDWI4G1187FB369E1,0,223.03302
SOICCPU12A8C138AC4,Hum Drum,ARLGUTA1187B9B605F,2004,251.89832
SOILGAJ12A6D4F79D8,We Got You (Featuring Jaguar),AR8RXRI1187FB4104B,0,39.18322
SOQWEJK12A6D4F7C0F,The Last Stand [Wake The Regiment 2] (New Version),AREN9DG1187FB36843,2007,175.882
SORYRNK12AB0180283,Fifteen Hundred Miles (Through The Eye Of A Beatle,AR91DZT1187FB4C599,0,219.24526
SOWFTOP12A6D4F6E3D,Gentle; the Night (from And the Stars Go With You),ARZ185I1187FB5B8C5,0,435.69587
SODUTVK12A8C13BF4B,Big Yellow Taxi (Tribal Dub),ARQXK0B1187B9ACC97,1996,461.5571
SOFSJPC12A6D4F7054,The Fallen Priest (1992 Digital Remaster),AR2CXDY1187B9B4EA8,0,345.96526
SOFXHRS12AC9070EE3,A Car Ride In Idealistic Ethiopia (Part 1),AR9VTWU1187FB571BB,2003,346.93179
SOMILKP12A8C1443E9,Lazy Day,ARJUNZD1187B9A5DAE,0,176.66567
SOIDFZQ12A6D4F7D19,If I Should Lose You (1995 Digital Remaster),ARSC6WR1187FB40B18,0,143.12444
SOMHEEP12AB0181AE9,At Full Speed (EP Version),ARQSM561187FB4A0CF,2008,223.89506
SOEHBCX12AB0181B89,Tu Recuerdo,AR2FSX31187B98E3EF,2008,247.87546
SOSJNQX12A8C13A8A7,Watching You Die (live) (Album Version),ARR5MU01187B98CA67,2001,123.79383
SOUMEEP12A6D4F8222,What She Wants,ARCV7V11187FB392A2,1995,203.65016
SOGTRIO12A6D4F7483,Voices (in The Night) (Album Version),AR1BNKE1187FB4D03C,0,143.41179
SOCHFGE12AF72A586E,Bangin' (Edited) (Feat. Master P),AR1PL481187B9B3786,0,319.63383
SOEWOEU12A8C138FB1,Careless Whisper,AR9AWNF1187B9AB0B4,0,232.25424
SOPYAJA12AB018D010,My One And Only Love (Album Version),ART2R7U1187FB46D12,1995,371.98322
SOGIRYF12A670215E3,Don't Ever (Album Version),AROOKC21187B9AE85C,0,171.38893
SOJCAUW12A6D4F86C3,The Ones That You Love Lead You Nowhere,ARD3Y081187B9ABB07,1992,192.60036
SOQLAEP12A8C1372F1,Fuego De Noche_ Nieve De Día,AR2FSX31187B98E3EF,2001,336.19546
SOGEBZO12A67ADF488,Young Blood (2007 Digital Remaster),ARASYMJ1187B9ACAF2,0,209.99791
SOQOXXW12AF729F20B,On My Own,ARTDQRC1187FB4EFD4,2000,235.10159
SODPIEA12A8C146115,The Greatest of These (A Little Love),ARHJMXS1187FB464C8,2006,232.72444
SONLCJU12A58A7B69C,This Will Be Laughing Week,ARIUHYM1187B9AEAE4,0,116.4273
SOGNQUL12A6D4FC5F1,Good Stuff  (Newsboys Remixed Album Version),ARUFTTR1187FB3A4B0,2002,297.82159
SOQMMLD12AB017F3CC,Still Love Remains (Album Version),ARAIABB1187B9AC6E2,1998,354.76853
SOGISYS12A3F1ECF40,Don't Ever Cry_ Just Remember,ARN66LC1187B9A8E8B,2007,388.80608
SOBKFKW12A8C13B41E,Wait For My Turn (Spiritual South Remix),ART34JR1187B9A7348,2007,446.56281
SOIJIYD12AB017D6CB,Give Me The Love,ARWTFGY1187B992CBA,2005,213.18485
SOMEVNZ12A6D4FEAA4,I Thought About You,ARQZCKY1187B9B5B84,1993,241.89342
SOSEIYL12AF729F668,Bound By Heresy,AR57KX31187B9A7F30,2008,207.12444
SOPFOHF12A6D4F6538,As You Take A  Walk Through My Mind,ARF4V431187FB3AA41,0,192.73098
SONQNCK12A8C13ADCB,The Saga Of Rita Joe,AR0IAWL1187B9A96D0,2008,459.31057
SOBJCCP12A8C135748,Blow Your Own Pt 2 feat Kathrin deBoer (instrumental),ARYZDT81187FB52655,0,263.02649
SOMONLC12AB018BB57,Thoreau in the Woods (Album),ARWXX4A1187FB5BE6E,2009,223.9473
SOMTULA12A6D4FA5C4,Cyrano De Berger's Back,ARB9WLX1187FB4C9F7,0,202.37016
SOGMCVY12A8C13584C,Yellow Brick Road,ARN2C4X1187B9B363C,1994,137.9522
SOQFSPD12A8C13A834,Shed Your Love (Album),AR16V6G1187FB56192,2008,198.5824
SODUNHY12AC9097106,Turning Point (LP Version),AR62NHY1187FB4087B,0,287.03302
SOCFOMO12A8C13FC08,Långtbort_ Långt Upp I Det Blå,AR502UM1187B99A243,0,296.93342
SOTLRAV12A6701FE85,Heart_ Mind & Soul,ARH8S7J1187B99BC3E,0,348.70812
SOTJVME12A6D4F7457,Black River (Album Version),ARL6FQC1187FB3EBB0,2003,163.02975
SOKWNWI12A8C13383F,Bianca's Midnight Lullaby,ARVJVFF1187B9B40D6,1980,114.07628
SOEHSIP12A8C13B8A4,Meniscus,ARBHH1V1187B9AD2EC,1986,148.47955
SOFUIBH12A6D4F9C25,The Heavenly Place,ARNUFGE1187B9B7881,0,143.882
SONERDT12AB017EE72,Never Look Back,ARD842G1187B997376,2009,199.05261
SOZPIAY12A58A7B7AD,Word Of Mouth (Album Version),ARI18NF1187B99FC57,1981,233.53424
SOEVFIO12AB01879CA,Long Long Time,ARKP38G1187FB56ECE,2009,154.53995
SOPWHGG12A8C141CAA,Baby Got Back,ARXSNCN1187B9B06A3,2005,202.81424
SOODAJI12A6D4FB0C8,Sin With A Grin (Album Version),ARGCBAJ1187FB3F481,2008,240.69179
SOMBJGV12A8C14316B,Where We Started From,AR0I08Y1187B9AC057,0,284.36853
SOAPVNX12AB0187625,I Remember Nights Wide Open,AR5T40Y1187B9996C6,1998,249.3122
SOTQQNQ12AB017EC4B,Dark Lights,ARDE2EP1187FB5CCD2,2009,324.85832
SOAAUGN12AB01830B6,Don't Wanna Suffer (Carbon Copy),ARVC9W21187B99354B,2003,180.63628
SOVGSQX12A81C22AA5,Baby's First Christmas,AR392MV1187FB3C3FE,1959,147.17342
SOVLIFA12AB01856BF,Jealousy Breeds Killing Sprees,ARJK14X1187B9B8873,2010,197.642
SOGKTQR12A58A756C4,Four Strong Winds (Album Version),ARWT91C1187B9ACEAA,1978,245.34159
SOCMCJP12AB01829D9,Waar Moet Ie In_ Daar Moet Ie In,ARTG06W1187B9A1FCA,0,196.98893
SOINMMR12A8C14042F,The Strongest Wind That Blows,AR37ILI1187B98E27B,2005,286.06649
SOKJRII12AB018A98D,In A Sentimental Mood,AROLX461187B9B36B1,2004,410.77506
SODJXSV12A8C137ADD,Cascade,AROYNG01187FB56BA9,1989,231.1571
SOOHGVW12A8C1449BB,Estacao Primeira Da Mangueira_ Viva Do Samba,ARHEBZJ1187FB37C3A,0,202.05669
SOTRXOT12AC468B67B,Nobody But You,ARI0JRQ1187FB4CE4F,2010,260.8322
SOCLHYJ12AB01820D4,Shadrach (2009 Digital Remaster),ARLHO5Z1187FB4C861,0,248.13669
SOGNKQM12A6D4FDAA0,Weeping Willow,AR6E1GC1187B9934CB,2003,150.56934
SOFBLUE12A8C13866B,The Honest Hour,AR8KJG41187B9AF8EC,2006,302.88934
SOMGSLD12AB017EDD1,Career Suicide (CD),ARXK6E71187FB4AA1E,2009,199.78404
SONHGJZ12A8C14146B,Sister Sadie,ARHQJJO1187B9A7DE4,2005,266.1873
SOLPNWF12AB0184F19,No One Ever Cared For Me Like Jesus,AR9UT8H1187B9AF504,0,176.09098
SOZDZTS12A58A78410,Here We Go,ARUU13E1187FB3EB48,1995,201.74322
SODUFLL12AB018E885,Glimmer,ART4MB31187FB4C838,2003,161.77587
SOKHJSC12A8C14016E,The Luck You Got,ARTE6AQ1187B9B2826,2005,187.27138
SOHLRVJ12A8C13A9A2,Black Lung (Album Version),ARF84A41187B9A34E7,0,113.47546
SOKWYNX12A58A802A6,Wicked Little Town (Album Version),AR6ET9I1187FB53C65,2004,240.32608
SOGYMWC12A6D4FBAF2,This Time (Learning To Trust Album Version),ARU2JAB1187FB50C72,0,241.76281
SOIJBXY12A6D4FAB0A,Night And Day (Live),ARO15A21187B9B6388,0,128.23465
SOKCWFB12A6D4F73FE,Flight Attendant (Album Version),ARMS97V1187B99DD98,0,475.37587
SOXHJER12AB0181217,Exciting Forms of Destruction,ARMGSFM122BCFCCECA,2009,215.24853
SOZQCCG12A58A7BE38,People Like You And People Like Me,ARQA0V51187B9A8726,1992,181.34159
SOJXNPU12A8C13170B,Magnificent Obsession,ARHJMEF1187FB415AE,1983,291.13424
SOAWTBG12A6D4FB963,In a Minute Doe,AR92C2I1187FB4161C,2004,177.50159
SODMIHB12A6310E2BC,If It's In You,ARMLZE11187B9B34D3,1970,146.33751
SOSLSWJ12A6D4FAC5A,Even With My Eyes Closed,AR9GUZF1187FB4D1BC,1997,236.14649
SOENFTZ12A8C13C395,City Of The Dead,ARWV4ZQ1187FB4A44F,1992,341.36771
SOTERCS12A8C144E4B,Shells For A Dead Chief,ARNVY191187FB565B2,2007,122.33098
SONZTSM12A6701C6A1,Escape From The Basket,AR039B11187B9B30D0,0,561.00526
SOYHEVT12A6D4FD6FA,El sabor de los segundos,AR4F6F91187FB548FD,0,228.17914
SOHSQWQ12AB0184CE2,I've Got Your Number,AR6PFD411C8A416424,2007,372.76689
SOULFYJ12A8C1415A5,Goodbye Hollywood,ARP2SG11187FB5A81B,0,256.73098
SOYJLBA12AB0184C2C,Pau-de-arara (Comedor de gilete),ARFKLH811C8A421A83,0,165.04118
SOMSHMQ12AF72A04A5,She Asked Me So I Told Her,ARWANVW1187B990BE2,2000,199.94077
SOJTGBM12A58A7A24F,Hey Little One,AR5VBN51187FB56E51,1991,136.93342
SOZABYO12A8C143546,A Higher Standard,ARWMFZH11C8A4219E0,2008,340.63628
SOPTOKV12AAF3B5233,Boxed In (Subzero),ARPKATM1187B9B76E6,2009,179.17342
SOYYSKP12A67021A9E,Natural High (Interlude),AR21YNH1187FB49649,2002,56.13669
SOXDXDS12AB017D9DA,let it begin/oh joy,ARITJWC12472CE2BFC,2009,208.01261
SOFWVCZ12A8C1462BF,Intro Fiesta De Locos,ARNSMZT1187B98E003,2008,18.15465
SOZCYYW12A8C13C2CD,Gone With The Day,AR9OEB71187B9A97C6,2005,775.36608
SOSHKEH12A8C138AB1,Blue Cars,ARN234I1187B99AA85,0,404.61016
SOHXWFQ12A8C13B761,Bête Farouche,AREHYMC1187B9ACB28,2008,190.04036
SONAEER12A67020459,Emit Remmus (Album Version),ARE8GLF1187FB52532,1999,240.19546
SOCPNGH12A6D4F8248,Feel So Bad,ARWWBPR12086C1734B,0,249.99138
SOGNSDE12AB018A247,Kling Wie Du feat. Nino Garris,ARZOAVD1271F573B62,0,187.24526
SOBVGTG12AB01826A3,Everything's Changed,AR9AGGG1187FB55ABE,2003,286.17098
SOSFFRN12AAF3B3D37,Anchor,ARRWVPI1187FB4615A,2005,219.84608
SOABWAP12A8C13F82A,Take Time,AR5LMPY1187FB573FE,1978,258.89914
SORVXJF12A58A7F19F,Down In The Valley Woe,ARJ0D0S1187B9954C1,2002,262.26893
SOPAZAM12A6D4F6F05,You Are God (Broken Album Version),ARVMFE61187B992463,2003,352.86159
SOXMIUS12A8C13CD59,Sun Giant,ARO2U2Q119B86692A8,2008,134.29506
SOMNTRB12A8C132537,Wounded Heart,ARBGYSI1187FB39D3D,1983,251.32363
SOTVJZA12A8AE47061,Simpler Days,AR2CNWZ1187FB3B1CB,2000,190.64118
SOBTTKT12A6D4F8314,L'horizon Chimérique,ARW63KF1187B98AC48,2000,264.93342
SOTTUMI12AB018809A,Hugger Of Trees,AR4U5AY1187B9957C2,2001,341.99465
SOONDJQ12AC3DF56F2,Des fois j'me dis (avec Canox et Benz),ARZWWI41187FB3F104,2005,263.20934
SOUNAAM12A8C13A752,Lametavolante,ARL6UP41187FB5C604,2005,127.79057
SOZFCNL12A8C1429E1,Uno Mas,ARUXOWB1187FB3F562,1995,143.51628
SOEJBBP12AB017F03E,Bubblin' (Anita Demo),ARXGASQ1187FB3C727,0,222.40608
SOSGKCB12A6D4FBF6D,Enough Is Enough (Album Version),AREH2481187FB5C298,2007,323.05587
SOOVJEF12A67ADE8D7,Long Time Ago,ARB8Q2P1187FB4D05D,0,557.45261
SOIEKHM12A81C21E97,Midnight Blue (Album Version),ARX00Z51187B9A5A4A,2005,227.36934
SOKFJWS12AB018C456,Alibi: Destroyed,ART6G111187B9AA7A1,0,157.57016
SOFMMKA12A58A7CBF5,Welcome,AR9W3X91187FB3994C,2003,216.92036
SOLWAWL12AB01897EA,Won't Say Sorry,AR21NW11187FB46205,0,262.89587
SOWDQGX12A8C134168,The Entebbe Affair,ARTMCRK1187FB51EA2,0,164.28363
SOURZMF12AB01820CA,Pour quelques grammes de plus,ARXJWAN126E2B3ABC7,2009,267.91138
SOWFLQL12A6D4F7F8D,Bluetonic,ARXM0T41187B9AE5C5,1995,249.02485
SOIAZQK12A6D4FAE8C,Anonymous Phone Call,ARBUHDB1187FB3E72C,0,134.29506
SOJUJSM12A6D4FAE9B,The Story Of My Life,ARBUHDB1187FB3E72C,0,143.35955
SOVFCDA12AB018A681,Kain's Countenance Fell,AR34XLK1187FB38F2C,2009,517.56363
SOWQNPV12A6D4F980D,Away From The Sky,ARXPE571187FB4AFD0,1989,331.36281
SOBQISY12A6D4FB2C2,Don't Underestimate (Album Version),ARDH6QP1187B9A4CCA,0,239.49016
SOXAGHL12A8C13FB9A,Bigger Fish To Fry,ARKHGQA1187B9B7AD5,2007,265.37751
SOBLTHC12A8C133A52,Lagoa,AR4EAEE1187B98C3E8,2006,361.84771
SOIIZIX12A6D4F799D,Narcotic,ARU35NK1187FB46CFD,1999,199.31383
SODXYFV12A6701E4DE,Ecoute Fils,ARMM6VP1187B99CBBD,0,224.02567
SOGHPON12AB01858BD,Diamonds,AROETUE1187FB4A677,2009,246.17751
SOPHLBL12A8C131C09,1.000 Euro Al Mese,ARODJ7N1187B9ACE71,0,262.97424
SOSIXEN12AC4689235,Horse Doctor_ Come Quick,ARSNTZF12454A2DF53,0,235.80689
SOLNYXG12AB018AAF3,Sorry Charlie,AR5C4AV1187B9B14DD,1991,229.77261
SONRWUU12AF72A4283,Into The Nightlife,ARGE7G11187FB37E05,2008,240.63955
SOICJFQ12A8C13D43C,Soft Cell,ARHO2OV1187FB4C782,0,524.87791
SOZRLER12A8C13FC07,California Son,ARSZ7HU1187B9B78BC,2003,211.06893
SOAZSUA12A8C139DFC,On Our Way,AR18EBX1187B9A66EB,2008,178.62485
SOWGWCP12A6D4F860D,I'm Happy She Said,ARB6OGR1187FB4D43D,2001,1071.882
SOKATCM12AF729ED34,Shoot Outs,ARYWISE1187B98E4E8,2004,258.84689
SOHUXRK12A8C132C81,Fiainana,ARB0YWU1187FB37A96,0,317.51791
SOFHDYS12AB0184708,Goodfellas,ARTQZKW11EB9C80B4C,0,227.02975
SOFKCSO12AB01845AF,Omie Wise,AR3FBD81187B98A9A2,1998,276.63628
SOMUIFL12A8C142124,Neo-Jazz,ARB0YWU1187FB37A96,0,343.27465
SODORIU12A6D4F84BB,Lifeline,ARYAUMZ1187B9A2A40,1983,199.13098
SOWTWYE12A8C141FD3,Oxygen,ARAW7QF1187B99DF45,2009,194.11546
SOPCWWT12AB018140F,Pussy's Artwork (Zatox Rmx),AR7Y5LW1187FB4E38A,0,422.45179
SOMVACB12A6D4FB05A,Mind Of A Machine,ARQ3EJL1187B98BF06,0,417.12281
SOFFZUI12A58A7B53D,I Hear That Music Play,ARJF9UH1187FB45203,2008,348.65587
SOBWJGR12A8C13BD38,Shattered Dreamz,ARLMPZU1187B9B640B,2006,288.10404
SORDFRB12A8AE4759B,We Killed It,ARRTIN91187FB4BC6F,2007,111.22893
SOSBROL12AB0183CD0,Country Rose,AR059HI1187B9A14D7,0,138.84036
SOAASHY12A58A7C439,Ricordo,AR0VQ8W1187FB4F4D9,2003,275.98322
SOPZSNR12A8C142FAF,I  Alone,ARDI5KG1187FB56B4F,0,113.03138
SOVXAXI12A8C1383D9,Don't Go,ARY65231187FB46283,2007,367.62077
SOODVYF12A6D4F79A3,Prelude and Blues,AR82K9N1187FB3D62D,1996,556.40771
SOSSXNP12A58A7A51E,It Doesn't Matter,ARJYN201187B9B6C1B,1979,267.96363
SOBEZJB12A6D4FBA4A,The Champ,AR7BMMV1187FB5B2D7,1997,312.92036
SOPSFEB12AB0189EEB,I See Blood,ARY2HG61187B99886C,0,158.09261
SODHOHA12A8C1397F1,Club Soda (Album),ARAFIWJ1187FB38D33,2008,266.10893
SONIWOZ12A8C13F334,Set It To Blow,ARRUNN21187B98D06F,2003,222.14485
SOSNAWZ12A6D4F74DF,Namibia,ARLUAK21187B9B785A,0,246.54322
SOYWPMG12A6D4F901A,American Soldier,ARHATLI1187FB52C76,2003,263.31383
SOYAAAT12AB018C947,Underground,ARHTAPO1187FB5AADE,0,251.97669
SOKBJDL12A8C145D66,The Obsession,AR7PPJV1187FB397CC,2003,283.37587
SOJWKFY12A6D4F6949,Girlfriend,AR67LN11187FB569FB,0,284.23791
SOTXVPT12A81C1FAB2,She Makes Me Feel So Nice,AR94I9A1187FB555D6,2005,206.07955
SOTZIEZ12AB017E1AF,Coeur d'acier,AR99J1F1187B9AAE3F,2002,138.39628
SONSKXP12A8C13A2C9,Native Soul,AR0IAWL1187B9A96D0,2003,197.19791
SOXOFYU12AB017BCE9,Borscht Riders In The Sky,ARVONZ01187FB42AEF,2006,168.01914
SOETZNT12A8AE46467,Turn Around (LP Version),AR83XLX1187B991E33,0,209.52771
SOBPRCA12AF729F348,Wake The Baby,ARVKOZA1187FB52AEA,2005,237.13914
SOZOYSJ12A6D4FBBF6,Quién Me Venderá,ARF9EGE1187B99DFA6,2005,232.56771
SOFYFCL12AB0181DC2,The Oshawa Connection,ARJS9GN1187FB578C4,2006,234.86649
SONNKJA12A58A7A8D7,Porpoise Mouth,ARYXNP71187FB38034,1967,170.63138
SOLWAYP12A6D4FA3D3,Jam Band Death Cult,AR5ZFKY1187B9AB036,2005,202.70975
SOWYWQM12AB018FFD3,Bringer Of Torture,AR79L0D1187FB3AFB6,1989,135.36608
SOACWXK12AB017F752,What A Way To End It All,ARDLPTZ1187B99DC70,2003,175.43791
SODBLZB12AAF3B4A1E,Not Giving Up On Me,ARV9EYP1187FB3F55C,2009,241.65832
SONLHOM12AB01835F8,Kiss feat. Silya,ARO7RSN1187FB5932A,2009,180.89751
SOXPAKR12AB018AB42,Almerina,ARN0E981187FB4F48F,0,648.56771
SOYVAAQ12A6D4F8026,Sex,AR4R0741187FB39AF2,0,167.83628
SOOMFYX12AB018B552,Your Love Is Strong,ARHG3RJ1187B995079,2010,398.2624
SOKZYGR12A6310D88A,B Groove,ARXSH7J1187FB483BE,1995,163.3171
SODWAHI12AC4685E16,Krigsminister,ARCZU9D1187B9A7984,2005,51.74812
SOIHVYM12A8C13585D,Frankenstein,ARACKOW1187B9A049B,1972,205.5571
SOVOZSC12A8C144E73,Magic,ART0ETO1187B9AB519,2006,188.60363
SOPFHHY12AB01856C8,Meh No Mae,ARVMFTR1187FB4CCF0,2009,208.79628
SOLIPCK12AB0188CCA,Za dobra stara vremena,ARNQGIZ1187B9A7546,2006,236.06812
SOFCBUG12A8C13BD84,Brainwashed,ARUUEKC122BCFCBA21,2007,264.54159
SOJNGHO12A6D4F84BC,Palabras De Amor(En Vivo),AR1LQNB1187B9A6AE5,0,169.482
SOCHGAQ12AF72A2EF9,Your Head,AR0IVSA1187FB4F069,1995,200.75057
SOOTQCJ12AB017CD2C,Songwriting,ARNJ4771187FB58301,2008,112.09098
SONNDIC12AB01869E0,Exhale,ARSUCHW1187FB55A3C,2007,475.53261
SOPUWYV12A6D4FA42A,Blind (Road Version),AR559CG1187FB4903D,0,255.97342
SOOVWFY12A8C13F896,Couldn't You Tell,ARR0BCP1187B9B93E6,2005,204.43383
SOTLPNC12A6D4F9617,Buried Alive,ARZ960Y1187FB3908A,2004,222.45832
SOKYSVZ12A8C141D7C,Chudacci,AR2JJUD1187FB59CE8,0,342.90893
SOINXUO12AB0185396,Welcome to My Black Flag City,ARSUKYT1187B9B8935,0,241.55383
SORABXD12A6310D91F,This Tune,ARF20OM1187B990CAD,1992,221.83138
SORFAAE12AB0181019,Disco,ARILUEI1187B98DB61,1998,297.87383
SOANITG12AB01830D5,Reflexo Do Amor,ARTRKKF1187FB42C7C,2005,220.26404
SORWVBQ12A8C1410D7,Three Times Seven,ARELFMN1187FB3D68B,0,140.5122
SONPKQG12A8C145AE2,Sweet Contradiction,ARBZHTB1187FB3A725,2008,257.35791
SODIECZ12AB018A18F,Sound Of Survival,ARXFEEL1187FB4B6CE,2008,250.87955
SOHPWUL12A6D4F93B1,Breathless,ARJ7VKJ1187B98BA4B,2001,286.53669
SOKKBKM12AF729F976,Salutandotiaffogo,ARXF40D1187B9A3FB3,2006,220.73424
SOEWXAL12A58A7626F,Blood In Transit,ARX3F801187FB3B3A8,1998,83.98322
SOXKMLO12AB017FFDB,Honey,ARLGIX31187B9AE9A0,0,242.15465
SOKTGRU12AF729E047,Devoted,ARMJXRP1187FB461A0,1982,224.67873
SOXKEBM12AF729DBEB,Mirrors,ARV8SXA1187B9A4D28,2009,199.05261
SOVDQRS12AC4689864,Thinking Of You,ARXCTJS1187B99163F,0,156.31628
SOVXPHJ12A6D4F72BB,There's A Party Going On,ARLFSMQ1187B9A2CA8,1979,191.65995
SOCWRWG12AB018B69F,Sombras  Nada Mas,AROJXND11F50C516B9,0,170.00444
SOMMALW12A58A79E93,Sounds So Good,ARB8H82119B34032E1,2008,207.09832
SORQUCA12A8C143CCB,Anos Atrás,ARZSNIW12592CD90DB,2008,172.30322
SOFNXUH12A8C13F06B,Não Adianta,ARVLIVA1187B991590,2006,246.49098
SOCWEYY12AF72A9929,Can't Stop The Bleeding,AR59L911187FB3DC79,2007,175.62077
SOZYUKG12A6D4FB64F,South Side Story,ARD39VZ1187B9B9A57,2004,250.74893
SOTOZHE12A8C141EB8,Disaster In A Halo,ARFWGRI1187FB52E45,0,212.29669
SOXPTCF12AB018513B,Alpha Shallows,ARN6QMG1187FB56C8D,2010,221.83138
SOWGMZK12A8A9D5A42,The Great Flood,ARCKW161187FB54494,2008,290.42893
SONNSYT12AF72A0ECC,Dimmi Che Ci Sei,ARB8ZN51187B993CC6,1998,264.82893
SOCBFGG12AB01816D7,Falling Over Me,ARUCF6P11A348F0B17,2009,246.17751
SOFOZMZ12A8C133465,Sing Sing Sing,AR6OOVR1187B98DA0E,1998,692.6624
SOLSPCB12AB0183E1B,Green Light,ARZ5TN51187FB5C34D,0,222.32771
SOHXPIA12A8C137A2A,Senjo Wine,ARHYFEB1187FB3D629,2001,273.05751
SOHYQSQ12A8C1321AA,Brazen (Weep),ARDX5KD1187B9AEC55,1996,273.05751
SOHBABZ12AB01818E1,Scorchi Chornie,ARYXPWX1187FB480F7,1996,274.31138
SOAWQKK12AB01804AF,Fala Bem,ARHEIKH12454A42A2E,0,244.1922
SOPZHWP12A58A7C2B6,Almost Everything,AROKKEX11EBCD77C4C,0,154.72281
SOIETNO12A8C143BBC,Love For Lunch,AR551ZU1187B9A3E50,2009,271.98649
SOAREII12A8C1386EE,Bliss,AR0BATO119B34038DB,2007,798.1971
SOJBFXL12AB018C129,In The Beginning,ARUITN01187FB44935,2004,84.53179
SOWRJQC12AB0181756,Bouncing Harbour,ARI2ZLV1187B98F681,0,330.00444
SOVIPGA12AF72A6C6B,Nobody (Remix),AR04KY61187FB44E3A,2009,246.69995
SOVBQIJ12A6D4F676F,Sehnsucht,ARHOK2E1187B9BA248,1983,282.20036
SOQOLYG12A8C13A4CD,Deja Vu (To Juz Bylo),ARPEUFV1187FB38FF2,0,248.52853
SOCWQRA12A8C13B4C6,Tarde O Temprano,ARAUWNH1187B9B971A,0,209.81506
SOXGASM12AB0187292,The Dagger (Live),ARO9YA11187B98F5D8,2006,611.52608
SOFJNQR12A6D4FAE92,U Killed It,ARKZJ301187FB521B2,2006,264.69832
SOQEYZY12A58A77AF2,Folding Stars,AR3GZLR1187FB3D817,2007,255.16363
SONZCGY12A8C1403C1,Mercedes Benz,AROIHOI122988FEB8E,0,55.66649
SOMGMGG12AB0189F6E,N'importe quel soir,ARRP5R21187FB4E824,0,177.6322
SOLEKPW12AB01863B7,We'll See,ARKDGZ71187FB3C455,2007,540.73424
SOGDLRA12AC468F00B,Navicularia,ARYQQY31187B9ABBE1,0,363.31057
SOCMWUO12A6D4FB2EF,Kinky species,ARZV8KZ1187B9A1B13,2006,254.32771
SOCAHKG12A6D4F9D17,La Ultima Cita,AREK4G11187FB3756D,2006,184.5024
SOOSDEN12AC3DF9C61,Close Enough,ARDTFEN1187B98A2B3,2002,1137.50159
SOARRXP12AB018081A,A.E.O.N. (Album),ARI4QF11187B9A3666,2009,302.70649
SORIYMI12AB0185013,Shotgun Sally,AR4IFI31187FB3A953,0,208.79628
SOMYEKL12AB017E83D,In The Oaktown,ARMFTPF1187FB3AA43,1990,277.49832
SOVJZPG12A8C1364DB,Stand By You,ARB07B51187B9A70FB,0,365.21751
SORBVPZ12AAA15FB00,The Bloater,ARG73E11187B9AA10D,2009,201.76934
SOOTOFI12AB0184C68,A Sta Da Radim,ARUGUKR1269FCD4E05,0,180.27057
SORCSPR12AC4689485,Can You Feel It,ARKYT6R1187B98CAE8,0,478.9024
SOIXCFZ12A8AE462F5,Tetrispack,ARA6BH81187B98F3AF,2005,256.31302
SOTLSRN12A58A7D91B,Under Azure Skies,AR5WW8V1187B98B328,1998,339.33016
SOCKYOP12A58A7C4EC,Drama,AROJWW21187FB574E6,2003,195.02975
SOFXWHB12A58A7DFF0,Mauna Loa,ARNSAGM1241B9CD3E6,2009,303.75138
SOKRRXA12AC468D4D9,Danger,AR2FO2M1187B9B9C81,2003,191.65995
SOGXFQK12AC4689F4C,El cuarto de Tula,ARU6Y2R1187B9AD7B0,0,369.3971
SOENOSR12A8C13A90E,freesia,AR54HGU1187FB5ACDE,2007,262.5824
SODPDGT12A8C13B7A8,Winner Takes It All,ARVLYQN1187FB4C13C,0,295.05261
SOUHRJH12A8C13D422,Sit & Chuckle,AR27YUB1187B9A0939,2007,157.54404
SOPRVWD12A8C13A711,Alli Mia Fora,ARIJ7MR1187B9B484E,0,217.33832
SOFGHAM12AB0186412,Mafuá,ARUWLCL1187FB549B8,0,190.04036
SOSHWRD12AAF3B409E,Space Sucker,ARRP8TZ1187B98DB84,1998,185.67791
SONIRGR12A8AE47289,E Palumme,ARTPEZS1187B9A6105,0,159.73832
SOEKLNK12A58A7839A,Clothes Of Sand,AR7AE0Q1187B9AE30E,2002,255.97342
SOFLHAH12A8C1321EE,Motor Car,ARYWATZ11F50C47CBA,0,142.44526
SOHMRTC12AB017CCDA,Dahmer's Dead,ART3ISS1187B9B1857,2000,32.80934
