song_id,title,artist_id,year,duration
SOZMYRW12AB01870BB,Spoken,ARWBUI31187FB4C3D2,0,254.77179
SOFHJIV12A6D4F7569,Toca Me,AR1YET41187B9AE2CB,1999,198.1122
SOHJESS12A6D4F9DD4,31,ARVVYPO1187B9A088D,2005,214.33424
SOPTXMR12A8C13E56E,Rubi,ARKEV9A1187B9AB0D8,2007,271.75138
SOCVDDL12A6D4F9A6C,What If,ARNBV1X1187B996249,0,250.69669
SOJUBCK12A81C2050B,Morse,ARABTW91187FB3A73B,0,209.31873
SOMXTYR12A6D4FA639,Creating Something Out Of Nothing Only To Destroy It (Bless The Martyr Album Version),ARQ5W4H1187B99E4A4,0,382.04036
SOARQIT12AB018B4CF,Schoolcraft Bump,ARDDMYP1187B9B8AE4,0,446.27546
SOMYVHM12A8C145901,View East From The B&O Railroad Viaduct And The Riggs Road Intersection,ARU75JD1187FB38B79,0,338.12853
SOIKALD12A81C231CB,Foam Born (A) The Backtrack (Album Version),AR7GUNF1187B990CCF,2007,133.82485
SONXAWG12A6D4FB0B9,New Born Thing  (Fighting Jacks Album Version),ARF1AUC1187B98D9A7,2003,303.59465
SOHMHLN12AC90977FE,If I Had My Way I'd Tear This Building Down,ARDK0551187FB5AC48,1996,189.3873
SOOGIAX12A8C138669,The More You Live_ The More You Love,ARWNAUJ1187FB560C7,2003,249.20771
SOIWUTV12A6D4F97F1,Love Doesn't Have To Hurt (Radio Version),AR0IU4L1187FB4CCB9,2004,210.52036
SOIAVQP12A8C13A813,Stick 'Em Up,ARY2AR21187FB45E92,2000,223.79057
SOHPXSL12A8AE47FCB,Make That Money (Scrooge's Song) (Album Version),AR1ABAO1187FB531E1,1982,209.47546
SOMPGSD12A58A7F840,Kickstart My Heart (Album Version),AR7GUNF1187B990CCF,2006,295.28771
SOMWPPQ12AB0180E33,Are You A Boy Or Are You A Girl?,ARLE7141187B9B7EA4,0,136.35873
SOVBPMI12A582A29AE,First Date (Instrumental) (2006 Digital Remaster),AR9BJB21187FB4E052,0,113.21424
SOFDGAI12A8BED02E2,Balancy Straw / Seventeen Come Sunday / Whitefriars Hornpipe,ARUZX7A1187B9912E9,2002,396.56444
SONDRSV12A58A77C6E,Love In The Time Of,ARXGBPO1187B9ACA14,0,208.69179
SOISGJD12A8C144775,La Piel de Tu Alma,ARZ8S071187B993849,0,244.27057
SOICRCE12A58A7C690,Electric Stories (2007 Remastered LP Version),ARGMYYN122BCFCB297,0,166.37342
SOTFHMH12A6D4F88D5,LOVE TO SPEND THE NIGHT,ARQ3HVD1187FB49C32,2003,253.17832
SOOHZIG12A8AE470EB,If You Were The Only Girl In The World,AR6KYS71187B9A2951,2008,183.58812
SOILQRB12A6D4F865A,Baby It's You (2002 Digital Remaster),ARSZGJL1187B9933A6,0,168.59383
SOOEPXZ12A8C138EDA,Go To Bed Mad (featuring Tyrese),ARKR0111187B99FD2A,2003,277.65506
SOIIVQV12AB0185A57,Thank Heaven For Little Girls (Gigi) (1999 Digital Remaster),AR9H9DL1187B9B9691,0,152.24118
SOWAAYI12A6701C186,I Really Don't Want To Know (1990 Digital Remaster),ARZNQEM11F4C83B660,0,172.59057
SOCDVYJ12AB018110C,The Boy With The Perpetual Nervousness,AR8VWZB1187B98D944,1980,313.96526
SOPEKCH12A6D4F66B3,Bean Fields (Live) (2001 Digital Remaster),ARMR44C1187FB433D2,2001,270.78485
SOQLSCB12A6D4F82F2,I Couldn't Spell !!*@!,ARKFXJJ1187B9AAB59,1998,146.33751
SOXDCJM12AB0183422,I Miss You,AR2RFZP1187FB4B33E,2008,201.76934
SOOTNYO12AB017D3A2,I Won't Be Your Yoko Ono Intro,ART0ATJ1187FB531D2,2001,133.79873
SOCJVWY12AB0189282,Victim Of Illusion (2009 Digital Remaster),ARY64GY1187FB3DF29,0,285.33506
SOQRKEK12A8C1335F5,Beautiful Mind,ARYOWT31187B9AB7AC,2008,288.91383
SOUVXRN12AB01814B4,Time To Fight,ARBPWMF11EBCD77DEF,0,184.24118
SOBAEPH12AF729D8A4,There's Always Someone Cooler Than You,AR76NY61187FB4F82F,2003,256.39138
SOFSSRK12AF72A61D2,Stolen Documents,ARUMQ5P1187B9AC811,1991,312.5024
SOAFHVH12AAF3B11C8,The Drop-Off,ARUHYH21187B98BA89,2006,219.89832
SOOTLVD12A67AD811A,The Silver Ball (2005 Digital Remaster),AR1104Y1187FB43EE8,1984,210.33751
SOCRYER12A6701CD40,World On Wheels,AR0CANF1187B9AF35F,2004,236.59057
SOVXCID12A8C137FC0,There Are Already Roses,ARUB0K61187B9B9AC3,2004,194.92526
SOYDOBR12AB01834F6,When They Are Gone (for Tim),ARI25MJ1187FB3E1B0,2009,207.49016
SOOYWKG12AB018AFB5,Battle Hymn Of The Republic,ARNLE621187B98ECB5,0,285.6224
SOYBXSA12AC90979C7,Ding Dong,AR6T5PO1187B9A1022,0,347.74159
SOWKBXB12A8C13D848,What You're Missing (Cream Dub),AR7D46F1187FB3DA84,1994,311.97995
SOFHKQU12AB0189DF2,The Pulse (DerDieDas remix),ARVZ8481187B98CB6E,2008,231.65342
SOFSZUD12AC95F0253,And All the Stars,AR3GWVU1187FB3A9A2,1992,263.91465
SORCBRS12A8C138350,Taste Of Dis (Explicit Version),AR8LMZM1187B9A8160,2005,261.53751
SOOWIIK12AB017D845,Motherless Children,ARYPNRX1187FB36357,0,228.41424
SOQXBPJ12A8AE46878,Belda-Beast (LP Version),ARFS2MY1187FB40893,0,347.14077
SOYHPFA12A58A7B4AF,What's Happened To Blue Eyes,ARAE7V11187B99871C,0,140.7473
SOBORJO12AB017F9F3,What You Are To Me,ARWYPNT1187B98E873,2002,459.10159
SOCRTRH12A81C22534,The Magic Suitcase,ARBQF2V1187FB530F3,2007,266.34404
SOWEDAB12A8C1383A9,I Love How You Love Me,ARVTPMZ1187FB44AEB,1991,150.07302
SOXQARO12A8C1400CC,Comme Toujours,ARK4UHY1187FB459D0,1999,235.83302
SODMVCO12A8C144068,Railwayed,ARS8X461187FB36709,1990,296.28036
SOHFEGV12A8C142560,Break Away (Album Version),AR3WLE91187B99430A,2008,250.30485
SOOGTYL12AF72A236F,Thursday's Child,ARG6A591187B9B757A,1983,212.89751
SOUBAII12A58A7AE22,Reaching Out (LP Version),ARSWHKY1187B9B40B2,2001,246.7522
SOKLYQM12AAF3B3A18,The Black Mark,ARE9CVQ1187FB4430B,2008,321.35791
SOULQJD12A8C144A77,Star (2009 Digital Remaster),ARIPXFO1187B9ACFF9,0,218.17424
SOBDYXU12A58A8065D,Safety Dance,ARZMKFR1187FB3FC28,1998,245.99465
SOMBSUO12A67ADD55E,Epistrophy (Live),ARWPADL12454A51F1C,0,269.5571
SOZJPBS12A8C132EAD,Just One Smile,ART9VTZ1187FB48DDC,1968,278.22975
SORRNSY12AB0184204,Daphne Doesn't Love Derby...She Hates Men,AR6A42V1187FB47B61,0,166.39955
SOCBRSU12AB017B03B,City of Jerusalem,ARGLI7X1187B9930BB,2007,190.77179
SOLGHDZ12AB0183B11,Wicker Chair,ARF2EHS1187B994F4E,2003,187.92444
SORTHRP12AB0183104,We Are The Champions (Live In Ukraine),ARVW94P1187B9B56AF,0,53.62893
SOQSQDX12A8C14398E,Pretty Good (LP Version),AR35E9F1187B9B4877,1971,216.86812
SODAJJL12AB01849D5,Everybody Always Leaves,ARYLQXI1187FB3CDFC,2007,261.40689
SOVOYOL12AB01820D0,Waltzing Back,ARCBIPV1187B9AC2D1,1993,230.66077
SOIOVXX12A8C13B9FA,Footsteps (Album Version),ARNXITY1187B98C5C1,0,279.24853
SOHWVJJ12AB0185F6D,Fool For Your Loving,ARASYMJ1187B9ACAF2,1980,250.3571
SOKHSIC12A6D4F8895,Sex Talk,AR7X6Q41187B9AEC51,1987,252.89098
SOPGOOJ12A8C13C094,On This Side (Album),ARVDEVM1187FB4E658,2007,342.43873
SOKCJLP12AB0186E2E,Better And Better,ARCVU3T1187FB4D79D,2004,244.37506
SOXNMDZ12A6D4FA20D,All Rise,AR9AN471187B99E0DA,0,295.60118
SOHBYMZ12AB01884B1,Lord Of This World,ARZZMWO1187B9AFB36,1992,304.09098
SODAOIX12A67AD84DA,Precious (Motor Remix),AR6LZB61187B9AF431,2005,397.37424
SOVPUVS12A6D4F7988,These Four Walls,ARDW5AW1187FB55708,2006,177.18812
SOBCGNG12A81C23752,You Gotta Go,ARDBSFT1187B9AC9C1,2007,126.87628
SORZBYW12A8C140954,Sarcophagus,ARQIHF81187B99F59E,0,309.26322
SONQTLP12A8C143513,Nubians On Franklin Ave.,ARNVY191187FB565B2,2007,283.53261
SOYIZYC12AB01833BF,If You Hang Around Long Enough,ARX9L381187B9B7265,0,183.53587
SOOPWZB12A6D4F8594,Heresy/Garden Of Blighty,ARHPGAD1187B9AE791,0,588.61669
SOFJCJE12AB0185F5E,Stay,ARRVS341187FB4C1C6,1996,342.09914
SOZAOWT12AB017DC2F,Crazy As Me,ARFMT4W1187FB42FA8,0,193.38404
SONROBX12A8C13F037,Not Guilty,ARKQIH41187B9AB5B6,2005,197.22404
SOCHARV12AC468943A,Highway of Pain,AR6VDI31187B9904AF,0,226.11546
SOUFWFG12AC9072C7E,If Looks Could Kill,ARL26PR1187FB576E5,0,207.01995
SOLGWJT12A8C14181B,Phorever People,ARK8EHO1187B9B71D1,1992,292.28363
SOVZCHL12AB017F563,Just a Thought,ARAWK7J1187FB3D8C5,2008,150.56934
SOAWWXO12A6D4F84F7,Louise et Thelma (live),ARYL07I1187B9A034B,0,225.56689
SOCYXPV12A8C135EF3,Subway Train,ARV16Y31187B9B14E7,1978,251.29751
SOLKPZF12AB018A434,Higher than God,AR6VKXV1187B98E98E,1998,180.84526
SOCEINA12AB017B01A,Trapped In Tokyo Bay,ARS1U8K119B34039DB,0,146.83383
SOIHPLW12A8159E88B,East Dry River,ARXGOFQ1187FB4E311,0,239.04608
SONUXNC12A58291787,Panhandle Rag,AR2CD9Z1187FB5B754,0,198.5824
SOKGMDH12AB0181F8A,Mixed Up Moods,ARJEAL11187B9A876B,1999,326.81751
SOBJMYF12A8C13BD2D,Tuvalu Transit Lounge,ARJIFQA11E2835DB20,2007,53.78567
SOPLHPH12AB0184B14,Further,ARLE5971187FB38C21,2003,683.72853
SOMKNDC12A8C13AB14,Enter Vril-ya,ARZN98V1187B990D1D,2000,421.53751
SOBXDAL12A8C1329E1,GANG OF $,ARZKIID1187FB489C7,1994,223.79057
SOHTHBB12AB018E6A8,Rock N Roll,AR74YRW1187FB3F834,0,196.80608
SOXXZQM12AC3DFB653,Bin Ich Dir Nicht Gut Genug,ARGPZGV1187FB3975F,0,174.18404
SOURXQI12A8C13E7C9,Time To Start (Live Album Version),ARC07PP1187B9B49E9,0,262.47791
SOGWOQL12A6D4FBF55,Better After All (Album Version),ARZF30Z1187FB53ED3,2004,162.5073
SOMHJCS12A8C14000F,Dancing In The Street,AR7EJ7P1187B98F28A,1986,157.41342
SOJHKBD12A6D4FAF68,I Dig History,ARNW074119B8668824,0,121.57342
SOLDRGH12A8C131F5D,Second Time Around,ARXPE571187FB4AFD0,1991,291.97016
SOEYIDG12AC3DFB50E,Informer,ARANFET1187FB56607,0,147.59138
SOTKONV12AB01886A4,Baby Again,ARDFA6F1187FB48C0F,2006,272.06485
SONOLOH12A8C130DEF,Shoo Bop,ARCFQWM1187B9B88C7,2003,311.562
SOYXERA12A8C13B0BC,Aftermath Of Close_ The,AR5KKAT1187B98D75A,0,377.91302
SOZKDTO12AAF3B34BA,Painted Eyelids,ARC2XR11187FB5CC95,1994,186.01751
SOFKRVM12AAF3B429F,I Love Rock N' Roll,ARQNTEC12086C1584B,2009,334.602
SODNDRZ12AB017C1CE,The Reckoning,ARNANUQ11F50C4F192,2007,345.80853
SOLVYRN12AF72A9C09,Can You Dance With Me?,ARW2U4O1187FB4408B,2006,127.4771
SOCTANY12A6D4F820A,Runnin' For Your Lovin',AREVWQO11E2835D3DC,1977,306.54649
SOTTKRW12A81C235A0,Different,ARZ0LRO1187B9B1BE6,2005,263.54893
SOZELHR12A6D4F6DD0,Sweet Revival,ARTWT5V1187B99751E,0,235.12771
SONRZKZ12AB018A1F0,Medusa,ARY7K131187FB38C1B,2009,210.33751
SOTAMUT12A8C13757E,ICU,AR49A9P1187FB3BBBF,0,233.66485
SOWTOTJ12AC9097BC8,Thug 'N' Me,AR2TSU61187FB5C4F0,1998,287.26812
SOZLWTZ12AF72AB229,Star Shaped,ARKVITV1187B9AE854,1993,205.21751
SOOAYPX12A8AE48409,Plastic Soul,ARY03RK1187B9905C6,2005,347.92444
SOFNUXR12AB017B768,Wandering Spirit,AR522V51187FB5BFDB,0,245.86404
SOEZVMS12A8C14134A,Into The Pit,AREXKKO1187B9AC3AD,0,81.3971
SOPEICR12AB0188B50,Nie Widzisz Jakim Dylizansem Plyne ?,ARZWGAI11E2835CFCE,0,341.28934
SOGXFKU12A6D4F6B5E,T.O.P.,AREM8UT1187B9890C3,2001,397.94893
SOCZFVP12AC4689010,Baba Hanuman,ARK92UQ1187FB53121,2001,836.85832
SOHXJFH12A6D4FA972,Daddy-O,ARNMEN31187B98E773,0,356.41424
SOATDXG12AB0187C44,Unite the Dead,AR5Z3L01187B99C5A9,1998,185.28608
SOIDFCA12A8C1310B4,You Make It Easy,ARSF0K11187B9AF319,0,307.69587
SOCQYRC12A67ADB469,Bridge To Canada,ARLNY561187B9B0355,2006,205.06077
SOGQKZJ12A8C13FA87,When Paula Sparks,ARG00DS1187B9ADFC8,2003,294.60853
SOQJNCQ12A67020E10,In My Arms,ARIPXFO1187B9ACFF9,1997,207.96036
SOWEYJD12A58A80B05,I Hate Hate,ARR3IE31187FB39F87,1984,118.88281
SOVGGZT12AB018E639,Scarred,ARAWQDO1187B99A334,1997,215.11791
SOBVQQH12AB0184DAB,Good Intentions,ARZKXOK1187FB53DA9,2009,211.93098
SOUHJSQ12A58A7BC4D,Preparation,ARMPRI31187FB4F7D9,2004,101.8771
SOWAYHX12A8AE45393,A Hero's Welcome,AR09K481187FB36348,2008,184.60689
SOFVKVN12A6701F85B,El boulevard de los idiotas,AREVSBE1271F573B02,0,232.07138
SOHUKWK12AB017EB85,Green yin,ARMLETE1187B99070D,2009,169.58649
SOQURVQ12AF72AA900,Nada Cambia,AR5TZFO1187B98E58E,2003,298.89261
SOCJAYM12A8C138772,Up North Trip,AREV2491187B9B017E,1995,298.00444
SOMDKGW12A8C138999,Solar Hex,AR8W31W1187B9A6F5C,0,252.96934
SOXWHAS12A8C1410D2,Suddenly the Rain,ARVRXYY1187B9A8FC6,0,886.77832
SOSNIGB12A6D4FA531,For Good,ARKKCMW12454A3E856,0,306.88608
SOYURKH12AC9097605,Hallucinate,ARNCWVL1187FB5773A,0,466.62485
SOTFMSV12A8C142C13,Baby I Love You,ARXGNJV1187B9B8962,1971,522.55302
SOUBRVV12A8C1345D7,If You Go Away,ARD92TH1187FB57ACD,0,204.43383
SORBCAE12AB018D62C,Idon Tul,ARUBN8J1187B9AC085,0,223.32036
SOVDTTX12A8C1421DA,Beautiful new Day,ARVRXYY1187B9A8FC6,0,43.33669
SOQVKQN12A8C13B95A,Las Murallas De Jericó,ARABTW91187FB3A73B,0,321.33179
SOCQJBX12AF72AA6F2,The Owl and the Pussy-cat,ARKCTSM11F4C83C839,0,156.70812
SORBJAH12AC468C314,Beginning with Release,ARCGRF01187FB46455,2008,294.79138
SOGZERR12AB01825D2,Charming The Cobra,ARJQZ1U1187FB5B3B0,2007,196.10077
SOUDJLX12AB0181ECE,Show Me - Splitloop Remix,ARMG6K31187FB55677,0,338.442
SOMIDHA12A8C132C67,Guaguanco Raro,ARSZVAK1187FB4A9F0,1970,418.53342
SOZGHOC12A8C13787D,More Love,ARHE2C01187B99A27E,0,202.08281
SOQBUWA12AB018B2EA,Whipping Post,AR6OQVR11C8A42CA37,2009,381.70077
SOJEKRF12A8C133CC3,No_ No_ No,ARKWI7M1187B9B7713,1998,394.60526
SOLRDDM12A8C1406E4,Feel The Heat,ARTVNGD11C8A4227C9,0,239.0722
SOSFKJV12AB0182509,Sleepwalk,ARHA3QY1187B98A96B,0,213.89016
SOSTLUR12A8AE485DB,Like a Place in the Bible,ARIE6Q51187B9B526E,2007,82.07628
SOAYYAL12AB0189C62,Melt Away,ARFULGF1187FB5690C,0,276.32281
SOZNDYP12A8C14043F,Streetwise,ART28PB1187B9B204C,2008,264.202
SOIIQRB12A8C1349E9,Rock America,ARJMUEZ1187B98D16E,1989,292.85832
SOJEORL12AB0189A8B,Wat and See,ARUNUAH1241B9CB6EA,0,221.54404
SOCSPUV12A6D4F8982,Somebody's Watching,ARD66TF1187B9A1670,2001,196.41424
SOPSLGX12A8C1369AC,Try Me,ARMH4YI1187FB3F45E,2005,191.08526
SOXAZPZ12AAF3B32DA,Speech Therapy,AR4B7OL11C8A42C5BF,2009,285.09995
SOJJWBE12AB018355B,Trees And Seas,ARQKYIJ1187FB44AD0,2004,288.28689
SOEZYRF12A8C139649,Urwaldnashorn,AR5OTME1187B98E8A8,1995,84.94975
SODADQS12AB018294F,Africa,ARGA92H1187B9B5E5D,0,155.74159
SOARUDQ12AB0183914,The Way The War Was Won,ARE94VG1187B98CC72,2007,257.35791
SOCSSGZ12AB017F146,Give It Up,ARJ8GM51187FB5557B,1985,238.23628
SOOUYYR12A58A7B988,Hero of the Day Tripper,ARA82OQ1187B9B5AE0,2009,201.84771
SOCNURJ12AB018F673,The Strangest Dream,ARJJ4UW1187FB4FAE4,2007,155.16689
SONNSIP12A6D4F9B7B,Perfect Jab (Explicit),AR22HWU1187FB5A9A6,0,249.65179
SOJLVDI12A8C13B639,Néha,AREUETU1187B9AD42E,2000,263.73179
SOUDDMK12A6D4FD693,Keep You Kimi (The Knife Remix),ARCDGXP1187B994E2C,0,243.40853
SOMIBRZ12AB0184F92,Thinking,AR8JN141187B99E2FE,0,138.9971
SOGICMJ12A81C1F73D,Pode Acreditar,AR65UIK1187B9AC580,0,196.57098
SOILPUT12AB017D4E4,Flytta Dig,ARWLTZ51187B996E7A,2006,505.75628
SOZEHNN12A6D4F8D14,Dá-Me O Groove,ARX5KUX1187B989C8D,0,222.48444
SOSVMLS12A58A7D21E,Hobo Dreams,ARHYDJK1187B9B8047,0,209.21424
SOOBNVH12A6310F1DF,Life,ARHVR5D1187B9AEB6D,2002,285.83138
SOKMGFN12AB0180B99,Reborn (Explicit),ARVSQHB1187B992FF0,2007,248.78975
SOUGSKL12A8C13F7BB,Sandman,AR6J5DI1187FB4CF6E,1971,383.86893
SOKZJVI12A8C14639B,Sapnotajs,AR12AVD1187FB36E4C,0,235.83302
SOWLOUZ12AB01819E0,S/M,AR4CB5F1187B99D170,1991,272.40444
SOBYHCC12A6D4F90A5,Blood on the Line,ARI1ZX61187FB42B51,2006,179.51302
SOHDRJW12AB0182FCD,Holla At Me,ARIZOHT1187B9A0CF8,0,228.62322
SOPFSPZ12A58A78AFB,Taiyo,ARVMFTR1187FB4CCF0,2004,119.71873
SOHYXAX12AB0188403,Beautiful Goodbye,ARFCTXO122BCFCBE4C,0,190.77179
SOCRQAP12A8C13B855,Ambush In The Night,ARX5TXV1187B9966DF,2000,273.78893
SOMRGMY12A6D4F93A8,Boring,ARJ7VKJ1187B98BA4B,2001,228.62322
SOQZUCL12A8C13B32B,Stop The Pollution,ARCHO5Y1187FB5001F,1990,221.51791
SOIAZJL12A6D4F854E,Radar For Love,ARMI8BW1187FB57B2E,0,241.08363
SOLXSAG12AB01874BD,Morning Glow,ARXPPEY1187FB51DF4,1973,217.96526
SOBPTOD12AB0181BE9,Flotzilla,ARNW7081187B9B08A9,1986,368.95302
SOMWMYO12A6D4F663B,Symphony Of Terror,ARB2XMJ1187FB384B9,1984,265.7171
SOKATUC12A8C1360AD,Sick Song,ARKEMLP1187B997AF2,2008,173.63546
SOLXDDC12A6701FBFD,I'm Back,ARTH9041187FB43E1F,2000,312.2673
SOULHZX12A67020A62,Mateo Y Cabrera,ARQZCW31187B9AC64C,2004,291.99628
SOTMKDG12A67ADAB35,Race Of Hate,AREH0O41187FB4C405,1997,311.90159
SOJWDRR12A8C139652,Ketty,AROI11Q1187FB4C6EA,1995,104.59383
SOMGDXK12A8C132CF3,Sunset Breakdown,AR0H0IB1187B9A3780,0,303.25506
SOMODCT12A8C137EAA,Lonely,ART2QT81187B9AF991,0,208.01261
SOCAFJD12A8C137E40,Body And Soul,ARUQ00Q1187B9B3290,1998,257.20118
SOPVEPP12A8C13CE08,Lovely Morning,ARSF6AM1187FB58133,2008,233.63873
SOOOOUA12AB0186E0F,F*ck Sh*t Up,ARISHAC1264D12E0BC,0,295.31383
SOJDBJS12A6D4F82FB,Bright,ARBZ19X1187B9ABB24,0,235.36281
SOLLNII12AB017BBFB,Seaside,AR6OLCY1187FB4D0C0,2003,68.49261
SOEMNWE12AC468C3DA,Abominations,ARADTRO1187B9B19ED,1987,266.81424
SOEKPPD12A58A7C003,Dance Alone,ARPZV061187FB4BB13,2009,214.83057
SOWUWPR12AB0183EFD,Wir warten auf den Tod,AR9J6V41187FB3BB53,0,332.7473
SOLTZHY12AB0184AC0,Still Phantoms,AR23HL41187B9B02E0,0,303.64689
SOISBYK12AF72A3DF8,Estilo Do Grueto,AR1OMOI1187FB3C506,0,141.16526
SOJDDBU12AF729F0EB,Love Me 2 Times,ARIITVD11F50C493BA,0,105.74322
SOSHZAM12A6D4FAD23,East Of Eden,ARAUVWN1187B9A60BA,1985,155.8722
SORYHNK12A6D4F8855,Ain't She Sweet,AR7DEM71187B991F9E,0,239.75138
SOKSRFB12A8C142280,Ritmo 2,AR6HJN11187FB57710,1998,128.36526
SOFEBHT12AB0188E7E,Sigui,ARLV03V1187B9A33A9,2001,303.90812
SOKUOCS12A8C13A782,Metal Daze,AR0TGZI1187B992539,1999,248.65914
SOIOGYC12A67020738,Bitchifi,ARJTAX61187FB40B19,1996,267.49342
SOKHPLD12A6D4FA191,Terrestre,AR1XL241187FB3F4AB,0,274.46812
SOJXIGE12A58A78E52,Gepetto,ARGXHHA1187FB41FBB,2000,201.482
SOQJCWP12AB0184BCC,Partido en Dos,ARQ7LPX1187FB454FF,2004,257.4624
SORUAHS12A8C14235A,Think Fast,ART3RZA1187FB4D20A,2006,204.56444
SOEOFXL12AB01847B4,Cha Cha Stop,ARATGR31187B99EBAB,0,180.63628
SORZOUC12A6D4F8757,SUNFLOWER,AR9N10Y1187FB3E8F4,1993,334.91546
SOZHXWW12AB018380C,Lisboa,ARA0J0L1187B9A80F7,2000,239.15057
SOHFLEI12AB0183A46,Blood,ARAW35N1187B994CCA,2003,253.49179
SOFZBJR12A8C13C45D,Break That Ice,ARI2G3D1187B98D8A0,0,283.14077
SOHDOVS12A6D4FA699,Jah Save Us,AR10B9G1187FB561CE,1998,230.81751
SOPGETA12A8C13FDE5,Gente Come Noi,ARSW7R41187FB38381,1995,248.05832
SOJCFMQ12A58A77A5A,Rainy Monday,ARUX1991187B99C476,0,286.92853
SOZUSTR12A58A7F896,Count On It,ARFNZIJ12086C12473,2009,177.162
SOIGOCV12AB017F077,Side Show,AR1KO711187B9AE36E,1991,229.56363
SOPLGAE12A58A7CBB8,Am I Evil,ARWND151187FB5B80C,1987,474.5922
SOFFVZH12AB0181E66,Escalator,ARZ7Q671187B9A5E17,2001,305.76281
SOQUEQP12A8C1397DE,The Tube,AR9XZPA1187B9AC7D4,2008,303.51628
SOKIBMM12A6D4F9A76,Tapestry,ARXLDN61187FB57EA8,2006,218.56608
SOLZOFZ12A8AE46339,Granny,AR4K1XY1187B99479D,1992,228.88444
SOICEVR12AB018381C,Neighbourwatch,ARNVRBJ11E2835D4A1,2009,219.55873
SOUCVQT12A8C13B1F1,El Marmol,AR76GAW1187B993F22,2000,200.51546
SORHUEM12A6D4F6A90,Postfabric,ARI9LZI1187B9A3A53,2005,210.36363
SOWBFSI12A8C141235,Tell Me More,ARRHTFV12509415B4B,0,239.62077
SOSBURZ12AB017C5CC,Actual Fantasy,ARM3YXA1187B9B2598,1998,91.21914
SOQZYHQ12AB01898A0,Badass,ARLCKOC12454A48259,2010,244.63628
SOYTRMH12A6D4F9DFF,Mujeres,ARGCTGY1187FB394AA,2000,226.76853
SOSUJDS12AB0184825,M,ARYGGE61187B997EE2,2008,209.91955
SOTJEIC12A8C139054,Macarena,AR0OTEX1187FB3600D,1993,249.49506
SOJYARC12A6D4F9961,Seven (Album),ARPVFV91187B98BB94,2006,167.18322
SOZJVKR12A8AE491D6,Rain On Me,ARBYZDM1187B98FEE4,0,339.722
SOTUBOA12AB017E8B5,Mi Papá,AR2WBR31187B9AA24E,0,300.61669
SOGLUCH12AF72A992C,Submerge,AROVXZM1187FB3C3DB,0,475.6371
SOSYWAY12A8C13A425,Longface,ARRZL7S1187FB3739A,2008,182.77832
SOZEDHN12AF729E843,Desert,ARZQ1KI1187FB4E578,2005,183.11791
SOEMBES12AB0183BD9,Make's No Sense,ARGEQH11187B9A3A90,0,165.09342
SOXSLOL12AB0188039,Leng Jing,ARHNL9K1187FB5730C,0,214.12526
SONSVFF12A8C13645C,Broken,ARCWEN01187B98CF85,0,271.33342
SOAVGKZ12A81C1FD16,Decimas,ARLAWDD1187FB48367,0,213.41995
SOHXBRP12AC3A40298,Mala vesla,ARRAWJN1187B98C3A5,2010,123.11465
SOZDTIR12A8C13E014,Kaspa,ARB30XQ1187B98A4F9,1996,165.40689
SOOWXLP12A81C2148D,She Left Me,ARCBQCA11C8A42B4F5,0,174.70649
SOLNAGC12A58A7C233,Sorry,ARH1PW91187B9A4179,2005,282.27873
SOFXVND12A6D4FAC4B,Make You Laugh,ARY64VF1187FB43E38,0,165.58975
SOBXNRE12AB017C72A,Only Tonight,ARBUBTM122E6447DC4,2009,218.72281
SOTNAWQ12AB01870F4,Autofokus,ARS6KFB1187FB59B12,2005,231.18322
SOOMQKR12AB018ADA3,I Like You,ARWFNFN11F50C49E71,0,208.48281
SOQDNVA12AF729B1D1,Duck Down,ARH7M7Z1187B99B894,0,169.87383
SOFYYUD12A58A7C313,Acercame,AREWN5P1187B99E10A,2001,196.72771
SOVFERH12AB0184258,NAFE,ARY4KF61187B9A6EBA,2010,311.01342
SOQYWYK12A8C13D980,Straight Up,AR2F1JC1187FB4EFB0,0,286.53669
SOERWEA12A6D4F4CB8,Going Home,ARI6OUG1187B989234,0,277.10649
SOHQINS12AB018C451,Dalmatia,ARJMAKQ12086C14952,0,508.23791
SOUXPKT12AB0185BD0,Lightwave,ARW4IZ31187FB59CC2,0,252.26404
