song_id,title,artist_id,year,duration
SORCPMS12AB017B54E,Baby's Minor Lope (Rudy Van Gelder Edition) (2009 Digital Remaster),ARWLT1T1187B99B4CC,0,437.18485
SOPSDCQ12A8C135CB6,You Say Keep It Gangsta,ARRJ3UC1187FB579D7,2002,238.47138
SOIBVYA12A8AE46F75,Runnin' Through The Jungle - Shootin' The Blues,ARM3QKQ1187FB421E0,1996,227.81342
SOYKWFJ12AB0181000,You've Got A Friend,ARQOG1Y1187B99BF80,2009,262.00771
SOUDHAN12A8C13D86A,Step On It (Album Version),AR2OVFK1187FB42CA1,2003,246.30812
SODEXHR12A6D4F59D3,Guy With The Red Umbrella (Doing My Time (Clean Version)),ARCT4M21187B9AD1D8,0,175.93424
SOBBUGU12A8C13E95D,Setting Fire to Sleeping Giants,ARMAC4T1187FB3FA4C,2004,207.77751
SOKAWEC12A6D4F8CE5,Suburban Knights [DJ Wrongtom's Delight],ARRIJ1W1187FB45FB9,2007,220.73424
SOVMCQA12AF72A3411,Chillin With My Bitch [Featuring Jazze Pha] (Explicit Album Version),ARBS1OC1187FB44CAF,2004,236.48608
SOUQGBW12A6D4F7E02,A Brief Conversation Ending In Divorce,AR4UYK91187FB36122,1989,207.12444
SORBDNB12AAF3B1B4E,U Complete Me (Blues Version - Bonus Track),ARW2DG51187B9A170F,2007,322.66404
SOLKOEI12A6D4F85B9,Tomorrow's People - The Children Of Today (2002 Digital Remaster),AR86HDW1187FB37331,0,422.26893
SOXGPCD12A6701E5A7,Preachin' Love (2005 Digital Remaster) (Mono),AR6M65W1187FB3611E,1966,160.54812
SOPXJOW12AB018A562,Keep Saying (Album Version),ARWFBIH12086C153C5,0,227.44771
SODTKRJ12AC468B9AB,Strange Condition (Inpetto Vocal Mix),ARVV1CI1187B9A5929,2010,467.64363
SOXSDYZ12AB018BAD5,Someone Special (2002 Digital Remaster),ARMD4N91187B99A2A8,1983,253.09995
SOSPINI12A8C1376B9,The Telemann Experiment,AR2OGF01187FB49409,2004,427.41506
SOXPFIY12A8C13945E,Only One Forever (Album Version),ARTL0JQ1187FB4D190,2001,202.97098
SOKWQCX12AF729F29A,Old Friends,ARIWB161187B9AA1D5,1968,130.76853
SOKOHLQ12AF729B221,Poke And Destroy,ARXDFN01187B9AE80E,2004,159.11138
SOXUDST12A6D4F6903,Black Coffee (Digitally Remastered 96),ARO4NIA1187B9B8289,0,185.28608
SOTELJV12AB0187EEF,I Only Want To Be With You,AR0HQE41187B9A28D3,2001,132.17914
SOIAWUR12A8C1435D0,Stories from the Neighbourhood,AR72QR11187FB52486,0,181.05424
SOCJHPS12A6D4F8523,The Diary Of Jane (Acoustic),ARYIIMH1187FB3EFE2,2006,185.80853
SOXZFPY12A6D4F5D7A,Till We Meet Again (Brothers In Rhythm Remix),AR1UR7X1187FB50596,0,436.03546
SOCYFXE12A6D4F94A0,Still Love You So,AR85JNY1187FB41904,1995,162.01098
SOMYIUG12B34F1EB72,Me Revoilà (Avec Jacky Brown) (Version Album),ARC254U1187FB47D36,2006,288.26077
SOIBBCE12A8C13673D,Jesus Born On This Day (Joy Album Version),AR33DV81187FB4139B,0,263.07873
SOBJCMO12A6D4F756F,Spin (Album Version),ARG9CID1187B9AB010,2006,219.79383
SOWHYEY12A8C14092C,The First Noel/Mary Mary,ARKGMWY1187FB48338,2006,299.88526
SOEHYKB12A8C14264C,Dealing With The Man,ARRYBYF1187FB3929E,2009,352.67873
SOLSWOK12A6D4FD9EA,Nobody's Dirty Business,ARV61ZW1187FB3BDCB,2007,196.51873
SOHIEEP12A6D4F6B5C,Tururato (2000 Digital Remaster),AR7HUXU1187B9A1843,2000,191.37261
SODEMMQ12A6D4F626C,Bijou Pleasurette (2000 Digital Remaster),ARY64GY1187FB3DF29,0,138.31791
SONYRZV12AB018AF70,Burning In The Aftermath,ARWYVP51187B98C516,2003,95.68608
SOKXJKN12A6D4F86D5,En Lo Puro No Hay Futuro,ARVRAUT1187FB39AFB,2001,205.08689
SOKZYFQ12A6D4FCE96,Money In The Bag (K&S Remix),ARDX3GM1187B9AB417,0,224.70485
SOQTKAY12AB017DC14,Three Days in July,AR9KQMJ1187FB577BE,0,262.71302
SONOYSW12AB0189FD9,Go to Afrika,ARZG1QI1187FB399A1,0,428.56444
SOHBIHR12AB0184C6B,Don't Let Me Be Loney Tonight,ARJUOMR1187B99432C,1999,161.56689
SOBVERW12AAF3B56C0,Silent Night_ Holy Night! (Album Version),ARVNGA71187FB3C107,2008,189.67465
SOINBCU12A6D4F94C0,Human Cannonball,ARV1JVD1187B9AD195,1995,190.48444
SODPRCN12A8AE49BD5,Isiltzen banaiz,ARJKJX31187B9B9BAC,2005,178.442
SORDKQF12A8C13D407,Can't Get You Out Of My Head (Soulwax KYLUSS Remix),ARG4YMA1187B9A15AC,0,255.73832
SOEHGSX12AB0182742,No Wood Just Trees,ARKP38G1187FB56ECE,2009,212.81914
SOBFYIX12A58A7EB08,Fortunes Of Misfortune,ARX77NM1187B9B58BF,2002,221.17832
SOGTWUN12AB0182D21,Piggin' in the Pumpkin Patch,ARALONC1187FB4CDE7,2003,208.71791
SOCIPQR12A6D4F73DA,Can't Let Go (Live) (1999 Digital Remaster),ARDGES11187B9B7DDF,0,320.46975
SOPZREU12A58A79EAB,Das Testament Des Dr Mabuse,AROZOP31187FB5A969,0,395.31057
SOFZUEL12A6D4FBBCD,In Between (Chase The Sun Album Version),AR1C2361187B98E3C2,1999,186.98404
SOIOYRF12AB01856AE,R.C.N.K. Remix,ARPKL8A11A348EFA77,2009,292.23138
SOPKIWR12AF72AAB2F,Here Comes The Big Parade,AR9I1L41187FB37F0E,1994,251.76771
SOJMLAI12A8C145AF8,Forzando Maquina / Mr. Bobby,AR50LUJ1187B9ACA8B,2009,436.92363
SOPMBGG12A8C13ABF1,Film Maker,ARUDU1L1187FB5073F,2002,177.6322
SOLKBKQ12A8C13400C,I WANNA HEAR IT FROM YOU,ARHT0B11187B993CB3,1995,204.85179
SOSGCVQ12A6D4F8B80,Sunrise,AR2OGF01187FB49409,1998,347.95057
SOPJDGL12A8C136CE7,Don't Break My Heart,ARG21NE1187B9A910E,2007,201.92608
SOXDHCK12AC468DAC1,I Saw Mommy Kissing Santa Claus,ARSTCPS1269FCD9080,0,163.00363
SOXUAGM12A8C1399EC,Rescate Freeformed Giggles,ARYONFX1187B9B5795,2000,660.74077
SODOOMF12AB018D375,This is My Father's World/For the Beauty of the Earth,AR7ZKHQ1187B98DD73,1993,234.762
SOZGLJY12A6701F6EE,Season For Change,ARA8ZVE1187B9A7C94,1993,295.65342
SOXYLNP12A58A77347,Let me fly,AR1WC0X1187B991056,1999,329.50812
SONOVXJ12A670208D8,Lovesick Blues  (LP Version),ARVTBDO1187B98AA00,1996,137.03791
SOMTMWH12A6D4F8D5A,Why Don't You Take Me,ARD1ECA1187FB3D4E8,1993,220.47302
SOLSFKN12A8C1349BB,Another Suitcase In Another Hall,AR5N6X41187B988BFF,0,218.98404
SORMPVC12AF72A0BEA,Sick With It (feat Dellé aka Eased from Seeed),ARKB91N1187FB3996B,0,225.72363
SOXIOLU12A6D4FB16F,We Still Kill The Old Way,ARIRLGQ1187FB45B7E,2004,260.96281
SOKZNMZ12A6D4F7D44,Please Listen To My Demo,ARSQDUN1187B98D7D7,1989,181.39383
SOPIGOW12A6D4FA72E,Think Like Us (Alter Ego Remix),ARLT50D1187B98E956,2005,401.18812
SOUYQSY12AC468CF1A,Georgia On My Mind,ARINI221187B990897,0,188.65587
SONJOYB12A58A7AE8E,When the Spice Hits,AR8TFCF1187B98FC82,0,107.41506
SOSZHRE12AB018BB5F,Shake It Up (Album Version),AR6U4801187B9A8C45,2000,243.48689
SODYZVS12A6D4F5E46,Microfoni Assassini (2005 Digital Remaster),AR807BS1187B992172,0,272.37832
SOMTQGN12A8C133FB2,Sad Days_ Lonely Nights,ARGRDHI1187B9B93F0,0,359.65342
SOGUOCK12AB01841A2,The Real Truth,ARIJDL71187B99DB4D,2008,172.09424
SOBMVTW12A6D4F636C,"Love Theme From \"Lady Sings The Blues",ARRL7WS1187FB576F1,0,185.88689
SOSWDEX12A8C1377C3,At First Sight,ARHNHHV1187FB48017,2008,229.14567
SOEXXEK12AB018AD5E,Trial By Barrage,AR8G5MM1187B9AA1D6,2003,83.30404
SOCJDLS12A8AE468B4,When Tomorrow Hits (Album),ARGBR4I1187B99D073,0,159.58159
SONIGXT12A6D4F8B6C,Love Is Worth Suffering For (Album Version),ARVK0M11187B99FB58,0,199.18322
SOTRDWW12A8AE45681,Sunlight (Clean Version),ARGWNT41187FB463F1,2007,235.57179
SOFHDIY12AF72A6100,The Watchtower,ARLE5971187FB38C21,2003,379.24526
SOKSIAP12A8C13ABCD,Ftp > bundle/conduit 23,ARSORZD1187FB3877A,0,494.68036
SOONOTX12A58A7A88B,A Beautiful War,ARL6XXC1187B99527C,2007,159.84281
SOYIXFH12A8C13ABA5,So It Goes,ARNJ2C31187B9B3239,0,152.97261
SOICTFT12AB0187B69,All For Nothing,ARQXJW51187B9AEE27,2007,117.08036
SOYENOV12AB0185BF9,The Gigantomakhia,ARUEAMP1187B99111A,2009,293.11955
SOUDWLL12AAFF4449A,I Don't Wanna Hold Your Hand,AR8UMFB1187B9B6030,0,205.68771
SOHUSNF12AB017FC7A,Aallot kääntyy pois,ARZF9IJ1187B9B0A4C,0,246.88281
SOSHZEO12AC90973E4,El Muchacho De Los Ojos Tristes,AR8QMT91187B990DF7,2005,236.87791
SOXMPBQ12A6D4F7B24,When Sunny Gets Blue,ARTZNWO1187B9B2AB1,0,276.1922
SOHYXLZ12A8C145E13,Valentine,AR56D3Y1187B9AD12A,2002,205.08689
SOZUKLS12A8C140BF2,Seventeen,ARUBJMV12086C16C1E,2007,185.12934
SOSHOQP12AB017C72A,Knife-Grey Sea,ARIAX5Q1187B98B447,2006,296.28036
SOWLGGY12A6701F6E6,Johnny Too Bad,ARTIHCD1187FB4FC8D,0,353.30567
SOANTAD12A6D4F6CCC,'Round Midnight (Live),ARJEL6T1187B9A0601,0,476.57751
SOBGSUM12AB0180A5B,Nights Are Lonely,ARRN3PZ1187B992110,0,155.58485
SOGJWWV12A8C13D362,Space 8000,AR5H5G11187FB3B8A4,2006,218.90567
SOFIZAQ12AC468DB69,In Cold Blood,ARV16Y31187B9B14E7,1996,146.80771
SOINDYM12A8C13C453,Streets Of Sirens,ARGUSVR1187B9AD15E,2008,224.60036
SOJKVKO12AB018584E,I'm going in,ARU3YMQ1187B9B8A1A,2009,403.74812
SOGLABR12A6D4F9585,Freaks (Album Version),ARQXR6R1187FB46FD6,1986,206.75873
SOAELDS12A8AE47F30,Need (LP Version),ARYJ6RP1187B9B3827,0,210.70322
SOLWISB12A8C13C9BB,Like a Real Cajun,ARVY32O1187B9A03BD,0,212.71465
SOMXTII12AB018DA5C,How Long Can I Resist (Album Version),ARSN5BN1187B98D0FA,2005,365.34812
SOEQPKL12A58A7C822,Poverty For All,ARAWX5Q1187B9A0905,2006,133.74649
SOKJJRC12A6D4FCCD6,Superheros (Epic Version),ARWDDHA1187FB3A745,0,189.6224
SONSGRW12A8C138F16,Seven-Eleven,ARTYXXJ11C8A42198F,2007,401.89342
SOOGMHS12AB017D84A,Tootie Blues,ARZMWNY1187B99EBF1,2004,204.56444
SOUTRYP12A8AE46BC6,Inoculated City,AR13CXU1187B9AD30A,1982,130.63791
SOPZFNT12AB018D695,Tear Drops,ARTJHE61187FB3696E,2009,185.59955
SOIPALY12A8C134921,Come To Me Tonight,AR6CLFP1187B9ACB94,1998,115.35628
SODIEVX12AB0186777,These Days,ARCSHVZ11C8A41575B,2008,204.90404
SOERIDA12A6D4F8506,I Want You (Album Version),ARBZIN01187FB362CC,2006,192.28689
SOUUNWV12A8C13C0D6,Seven Hours Later (Album),AREC2WV1187FB3C07D,2008,255.45098
SODUJMD12AC46886DD,Flowers and a Wreath,ARSUEER123E29C234E,2009,214.30812
SOCKAYA12AB018CC78,Conversation,AR7HUXU1187B9A1843,2000,184.31955
SOTBKAN12A6D4F7932,When I Still Needed You,ARWNGP81187FB4D057,2005,496.97914
SODHSPZ12AB0185645,Hey Joe,ARVSDB11187FB4270B,1967,250.27873
SODQHAJ12AB01826E7,Somewhere In The Same Hotel,ARJ0AL61187B9A3F27,2008,230.84363
SOBYHNH12AB018BC08,Cry (Brown Bear Mix),ARPFUS91187FB43B30,1999,452.38812
SOAOGGJ12AB018B69A,Sleeping Monster,ARMZ9ZJ1187B990F48,0,250.77506
SOZTQVF12AB017EBD4,Crazy For You,AR61QQL1187FB3A48E,1995,359.13098
SOUCAMC12A6D4F83DD,Come Out (Ken Ishii remix),ARVN2HB1187B9A4618,0,438.59546
SOARABN12A8C132B88,City Walking,ARYZC0O1187FB36917,2008,173.60934
SOZKNUS12A6D4FACD5,Don't Hold Back (Original Mix),ARS99FV1187FB501FE,2007,391.18322
SOHJSNI12A58A7DDEC,Stay Out Of Trouble,ARZC45S1187FB3F374,1979,255.79057
SOFDPWK12A58A787C6,Parade (Live),ART8YFQ1187FB5748F,0,370.25914
SOCNEOJ12A3F1EB4A3,Spiderview,ARO48XX1187B98FC5C,1999,170.68363
SOZIQGG12A8C139D54,Salvation,ARXWW7N1187B9ACFED,2006,212.92363
SOJOAOJ12A8C137FF6,Fake Rain,AR9KRXX1187FB39816,2007,195.47383
SOOLPEM12A8C13FAE3,Gay,AR0OE2I1187B989368,2000,180.74077
SOBIQXB12A8C139F82,Chet (2004 Digital Remaster),ARVL4NX1187B998181,0,251.66322
SOYJPKO12A6D4FDCEA,s.Ada.Licht,ARC3KQN1187FB54018,2007,176.97914
SOHUBFT12AB0180D31,Quemaremos El Dinero,ARIP5461187B9B1FBC,0,268.61669
SOSQZFW12AB018A2BC,West Indies Blues,ARH6SQC1187B9A2ECA,0,216.39791
SOBSCHN12AB018305E,Music 4 The People,ARGSVEZ1187FB3ED64,2000,301.53098
SOOYUHQ12A8AE47FAD,Rotten Apple Pie,AR1W00P1187B9A3A3D,0,223.45098
SOXUPNY12A6D4F7117,Security,ARSLAVY1187B9BA622,2002,197.43302
SOIHQON12AB018234A,My Papa,ARSX2ZI1187FB39714,2004,239.12444
SOBLFVI12A8C13B496,Fannin Street,ARJDHQE11F4C83D7DE,0,159.76444
SOYHWZU12AF72A0898,Inkwell,AR5MAKX1187FB4D071,2004,235.62404
SODVMOD12AB017F71E,Eye of the Storm,ARA5TTT1187FB3AC2C,2009,206.8371
SOEBGJF12AB0186D57,100 Days,ARZJ0MX1187B990785,2010,272.22159
SOFRKDT12AB017CEF7,All Night Long (Album Version),ARJ47041187B98E500,1999,249.0771
SOZFCIZ12AB018199D,Declaration of Purpose,ARZRUJ51187FB38051,2005,184.65914
SOKPCRL12AB018B710,Free Love,AR6LM3I1187B9B2B34,2009,337.6322
SOBDMXX12A8C13DEB6,Painkillers,AR78L6W1187FB416F8,2001,358.922
SOAPEEL12A81C21ADE,Til The Storm Passes By,ARBB58Y1187B9B621B,0,175.15057
SOUNOUK12A8C145CFD,You Are Good,ARG33GL1187B98C982,2005,446.64118
SODKRYJ12AC468A00F,The Coming Of The King,ARZKFR51187B9AF51B,0,207.04608
SOOPAUM12A8C13111E,Folding the Pages,ARJBY8P1187B99DE19,2007,246.09914
SOCAUGK12A6D4F854A,Misty Roses,AREI0AM1187FB54C33,1966,120.24118
SOFISLR12A6D4F4AAB,Televisor,ARRIEJC1187B9B8072,2006,217.39057
SOAPZIG12A6D4F7920,Dicen Por Ahi,ARDCFNZ1187FB3DDB0,1998,229.0673
SOQFSTT12AC3DF6033,Didnt Have None Of These,AR6TDHE1187FB4A9C7,0,395.36281
SOMWCOA12A8C13726E,Mighty Time,ARHK5UX1187B9AE913,2005,212.4273
SOCNCGL127D9786D66,Lovefool,AREHK7O1187B9ADDD7,1996,198.21669
SOFUWWP12A8C13694F,After Dark,ARZNLAU1187B9A67E9,0,173.16526
SOQETWX12A6D4FA2D9,Poison (2003 Digital Remaster),ARI9TXA1187FB4E722,0,147.9571
SODRAAH12A8C13AEEC,The Journal,ARBB1N11187B9B1AE3,0,31.21587
SOKVVST12A58A7E05D,Air Is Nothing,ARDHJIX11E2835E0FA,2009,138.9971
SOZWUEI12A8C13BE77,Barrio Conflictivo,ARHA3KO1187B99D51F,1984,207.04608
SOBRYNJ12A81C20FFF,La Palma De Coco,ARRLMTZ1187B9AB6DD,0,152.92036
SOCTYYN12AB0182DB9,Päällekirjoitus,ARR6VQ01187B990E9B,1998,155.79383
SOVKMUR12A67AE23FA,Let's Make Rock,ARIFAA91187FB37EA6,2004,243.90485
SOLASJA12AB01896B8,One Person At A Time,ARBHBE91187B9A1F58,2006,182.80444
SOKZSOY12A81C206D5,In This Legacy,AR8ZHWS1187B98CED1,2006,245.10649
SOSVTSJ12AB0184656,On the Rim of the World,ARWBHFL1187B99B7BC,2000,204.95628
SOPDPCR12A8C131F56,Yeah,ARK7BM31187B99E57D,1986,165.22404
SOWQMHJ12AC9097BBD,Spotaggin,AR2TSU61187FB5C4F0,1998,21.55057
SORHPSH12AB0189177,This Town,ARIIT891187B9AFD62,2009,213.41995
SOSCHDW12A8C130FD7,Song Sung Blue,AR40GSU1187FB3AA01,1972,172.38159
SOTIKIU12A8C13617D,Jack,ARUQ60U11C8A415DA9,2008,151.95383
SOFHCWK12A6D4F6C4F,Noche Buena,ARFENFY12420782CEE,0,177.162
SOCUMLQ12A8C136299,Drum Boogie,ARURSBN1187B992454,1993,188.36853
SONSBFF12AB0184E61,Emociones cínicas,ARDGRKJ124207839A1,0,191.11138
SOJMLXA12A8C12FB20,Brother,AROY6XW1187B991121,1996,304.71791
SOFJIER12A8C13C453,Loving,AROZOP31187FB5A969,0,46.68036
SOHQRXW12AB018B171,I Pray (LP Version),ARMDWND1187B9AEBE2,1994,243.61751
SOAUWNV12AAF3B34AB,Cecil Drives a Combine Harvester,ARNYNZL11F4C83C0B9,0,164.04853
SOBWWUW12A58A7A87B,The Radio,ARPKAUL1187B9A8F82,1976,209.84118
SOIEJWC12A6D4FA343,Going Out To Get You (Demo 1969),AROTVAL1271F5743BC,0,293.77261
SOGMMKW12AB018EF4C,Cross The Line,ARU1MVY1187FB37B73,0,301.47873
SOKGAEA12AB017F671,Chorando Baixinho,ARUWLCL1187FB549B8,0,276.79302
SOBXRUA12AB01816FB,Pushing Back,ARIDGT71187FB4D885,2006,261.642
SOUIRFR12AC9097987,Cut-Ups,AR8V1KR1187FB579B9,2006,125.67465
SOQKKFW12A8AE480C2,Ambiente Cadaver,ARFUU5M1187B9A1638,1999,254.64118
SOAWEQT12A8C13AC84,Du Verstehst Mich Nicht,ARGR98V1187FB3A1B9,2005,267.36281
SOQJIWF12A8C13D2F0,Zap Zap,ARRHVGT1187B98D603,2000,86.67383
SOHBZOW12AAF3B550D,I'm Blessed,ARW5M0Q1187FB4D1E9,1996,180.03546
SOBKPPQ12A58A78407,Hunting By Echo,AR7RUDQ1187B98C147,2001,274.49424
SOFAPWM12A8AE45CD1,Wenn Der Regen Fällt,AR4MS241187B9B358B,2005,256.20853
SOIVREL12AB017A7AF,Overlord,ARROZQH1187FB4D828,2008,77.34812
SOFEPSF12A6310D8B8,Crache Ton Venin,AR11J0H1187B9AAB1D,1979,297.29914
SOTRCOC12A6D4F868C,No Me Llores Más,ARGUVEV1187B98BA17,1994,318.56281
SOFTAZM12A8C141CD9,ABC (The Alphabet Song),AR3KXHI1187FB3A8BF,0,32.1824
SOHBOTV12AB017BA60,Letters Never Sent,ARP7SXX1187B99E74E,1999,146.38975
SOGHHXH12A8C13EBCB,C'Est Une Bossa Nova,ARCWVUK1187FB3C71A,1993,130.2722
SOKTTRI12A6310F959,Round Round,ARZNA6V1187FB388B6,2000,250.90567
SOMHALH12A6310D852,Never Take Me Alive,ARKELT81187B99E2A3,1987,255.73832
SONRFRD12A8C1388DA,Dinner without grace '98,ARMEV7E1187FB3778F,1998,310.12526
SONYAUU12A6D4FAE15,So Frech Wie Du Ist Keine,ARLYUZ81187FB3BA8A,0,201.11628
SOZUCJV12A6D4F99FC,Sanctify,ARKSW3R1187B989674,2007,280.24118
SOMORKL12A6D4F926B,(You Caught Me) Smilin',AR0ON211187FB5B6D2,0,302.28853
SOHKSGP12AB0189CE2,Thrak,ARE6O2O1187B9A779F,0,169.482
SOKBBXV12AB0186B8A,Papel Quemado,ARMIQRB12298900AFB,0,309.96853
SOCDWVU12AB0187059,Faith,AR2494E1187FB3D818,0,382.95465
SOLHGCN12A58A7C8E0,Under Sand,AR6PC1Q1187B991C74,2007,231.23546
SOPNVIG12A8C144A8C,Go,ARDIMB71187B9A96F2,1982,149.05424
SODDIAQ12A58A7E758,Big Mouth USA,ARYLDNJ1187B99B538,2007,193.14893
SONPWFO12AB0187C49,Over My Shoulder (Demo),ARWEZIO1187FB3C94E,2009,175.96036
SONLHOH12A8C1359D9,Tell Me What I Want to Hear,ARI3Y441187FB4B921,0,141.84444
SOAXKXP12A58A7BBD5,Dogs Of War (Album Version),ARH7M7Z1187B99B894,0,107.72853
SOUMIOQ12AB018B8A4,Fierce Defender,ARY8GOB1187FB4C12C,2009,315.84608
SOUJRUF12A8C138BA7,Find My Way,ARD1CI01187FB57D94,0,198.97424
SOLQXJI12AAA8C6620,In Freiheit Stirbt Mein Herz,ARCRS8O1187FB3A491,1995,231.99302
SOPBMRP12A8C144E47,My Sanctuary In Solitude,ARWX0SX1187B9AF2B8,2003,306.59873
SOPZDEK12AC468CAFA,Antes Del Alba,ARBQ12H1187B9A9223,2009,184.55465
SOUKDCS12A58A78EEB,Stop (Morales Remix),AR7VWZ11187B98DA42,1998,444.47302
SOSSQZA12AB01889C9,Yesterday Is Here,ARX4VP21187FB37BF9,2005,847.82975
SOKEZXV12A8C13E956,I Got Love,AR51XUU1187B993A0A,0,199.00036
SODHLGH12A6D4FBC6A,Structuring: Necessity,ARU4FUJ1187B9A9206,1998,164.0224
SOGHTLP12AB0187CE8,Tus Viejas Cartas,ARRS5961187B99F9DE,2001,188.36853
SOKLUQJ12A6D4F9E48,We're Almost There,ARPPTT91187FB44F85,2004,203.91138
SOQBTYG12A8C13C9E6,Blue Blood,ARXYVR61187B9A8E41,1990,149.60281
SOGYOES12AB0182AC7,Anna Be Careful,ARVEYSY11F4C8484C5,0,208.24771
SOCLLHD12AB018684B,Liverpool,ARWCQYY12592CDBE04,2009,270.94159
SOJKZOG12AB0184F48,Beautiful Coma,AR8S39U1187B990D7A,2001,257.01832
SOKMAVU12A6D4F667A,Number 1 (Single Version),AR8K3HD1187B9B9CA9,0,204.7473
SOFEWHS12A8C13E977,Sovereign God,ARN329Q1187B99A525,0,349.70077
SOSIKWC12A8C13EBD9,Next To Me,ARF4YQA1187FB4EB48,2007,250.53995
SODSHVF12A8AE481D2,Criteria,ARTYXQC1187B9ACAB2,2007,223.4771
SOPVNTL12AB01854F9,Brain,ARPIKA31187FB4C233,0,180.32281
SOZMHAO12A8C141C2A,Boots The Monkey!,AR3KXHI1187FB3A8BF,0,39.73179
SOGMXBW12A6D4FB8D7,They Say (Album),ARV1P811187FB3CFC6,2007,193.4624
SOMTGRX12A6D4F7BFE,Amabhongo,AR3YQO51187FB5C7F0,1993,124.23791
SOHJYGD12A8C13CF7F,I'm Down,AR8ZQ9T1187FB56FE5,0,128.49587
SOOADFJ12AB0187C05,Pfane Pt. 1,AR4MSYI1187FB4B3C5,2004,227.5522
SOONYFK12A6D4F442C,Dry Techterlech,AR2SZ2A1187FB5A5FF,0,231.83628
SOCKHGR12AB0185FC7,Jour / soir,AR59BSJ1187FB4474F,2009,171.57179
SOFXAOO12A6D4FC364,Empire Of Future,ARUI9MZ1187B992C69,2000,382.01424
SONNNMK12AF729F082,Lasciati,ARB2JOT1187B9AC455,1999,279.7971
SOABCEU12A8C132027,Cold Waste,ARL6NP61187B98C1FC,2007,385.43628
SOYHQFQ12AF72A1440,Gonna Take a Miracle,ARUTP601187FB388AC,0,241.05751
SOVMUUK12AB017B1E9,Love Dance,ARCIDMF11E2835DBF2,0,368.95302
SOYVJQM12AB01834EF,The circle,ARWFMO31187FB3DC49,2008,288.67873
SOCKFRY12A6BD4FEBB,Lover Man,ARVL4NX1187B998181,2005,290.84689
SOJNGJK12A8C13B517,Do Avesso,ARK1QIQ1187B99BE79,0,224.57424
SOOYXPM12A6701D9AB,Zoom,AR2665Z1187FB56AB9,1977,398.73261
SOWHSFS12AB0183B7D,Bury You,AR7KQQ91187B98ED7A,2000,265.61261
SOIIKTD12A8C135448,Hors La Vie,ARTSO3M1187B9ABEA4,2003,215.24853
SOSEZIQ12A58A7DE7A,Disco Baby,ARDMFO01187FB47993,0,403.56526
SOFYLAZ12A8C13E2BD,Kite,AR5OOGN1187FB3D7CC,0,193.93261
SOASKLK12AF72AD539,Mixmatch,ARI84T71187B9ACA53,2006,69.53751
SONZSOZ12A6D4FB1AF,Butcher Of Bitches,ARWACB81187FB4FB01,0,264.01914
SOSQREX12AB0184C30,Doomsower,ARMW3B31187FB52A43,2002,335.51628
SOBPNQA12A6D4F9A4B,Note To GOD,ARYR1VC1187B98EC1D,2006,265.89995
SOSLNXN12A8C14274F,Look Ahead,ARO4Z2L1187B9B732B,2009,443.402
SOMMROE12A6D4F8E06,Romeo's Dead,ARK2IUP1187FB366A4,2001,194.89914
SOQQPHB12AB01847F8,Vi drepte dj'n,AR1WYY01187B98978E,2004,260.91057
SOZUWLD12AB0183782,The Job Song,ARYCLFC11F4C83B244,0,217.70404
SOMXFDQ12A6D4F9E25,Grey Matter,AR0D7K21187B9AD14E,1982,342.43873
SOHAIWX12A6D4FAF62,Again_ Again,ARKT5U81187B98E29A,1999,201.9522
SOHFQXX12A6D4F5E48,Late Night,ARHZ6BA1187FB4FA51,2007,239.80363
SOCKKZM12A8C140768,llegaré,ARXI8LF1187FB3B09A,2003,276.58404
SONJWBL12AC4689D18,En el silencio,ARCIXRI1269FCD078B,0,198.76526
SOGWYGN12A8AE45FBF,Apocalypse Never,AR444T11187B9B04CB,0,415.73832
SONQDDO12A6D4FA6D1,Intro Peatonal,ARPH2Q31187FB43B01,2006,111.41179
SOFXUAD12A6310E3A0,Future Boy,AR83T1H1187B99FA5F,2001,237.00853
SOAMKAB12A8C13B8C5,The Crumb,ARG6MYJ1187B99DF7A,2008,338.83383
SOYVLWG12A8C1333F0,Twilight Zone,ARK0ZK51187FB40BAE,0,124.44689
SOIUBUZ12AB017C4C9,Crooked Roof,ARUDA7T1187FB399D9,2006,274.36363
SOEXTFN12AB0188B18,Sleepy F%#&in' D,AR77MEJ1187B98F8CA,0,251.08853
SODKENS12A6D4FE4FF,Muy Lindo Amor,AR75G5G1187B9B6758,0,306.6771
SOBGWEF12A6D4F7E68,Uno Más Uno,AR6JHSK1187B9A3722,0,279.27465
SOGGKTC12A8C141DA7,Little X Plus,ARMK2Y51187B989E92,1969,211.722
SOMIYXE12A8C142B9B,Mantik,ARP87IP11A348EF917,2008,239.80363
SOHPOXA12A81C21FBE,Rojo Eterno,ARCIGKY1187FB4FAC7,1998,330.37016
SOQGHUN12AC9072B35,Zastave,ARC9CYF1187FB40FF7,2000,308.32281
SOUTCRW12A8C13D937,Domino,ARMI8BW1187FB57B2E,0,240.45669
SOKFAGW12AB0184FEA,Key Chain,ARRS1FT1187B9B650A,0,188.96934
SOQVIWI12A8C1422C1,Wheels,ARPDDNW1187B998CC1,2006,259.49995
SOBARGP12A58A7B1D9,Into Hiding,ARV8T9T1187B99F3F4,1994,225.41016
SOYMDAG12AB018AFEC,Long And Hard,AR2I4Q41187B992493,0,62.09261
SOIJSXB12AB018595B,Defenseless,ARN0XEQ1187B98D797,1998,293.58975
SOLLJZW12A58A78461,Beastman,AR4DR5S1187B99177B,2006,438.49098
