song_id,title,artist_id,year,duration
SOPILIW12AC4689B95,I Woundn't Live In New York City (If They Gave Me The Whole Dang Town),ARFM2581187FB3BCC1,0,179.25179
SOGRPFI12A8C1349A6,Intro. & Hello Young Lovers (Live) (2000 Digital Remaster),ARD0FN11187B9B25CD,0,124.9171
SOCSLXY12A6D4F77EF,Hummel : Piano Trio No.6 in E flat major Op.93 : III Rondo - Allegro con brio,ARY020C1187FB55DB3,0,358.21669
SOUYJOW12AB0183A96,Dead Girlfriends Can't Break Up With You,AR5OVNK1187B9AD059,2004,92.99546
SONCXRN12A58A78503,The Silky Veils Of Ardor (LP Version),ARQXK0B1187B9ACC97,1977,241.08363
SOUVLYG12A6D4F7CD4,A Rose Is A Rose (Ultimate Collection Album Version) (2006 Digital Remaster),ARUQ00Q1187B9B3290,0,313.57342
SOABVWD12A58A7C3FF,Adios_ Mi Corazon,ARJUNZD1187B9A5DAE,1964,163.94404
SOYQUWC12AB0180037,Red Belt (Album Version),ARAI3JW1187FB52DE1,2009,131.36934
SOQSMSL12AF72A4C4B,Come On Baby Dance With Me,ARJ4M9Z1187FB4AC30,0,116.32281
SODILGF12AB018AAFE,Gonna Build A Mountain (2010 Digital Remaster),ARHRE9G1187B9B1412,0,167.96689
SOISSKN12AB01888AF,Ain't Got Nothin' But The Blues (Album Version),AR7BMMV1187FB5B2D7,1988,278.96118
SOVSDVZ12A67020D7D,Tahitian Moon (Remastered Album Version),ARP50JK1187FB53278,2004,276.11383
SOPTIBT12A6D4FC10B,Same Sad Song (I Need You Now Album Version),AR6AJHY1187B996626,0,277.89016
SOAMWKG12A8BED74AB,Main Title/Animal Crackers,ARCII0J1187FB3A1B4,0,102.13832
SOIUBNA12A8C13CB97,Time-Sick Son of a Grizzly Bear,ARNR4WR1187B990E85,2007,181.65506
SOFZYLK12A6D4FBB36,Jesus_ Lover Of My Soul (Jesu Joy Of Mans Desire),AR7KPL81187B99A5CF,0,307.722
SOXYTIC12A8C1380C2,Airdí Cuan,ARYTGDE1187FB54236,0,308.94975
SOLXGHC12AB0182F1D,Opinions & Assholes,AR6SX9L1187FB4A9A6,2006,107.83302
SOCIMNG12AB017E1C1,Street Gang (9mm Mix),ARMM1WO1187B9B83D8,0,369.84118
SOZEHMC12A6D4F9F30,Always And Never (Album Version),AR10USD1187B99F3F1,2005,229.642
SOWQTQZ12A58A7B63E,Streets On Fire (Explicit Album Version),ARPFHN61187FB575F6,0,279.97995
SOTNHIP12AB0183131,Make Her Say,ARD46C811C8A414F3F,2009,237.76608
SOOVVVD12A6701FE2A,He'll Never Be... (What I Used To Be To You),ARR9WGA1187B992554,2000,255.00689
SOLFIVO12AB01801D6,Three Degrees Of Separation,ARZPU821187FB4995A,2009,275.22567
SOXNVDF12A8C1343BA,Love Is An Uphill Climb  (),AR2N0221187FB48FB8,0,285.04771
SOCGTRV12AAA15DE67,Why_ Now Baby?,ARCH7RE1187FB5B1B9,2000,194.0371
SOUOPFM12AB0185809,You'd Be So Nice To Come Home To (1998 Digital Remaster),ARSXDJO1269FCD9405,0,405.41995
SOLSRKX12A8C14466D,Hey_ Snow White,ARFF4B41187FB48151,0,265.79546
SODSWGU12A679D8B2A,Without Your Love,ARAFCPW1187B9A33D8,1980,197.85098
SODHHSX12A6D4F84DC,Dream Come True (2004 Digital Remaster),ARXUG3L1187B9A8DBC,0,215.40526
SOQOKWC12A58A768DF,Too Hot (2002 Digital Remaster),ARCJBLL1187B9908C3,0,188.78649
SOCORFI12A6D4F88C1,Let The Happiness In,AR4UYK91187FB36122,1987,337.05751
SOIGBFW12AB0187ECD,One Day I'll Fly Away - Instrumental Cover,AR62EDZ1187B9AC433,0,281.99138
SOWSDCM12AB01874BA,The Way You Love Me (LP Version),AR22WUY1187FB414B6,1988,294.71302
SOLZIEU12AB0181724,A Taste Of Aggro,ARFHJR61187B9B7FA3,0,232.09751
SOVJXVJ12A8C13517D,Where The Thunder Roars (Tales Of Wonder Album Version),ARCCRTI11F4C845308,0,298.84036
SOXVMXO12A8C13EAFA,Alone Together,ARA82JG1187FB36131,0,412.21179
SOZARNI12A67020744,Everything Changes (Album Version),AR3WLE91187B99430A,2005,239.5424
SOJXTUS12AB01848A6,Down In The Valley,ARJN6JS1187FB452BF,2006,142.81098
SOQMUNU12A58A7CE74,Going Down to the River,ARHPOR21187B9B7B2E,2002,268.32934
SOUJOYC12AB0187C86,Dance Ahead,ARKMYJA11E8F5C0527,0,174.15791
SOHHBPD12A6D4F9A3E,Conversations,ARZ5H0P1187B98A1DD,2006,218.8273
SOKWBJI12A8C1363C2,Sunset Road,ARUQ3521187FB4F7CF,2007,276.53179
SOFVOYY12A58A7A91E,We Do The Same,ARGJ84O1187B98CD2C,1986,260.93669
SOCQXWR12A58A7A89B,Axe And Smash (LP Version),ARFBBL21187B99E5AF,1990,226.08934
SOGCSGY12A6D4FC3F2,Inhuman Nature (Album Version),ARHLT3W1187FB5711F,1997,191.16363
SOCKREB12AC9618801,I don't live today,ARNIJUZ1187B98FD38,2006,244.1922
SOCKSFI12A58A7A41E,Buffalo Tears,AR87TK21187FB47067,2006,257.43628
SODWTYQ12AB018A257,The Date ( LP Version ),ARRTQ3Y1187B9AC835,1998,321.01832
SOZEJGM12AF72A8770,Taxi Dancing,ARUUKVP1187B9AF57D,1999,219.74159
SOOQWOV12AC468B7A4,Dote,ARTTAXP123E29C2168,2009,170.34404
SOGWGSZ12A67ADE7F6,Under The Thunder,ARRWYO21187B98D9C3,2005,323.36934
SOKXOSS12AB0183A6D,Life Of A Star,ARGK9MB1187FB37402,2009,230.53016
SOWNHFY12AB01815CA,Fireworks,AR6Z1E31187B99E8EE,2003,152.76363
SOZRAXW12AB0180EC1,Chelsea Kids (BBC In Concert 4th August 1977),ARSZ9RJ1187FB5A862,0,262.19057
SOZKWYF12AB01821A6,I'm Going Back To The Old Home,ARH10OY1187B9B9612,0,134.03383
SOMMUDQ12AC468B191,The Gun and the Knife,ARNJRQ91187B9ACFDD,2010,272.74404
SOQWUYJ12A8C135E38,Hypnotised (Malfunction Mix),ARML8X41187B990644,1995,346.33098
SOZCYEU12A58A7E998,Don't Hate (Album Version),ARKQJIH1187B9BA396,2009,193.82812
SOGGMZY12A6701FE43,Child Of My Kingdom,ARIT8YH1187FB43F30,1968,422.16444
SOXWIPL12A8C1317EA,War Of Man,AR38A0J1187FB39BE8,0,278.7522
SONELVH12AB0182CD3,French Navy (Jim Noir Remix),ARL26PR1187FB576E5,0,199.78404
SOFLGOZ12AF72A0311,Positive Contact,ARN7H4V1187FB4368B,0,291.10812
SOBAQFM12AB018BE98,Wasted Days And Wasted Nights,AR059HI1187B9A14D7,0,163.36934
SOLNDSZ12A58A7FC62,Dia Paranormal,AR4YYCG1187B9BA09E,2008,241.37098
SOYYETY12A8C13B03B,Reuben's Train (Album Version),ARY8LZU1187B98D7E5,0,179.40853
SOUXOCO12AB017FA13,Awake Me in The New World,ARK60RL1187FB3A130,1993,303.15057
SOPUQXH12AC960A22C,Her Kiss,AR9EBE61187FB4BA7F,2008,269.16526
SONICGN12AB017E675,Breakin' All The Rules,AR8DTVF1187B9AA292,2002,314.67057
SOLHBNX12AB0182737,...The Meditant (Dialogue With The Stars),ARTKVEO1187FB3A8ED,2009,143.77751
SOEARAY12A8C139C21,Hook Of Holland,ARSPQ0H1187B999944,0,271.64689
SOHUKFS12A8C13B68E,"Man Skall Tala Idag (ur dikten \"I Morgon\")",AR8KUDK1187B98B7AF,0,234.08281
SONZRTM12A6D4FADC1,Secret Mission (Album Version),ARNVT481187FB53375,0,302.65424
SOCYIVZ12A8C13632D,Deve Ser,AROZ87V1187B9A3DAC,0,253.3873
SOOXZEI12A8C133C54,Tu Amor Me Hace Bien,ARXM0CX1187B98FD56,2004,276.13995
SORDMUV12A6D4F6D96,Baby-O (2003 Digital Remaster),ARH5TZS1187FB4C234,1986,221.1522
SOLXBEP12AB017DFC0,I'm A Worried Man,ARMM6WZ1187FB4958D,2005,155.14077
SOBVYDM12A6D4FD7F8,L'amour De Moi (Live),AR9Q21B1187B9AE486,0,365.26975
SOOCYRU12A8C132403,Lachen und weinen,ARNJVSL1187B99AFD4,2001,335.17669
SOWYNAH12A8C143A01,The Nightingale (Album Version),AR0737R1187B99F0E2,1989,296.202
SODDYNP12AB0188D37,Precious Memories,AR3J5F11187B98EC7A,0,208.3522
SONAEJC12A8AE45BB4,Gently (Album Version),AR0KBXO1187B996460,0,294.00771
SOWEBKB12AB01831F5,Forest Dreams,AR25ZLK1187FB3AE82,2002,313.10322
SOQLLCC12A8C139435,Stand Up And Fight,AR6RSHA1187FB3F03F,1994,198.1122
SOTZXUC12AB01877CB,Perdido En La Oscuridad,AR1UDXN1187FB4405A,2010,207.64689
SOCLEOV12A6D4FC4D7,God Is My Friend,ARSX2ZI1187FB39714,2001,268.85179
SOKKWDU12A58A78DE3,Little Victories,ARI4O061187B991624,2000,159.7122
SOEUTLT12A58A7CD0A,See Me,ARMIWJY122ECCBE43D,0,212.37506
SOHOJCC12A8C13249A,Days Of Confusion,ARXNOE81187B997FF9,2005,265.61261
SOCVTLP12AB017DBDE,She Don't Understand You Now,ARPK0XN1187B98A494,0,207.20281
SOBYNDG12AB01828CF,Last Train To Glory,ARJOEGM1187B9B8F24,0,238.75873
SOLQVIC12AF729E1FD,Jerk Me,ARTSGMN1187FB46CAA,2005,247.69261
SOEWNIU12A58A7B68B,Moving On,ARVQTZP1187FB40283,1989,285.75302
SOCIGMX12A8C144150,My Night With the Prostitute From Marseille,ARQOBT71187FB4CCCA,2007,185.15546
SOUUERM12AB01850E4,Frankie & Johnny,ARJIUJH1187B9B84FD,0,167.96689
SOOODKC12AB018462F,A'chek Ouyounik (2009 Digital Remaster),ARZ507V1187FB4425E,0,413.36118
SOJCUFH12AB0186BF1,Neighbor_ Neighbor,ARD2HR71187B99548F,0,177.26649
SOLUEFZ12A8C1361E9,Soberbeah,ARYQHYX1187B98FE56,1999,137.87383
SOAENKU12AB01879A8,My Giant C***,ARVWFRE11EBCD7705C,2009,246.80444
SOZQJSC12A58A7F42F,Going Down,ARIZODP1187B9AD272,2002,188.18567
SOFERCQ12A6701C0A9,One Hippoptami (LP Version),ARZJRXR1187FB3CF96,0,216.13669
SOLYPIE12AAF3B5524,Thunderball,ARM9PES1187FB3A7D3,2001,86.56934
SOSTWUR12AB018DF21,Inimigo do Batente,ARESEND1187FB43A84,0,120.05832
SOPOFBK12AF729EEBE,Answer In The Question,ARBOG0H1187B99F775,2000,129.88036
SOMVQDA12A6BD55D14,The Shape of 8,ARDTIOA1187B99E779,2007,90.01751
SOGHNTC12AB0188168,She's So Tough,AR4NREB1187B9AEDAC,1977,166.03383
SOMVWWN12A8C133F56,Whole Lotta Woman,AR6ZUYX1187FB5C481,1962,173.322
SODBSSV12A8C1444F2,Funny Farm,AR4EQZW1187FB3611B,2009,338.02404
SOIJXXM12A8C1416D6,Rosemary Recalls,ARRC2JF1187B9B6A93,1985,84.03546
SOQRTJX12A6D4F89BD,Bound 4 Da Reload (Casualty),AR6OPDM1187FB4B2BC,2000,292.23138
SOSPHUL12A6D4FCC91,Sogno Di Angelo (Mascagni arr. Zeno) (Instr.),ARSBPYP1187B991596,0,156.49914
SOMMPRA12AB0188206,Just For Then,ARIAJDN1187FB4D070,0,465.03138
SOWVLYQ12A6701FA0D,Nasseto Garho,ARYVDTJ11F4C8407EB,0,282.53995
SOTXALD12A8C136EB1,What Say You,ARYYGRP1187B9A4719,2008,199.52281
SODFZSH12AF72A1043,Tuning In Again (Intro),AR7MC4I1187FB50B54,2005,76.01587
SONBIKQ12AB0189C66,Woody Guthrie Blues,AR5L9611187B98D525,2002,238.88934
SOVTUWX12A58A7E944,Even If I Tried,ARMT23H1187B995083,0,175.72526
SOCOMUU12A6D4F8518,Adnans,ARD5K161187B9AC784,1999,521.56036
SOTIOOL12A8C133FF8,Hold On,ARINI221187B990897,1999,272.37832
SOLAWLY12A6701C460,One More Song For You (Album Version),ARSZVL61187FB3F4C7,0,281.23383
SOFOLXK12A58A7D11B,Seven Figure Swagger (Bar9 Remix),ARPZEAM1187B9A01A3,0,279.92771
SOXPRPT12A8C1409C4,Trosan på Bengt,ARL1GBQ1187B9B562D,2006,214.282
SOXRWKY12A8C13C0A8,T-t-t-trepanning,AR26W041187B9964A5,2006,92.23791
SOJAVOY12AB018208F,Loveless Love,AR8VWZB1187B98D944,1980,307.74812
SONKDTV12A8C13655D,On A Line (Unplugged) (Digital Version),ARC8VSG1187B9A1F90,0,170.21342
SOGDMZN12AB0182D14,Lay Lay Off_ Faselam,ARL8N7R1187FB53FB8,2007,238.65424
SOJOVBQ12A6D4F96B6,A Heart Without A Home,ARSEMJF1187FB5641E,2000,230.1122
SOTLHNS12AB0186F8F,Exclusively,AROQMWV1187FB3781A,2000,125.20444
SOLYPIN12A58A7B02B,BSCG2,ART6WIH1187FB3A070,0,442.67057
SOQKDEG12AB0182613,Al Final Del Sendero,ARDWZUE12454A2E6B1,0,258.32444
SOOOEKE12A6D4FBA33,The Miller's Son,AR9MOXS1187B98AF78,1995,200.01914
SOKFKVE12A6D4FA062,Catch Your Cut,ARTVUER1187FB3905B,1999,222.30159
SOFLXUY12A8C1364F6,Why Jack Called,AR0CWOB1187B99FA08,2006,150.09914
SOVGKUM12A8C13A00C,Kirwani,ARQBEQM1187B9B4FB9,0,529.68444
SOINXUE12AB0181D09,Annabel Lee,AR60ODO1187FB4D9AB,1967,302.07955
SONXFRI12AB018726F,What Should Be Done,AR87K371187FB5AA8E,1971,252.9171
SOMDKTT12A6D4FB426,Jamaica Mistaica,ARTBSEF1187FB3CBDE,1996,354.2722
SOGDURU12A8C145FF8,Washington Bridge (Album Version),ARJ47041187B98E500,0,334.52363
SOBLMFE12A6D4FCCAA,She Suits Me To A T,ARZXNFV1187B9BA2CD,1982,270.47138
SONLCPC12AB0186AE6,American Girl,ARCLH8B1187B9AB7A3,0,131.63057
SOMZYTR12A8C13CC7D,mi Tanada Montuna,ARJZPMG12086C111BC,0,313.10322
SOOITZC12A6701EB40,I Hate Everybody (But You),ARGUP0P1187FB49FD4,1995,280.73751
SOQXNQP12A8C134AD7,Trying To Get To Heaven,AR5FP401187FB523C9,1997,320.70485
SOSYWTW12AB0188626,Coba Guarango (Toni Economides Remix),AR6BH431187B9B0DC9,0,397.21751
SOGZLQH12A8AE462BF,Annabelle Lee,ARNQFRF1187FB3AD23,2004,315.37587
SODPMBU12A58A7B076,Fat Tuesday,ARYZV2X1187B997BE7,2003,256.49587
SOKUOOH12A6D4FA8F8,Been There Done That,ARFUFSJ1187B9A1AE4,2007,479.13751
SOLRYLN12A58A7D2D5,Snare Me,ARZGLDN1187B9B5C22,2005,204.06812
SOCTQXT12A6D4F607C,Excursions,ARANLBO1187FB3E121,0,448.7571
SOWVOIK12A8C13EB94,Letter Read,ARMCIEC1187FB3E98A,2001,224.20853
SOTUGCE12AB0181409,Destroy Babylon,AR7Y6JX1187FB4D9B3,1983,85.26322
SOSUNKO12A8C13641D,Skit-drift Away,ARX2S7S1187B99659C,0,40.54159
SOGAWUV12A6D4FB43E,It's Your Night,ARLK6VL1187B9B8850,0,355.81342
SOIHKKW12AB0186CB7,A Machine and a Memory Keeps You Alive,ARDL38Z1187B9B9FB5,0,252.86485
SOOUYKZ12A8C13BDC8,No Idea,ARTM8L21187B99F8F9,0,186.8273
SORMUQT12AB018A5B4,The Man I Love,ARUYFUJ1187FB55430,0,333.16526
SOEYAIN12A81C224CB,Wrecking Ball,ARNBMT71187B993523,0,271.82975
SOXILGD12AB017D839,Iraqi Businessman,ARFUFSJ1187B9A1AE4,2003,163.02975
SOOJFBO12A6D4FC425,My Grown Up Christmas List,ARJ47041187B98E500,2007,283.19302
SOZUEFV12A8C141169,Drive,ARRW6DJ1187FB50A67,2007,300.93016
SOWWDKE12AC9073237,Groove Or Die,ARSOAOK1187B9A5B62,1997,148.71465
SOCRVQK12AB018533F,Runnin' Riot (Live - SF 2000),ART9M7Z1187B9A03EF,0,238.94159
SOOJKHS12A58A809A4,Cold Stares Of Dead Eyes_ The,ARI3WLL1187B99182B,0,165.8771
SOTGZBX12AB017C973,Yidl Mitn Fidl,AROXZL91187FB40560,1984,213.4722
SOAVVVH12AB0184299,Seem All Good People,ARFVXTA1187B997BCB,0,369.44934
SOHHLEA12AB017BD6E,San Agustin,ARYLSGC11F43A69EF6,0,420.62322
SOKVCGM12A8C13FEFC,Azara Al Hay,ARKM9O01187B98FF88,0,389.43302
SOPOHPD12AB017F153,It Is Us,ARGBR4I1187B99D073,2006,211.87873
SOISBUO12AB018627E,Murderer,AR187K81187FB36F27,2008,214.20363
SOLCIRZ12AB0182DA4,Lovers Lane Boogie,ARRHVVL1187B991E41,0,160.60036
SOYPZAE12A81C1FDC3,Chant For Eschaton 2000,AR1OBRC1187FB59AD4,1999,321.48853
SONTEOK12AB01883DF,Trouble Rumble,ARTMGQC1187FB4EC2D,2007,47.80363
SODHQCI12A6D4FB2F3,Bratski Cocek,ARKA8M21187B99529C,2003,203.72853
SOVTECD12AB018D9CF,Now You Must Climb Alone,ARMZ4K51187B9A09C6,2010,245.81179
SOCFYEG12A8C13BF25,Tränenlos,ARO99NZ1187FB3D209,0,247.53587
SOYTKPD12AF72A8CA2,Between Thoughts,ARARCEL1187B9AB0F9,1998,609.98485
SOVPVNU12A58A7E170,Ghetto Base,AREH5VK1187FB38BBA,0,290.66404
SOUQQBO12A6D4FAE31,Immer auf der Suche,ARY9QTB1187FB46AE4,2004,178.07628
SODCXQW12A8C141B9A,Devilscum,AROSVPO1187FB3AF11,2007,179.43465
SODFWCO12AB018C18E,Hello There,ARJWPFY12086C12521,2010,223.4771
SOVWTMN12A6D4F8ACF,Naked Enough,ARDNS031187B9924F0,0,164.96281
SOQGLWB12AF72A632B,The Earth Will Shake,ARIMZQZ1187B9AD541,2005,329.7171
SOBHPCZ12A58A79131,This Train,AR0JKDD1187B9BA274,0,226.69016
SOJTXIO12A6D4FA422,That's Just What You Are,ARR5XTD1187FB3C6BE,1994,265.45587
SOCLBXM12A6701D225,One Day I'll Fly Away,AR5644Z1187B9B2BF0,2001,197.11955
SOYOOXU12AF72A9BB4,Motives,ARE8UDO1187FB57448,2009,203.85914
SOJAYVR12A8C13EAC9,Going to Marrakesh,ARPPHRC1187B99698C,2002,167.60118
SOMMWIV12A8C134D08,Seven Seas,ARWXN7M1187B98C47D,1996,242.9122
SOLSVGM12A8C144203,Magical Thinking,ARYBNY51187B9B490F,2009,379.24526
SOJQTDB12A81357311,Tartar Martyr,ARVFF0Y1187B9AC3CA,1994,193.01832
SOUYCAY12AB0187B24,Busy Body,AR7I2YB1187B9A88E0,1991,152.34567
SOIEXWD12A8C14314E,Come Monday,ARVZDOM1187B9B49C9,0,235.96363
SOJTPMY12A6D4FAB07,Presente De Um Beija-Flor,ARAGS2Z1187B9BA436,1997,332.22485
SOFDVML12AC468D87B,Hasta luego_ Luke,ARO97WW1187B9B9D7C,1997,186.30485
SOYFYRR12A6D4FB865,Det Snurrar I Min Skalle,ARJBEON1187FB4A8D8,2007,254.51057
SOJQBRU12AC468A690,Fresh Flowers Ahead,ARNSAGM1241B9CD3E6,2009,206.47138
SOOKXKB12A8C1390B5,Go Home,AR1OGXT1187B9893EB,1994,194.16771
SOPTNWF12A8C14364F,Love Me Or Leave Me,ARA4BZJ1187B9AED59,2008,198.84363
SOTOMJM12A8C134AA2,Milkcow Blues,AR12F2S1187FB56EEF,1991,255.65995
SOPHXPL12AC4689753,Side By Side,ARMUV6V11A348F055A,2010,280.78975
SOFDTDR12AB017A924,Are You Happy Now?,ARMWCRO1187B9B1705,2004,227.47383
SODGJMJ12A8C140C98,Airport,AR655VL1187B9B61E3,2005,274.23302
SOWRJDI12AB018AFC9,Pullin' It All Night Long,AR2I4Q41187B992493,0,33.30567
SOGZJSK12A6D4FB2FD,Acceleration,AR070AU1187FB517FA,2008,180.45342
SOTIXOX12AC468C30A,Torrential Pain,ARK7YU51187FB45269,2005,394.68363
SOIPKQU12A8C143525,Cockles,ARNVY191187FB565B2,0,258.61179
SORRDGH12AF72AA4A0,Kimbie,ARMZFC81187B9AC52C,2007,206.39302
SOWNMUN12AB0188EA9,Peace Prayer,ARWV4FQ11C8A42ABCE,0,439.17016
SOYELYS12AC3DF66B5,M'n Leven Van Mij,ARRICNR11F4C845D32,0,243.1473
SOQVIWD12A6D4F906F,Aquarium Café,ARKF4F71187B99560D,2002,256.10404
SOTYEAW12AB017F8AE,Kalise (Tanlines Remix),ARUI2CM1187FB5C3CF,0,286.92853
SOQJGDC12A8C138F9D,Europe Is Different,ARP4L6P1187B9971E3,2005,249.46893
SOCMHNO12A6D4F76B1,Vanish or Vanquish,ARUTMSS11F4C84382E,0,197.17179
SOPTDKI12AB0185773,Infinite Kif,ARSMQEO1187FB5A55F,2005,253.59628
SOEUYKY12A58A7A7FF,Goodbye Old Paint,ARSC7F71187FB52B7C,0,170.1873
SOOYWCM12AB0189519,Qualquer Coisa,ARRAKQV1187FB3F861,2007,181.28934
SOWRWSC12A8C141469,Paisaje,ARUWYOE122ECCB8B2F,0,271.38567
SORBQBO12AC468BFF4,Now I'm Livin' For Me,ARQZFYG1187B98B0F4,2003,241.76281
SORWSJX12A8C13A90B,Magic In The Air,ARYNSW01187FB566EB,1982,490.60526
SOVFAIZ12A6D4F6A70,Wish I Were You,AR5AA4Q1187FB4CFBD,1998,229.82485
SOHRUYI12A8C134C4D,Follow Me Up To Carlow,AR2XBPG1187B98FCBE,1973,139.72853
SOSNPYN12A58A7B7C3,Papa Was Stoned,ARN0L1C1187FB4CD8F,2008,331.65016
SOHBRKP12A58A7C4BC,Watch Over Me,AR4URXJ1187B98FA7F,2005,212.97587
SORZNJU12A6D4F8A17,Essa Fada,ARDI3SN1187B996E7B,2002,249.80853
SOAFQQN12A58A7CA7C,At The Unicorn,ARROV6A1187B9913A7,0,245.4722
SOUCXJV12A6D4F7A54,Softly,AREVFJ41187FB3614A,1998,358.05995
SOKBLVA12A6701F38E,A cavall del vent,ARKYG0H1187FB3D52C,1972,162.2722
SOTRVNO12AC3DF7F41,Drop The Girl,ARSASTM1187FB52759,2008,200.98567
SOAVEDV12A8C143845,Fire,ARZ969E1187FB4D5D5,2008,151.48363
SOPDZEH12A8C140BBC,The Entrance,AR5VBGP1187B98EB43,2008,135.18322
SOACNSF12AB0184B05,Process to decelerate,ARW4P0V1187B9B182E,2003,126.04036
SOKEKJY12AF72A1005,Song Pong,ARY7DQ91187B98C85E,2003,516.80608
SOMYPDG12AB017E26E,Labios De Hielo,AR1BFLW1187FB3EEE5,0,266.26567
SOAESZJ12A58A7C42C,Great Southern,ARXRYGT1187B98DE18,2005,231.44444
SOZCKYT12A8C139376,Fulfilled,AR4J8B41187FB3D170,1999,266.39628
SOULEKL12AB018E4AB,Smoked Glass and Chrome,ARBMB4I1187B98B108,2003,514.11546
SOAVPFG12A8C134222,Verde Luz,ARKIXC01187B992786,2008,191.50322
SOYRYQE12A58A7BD71,Prodigal Sons,ARPT5H31187B98C277,0,193.38404
SORAQWK12AB018906A,Demagogues (ft Pax),ARRSXHN1278BAD54E4,2009,254.30159
SOBYZNY12AB018FAE7,Foo Fighters,ARGFDBP1187B9B0688,1996,178.83383
SONGKZX12A8C13DF5F,TAJEMSTVI (LIVE),ARWERG71187B9ACEA4,0,230.13832
SOLRCOC12A8C1419EC,Up Above My Head,AR3PEMB1187FB4D01A,2004,237.29587
SOQUAMB12AB0181F51,Hero,AREL88S1187B9B1466,2004,266.65751
SOSJINU12AB017D149,Be Bop A Lula,ARJUWVE11F4C83C098,0,147.1473
SONWXIQ12A8C13EBE4,SAM DODAM,AR8FW031187FB3ED28,0,172.12036
SOJLWWT12A8C143CB4,Country Blues,ARYMF001187FB436D5,0,353.64526
SOQDTEZ12A8C13D5EB,Military Mindstate,ARXITDX11F4C83FE1E,0,224.28689
SOBWEKY12A58A7AF13,Sprawy Nie Ma,ARGARNO1187FB3E255,2002,198.00771
SOBZVED12AB0183D16,On Da Rocks,ARDF6WB1187FB37F00,0,249.99138
SOYFYBU12A8C13D8B3,Ferngesteuert,ARRX8881187FB43919,2006,176.06485
SOTBEQR12A8C13B7CF,Born 2 Groove,ARS7PFY1187B9AED69,2007,256.20853
SOVMFVJ12A6D4F88DF,A Sad Affair,ARVHENX11F4C83F0B2,0,282.85342
SOHMFAR12A6D227226,Bedwork Sensation,ARPET7C1187B996C8B,0,201.42975
SOZEGEO12AB017FE2C,Crocodile,AREKVVX11FF10D853A,2009,184.21506
SOWLBUQ12A8C133BBF,One Kiss From Heaven,ARCLH4K1187B99C34D,0,237.29587
SOPOJVI12A58A7E706,Jam 4 U,ARXWAQQ1187B9AE954,1992,185.83465
SOPFGJL12AB0184677,Mundo,ARKEMLP1187B997AF2,2001,229.25016
SOIRXTT12A6D4F8946,Purge II,AR4MV1H1187B9B802B,1994,179.25179
SOQNCUR12A8C142961,Mother's World,ARBR2RC1187B9ABE99,2008,212.94975
SOHQODM12AB0188D6A,Psychofunkfamily,ARYIWF11187FB53F2D,0,350.77179
SOSRAYJ12AB0181C88,Disaster,ARA4WD21187FB3C0DF,2007,214.80444
SOKYOEA12AB01865CB,ECSTACY,ARJFS9N1187FB412FE,2006,287.97342
SOISFRK12A6D4F573D,Affliction,AR2FAMK1187FB4CF60,2006,328.72444
SOULMOI12A8C133831,Oh Lori,ARR1CKC1187FB40CB6,2006,219.11465
SOMZDPK12AB017DD08,Black Messiah,AR00Y9I1187B999412,2007,53.91628
SOHGVQA12AB0186DC9,I Won't,ARQ2I6K1187FB59949,2009,224.91383
SOCEPRF12AB017F13A,Ninna Nanna,ARJIV05119B3403AF3,2008,351.32036
SODAEYF12A6D4FB8C5,Best Work,ARM6U4Q1187B99ACBB,2002,273.31873
SOFENRE12A6D4FAF52,Estrela Da Paz,ARN94E81187B9A124F,2006,207.43791
SOAXKVG12AC4687361,New Faces,ARUTDLO1187FB4A79A,2006,303.59465
SOOGOAQ12A8AE48C0F,Dejaria Todo,ARMWXUE1187B9B9D3D,0,235.93751
SOSPFTC12AB018E880,O Raaje,ARJ1AMB1187FB40661,0,342.43873
SOWKFNZ12AB018263B,So Why,ARE4L0E1187B999C71,2001,259.00363
SOQFQJI12A8C13471E,In My Eyes,ARSOYIA11F4C842DA4,1988,312.89424
SOUVWYW12AB018A471,Greed,ARUCUP511C8A416031,2009,262.5824
SOUKIUD12A81C223ED,Tip Top,AREAEEJ1187B9AB28A,2006,223.50322
SONGYUT12AB0181EA9,Septième,ARUWBM11187FB38F16,0,376.81587
SOUAFIJ12A58A7CC67,Loveless,AR1USMR1187B9B6CD1,1999,206.13179
SODWQSS12AB0186737,Ball of Fire,AR61PM71187FB53235,0,173.5571
SOCIBEJ12A67020453,Come deve andare,ARTS26V1187FB3F9FE,2001,274.41587
SOBPTJJ12A8C1347B4,Mikawa Miya,ARR6VH41187FB46862,2006,268.90404
SONBEIX12A8C131D11,Lazy Lagoon,ARD7G8S1187FB4CE90,2000,226.2722
SOEOJRB12B350556E9,Mas Que Chino,AR8WGFD1187B9A258C,0,50.33751
SOBRMPB12A58A7F55A,El gran mal,AR6VEL11187FB37EE9,2005,189.20444
SOICNIY12AB01850C1,Want U,ARZQHQK1187FB456DA,2008,320.33914
SOSBBAZ12AB01830FB,KTV,ARCBB0M1187FB5ACF3,2006,68.96281
SONMVHK12A8C134C9E,KIZUNA,ARV7UPT1187FB3B922,0,301.29587
SOAPIHX12AB0184CB1,Auto-Dub,ARNXHP01187FB585FE,2006,169.69098
SOXNDFV12A8C13C7A3,Tones,ARYVEJK1187FB498C6,1996,322.97751
SODGQFY12A8C140A0B,Icebox,AR720WN1187B99712F,1993,290.37669
