song_id,title,artist_id,year,duration
SOIKCVH12AB018832D,Rockmoss,ARTQBG41187B99D524,2008,371.51302
SOMFEEP12A8C1424D4,Canvas,ARMK2Y51187B989E92,1969,148.61016
SOHJIWJ12AB0184EF9,Dope Nose,AR633SY1187B9AC3B9,2002,137.37751
SOVJIQM12AB01846AE,Freeloader,AR3GVU31187B98B00E,2001,255.13751
SOHLEYR12A6D4F675F,Hard Times,ARCRS8O1187FB3A491,1989,218.38322
SOCQTDY12AB017D66F,Mancry,ARKYXS41187FB57D72,2009,466.88608
SOOQYHX12AB01824D0,River,ARP52CP1187B98FD6B,1998,70.86975
SOGUUMN12A8151AAB7,Fakir,AR78ADR1187B9A9195,2005,185.86077
SOMJOMF12A6701DDCA,Sold,AR9SWNW1187FB5934B,2004,221.98812
SOZDGSX12A8C139AA7,Tha,ARYPTWE1187FB49D64,1992,547.13424
SOCNIUX12A6D4FBC2E,Ice - 9,ARVLRTC1187FB42C15,0,175.04608
SOUQXCJ12AB018A54C,36,ARDYZ7X1187FB4C5EB,2009,266.86649
SOWDPLF12A8C1354E3,#1 Fan,AREQGUQ1187B98FE55,1997,184.37179
SOLUQHS12A8C1367F3,We Shine,AR5KUXW1187B9A2131,0,317.46567
SOPGUJB12A670212C4,Free,ARXGZ2L1187B9B687D,2000,187.19302
SONBYMT12AB01886AA,Sunset,ARIRJWO1187B9BA43F,0,175.62077
SONSNAS12A58A796A9,Something To Be Proud Of,ARLYWG51187FB52D19,2004,255.4771
SOAEQKJ12A58A761EA,Certified Gangstas (featuring Jim Jones Camron & Bezell),ART62WC1187FB47E80,0,210.23302
SOKTJDS12AF72A25E5,Drown In My Own Tears (24-Bit Digitally Remastered 04),ARA23XO1187B9AF18F,0,192.522
SOEHIZB12A8C13BD8F,Eyes Never Dry,ARY2AR21187FB45E92,2003,249.99138
SOOUNZH12A6D4F9584,Don't It (make Your Troubles Seem Small) (Album Version),ARQXR6R1187FB46FD6,1986,168.93342
SOGMWOY12AB017FA59,Violence in Fluid Triceratops,ARVXKTV1187FB44139,2009,240.92689
SOQVWBK12AB018A4AC,Derf (For Derf Reklaw),ARMB9SV1187B99CFF9,2010,485.43302
SODJQJW12A58A7B154,Over And Over (Full Remix),ARCV7V11187FB392A2,1995,230.05995
SOZIGEW12AB0183C28,Dancer (2007 Digital Remaster),ARX14WH1187FB50649,1975,365.16526
SOAXYAX12A6D4FE44D,Blood Children (an Introduction) (Album Version),ARMOHN71187FB3959F,2004,74.34404
SOKZGPT12AB018081C,Ran Away To The Top Of The World [Live From Las Vegas],ARQTC851187B9B03AF,0,405.68118
SOZQDIB12A8C13E990,If I Could Say I Love You,ARNCTJ91187B98D813,2007,259.16036
SONLCFV12A6D4F8AC3,Kimisou Palikari (TH' Allaxi To Feggari) (2004 Digital Remaster),ARTPMPX1241B9C68D9,0,274.80771
SOHFQTD12A8C131ECF,Southland Killers,ARMD3XX1187B9ACF84,2001,205.87057
SOWUKHZ12A6D4FB9EF,Racing Away,ARQCDBP1187B997D36,0,359.78404
SOSVQVA12A8C137DEA,Why don't you eat where you slept last night ?,AR7S48C1187B99711E,0,175.90812
SOCYLNE12A81C223ED,"(You're) Timeless To Me (\"Hairspray\")",ARCACMY11C8A42C870,0,287.16363
SOGTULV12A6D4F74C4,Simple Together (Album Version),ARH5FJJ1187FB3F787,2005,288.20853
SOGGDIF12A8C13F8F2,If Drinkin' Don't Kill Me,ARFDCVP1187B9B40FC,1997,209.24036
SOCTJYQ12A6D4FD7FE,Sometimes (Remix) (Instrumental),AREVN1B1187B9944B2,0,243.74812
SOMJTLW12A8C13C687,I'm Too Heavy For The Light Brigade (2004 Digital Remaster),AR6OQMY1187FB485F2,0,187.24526
SOMSDEF12AB018ABBD,World Of Miracles (Album Version),AR3PF2S1187FB389E3,1993,263.99302
SORBMSU12A6D4FB4A2,Honey (Amsterdam Is Not L.A.),AR42K241187FB3876C,2001,202.26567
SOWRFQM12A6D2282A8,When You Wake For Certain,ARNW5ZZ1187FB397B0,2007,336.79628
SOJMDCQ12AC9097242,Me & My Dj (Feat. Techtwelve),ARV5NZ91187B99A6C8,2004,183.17016
SOLJCRC12AB01806CF,Controlando El Area,ARBNXYA1187FB51C50,0,212.08771
SOWRNNP12A58A76D8B,Move Me On Down The Line [Remastered Album Version],ARLIBVA1187B99074B,0,151.66649
SOHDKYC12A8C131C33,These Days,ARWAJKN1187FB362A1,2001,303.35955
SOHGMJH12AB0187130,In A Dead World (Album Version),ARDQ9AP1187B9BA3F6,0,254.45832
SOHWWOM12AB0186627,Story Of An Artist (Don't Be Scared),AR6CLFP1187B9ACB94,0,311.53587
SOLQGVZ12A6D4F8A6B,The Hostess With The Mostest,ARKKEQR1187B9A4D0F,1994,116.92363
SOHYHOI12AB017C456,Someday,ARISGN51187FB55A45,2005,319.79057
SOESAWL12A81C1FCC2,Down On Whores (Leave Them All For Dead),AR7V1WB1187FB3AF33,1995,323.10812
SOOWKSP12AB018043B,The Reason I Go On,ARFWL8S1187B9B4B44,2007,224.20853
SOWPATZ12A6D4F614D,The Mess (Album Version),ARTY1P21187FB53DA3,0,209.71057
SOEKSGJ12A67AE227E,Crawling (Album Version),ARQUMH41187B9AF699,2000,208.95302
SOQSYFG12A8C1398FF,Como Reluce (Caracoles) (1996 Digital Remaster),ARRCPTY1187FB3E6FC,0,274.57261
SOLWWCO12A58A77015,A Little Tear,AROUOZZ1187B9ABE51,0,416.44363
SONFOLB12AB01841B9,Whatever's Cool With Me (LP Version),AR9YWMS1187FB43A34,1991,271.12444
SORUIOA12A8C13F7CE,Stand By Me (Freedom Band Album Version),ARDW74M1187B98DA34,0,207.41179
SOTWJNY12AB018B214,Departures/Arrivals,AR3Z3U71187FB36BD1,2005,154.43546
SOPLYOO12A8C13C1DA,Soon (Album Version),ARDGS5W1187B98C823,1996,327.81016
SOMBTZH12A8C13BB75,Corner Story,ARV4KO21187FB38008,1998,242.85995
SOBBWUL12A8C139989,I'm Falling In Love,AR3WWZM1187B996646,1997,230.66077
SOZHSPI12A8C1339E6,Ability To Create A War,ARN6M7I1187FB4DEAF,2007,88.86812
SOGSMXL12A81C23D88,Je Sais Que La Terre Est Plate,AREJXK41187B9A4ACC,2008,148.74077
SOQUJXT12A8C139D9A,A Made Up Sound,AR3FST51187B9B79CB,1995,384.88771
SOZGPGM12A58A7BC42,You Send Me (Live),ARIZ8KE1187FB3F2A2,2003,318.37995
SOLSWKN12AB018510E,Running Through My Dreams,ARGEKDX1187FB3A5BF,0,87.40526
SOTCYEO12A6D4F9DD7,Turn The Radio Off,ARG1CP41187B9B7A2D,2006,230.29506
SOBAVFU12A6D4FC688,My Father's Dreams,ARF4WHY1187FB39F79,1982,133.95546
SODCZXW12A6D4F97F5,Hummingbird,ARNPPTH1187B9AD429,1988,322.97751
SOJDXQI12AF72A580E,One Year_ Six Months,AR048JZ1187B9AEB85,2003,208.79628
SOOBEGE12AB01836A3,Sound Clash - Live,ARTIHCD1187FB4FC8D,0,269.87057
SOQCXBM12A670216A5,Afternoons In Utopia,ARP061U1187FB4D572,1986,186.43546
SOCNXKC12A58A7B088,Alison,ARKLKPE1187FB521B3,1994,203.38893
SOALFUO12AF72A4B98,Long Time Gone,ARSFKG71187FB3D66F,1969,257.01832
SOANKWC12A8C134592,The Girl with the Lonliest Futon in Bethnal Green,ARD914N1187FB56BDD,0,151.64036
SOVHTMQ12AB01857B1,The Touch Of Love,ARYU4I01187FB5B8B8,2003,261.45914
SONDPIZ12AB0188BE0,The Destroyer Beholds,ARIPBG91187B98F506,1991,236.06812
SOCKPSQ12A8C133DC0,Down In The Desert,AR44U7H1187FB40F85,1993,205.84444
SOLTPPO12AAF3B3275,Rythmus der Stadt,ARLHSCT1187FB4F7EC,2001,320.33914
SOWLAYW12A58A78E6F,Kingdom Of The Animals (Album),AR4XX0N1187FB45C21,0,307.12118
SOMTLJS12A6D4F85A3,You Move Me (A Distant Call Album Verison),ARUQ00Q1187B9B3290,0,314.48771
SOYKVDO12A6D4F6E45,Howyoudoin'? (1994),AR20RMZ1187B9B2994,1994,315.84608
SOUGFFJ12AB0180985,Sweet Music,ARVTEOO1187FB3D00F,2006,152.76363
SODDAQG12A6D4F5C34,Something About The Drums,ARFO65E1187B9ACA27,2004,306.20689
SOLADRT12AB018A565,Distress,ARAXTRL1187FB3F424,2010,183.53587
SOMFYIV12A58A7F0B5,Hell On Earth (Front Lines),AREV2491187B9B017E,1996,274.1024
SOBYLQI12A6D4F7450,Strict Machine (Benny Benassi Sfaction Edit),AR8K3HD1187B9B9CA9,2004,209.162
SOCQBOB12A67AE23D8,Chile con carne,AR9ILJF1187B9B80ED,1986,194.82077
SONJHTY12AB017FCE6,One Hour Empire,ARFNJ4O1187B9A204B,2003,102.94812
SOUTFFK12AB0184613,I Know She Will,ARZ9FGC1187B98B47D,1974,152.842
SOUALWG12AB0188588,Golfshirt Pt. 2,ARS94L01187B9AD297,0,147.43465
SOSXHGF12A58A78DB2,Black Water,ARJWB0K1187FB4D6ED,2008,211.80036
SOHQVWU12AAF3B3186,Half The Truth,ARVAC3K1187FB4DED4,2008,222.82404
SOSGUXT12A8C143B39,Tour is War,ARHM7SO1187B988C1C,0,266.05669
SOZLOVX12AC9618931,Sterile Prophet,ARBBHDX1187B9B2EE7,1996,258.37669
SOYMHOU12A8C1309A8,One Hell Of A Woman,AR0SRVL1187B98A9C3,1974,173.7922
SONHHUZ12AB0187442,Something Golden,ARPOYYE12592CD96DE,2009,224.49587
SOGBLRI12A8C1322DD,New Pony Blues,ARUZYD41187FB42769,0,181.02812
SOZAPQT12A8C142821,Ragoo,ARF2EHS1187B994F4E,2007,181.13261
SOGXSOW12A8C13BE05,Fire and Ice,AR9788H1187B9A05D1,2004,242.78159
SOUEARB12AB0188413,Living In Misery,AR8FNT11187B9B1139,2009,246.56934
SONMFYG12AB018C987,When The Tide Is High,ARN3I151187FB41637,2002,159.18975
SORQTDS12AB0186ED3,Girls All Pause,ARS8KBY1187FB4BC7E,1999,207.98649
SONRSJX12AB018CBB4,Going Out Tonight,ARSCLMG1187FB3CEE4,0,202.60526
SOAVVFS12AB0185B9E,Lakeside Park,ARQ0J2N1187B9AA01B,2009,336.61342
SOMBFUV12AB018628E,Sheer Heart Attack,AR9BVRM1187FB51139,2006,206.07955
SOBZIID12A6701DB11,W / Brasil ( Chama O Síndico),ARNPI7B1187FB3DCB7,0,319.92118
SOFCEGR12A81C23972,Creep (Acoustic/AOL Sessions),ARRE7IQ1187FB4CF13,2007,255.37261
SOBIAIW12AB0182B47,Seeds Of Sleep,ARFDPOU1187FB36386,2007,363.62404
SOBHTDE12AF72A7CD3,Now (Explicit),ARTH2D01187B98D865,2006,208.92689
SOKZGOR12A8AE46C6C,Islands In The Stream,ARXGTXR1213184FE6D,0,249.23383
SOIQXOJ12AB018439A,Cuban Cigar,ARKP23F1187B9A26F9,1996,213.39383
SOTTJUN12A8C132C22,Sally In the Garden,AR1DR0E1187FB48F61,2008,44.64281
SOZSDYI12A8C13ED4D,Kids Of Tragedy,AR6UVLC1187B9B4D4C,2004,207.882
SOPRCGJ12A58A80410,Waheera,ARNITNO1187FB555D3,1995,315.48036
SOHVBFN12A81358258,Gimmie Indie Rock,AR7GVOV1187B9B5FF1,1991,204.56444
SOIHNCO12AB01863AD,89.9 Detrimental,ARZWN6W1187FB3EF25,1997,63.84281
SODANXV12AC468A3D8,Ballerina,ARH1XAK1187B98F188,1973,225.04444
SOADJND12A8C13BAE1,The Lie,AR46CAD1187FB4D84B,2002,138.84036
SONKJCI12A8C134D41,Butterfly,ARNPXLV1187B9B3BE2,2002,344.39791
SOAPIKT12A58A7CD16,I Got The... (2006 Digital Remaster),ARBY4Y11187B99B2FD,0,394.44853
SONPEPE12A8C13FBFB,Intro  Damnation Chant,ARNU9GF1187B9A3F06,2000,61.85751
SOXQUAN12A8C14237B,Big Boy Now,ARXDGV71187B990B08,2000,212.74077
SONCUFJ12A67AE2285,Naive Monarch,ARCW2471187B99E469,2007,146.12853
SOMMTIX12A8C139A75,Heavy Like Sunday,ARSQW3I1187B9ACD14,2008,179.74812
SONGITI12AF72A2AF5,(The Grave Prelude),AREV2491187B9B017E,1995,50.15465
SORXYBE12A6310E27A,Screen Kiss,ARMG34A1187FB548A8,1984,328.72444
SOQCVNY12A8C14411E,I syv sind,ARKT6RG1187B9908B9,2008,413.49179
SODYWNH12A6D4F7B58,Party In The Stomach (LP Version),ARIILLG1187FB5CC81,2002,478.92853
SOPLOTO12A58A7A64D,Taylor Made,ARSK10P1187B9B717C,2002,262.47791
SOGYAED12A6D4F8232,Midnight,ARQRL5B1187FB4E016,1988,243.25179
SODABWY12A58A7D5BB,Every Single Day,ARKJGXB1187FB4D8C9,2005,214.67383
SOVSEJU12AAA8C6663,Radiator spring,ARZBH9G1187B99B918,0,431.51628
SOWKSEZ12AB01810E2,Power Forward,ARZB3YT1187B9912DD,2007,268.95628
SOJDUEN12A8C13863C,Sleep Right,AR6WHOO1187B9B8449,2001,212.6624
SORPEXN12A8C141755,Gloryhole,ARRYAR91187FB40ABD,0,179.51302
SOKUUOE12A6D4F80EB,Sloppy (I Saw My Baby Gettin'),ARYML1P1187B9AF39B,1978,159.89506
SOWAADV12AC468C6B2,Broken Promise Land (bonus Track),AR1XABQ1187B9B178A,0,285.1522
SORMUQL12AF72A26D1,Deliver Me,ARF4L041187FB4D318,1982,209.81506
SOFRCZD12AB01866A8,Dimentional Entity,ARIVMDJ11F4C843C8E,0,448.9922
SOIDOSC12AB017D6B3,Ich hasse dich,ARW1D6G1187FB490CD,2006,272.69179
SOUAEBU12AB0183E72,Evermore (Taken From Grand Design),ARUUG3U1187B9AD155,0,227.47383
SOHVIXO12A8C13C5D6,Le Capitaine Et Le Matelot,ARR1CKC1187FB40CB6,2001,293.85098
SOQIKIL12A8C13DD66,Flight (Nulife Bonus Beats),AR9W0Z71187B9A097E,0,277.36771
SOULFWB12AB018B527,Bust Yo Head,ARG89HY1187FB3CA15,0,156.62975
SOVPIUN12A6D4F8F1E,Stay With Me,ARWDEEB11E2835E73C,1971,279.84934
SOAZTNG12A58A7A8FF,Rolling Stone (Album Version),ARNNXCM1187B9A31FB,0,242.15465
SOXZDLT12A8C131A09,Moogie Wonderland,AR0TKGM1187B98B40E,1994,214.59546
SOUTIPX12A8C135D1C,Seaweed,ARV1L7J1187B98DD57,1994,145.05751
SOUFPKP12A81C22F9F,Waiting Hopefully (4 Hero Vocal Mix),AR5IVS81187B98D0F0,0,371.93098
SONNUHH12A8C133376,Price Of The Fire,ARYVJYT1187FB484D7,0,290.53342
SOZKMFP12AC468E17E,My Boo (Radio Edit),ARYXMFY12509416548,0,248.29342
SOESPJF12A8C134EEC,La Prétention De Rien,AR5IHI31187B998618,2004,237.63546
SOAQQXE12A8C13FB86,High Time,ARS91P21187FB3B08F,1983,273.08363
SOTLJLP12A58A7E694,Out To Get You (Album Version),ARBAYN91187B999531,0,227.49995
SOILFDO12A8C135451,Kitten,ARRWGLQ1187FB4CCEE,2000,367.04608
SODUUXP12A8C14194F,On My Own (Radio Edit),ARAZHI911C8A4158A2,0,182.72608
SOXRGMH12AB0184252,Somos Los Twang! Marvels,ARAOHQP122988F48CA,0,111.38567
SOKSUMD12AB0186218,On Borrowed Time,ARLTMFY1187FB4B0D8,1987,326.71302
SOIXTCA12A8C13D890,Too Hung Over To Headbang,ARD8N0G1187B9B7B8B,2008,281.80853
SOBKDCU12A6D4F80F6,Girl You're So Together,ARXPPEY1187FB51DF4,1984,188.99546
SODHFGS12AB018EB08,First Song,ARGWNT41187FB463F1,2010,155.27138
SOMIJNH12A6D4FB7D3,Mafalda,ARVFCVA1187B992D8A,2006,284.76036
SOCQLCX12A8C13ED28,Rosa Maria,ARIUA0B1187B9A08D5,2006,189.59628
SOKIODI12AB01839D3,The Nth Degree,AR0TKGM1187B98B40E,2008,253.51791
SORIXJD12A8C13489C,I Had A Dream,ARY123V1187B9A5BDF,1967,137.9522
SOEGZFE12A6BD546AE,Fearless,ARUOTD91187B99BF1B,2005,238.8371
SOOJFKG12A8C1334E6,Lord Of The Thighs,AR12F2S1187FB56EEF,1974,425.03791
SOPMGRB12A6701E98E,Livin' On The Edge,AR12F2S1187FB56EEF,1993,324.07465
SOFAQPN12A6D4FDA5A,Stadiums And Shrines II,AR45LA21187B9ACDB3,2006,237.19138
SOLJRDJ12A8C13D98E,Dreaming My Dreams with You,ARDT6TI1187FB54CDA,0,171.65016
SOFIGYP12A6D4FA5C7,Twilight,ARMPRI31187FB4F7D9,1990,297.66485
SOLVRUY12AB01847E8,Another Girlfriend (Album),AROUP2C1187B9B3BFE,2009,226.5073
SOWLAEH12A58A7DE7F,The Night Turns,AR810RP1187FB57BC2,1998,237.11302
SOKRWXU12A8AE467B2,Galaxy Of The Lost,AROLOHV1187FB4231D,2007,242.49424
SOAVAUP12AB0181301,King Of Pain,ARIPLUN1187B99B9F9,1983,318.01424
SOELMSN12AB0180441,Pain,ARKP69U1187FB4F210,2008,250.04363
SOPUJNV12A6D4F9AC6,Big Boy,AR040JZ1187FB399A9,1976,208.8224
SOCXKCF12AF729F898,Kablammin' It,ARDGPFY1187B9A371B,2001,282.61832
SOANCXA12AB01868B4,Ain't About You,ARYKR191187B9A46E3,0,178.52036
SOIJIOC12A5891F956,Secretaria De Turismo,ARJ23EJ1187B9A594D,2003,168.17587
SOFYMJJ12AF729E671,UBotherme,ARS73SD1187B9971AF,1995,203.28444
SORSPYU12A6310DBF1,Up On The Roof,ARITVH41187B9A5FE4,2004,173.68771
SOMEWPP12AB01808E0,Die Hoffnung stirbt zuletzt,AR1SQV21187B9AE9C6,0,248.2673
SOKFHZG12AB0183FE5,Plejersko ponasanje,ARH312K1187FB3F1D4,0,298.68363
SORURET12A6D4F62A0,Meu Fado Meu,ARR30921187FB36C2D,2005,204.66893
SOSKOIH12A6D4F8956,Touch Me,AR8360R1187FB47C18,0,208.1171
SOHHIXI12A58A78DBE,Mermen of the Lea,ARYN4771187FB55D03,1992,200.4371
SOTMVHD12A8C13E45F,Michael Campbell Theme,ARZZOM61187FB3942C,0,216.11057
SOHBPQS12A58A7A631,Eu E Meu Coracao,AR3THYK1187B999F1F,1991,312.05832
SOLGUKC12A6D4F79B2,Fancy Ideas,AR8HV8A1187B9A2F90,1982,280.05832
SOVFKXD12A58A80239,Never Get Weary,ARANIJI11F4C83EFD2,1981,256.73098
SOVYJCJ12AB017FA24,Gravity,AR7WP0M1187B98F57B,0,216.92036
SOVYUWD12A5891E85F,Climax,ARIQ7ZV1187B9916C6,0,521.9522
SOFGCNK12A8C1374A1,Gefühlsbulldozer,ARVIR3N1187B988DB1,2004,92.05506
SOQUNIP12AB017E083,Digital Lover,AR1WJ511187B9AC0BA,2005,235.44118
SOKMBHF12A58A7ACE4,Ring My Bell,ARQEL841187FB52D01,1979,491.93751
SODWIDI12A6D4FA683,Nomades Monades,ARTR6RX1187FB381C8,1997,1394.75546
SOBCPBL12A8C139768,I Want You To Want Me,ARUBDKR1187FB3FC29,2005,188.9171
SODGGKP12AAA8C6B42,I'll Be,ARKFGBQ1187FB378BF,1997,266.29179
SOFKGNK12AB018079D,Dear Death Part 2,ARDT9VH1187B999C0B,0,186.51383
SOYLEUZ12A8C13E3E6,Faster,ARXGKVD1187FB54D8F,2005,171.33669
SOIVJCF12A8C137A56,El Suicidio del Cisne,ARD7W5A1187B9AE2B3,0,279.2224
SONBCQX12AB01846B6,Kid Dynamo,ARZPT2V1187B9B9F90,1979,207.82975
SOCIXSD12A8C138604,American War Machine,ARGGLM71187B9AA273,1999,180.81914
SODZWQE12AB01822F9,Multirricachon,ARCAOLL1187FB47362,2005,184.76363
SOLCDZN12A58A7A368,No Honour In This Love,ARNE4341187B99F236,0,404.47955
SOIDEHN12AAA8C4B80,Guided By History,AR8TLVX1187B9B2D7D,1999,391.02649
SOHZBHI12AB017F7EE,Embryonic,AREZTKH1187B99E6FB,0,250.38322
SOQPSHF12A8C137913,Tommy C,AR8HFM21187FB5BC19,0,268.25098
SOCPFSP12AB018232E,Knie Nieder (Clubmix),ARB03K81187B99FE5B,2004,293.98159
SOAUQIU12A8C14233F,Kiss a Wish,ARYP49T1187FB3EE4C,2006,570.64444
SOZGPQJ12A58A7DB92,The Songless Bird,ARW5R811187B98BC96,1993,420.0224
SOBWKWG12A6701D84C,It's A Feel Good Thing,ARWX3TC1187B9A9EE4,1999,181.10649
SOMWBYH12A8C1363DF,Put Your Hands Up,ARKZESI119B86682ED,0,291.68281
SOMMTME12A8C13120F,Melody,AREQIWS1187FB39A63,2004,276.92363
SOYMXCV12AAF3B2765,System Error,AR9YXZU1187B998321,2004,304.01261
SOVVLWO12A58A7B76C,Human Disaster,AR4NKTJ1187FB4BED0,2009,224.86159
SOTQQXU12AB01874A1,Both Sides Now,ARI1KP51187FB473B5,2009,274.96444
SOBUPWX12AB0188E71,Fuck You,ARGY9EQ1187B996E1A,2006,122.72281
SOBPCNJ12AB0188FAB,Killin' Game,ARR5OEN1187B9B0A1A,2009,205.11302
SOTTBXU12AB0189281,Days Are Like,ARN2PVF1187B9B0DB3,2004,213.002
SOOSJQN12AB017E4CF,Lifeboat Serenade,ARWBZWU1187B98F7FB,2008,359.8624
SOEVNQH12A67020803,The Healing Kind,ARVJW8Q1187FB3F429,2000,184.5024
SOTVQCP12AB0188121,Stoney Street,AR2AVSC1187B991634,1997,353.43628
SOHHVXI12A6D4F69E3,Intro,ARDIP5S1187FB57056,1997,52.79302
SOULMYP12A8C143D8B,Ingenting,AR1SQSG1187B9AC782,0,257.74975
SOUYXXJ12AC95F0802,Taste Of God,ARG7XSH1187FB49058,2007,251.48036
SOTRQTA12A6D4F9B09,Masters Of Revenge,AR9TIW91187B9975F6,1994,319.89506
SOLCHWS12AB017ED95,Para Politica,ARNCI1511C8A416527,0,209.21424
SOJERND12A6D4F5C52,HISTORIA DE UN AMOR,ARNUYNX1187FB3DEFA,0,198.68689
SOTKJLB12A6D4F785A,Dancing Drums,ARFQ7RR1187FB3CC0A,1997,497.13587
SOOPLJP12AB017EC77,When She Dances,ARSHZBZ1187B98A445,2004,293.69424
SOSLFMU12AB018FFEA,Murder Academy,ARDOOH01187B991055,1995,303.04608
SOOOZDB12A6D4F73BF,Wants Vs. Needs,ARJIK8C1187B9B1EA1,2002,249.44281
SOBZIBE12A58A7FF40,Wildfire (Album Version),AR65OLD1187FB5C103,0,195.81342
SOTSGJP12A8C1390CF,Mar Azul,ARVK3EQ1187FB458B6,1994,217.52118
SOOFHNG12A6D4FAB3A,Liberty,ARLF0QY1187FB4FDCC,0,327.6273
SOFVVCB12A6D4FA75D,The Christmas Song,ARTR2H11187FB4CE07,0,167.91465
SOUNTXT12A8C138FC2,Can I Get A Witness,ARX9YIP1187B98A656,1993,216.65914
SOAXWNO12A8C1396E1,Piratas,ARBDDGX1187B99B2C1,2002,317.80526
SOUCIKV12AB0188826,Eye Of The Storm,AR90H7J1187B98EC9F,1988,256.23465
SOQRXHS12A58A75C25,Amber Alert,ARO0S0B1187B9A7E75,2007,250.38322
SOLHMFG12A81C21E88,Now You Know,AR3752L1187FB4B67E,1996,222.11873
SONYQUZ12AB017DEAD,Kitsune,ARELYLN1241B9CDE6F,0,201.76934
SOIKJSC12AB0182FC1,Dig It,ARQBWLU1187B99ECFE,0,440.99873
SOFPEWE12A58A7E0A3,Out Of Limits,ARUB4XR1187FB5BA1E,1982,125.49179
SOERFXP12A8C1394C1,Kamichi,ARPMGJM1187FB43CC2,2004,235.49342
SOQAWIU12A8C1342EF,Within,AR4RSGX1187FB41E5E,2004,238.05342
SOBDHIZ12AB0182E18,Winter (Four Seasons),ARP9QX11187FB50EEB,0,233.76934
SOOULII12AB0182A1B,Day And Night,AR6AKW41187FB5B046,0,511.42485
SODKOZF12A58A79156,Cosmic Flight,AR1ZQRJ1187B9AC852,0,587.31057
SORHIUJ12AB018C6BA,Lonesome Town,ARRPYYM1187B9B922F,2009,296.6722
SOPJSPC12A6D4FA6EC,Plaza Mayor,ARL25QK1187B9B174C,1998,279.45751
SOJDMUS12AB018259A,My Heart Is Booked,ARW90Y31187B98FC7C,0,221.88363
SOVCZSG12A8C132E7D,Shrine Of Life,ARU1LDO1187B9B19D2,1993,292.49261
SOSYHME12A8C135DD8,Du Hast,ARWAQTR1187FB38810,1997,270.47138
SOHYKNY12A8C1437B3,GA Peach,AR7KSU71187B992D24,2008,265.40363
SOTUDJY12AC9070E78,Lament for Frankie,AR7AE0Q1187B9AE30E,1996,192.67873
SOWZJTJ12AB018459C,Communication,ARQCR9U1187FB4CC6E,1992,283.66322
SOWXFIO12AB018E1B1,Antiamerikansk dans,ARMDX6A1187B9B10E8,0,287.34649
SOEQLHL12A8C13CBD1,Makeover,ARAPYAE1187FB36300,0,198.94812
SOXDYNR12A6701FEAB,Kuleka's Choice,ARGV4ZY1187FB52FD6,1999,254.98077
SOKRZWV12A81C23FFB,Ghali Alayi,AR35VZA1187B9ABCF1,0,215.71873
SOAQAQG12AB017B582,Fear,ARVHLDB1187FB5B45A,0,244.68853
SOOPVXP12AB018097A,Raquel,ARKB5MD1187B98DBB2,1997,336.61342
SOSHJCX12A81C22B38,Friday,ARCJJDC11F4C84860F,0,241.10975
SOLBQIS12A8C140000,Day After,ARWYSNA12086C13ACB,0,423.31383
SOMHGYZ12A8AE494C3,A Fell Wind,AR59IDZ1187B99E5AC,0,242.6771
SOPDLYP12AB0189976,Restless,AR432KB1187FB36B81,2008,165.19791
SOXMIPW12A8C141D41,Feelin' Dub,ARNDTNU1187FB39EAD,0,334.36689
SOYHGTR12A8C1441D4,Down South,ARZQHQK1187FB456DA,2005,258.29832
SOSLGPX12AB017F336,Pitchin In...,ARGIFZ31187B99F9D5,0,88.16281
SOHSGTX12A67020685,Don't Let Go,AR633SY1187B9AC3B9,2001,180.97587
SOUTYGA12AB017CCE7,Never Felt So Low,ARJJ82A1187B9A6240,0,244.34893
SOICTOE12AB017F564,Healer,ARZASMC1187FB4E399,2007,209.34485
SOIIXEQ12A8C13E6FD,Fortress,ARXL46E1187FB5BEAB,2005,251.68934
SOKWLZT12AC46870C5,Cut Throat,AR8T6Q11187B98FDC4,2004,213.81179
SOLRXNO12AB0180D2B,Stop!,ARSHZBZ1187B98A445,2009,407.71873
SOIUIAR12A8C1457EB,On Broadway,ARVGBDX11F4C83B362,0,172.2771
SOUHBZF12AB01895E4,Booker,ARY28X71187B9A5D66,0,213.49832
SOLACYY12A8C13859F,Boem Boem,ARU4CDK1187B9B259A,0,247.37914
SOXNUQB12A58839403,Dali,ARC0HHL1187B9AAD3E,1975,204.59057
SOEOUPV12AB0187996,Róma,ARC4UI41187B9AE40A,2008,220.96934
SOCMCQD12A8C134949,Parasol,ARGMCS61187B9B6BDB,1995,336.5873
SOMLGXC12A8C1323C6,Uma,ARL3MNK1187B9B1B50,2002,239.04608
SODTKZI12A67ADA701,Mayhem,ARK29AD1187FB45C1A,2006,236.32934
SOGYOFM12A81C21A1D,Dignity,ARL1A8E1187FB596F2,2007,156.31628
SOESGBV12A67ADE639,All About You,ARXIJ6A1187B997CBF,0,249.57342
SOGWTNN12AB018061D,Ella Menea,ARLN01C1187B98C4E5,0,269.84444
SOGPNBC12A8C132260,Fatal,ARDV3AV1187FB551C9,2007,315.48036
SOJBIDC12A58A78ED5,So Well,ARZ7Q671187B9A5E17,0,413.49179
SOCDGKN12A8C1349E2,Elitist Girl,ARED24S1187B998768,0,194.19383
SOPJXJA12A8C1392F7,New Rose,ARYYBVI1187FB45297,0,208.32608
SONKUEA12AC468F6C3,Tomorrow,ARBE2JK1187B9A21CD,0,278.88281
