song_id,title,artist_id,year,duration
SOCUQAB12A8C13CCE9,Upside Down,ARS23GQ1187FB4F71A,2007,250.90567
SOTLACM12A8C132954,Common Tear,ARR6VH41187FB46862,2006,214.49098
SOWOBOS12A8C145974,Plastic,ARI3HBX1187FB59BDF,1984,271.77751
SOKQXVW12AB0189526,The Truth,AR2JV8O1187FB586FD,2008,219.53261
SOKHAUN12A8C133E6D,Body,ARW3LUX1187FB5C4C0,1984,306.28526
SOHKWBB12AB01874A3,Goodvibe,ARRQHXY11F4C83E430,0,221.1522
SONFFEB12A58A7C434,Hey Amigo,AR8CELT1187FB36D74,1974,212.61016
SOLALBZ12A8C1394AF,Muerto,AR7QDC61187FB46A08,2001,105.79546
SOMPCXV12AF72A9246,3rd Option,AR59L911187FB3DC79,2007,247.40526
SOFQTIS12A67ADA764,Meisterwerk,ARU0LEZ1187B9B8163,2001,293.56363
SOVTMZX12A8C130ECD,Max,ARNOI641187FB52E19,1999,48.53506
SOGPHYQ12AAF3B4B09,Is It Cold?,ARXU3FB1187FB4B403,2009,243.06893
SOLLHHP12A8AE4662A,Separated,ARH9K9F1187B99D0E2,0,217.62567
SOSICYN12A8C14114C,Square Of Life,ARFMLPQ123E29C23C0,0,263.94077
SOISIPQ12AB018C2AE,Metanoia,ARPZRFT12086C12690,0,465.99791
SOHCTUT12A6D4FCD56,Getaway,AR2SGQW1187B9B9E7C,2008,187.24526
SOBSEFA12AB017C3DF,Neon Womb,ARXKI3P1187FB46ABA,1979,262.26893
SOXLLSY12A81C20BCF,Morumbi,ARMIVOD1187FB3F50B,0,453.72036
SOWWYTL12AB01823E9,Bruk Out,AR03IZC1187FB3E058,0,166.03383
SOFINSW12AB0187170,Kali,ARGKJT81187FB4E8B6,0,219.55873
SOAMXJG12AB0188691,Fade,ARIRJWO1187B9BA43F,0,252.89098
SOTCIHX12A8C13DDD2,Finally_ as that blazing sun shone down upon us_ did we know that true enemy was the voice of blind idolatry; and only then did we begin to think for ourselves.,ARYOIZG1187FB41E30,2006,483.34322
SOOHTZX12A8AE48B23,Le Roi s'amuse: Incidental Music - Ballet Music: VII.    Finale,AR820DX11C8A4157C3,0,90.09587
SOLVOGK12AB01800D2,Back In Stride (Digitally Remastered 99) (Feat. Frankie Beverly),ARMF8CE1187B98CD05,0,423.70567
SOCUHEY12AB0185BE1,Endure (feat. M.E.D. & Rapper Big Pooh),ARZOSW51187FB3C729,0,258.61179
SOUJRGA12A6310EC37,Bad Omen (24-Bit Digitally Remastered 04) (),AR98JLC1187B9ADE23,0,243.06893
SOLXXYQ12A6310DF27,What Does Your Soul Look Like Pt. 1/ Blue Sky Revisit/ Transmission 3,ARME7101187FB3ECDD,0,448.54812
SOKSARC12A6D4F85BF,Our America (Bonus Track),ARLKCMN1187FB599FB,2005,162.61179
SOQOWAT12A8C135444,With A Heavy Heart (I Regret To Inform You),ARHRIPD1187FB4FBED,2008,242.88608
SOAZCFH12A6D4F9FE4,See That My Grave Is Kept Clean (Album Version),AR1591T1187B9A01CD,1988,242.59873
SOSTZGN12A8C136C5E,La Résistance,ARHL4JG1187FB400D6,1998,293.8771
SORFVTH12A58A7D001,Pray For Me (One Step Closer Album Version),AR9AN471187B99E0DA,0,234.78812
SOAGWEI12AB018952A,Ghetto Rain (feat. Master P & O' Dell),ARDSDZN12454A4CE6F,0,275.90485
SOWLZDF12A8C138460,WHO ARE YOU? (remix),AR3OWYG1187FB5B17C,2008,259.26485
SOOELYY12A670200F2,Still In Love Song (Album Version),ARYPLX21187FB3657A,2003,220.62975
SONMDXJ12AB0182B6D,Funky In The Middle (Haaksman & Haaksman Remix),ARYPORX1187FB52FBD,0,379.402
SOCGJNF12AF72A5113,Ancient History (2001 Digital Remaster),ARMD4N91187B99A2A8,0,152.73751
SOLNPSC12AB017B9C6,Amor Mio No Te Vayas,ARMEW4Q1187FB57238,1991,342.12526
SOBZHTP12A8C13B9B7,Shot Down,ARIRDVY1187FB587CC,2005,404.08771
SOBJGTP12A8C13913D,She Didn't Even Know I Was Gone,ARP7Y6F1187FB3BB9A,1992,144.14322
SOAAUVF12A58A7D58C,Hickory Wind (Remastered LP Version),AR9VCSR1187B9B879E,1979,243.48689
SOFIJFC12A8C1400E3,Shuffle_ Kick_ Hum a Tune,AR4YSKY1187B9A2B88,1999,244.97587
SOXCQIQ12AB017D8DB,When A Man Is Wrong (Album Version),ARAIABB1187B9AC6E2,1998,258.63791
SOKHSIN12AB0183626,Get Behind The Mule (Tulsa - 06/25/08),ARERLPG1187FB3BB39,0,385.67138
SOKPXAZ12A58A802CF,Baltech's Lament,AR06USW1187FB4EACA,2003,252.62975
SOLWPHG12A8C13C0FC,Happiness Nuggets,ARMWIHP1187B98C7D5,2006,133.11955
SOFRFCI12AB0189742,Nightingales and Bombers (Album Version),AR8MA9B1187FB59374,1999,295.94077
SOUGLWU12A8C140225,Write It On Your Hand (LP Version),AR7KL1I1187FB5C4E9,1998,200.12363
SOVJFTH12AB017FDF2,Walpurgisnacht In the Grotto. Dancing With Lilith,ARGUDN51187B9A2AA8,1997,405.83791
SOQUAPH12A6D4F8F65,A Day In A Live (2002 Digital Remaster),ARXAKQ21187B990F7D,1993,495.09832
SOUQMBL12A8C133A99,Romancing The Stone End Credits,ARFFDZU1187FB50682,0,320.26077
SOTUHHN12A8C13DA36,Sin Ti No Hay Nada (Remix Regional Mexicano),ARF0YBW1187B99C31E,0,203.67628
SOCFESM12A8C131EA8,Brokÿn Nëedle,ARIUHYM1187B9AEAE4,0,149.55057
SODTMJR12A8C13814A,Ascensión Y Caida De Josito: Desenlace Fatal,ARB7MOO1187FB3DDAA,1997,26.33098
SOCJDTQ12A58A7D792,Waterfront (Union Jack Remix Edit),ARML8X41187B990644,2009,370.12853
SOEVEME12A58A7DA69,"Cat Scratch Fever (Remastered LP-From \"Detroit Rock City\")",AR71MIY1187B9BA0C3,0,229.3024
SOCJRTZ12A8C144C52,Los Hijos De La Oscuridad,ARD10XZ1187B9B99FE,0,258.01098
SOWAVIT12A81C20E79,Blood On My Hands (Album Version),ARU52PB1187FB58E46,0,135.94077
SOBFAZU12A6D4F7C98,In The Presence Of A King,ARNUGWZ1187FB58C79,2005,290.19383
SOUBUPE12AC468933D,Stick To My Side (Walls version),ARFDPOU1187FB36386,2010,386.21995
SOFJELN12A8C13EBEE,Maitre Pierre,ARMC5XS1187B9A836B,0,192.13016
SOLPIJF12A6D4F9630,Money In The Bank,ARE4SDM1187FB4D7E4,1977,192.49587
SOJSOLN12A6310E2BA,She Took A Long Cold Look,ARMLZE11187B9B34D3,1970,115.46077
SONOQUI12A8C144908,Page 275,AR2IQVG1187B98DEAB,2005,161.56689
SOKBQXU12AC3DF7653,Galactic Groover (ft. Burn In Noise),AR33DV81187FB4139B,0,495.5424
SOLKVTJ12A6D4FC610,Ace Insurance Man,ARQXAUH1187B9BA010,1968,214.96118
SOPGXXV12AB0183709,Bullet Proof ... I Wish I Was (Acoustic),ARH6W4X1187B99274F,1995,214.7522
SOGRQIU12AC4685FE5,Green Finch and Linnet Bird,ARWYX7N1187FB42774,0,127.68608
SOWXPSO12A58A7B588,Underdogs of Nipomo,ARYN2HS1187FB4CD67,1995,229.56363
SOUVMRZ12A8C141B97,Swiftly but Gently,ARG9ASU1187B9B3E29,1991,213.96853
SOXNGDG12AB0184960,Am I Going Insane (Radio),ARWZ9W91187B9B2B29,1975,263.65342
SOHZEUX12A6D4F6651,Following The Sun (Album Version),ARFOVF61187B9892CD,2003,347.32363
SOMICHX12AB0189832,Please Forgive Us (LP Version),AR9GUZF1187FB4D1BC,1989,204.19873
SOQADJX12A6D4FE23A,The Driving Of The Year Nail,ARA79JA1187FB38652,1969,114.38975
SOOERYW12AB0185A53,Prove Something (explicit album version),AR2XI6G1187B9AE7DA,2002,235.17995
SOCQIOO12A6D4F8B0D,Trouble Sleeping (Remix),ARAL4561187B999C82,2006,233.16853
SOBLMKC12AB018974F,Fly Away From Here (Graduation Day) (Album Version),AR5UVIM1187B98A8B9,0,239.20281
SOQQZZZ12A8BED7943,Answer Me,ARYH89E1187FB53AEA,2007,248.2673
SOYEDMV12A58A7AF6D,Do Ya Think I'm Sexy (Album Version),ARBZIN01187FB362CC,2006,274.05016
SOGGAHO12A67ADB9D4,Something New,ARQWDRL1187B998CD2,2005,294.84363
SOASIAJ12AC96187CB,Little wing,ARNIJUZ1187B98FD38,2006,550.86975
SOPEEQP12A813572F3,Strings Of Nashville (Instrumental),ARVFF0Y1187B9AC3CA,2004,230.60853
SOSIYHK12AB018AECA,Jadhi [Thomas Blondet remix],ARVL0BV1187FB49177,0,265.84771
SOXVULB12AB0184DD5,A Closure in Infinity,AREY3RN1187B993C5F,2003,224.86159
SOXBLQY12AB01804EE,How long (unleashed away),ARGMO4I1187B9AFF59,2007,290.48118
SOXXJJT12AB018AB55,La Chica Mas Bella,ARF99J81187B99A545,2009,280.2673
SOJHMYB12A6702041F,Whoopie Cat (LP Version),AR7GTEL1187FB408E9,1996,182.07302
SOVDSNR12A58920564,Satans Rejects,ARB2R511187FB3A9A1,0,154.95791
SOWWDHU12A81C22434,A Book Like This,ARTUHE91187FB421DA,2007,231.33995
SOJAAKP12A58A7D6AB,Mellotron Heart (Album Version),ARHXK5N1187B98F942,2008,319.242
SOHXUPD12A8C141044,Look Over Yonder Wall,ARRHNLN1187FB589BA,0,363.72853
SODKAHP12A8C13D2F7,Playdough,ARBIECI11F4C845BBC,1995,220.29016
SOQPTTF12A8C1466E3,Dust In The Wind (Original Mix),AR7TPBP1187FB52825,2009,321.2273
SODHQII12AAF3B354A,Hienas - sirenas,ARFDVUZ1187FB400A1,0,273.00526
SOYPMJM12A6701F761,Suddenly,ARW8NSK1187B9A04A3,1999,296.51546
SOGGXFN12A6D4F7C5E,She Loves My Automobile,ARMM6WZ1187FB4958D,2002,160.7571
SOEJFUX12A58A7B604,Undertow (Album Version),AR1EC9B1187FB3ECC5,0,282.06975
SOTSXUM12A8C141BFD,Las Vegas,ARNZCNT1187B98DAD8,1997,138.31791
SOHCYND12AF72A3CD9,Deliverance,AR190KO1187B9905EC,2006,190.9024
SOANANJ12A6D4FAB15,He Ain't Heavy...He's My Brother,ARV73RS1187FB389AB,0,241.08363
SOFDRYM12AB017C0C1,Our Band Is Wicked Sick (We Have The Flu),ARL14X91187FB4CF14,1994,32.93995
SOHPBEH12A58A7C45F,Who Am I,AR7DO6G1187FB41056,1982,114.93832
SOOTDEC12A6701D0FF,Get Your Hustle On,AROEL1B1187B988B90,1997,243.53914
SOCFHYP12AB01810C3,Az igazi rendõr_ nõ!,ARGCE5D1187B9908FC,0,168.202
SOVMEUK12A58A7CABC,A House Is Not A Motel,AR9F8TH1187B9B5A83,0,246.30812
SOHWKRB12AB017EB39,Better Off That Way,ARB9WJ11187B98BF17,0,270.99383
SOVAFKE12A81C22CD2,Esta Navidad (Bonus Track),ARKAIBT1241B9CB7F1,0,237.21751
SOBEKEW12A58A7C0C6,No Come Down,AR0L04E1187B9AE90C,1993,195.10812
SOQGTRC12AF729E1AF,Someone For Me,ARYYGRP1187B9A4719,1991,240.16934
SOUNZHU12A8AE47481,I CAN'T GET STARTED,AR37SX11187FB3E164,0,497.13587
SOZOSQN12AB01872A1,Kui rebeneb taevas,ARYCQBH1187B9B1BE4,2010,269.81832
SONJEWX12AC4687CB0,Summer Fun (Alternative Version),AREB8J71187FB4D6A3,1982,162.95138
SOWGEAQ12A6D4F7870,Chebba,ARNCYRC119B8668E0A,0,306.1024
SOLVCGI12A58A7A462,Kiss Of Myer (LP Version),ARZJRXR1187FB3CF96,0,151.66649
SODTGIO12AB0183F81,The drifter,ARSTA431187B9A3599,0,468.16608
SOOKHCW12A8C136560,Greensleeves,AR1UUWB1187B997F2F,0,196.5971
SOCOVTK12A58A7B2C2,El Gusto,ARXRPXX1187B9B7251,1988,177.65832
SOSXRQG12A8C1325D6,Louise,ARM3QKQ1187FB421E0,2008,282.30485
SOFAFKD12A58A7A645,Eucalypse Now!,ARCNV911187FB3AEB0,2009,631.2224
SOBLEOP12A8C139C85,Golden Boy,ARX1GUO1187B9B3E77,2005,223.97342
SOSGPGG12A8C136117,Waltz in A minor_ Op. 34_ No. 2,ARRYQNN121318C55B3,0,311.84934
SOMGIRB12A6D4FD49A,Hands of Kindness,ARUHT3M1187FB44FB4,1997,283.8722
SOWVJUI12A8C138F87,The Good Life (La Belle Vie),ARDVPAH1187FB3D8EF,2004,239.12444
SOUMPRK12A8C1336CE,A Viennese Freilach,ARYOGF31187FB44E53,0,208.24771
SOINFMU12A6D4F835D,Just Ain't Enough,ARILMD31187B99B369,0,258.5073
SOTFKXY12A8C13BCA4,Statutory Rights,AR7H65U1187FB3FA23,2007,119.69261
SOKDGEX12A6D4F6537,She's Taken A Shine,AR7SF1N1187B9A91D1,0,221.88363
SOHHKVA12A81C20434,Massacre,ARH4E441187B9B22D1,2000,100.28363
SOGFZMR12AB0187C3A,Trench Town,ARTIHCD1187FB4FC8D,0,225.802
SOCQEHT12AB017F37F,Big Bounce,ARI4S0E1187B9B06C0,2009,272.97914
SOPRGBU12A8C1373E5,Harrisburg,ARJOY071187FB5498A,2002,235.07546
SODJLSA12A6310D7FC,The Fashion Show,ARGJVKV1187B9ACBF1,1985,386.2722
SOHNPHS12AF72AB772,Hunters Map,ARSTHNB1187FB51E98,2006,186.122
SOITVRV12AB0182830,Yesterday's Gone,ARKTNAH1257509D3BA,2009,170.00444
SODFVTN12A81C2118A,Störrgeräusch,ARYY9W41187B9B3FDD,0,405.28934
SOUQQEA12A8C134B1B,High Tide,ARIG6O41187B988BDD,0,228.5971
SOTPDLQ12AB01834D7,Spoonful,AR94ZOI1187FB46BDA,1970,297.03791
SOSHCFC12AB018BCA7,Blood on the Sidewalk,AROI11Q1187FB4C6EA,2005,164.96281
SOXMABV12A8C134663,Decapitated,AR7HF0O1187B98E7C8,1996,107.80689
SOCICRL12AAA8C6BB2,Illumination,AR6ETQ11187B9B006C,2009,210.75546
SOXQIAC12A8C140110,You Will Take It and Like It,ARJT53O1187FB5641F,2007,243.74812
SOMKOMO12AB0189EBA,Nibiru,ARNHETP12086C14186,2008,551.33995
SOPCFDS12AB017E0E5,Books & Books,ARAN38V1187FB4C4EE,2009,210.59873
SOZTUDR12A8C13FE3F,Temblando,AR05IU31187B9B9A1A,2003,201.09016
SONQOIL12A8AE47BBC,Reason For My Bad,ARQH9251187FB4C39D,0,183.35302
SOZTDIN12AB018AAD1,Bed Crumbs,AR05VW21187FB407B4,1991,124.94322
SOJJLFV12A8C146ACC,Tolstoy,AR1F6T91187FB4D5FE,1997,237.50485
SOYLILV12A8C136650,XXX,ARZJDBC1187FB52056,1984,327.00036
SOWSMTP12A8C13FD10,When We Make Love/There's No Way,ARX9KBJ1187FB3A99C,1988,211.27791
SOSBJHW12A6D4FAAB2,Creeper Kamikaze,AR1GNFR1187B9AD1FD,2003,201.87383
SOFPEJU12A58A7BACE,Many Horses,ARYEZAP1187FB4856B,2007,151.90159
SOBGGZP12AB017BB42,Visions,ARVJBQA1187B9B7481,2003,362.4224
SOBBJEE12A8C141C76,Intensity,AR7Z6XC1187FB39800,2007,393.482
SOQUBGV12A81C206FC,The Meeting Place,ARRR2C5119B86683E8,2008,237.94893
SOXMRMY12A8C141390,Forward Ever Backward Never,AR8LDC91187B9AC3D8,0,241.6322
SOCMIYJ12A8C1384E3,Librado Maldonado,ARP07GD1187B9B9DA4,0,263.6273
SOMHQWK12A6D4F7C62,It Hurts Me Too,ARWHYTK1187FB482B3,1969,187.19302
SOQATWR12A813572F6,Hands Off The Bayou,ARVFF0Y1187B9AC3CA,2004,163.73506
SOYRPKB12A6310D8B3,Buddha,ARBZ1751187FB4D641,1996,172.32934
SORQHDL12A58A7BCF3,Tight Spot,ARHOXBR1187FB56CB8,0,215.14404
SOQABUX12A8C133537,On The River,ARGE26T1187B9891C8,0,125.83138
SOTDHAD12A8C13474C,The Grey Wolf Hunts Again,ARNVMMG1187B98BFEB,1994,277.81179
SOZHRJP12AB0184165,Go Now,ARHYUI71187FB48366,2006,165.74649
SOFNXKS12A8C14057D,Just Can't Please You,ARIYQIU11F50C4EB7F,2004,132.30975
SOXVYSQ12A67021909,Inner Voice (Album Version),ARI38ZY1187B9B6C9C,1999,270.21016
SOORTPN12AB018661A,Intro Du Rire Aux Larmes,AR92KZ11187FB53A73,0,64.28689
SOXEYLY12A8AE45DBD,Shelter Your Needs,ARS6I1U1187FB468F9,2005,241.37098
SOWXPVJ12A8C135EC7,Sexomatic (Für Dich),AR12V3Q1187B9A9764,1993,223.73832
SOFPEQJ12AB0180667,Lovers' Bridge,ARC3KY01187B9AEB09,2000,273.31873
SOXBSAW12A8C14321F,Tokyo After Dark,ARBP0WQ1187FB4D7E0,1996,207.82975
SOFBOTZ12A8C13C271,Say You'll Be There (Live),AR7VWZ11187B98DA42,1998,266.16118
SOFJOGO12AB0185E66,Greasy Hands,AR5L9611187B98D525,1999,74.86649
SOADMFM12A8C131911,Hard As Steel,AR3K1T51187FB4042A,0,309.4722
SODANIA12AF729BC28,If Your Na Na Get Wet,ARNXNH81187FB52EB5,0,309.4722
SOKHSHK12AB017BBDC,Intro,ARO5T1P1187B9AC680,0,111.15057
SOOEBBQ12A8C1431A0,Brunnsparken,ARL1GBQ1187B9B562D,2001,245.4722
SOBSYPP12AB018235B,Viking's Daughter,ARZMGLH1187FB48FCE,0,217.73016
SOZOIFI12A8C142C94,The New Resident,ARLRRTC12420780AA2,0,93.85751
SOIHJSD12A6701EB04,Locomotive (Complicity),ARM7EDF1187B9B3FA1,1991,524.87791
SOFGOCT12A8C1383AE,Fetish,AR0A9UD1187B9AC521,0,192.60036
SOIDZYO12869A05669,Gone,AR44YO41187B9B3B18,2003,202.52689
SOIIVCN12A6D4F4C41,Death Can Wait Outside,ARUMVHW1187B9A9F0B,0,201.29914
SOSRCIG12A8C1426B4,Journey Into Day,AR4SGJZ1187FB546D7,2003,319.50322
SOBMEHP12A6701C0D4,Could You Be Loved,AR0LTQV1187B9B6079,1989,227.23873
SOUBLEM12AB01809DB,Don't Be One,ART9W541187FB43F8B,2009,175.85587
SOWEEGD12A8C136D4D,Verano traidor,ARS26BQ1187B99466D,1993,411.97669
SONWTWU12A8C133E0A,Dying Outside,ARU1MVY1187FB37B73,0,248.45016
SOTALPS12B34F1EC7B,Reprobate!,ARVJUSL1187FB39B91,2010,218.8273
SOTESSB12AB017F56D,Amazing (LP Version),ARGNLJL1187B9AB503,1998,294.08608
SOFGQFD12A6D4F80B5,Got No Brains,ARIGFIZ1187FB4D6BA,1982,229.40689
SOTJIBZ12A58A79560,Fingerprints,ARGXXNS1187FB4BAA4,2007,163.00363
SOHJHXE12A8C14502B,Durch springende Lippen,AR1SQV21187B9AE9C6,2007,189.6224
SOGDIVI12A8C13CC20,When The Light Go Out,ARDGYK61187B9AE0F5,0,310.72608
SOCIFAZ12A8C134BE5,All 'n All,AR7070Z1187FB3B155,2000,250.40934
SOPXYYB12AB0189440,Dans vanavond met mij,ARXPAEM1187B9AA9FE,0,222.17098
SOQTTYX12A81C23BC6,I Eat Cannibals (Part 1),ARYM34I1187FB437A2,1996,215.2224
SOLCFEW12A8C136C0F,Rockin' Heaven Down,ARN3SEQ1187FB47AA8,0,354.08934
SOTENWL12A6D4FCAED,Abele,AR40FJJ1187FB3C72C,1995,233.53424
SOKFTIB12AB018A98F,Cold And Tired,ARYB9BP1187FB522D4,2007,196.85832
SOUMMNF12A8C139276,L'Amore Trasparente,AR9J01P1187B9ADF25,2008,293.53751
SOAWCPI12A6D4F901D,Istantanee,ARB2JOT1187B9AC455,1997,265.40363
SOAHLYB12A8C146F45,Tu Radiacion,ARL8C6N1187B9925B4,2000,278.09914
SONMKSC12AB01864F4,Só Pra Chatear,ARMJH3M1187B9922FB,0,213.99465
SOEKEMZ12A58A784C1,Wee Baby Blues,AREU81S1187FB4A745,1994,203.85914
SOWDANW12A6D4F670A,O Come_ O Come Emmanuel,ARM35EE1187B9A419F,0,267.67628
SOBXNPZ12AF7299CD5,Angel Without A Prayer,ARJ6OOG1187B9B8D1B,0,318.11873
SOLSZPP12A8C135D45,Hungry,ARY123V1187B9A5BDF,1966,179.82649
SOUGBAN12A8C134A19,Mulher Do Norte,ARFE44X1187B995E55,2004,155.58485
SOEVUOV12AB01818C8,I Like the Sunrise,ARF0ZRZ1187B9AAE83,2008,171.75465
SOHANRI12AB0186668,Back to '93,AR9VEMN1187FB4D75B,2009,371.64363
SOOXCKQ12AB0184FBC,All On Our Own,AR4BSBD1187B9ACD3A,2008,236.72118
SOHFKSZ12A58A7CA47,Rampage,ARTFHRN11F50C50099,2002,234.97098
SOCONYN12A8AE48117,Ice Cream Cakes,AR2BBHS1187FB4AE06,1972,340.34893
SONCUSG12A6D4F9316,Recordar Es Vivir,ARF1E421187B9AF8C4,0,249.25995
SOGVAPE12A8C13FC63,Tutuklu,ARMX1AT1187FB3C326,1998,265.03791
SOCSFFY12AB0188191,PRESSZÓ ROCK,ARFB9LS1187B9ACC7A,0,256.07791
SOYWXIK12AB017C22B,Kakou,AR9YI7H1187B9960E3,1997,274.54649
SOKJYKF12A6D4F6F36,Chica Bon Bon,ARJJ8I01187FB4CE98,0,236.48608
SOMYGQR12A6D4FEABD,Gotta Get Away,ARZNILY1187B98FCC5,0,359.31383
SOQUGOE12A6D4FA6FF,Awesome God,ARKC83D1187B9AB367,0,181.15873
SOYLJDE12AC468AB63,Lazy River,AROGSGT1187B9BA0BB,0,169.89995
SOIBLDG12AB01843DD,Come Around,ARKJBR01187FB429D7,0,279.32689
SOLNUJF12A58A7C5D1,Papo De Samba,ARGLGJE12454A3864A,2000,202.65751
SONBBNT12A8C139093,Preachin to the Choir,AR3ZL6A1187B995B37,2002,248.94649
SOWCLOW12AB018D27C,Seraphs And Silence,AR00Y9I1187B999412,2005,284.02893
SODPLYE12AB01898FB,A New Hope,ARA3I0J1187FB57869,1997,225.12281
SOBXJPN12AB0187902,Tonite'S Tha Night,AR3Z9WY1187FB4CDC2,1995,203.07546
SOXOBPM12A58A7EDA6,O Mundo É Um Moinho,ARRYVEO1187B98B5F5,0,235.59791
SOCHAZT12AB0185BB7,A Donde Va,AR86VCT1187FB4FA21,1999,209.91955
SOYYJNB12AB0184408,Suck My Blood,AREBWEH1187B99EA9A,2009,266.89261
SOILEYN12AB0184FCC,Dublites,ARNR7GU1187B9B11E7,0,312.37179
SOUWQYP12A8C1373F2,Exiliado En El Lavabo,ARZ4Y2H1187FB3C36F,1999,195.83955
SOQFABJ12A58A806BD,Andra Sidan Sjön,ARJXEMY1187FB36A8D,2001,246.54322
SOJJSIC12A6D4F4CDB,Goodbye Green Day,ARY0RQP1187FB48B93,1999,186.87955
SOOPRZE12AC3DF6B60,Save Our Souls,ARD74DN1187B998F88,0,193.88036
SORZTEV12A8C14326A,Digging For Gold,ARAFGOC1187FB452B6,2007,208.97914
SOVQUOR12A6D4F93A1,La ultima pagina,AR842EE1187B9B2EF0,2006,224.60036
SOYEGLD12AC392A869,Burden Of Solacement,ARVBSHA1187B9B75AA,2006,319.4771
SOCRREW12A6D4FB7A1,One & One,ARNJWA01187FB4276C,2003,422.94812
SOLETWK12AF72A1079,Mind Control,ARH9GD41187FB37E0F,2005,270.05342
SOJAOCR12A8C135032,Prince Of Love,AR2G0XB1187B9972E4,2007,227.42159
SOAKSYG12A58A7CE93,The Ride (Skit),AR6GN6Z11A348F000D,2008,68.41424
SOTANQJ12A6D4F8096,Distance,AR9NEV61187B9B0641,1993,211.98322
SOIMVQX12A8C13A7FF,Liberate,AR4KBWX1187FB5A718,0,141.06077
SONCGYB12A8AE4798A,I've Got The Wild Style,ARD509G11C8A415B7D,0,320.522
SOHEYEK12A8C1378B8,Goldene Jahre,ARSBWPY1187FB3C199,1983,203.7024
SOODYZM12A67ADD63C,Relate [dialogue],AR3B4IC1187B98C8B6,2004,268.5122
SOCEWMO12A8151CBDE,Foundations,ARUZIPI1187FB5454A,2007,224.7571
SOAXUMR12AB01859FD,Iridium,AR27M2F1187B9B1C50,2010,403.22567
SOTTYMC12A8C13388F,Cheeky Flamenco,AR5XHTI1187B9B02C9,0,217.83465
SOXHLHD12AB017E2F5,SceneK!d 06,ARFHCKN123E29C127D,2009,164.85832
SOWOHPZ12A8C134248,El Pijul,ARKIXC01187B992786,2008,191.55546
SOCSJVC12A8C13D56F,Belsen Was A Gas,AR39QZK1187B9B1846,1996,71.57506
SOSBNXS12AB018EA24,El Musicologo,ARJQBEQ1187B9A7AC5,2007,329.45587
SODOHMF12AB018043D,Morbid mayhem,ARJ267H1187FB3A128,2005,212.37506
SOSBYFZ12A8C13EAC0,Mademoiselle,ARSAWPW1187B9B3E99,1978,239.56853
SOHCEBI12AB0188937,Never Mine,ARWEFTK1257509DE19,0,109.60934
SOBPKBL12AB0183AAC,Black Wedding,ARH2C4Q1187B9BA530,2002,218.51383
SOJXXJU12A58A7DE30,One Thing,ARMWCRO1187B9B1705,2005,226.92526
SOGDTJU12AB01879E3,Ginger Rothstein,AR8VVK71187B98E6F8,0,101.61587
SOMWHOM12A8C1361DC,La Pulguera,ARMAYDT1241B9CCCBC,0,156.99546
SOPIOUN12AB018466B,Cripple Creek,ARVVK6K1187FB5CB65,0,193.20118
SOCMDZL12AC3DF4308,Pères,ARZPKBI1187FB3701B,1999,213.81179
SOJAECP12A8C13FE99,Baye Wali,ARKWHP51187B9B1FAC,0,341.21098
SOBQVSJ12AC3DFA44D,Colosseum,ARABBHP1187FB46443,0,269.45261
SOGBEMK12A81C23544,U Got My Love,AR6AG9V1187B98D47D,1998,220.18567
SOHOOXT12A67ADA073,The Devil,AR3Q48J1187FB55278,2006,277.02812
SOESFCS12A8C1394B4,My Superman,AR0UL1P1187FB4CEB3,2008,181.2371
SOAJKFN12A58A7FB78,Star Song,AR4QT4U11C8A4174C3,0,535.69261
SOZZYCA12AB0182579,My Black Sheep,ARWRV721187B99F5F1,0,543.29424
SOLHPTF12AB0184793,Wonderland,AREZK5C1187B99E501,2006,203.10159
SOSERTL12A8C138CDA,Donegal Reels,ARP4O0W1187FB5A06B,0,123.55873
SOGKRNG12AB01862A3,Bubulina,ARPNDSH1187B9B942F,1975,319.00689
SOXJQWW12AB017F423,Bahnsteig,ARFMZK31187B9A38DC,0,218.72281
SOAXQBU12AB0184E82,Believe In It,ARJXNYH11E2835EB15,2008,214.09914
SOFDVAR12A8C138BEA,Danny,ARQCJNS1187FB52F4E,2003,229.72036
SOOUSHT12AC3DF485E,Thank You,AR84YOX1187B99C8FD,2009,297.03791
SORUIJA12AB01870CC,Here We Come,AR5MI361187B9AB16D,0,261.92934
SOFUWFT12A6701FEAC,Rastaman- Dita,ARGV4ZY1187FB52FD6,1999,228.362
SOLWUTW12A6D4F8C0D,Guava Jelly,ARSKV0A1187B9B0735,0,138.23955
SOJCZUF12AB018A68B,Me Recuso,AR9JNFU1187B9B9868,1977,252.02893
SOTGKIM12A6D4FAAE7,Bambi,ARCAKI81187B9B60AD,2003,213.39383
SOIIXNV12AB018265A,Crow Killer,AR6G6G01187B9B1637,2008,197.25016
SOFAMCJ12A8C1355C7,My Time,ARMAXI21187FB3F52F,2003,250.43546
SOSVTQX12A8C136D74,Imagination,ARYSHL01187B9AAEC7,2005,389.642
SOEFDRJ12A8C142A96,Thick Of It,ARBERAU1187FB45567,2009,386.24608
SOUPNLN12A58A7CDDF,Active,ARFW0QN11C8A4216B7,2008,261.58975
SOXWKKO12A58A7B06C,Gimme 30,ARWVD9K1187B9A583A,1993,229.90322
SODZUEV12A8C13D8FD,Siostry,ARV3SE61187B98B313,2008,243.3824
SOKOZQI12A8C13C538,Shortkut,AR3HS9C1187FB48878,1998,151.71873
