song_id,title,artist_id,year,duration
SOSQQPE12A58A7DD0E,Being With You,ARAVZL01187B9A7465,1991,243.9571
SOTUMFF12A6D4F7237,Positivity,ARVA5B71187B9A0FCD,1993,234.97098
SOTWISY12A8C1431B6,Bread Or Blood (Single),ARQUFQK11F4C83C0D8,0,170.52689
SOBPKIA12AB017CE96,I'm Losing Me,AR51AK21187B989CB9,2002,389.51138
SOQZVZI12AB01880C2,Over the Week End,AR0C8451187FB5C37A,0,235.85914
SODPIUT12A6D4F7DFD,Desperate Straights,ARW42ID1187FB4D6F4,0,253.88363
SOZICWN12A8C132162,Rock And Roll,ARN3SEQ1187FB47AA8,0,330.73587
SOTMYBJ12A58A7A667,The Sweetest Curse,ARKLA8V1187B999B68,2009,270.52363
SOUDCBI12A8C13CDD3,Speak To Me In Mysteries,ARFVKN11187FB50F73,2008,166.3473
SONGAKV12A8C14592F,Downfall - Part II,AR6A5RI1187FB39625,1995,152.97261
SOKQCTP12A58A7DD19,He's On The Beach,AREDTBT1187B9A486D,1995,326.24281
SOARVHI12AB018C588,U Don't Hear Me Tho' (Street Mix),ARDQO721187FB3C6D9,1993,217.41669
SOEFJMR12AB0184932,That'll Be Christmas,ARLKF6O1187FB3659C,2009,193.35791
SOOYGZD12AB0182A4B,No Day Like Today,ARQ4BDR1187B99C5AE,2004,354.29832
SOOHEOR12A6D4F7A6A,Your Moves are Mine,ARDKBAV1187FB4AF61,2002,347.19302
SOUKVDV12AC3DF7301,Altitude,ARCECQ01187FB52B4A,0,149.91628
SORFPXK12AB0183167,Los Que Se Dieron Por Vencidos,ARW5RHX1187B9A86C8,0,263.36608
SOYDTIW12A67ADAFC9,The Police And The Private,ARL93GT1187B9A1057,2005,223.86893
SOXUIGU12A8C135EE0,Black Box,ARGH1HA1187FB4AA2F,2004,127.52934
SOJWAGX12A6D4FB5EB,Donna,AR7ELF11187FB5444F,0,136.30649
SOHPVWT12AB0184E54,Perfect Love Antidote BoBmo First Remix,ARJ06YC1187B9A4CF8,2008,281.65179
SOIWYES12AAF3B4A98,Technology,ARDLEWR119B866906A,2008,325.12757
SOAAVQK12A6D4F76E0,Ik Laat Je Vrij,ARCULXA1269FCD4F8D,1979,239.85587
SONTSCL12A58A7A2F1,Vivo Per Lei,ARV481W1187FB38CD9,1995,265.19465
SOZFLYS12AB017CCFB,Rose's Blue,ARYHM8E1187B9AB055,2006,277.31546
SOWLLFB12A6D4F6F34,Gone Forever,AR3SYA11187FB4EF76,2003,345.0771
SOMQTHG12AC4688B1D,Dreamed Frontier,ARP4L6P1187B9971E3,2003,193.38404
SOGDZBQ12AB017DEA4,Lodzh-coda,ARVCRNY1187B99320B,2007,144.97914
SOXGIGD12A8C13828D,Setting Sun,AROLM681187FB39B66,2006,230.05995
SOTXTDL12AF729DD9B,Vica Versa,ARABEE51187FB572FE,2002,266.13506
SOKZING12AF72A811E,Every Glance,ARB2FCM1187FB4E3D4,2009,251.34975
SORGVTY12AB018349A,Surf of Syn,ARO3SS31187FB3729C,1995,261.79873
SORRYPV12AB017D15D,Bags of Gold,ARXBFHN11E2835E868,2008,181.60281
SOPVTMB12AB0189152,The Bravest Kids (Acoustic),ARF84A41187B9A34E7,0,94.01424
SOMTHGP12A6D4FA8B5,Stronger Than Us,ARJSENG1187FB4C293,1997,253.6224
SOAKCBR12A6D4F6D04,Good Old Dancehall Vibes,ARI4SKQ1187B9B43B0,0,247.77098
SOQDBFA12AB0187B1D,He's A Superstar,ARB8Q2P1187FB4D05D,1992,335.51628
SOGPSLQ12A6D4FCE2E,All Fall Down  (),ARYMN7V1187B98F0E4,0,220.21179
SOKPTKW12AB017FCE1,Fin Del Mundo,ARNUA59119B8668C94,2008,204.53832
SOGVZPO12AB017F7D2,Lullaby of the Moths,ARPDUDM1187B993570,1997,189.59628
SOUFTXR12AF72A103D,Retreat! (Album version),ARPOD0Z1187FB4D56D,2006,237.58322
SONERBA12A6D4F716D,Drip Fed Fred (feat. Ian Dury),ARJIQGE127D395D4E3,0,271.15057
SOCPBES12AF729E3E5,G-Slide (Tour Bus),ARWC1XH1187FB4DF01,2007,211.98322
SOKIYRS12A8C141A0F,Summer Day,AR2ZO4W1187FB4193E,2009,180.76689
SOBQVWI12A8C13E04B,To Kill A Demon,AR354L71187B9B9FBD,0,224.80934
SOWRSYU12A8C13E417,Servin' Tha Fiends,ARUZRFN1187B98AC05,2000,232.202
SONOARU12A6D4F7E32,Lucky Pressure,ARMECUM12454A4C79A,0,314.01751
SOSOSPF12A58A7C4E9,In The Same Room,AR6OJYP1187B9AE997,1996,297.06404
SOHYOTB12AF72AA1D7,That's My Baby,AR94ZOI1187FB46BDA,1989,208.90077
SOWFCWJ12A8C13ABE3,Death By Reputation,ARA79JA1187FB38652,1976,248.18893
SOJELTQ12A8C1301E2,The Poet And The Pendulum,AR74Q3R1187B9B24C3,2007,834.66404
SOGQTOR12AB018848A,Love Struck Duck,ARVUPVB1269FB2558F,0,191.55546
SOHYPRJ12A81C2231A,Learning Lines,ARB2FCM1187FB4E3D4,2007,209.47546
SOJHSWW12A6D4F7793,No Cuesta Dinero,ARM96XF1187B9A1643,2005,308.55791
SOCJYJY12AB018A3A3,Black Diamond,ARRBTUP1242077FA75,2010,236.79955
SOQJOUM12AB017B6FD,You Got Me Up,ARGOO641187B9AFC79,2005,108.7473
SOSTRFF12A6D4F67B4,Voodoo Doll,ARN3SEQ1187FB47AA8,0,292.49261
SOGPADY12A58A7A7F5,Falling Into You (Album Version),ARZ5I3M1187B98AAEB,2008,199.02649
SOHRMYP12A6D4FA9EF,Locofoco Motherfucker,ARQY6AH1187B9B2F2E,0,156.57751
SOXIIKC12AB018B50C,Winter Coat,ARVVTFH122CC3B1D54,0,269.5571
SONDLMM12A8C13C991,Antes Muerta Que Sencilla,ARV3Q7L1187B98A3A5,0,154.38322
SOWOXEX12AB01891C2,No Respect,ARDHAOT11F4C83C0BC,0,156.21179
SOXSPAK12A8C140120,Kidda Kidda,AR944BA1187B9B7723,2008,280.2673
SOJTAUQ12AC4689DD9,This Ain't Pleasure,AR3KGPQ1187FB53C84,1992,163.13424
SOUURWE12AB0182EA3,Night is the Notion,AR2BG0R1187FB398C3,2007,158.51057
SOEVUBE12AB0184AD0,Painter,ARCA3NH1187B9AE11B,1999,408.34567
SOBXWRK12A6D4F77BA,It's A Fine Day,ARNCV991187FB59C33,1992,329.27302
SOOFXVX12AB018410E,Bonewhite Light,AR0FZH51187FB4A6E5,2004,354.97751
SOBPTVT12A8C137467,Feeling Lucky,AR6OJYP1187B9AE997,2007,153.02485
SOPEJWE12A8C138996,Tout Le Monde Rêve D'Une Femme,ARFM1EQ1187FB533ED,2005,268.32934
SOBEIYE12A58A7DBA2,No Angel To Lay Me Away,ARSEMJF1187FB5641E,2005,235.12771
SOIVRUS12A8C133164,Blame Canada ( From: South Park ),AR8IEZO1187B99055E,2008,106.81424
SODSYJS12AB0188032,Last Night,ARBFQAE1187FB3E957,1982,268.5122
SOWVKMK12A8C13DE5F,Affinity Strikes,ARYJKXO1187B9A0965,2005,164.57098
SOFVRAO12AB0180F0F,Here With Me Now,ARYHYC71187FB540C9,0,191.242
SORFHUL12A6D4F685E,God's Interlude,ARYIWF11187FB53F2D,1995,62.95465
SOQMDVG12A8C141CFF,Body Strong,AR79DE81187FB4FA40,1979,519.60118
SOYHZYO12A8C1391D8,Yearning Just For You,AR9OLFX1187B9A5762,0,160.26077
SOBMXKO12A8C138F28,Surrender To Me,AREMOC71187B996C2F,0,222.64118
SOKMRUS12AAF3B2F8F,The Americas,ARQ20J41187FB47BA3,0,178.31138
SOAHSZR12AF72A25DF,Enemies In Sight,AR9DOGZ1187FB3C026,0,504.58077
SOARUPP12AB01842E0,Up Up & Away,ARD46C811C8A414F3F,2009,227.34322
SOMAJVT12A6D4FB162,Miss Ohio's Nameless,AR0B3RS1187FB48F5D,0,173.68771
SORYTCC12AB018411D,Embraceable You,AR6EIBV1187FB38604,1999,486.39955
SONPYJZ12A6D4FA2AC,Song in F,ARMKXH91187B99FCC0,2005,357.22404
SOUPFRE12AB017F965,Minä olen yö,ARITDIH1187B9B18CD,2005,265.61261
SOSXSGD12A6701DE25,I Wanna Hold You,AR9NG3Y1187B9895EE,2005,181.41995
SOXDMPV12A58A7D650,Snow Shoes,ARIXVNB1187FB3D3FE,2006,218.8273
SOICJVZ12AB018310B,I See Your Face,ARL7G4R1187FB442A9,0,204.32934
SOIDKQF12AB017E4FE,EdenEcho,ARDZQ7Z1187B99711A,0,253.23057
SOVZOCY12AC468F2F1,Short Fuse,AR2CNWZ1187FB3B1CB,1998,133.92934
SOOOJDY12A6D4F63AA,Think Twice,AR24DZB1187FB3C869,2003,182.04689
SOTUKRT12A58A76AEB,Pimpin',ARX94AN1187FB4B54B,2008,187.21914
SOYQDNJ12AB01882B5,Ascendiendo,ARZF3GM1187B9B952F,1994,245.44608
SOKWSAB12AB0188E75,Microburst Alert,ARSX5FC1187B98E1C1,2009,231.41832
SOBSCBT12AB01838DA,Caught In The Rain,AR4TLW81187B99683D,1996,277.39383
SOODHLO12AF72A1980,The Joker,ARNLVQB1187B9AEAB0,1973,263.96689
SOTMSNR12A8C13FBE2,Gitanos De La Cava (Buleria),ARA0BLX1187FB43537,0,264.98567
SOZDUEQ12A8C14440E,Nina Nina,ARDNW1B1187FB4ABBB,2006,273.65832
SOLHMIO12A67ADE684,Siamo Soli Nell'immenso vuoto Che C'è,ARJR2SS1187B98966A,0,326.89587
SOKSOTZ12A8C13C5F8,Love Song For Lucifer,ARLWWAE1187B9B0F17,2007,186.5922
SOEOPUJ12A6D4F7D92,Don't You Be Worried,AR2665Z1187FB56AB9,1995,159.32036
SOAHROC12A8C13E91D,Cuantos Cuentos Cuento,ARBHW3X1187B999013,2006,223.00689
SORVAAS12A8C13E3AB,Hijo De La Luna,AROHUVE121318C5707,0,266.63138
SONHQGZ12A8C13EBD6,BLAHOVA,AR8FW031187FB3ED28,0,192.83546
SOAEGIH12A6D4F8B51,I Can't Decide,ARY2Z6Y1187B9BA126,2006,166.53016
SOXCDGN12A8C140A48,Prolog auf Erden,ARKKPRW1187FB4D81E,0,219.03628
SOUPUNK12A58A7AE60,Fivefold Thought,ARR20461187B9B4E42,2009,316.60363
SOVXUFV12AF729DB98,At Sea,ARDIHUE1187FB5783D,2007,287.37261
SONWXPO12AC3DF4998,Siempre junto a ti (en directo),ARHJ9XG1187FB3C21D,2009,181.99465
SOKBGFX12AB0188810,Life Deprived,AR2EBRG1187B9B07C8,2003,288.44363
SOBNWPN12A67ADD8F0,River Of Love,AR2WY2J1187B98F437,2005,426.4224
SOZRRMP12A58A75BEB,Louise (2001 Digital Remaster),ARJMSZK1187FB4C963,0,142.05342
SOHTBVT12A8C144F94,The One,AR4W2E01187FB416AC,0,255.97342
SOAQXEH12A6D4FA1B9,Marcelle Ratafia,ARQJHVX1187B9B73FE,1988,190.64118
SOICNQK12A8C13DA2E,Mandarine Girl (Fakesch Remix),ARAPRD01187FB52527,2007,299.59791
SOYTFSY12A6D4FD84E,Born To Be Wild,ARRFSMX1187FB39B03,1968,211.85261
SOIXOEC12A8AE4803F,Lalala Girl,ARIIAGJ1187B98BA97,2006,348.05506
SOJPMQE12AAF3B4313,What Truth?,ARYZ9FU1187B99123F,1998,124.13342
SOJMYEY12A6D4FB3EB,Love You Down,ARJT7LZ1187B98FFCF,1986,391.26159
SOENXDR12AB0181346,Rah Rah,ARLL5W71187FB37991,2001,227.18649
SOJTZSF12A81C21AC6,Mais Além,AR23XFV1187FB370A7,0,324.54485
SOEXATS12A6D4F9A45,High Road,ARYR1VC1187B98EC1D,2006,230.922
SOBBJCP12AB017B4BA,Om Hundrede Aar Er Alting Glemt,AR3B4IC1187B98C8B6,1997,252.49914
SOCTNJP12AAF3B5517,Glimpse Of Spain,ARYT62X1187FB5962F,1999,211.48689
SOXIMBB12A81C23BCA,Mucho Macho,ARYM34I1187FB437A2,1996,215.2224
SOLIRCO12A81C22B98,Milk From The Coconut (Part 1),ARYM34I1187FB437A2,1997,208.27383
SOMDFUG12AB017B459,Until I Get Caught Red Handed,AR2M5X21187FB5AFCA,2009,238.0273
SOPHNCU12AB0181411,Cut Throat,AR6BYYU1187FB387EC,2009,175.22893
SOYTUPB12AB01835D2,Surrender,ARF4L041187FB4D318,1978,191.76444
SOBIYCR12A58A7D0B3,Believe What You Say,ARG2BMK1187FB59783,0,140.19873
SODQYDM12AB018720D,axemen,ARVW4JA1187B98E0BD,0,256.91383
SOJGWTM12A58A77BE3,Fear Of Sin,ARWPYK71187B9949E5,1994,185.10322
SOUBNYW12A8C1460C3,Let's Have Some Fun,ARDQO721187FB3C6D9,1995,222.24934
SOISEUH12AB0187247,Slo Booze,AREXEPM11F4C847F4F,0,327.73179
SOQICNN12A8C13F044,Make You Mine (feat Donna Gardier),ARMDFMP1187B99F87E,0,230.922
SORMJIJ12AB0188BD0,Power Gen,ARNCNV91187FB4D552,1994,448.28689
SOERUNI12AB0182B71,Longest Highway,ARFMT4W1187FB42FA8,1990,169.19465
SOGYPND12A58A7EF27,Kiss Me Sweet,ARH6SQC1187B9A2ECA,0,164.54485
SOOPTTP12A8C134AA6,Everyday,ARESVFD1187FB522E6,1982,269.40036
SOXLOXO12A58A7B8EA,Oualalaradime,ARKB7421187B9AA6B2,1998,239.33342
SOBTLDE12AB0180A21,European Male,ARCAXWI1187B9B5102,2009,309.08036
SOTESKD12AB018329F,Ciudad de los gitanos (Directo 2008),ARENWML1187B99ECB6,0,283.71546
SOEAZXB12AB01826FB,White Out,ARPDOVG1187B997E25,0,253.90975
SODGSFW12A8C1337FB,Loneliness,ARA45QA1187FB40E80,2002,471.45751
SOOMPGD12A58A7C815,Hello Again,AR1LYBP1187FB3F510,2009,207.77751
SOSZHZH12A8C139FCB,I'll Never Dream,ARWYPNT1187B98E873,2008,229.66812
SOSAMIM12A6310EEEA,Love Has Passed Away,AREG48Z1187B990B1F,1997,212.92363
SORXEUH12A8C14463B,Brainwascht,AR76NY61187FB4F82F,2008,226.84689
SOOLNZK12AC46862AB,Grumblegoof,ARPH6QA1187FB3E70D,0,318.58893
SOHFMUK12A58A7C88E,I'm A Snake,ARHF1NB1187B99FECE,0,142.41914
SODWSJA12AC46899CF,Ghost Town,AROYBCT1271F5754D4,2010,296.41098
SOEELEX12A8C13B69B,The Dusk Of Us,ARBCZ031187B9B9CB9,0,282.14812
SOQJPYF12AF72AA8E2,You Are,ARFVYJI1187B9B8E13,2002,268.69506
SOGFEYF12A6310DF58,Sucker,ARH9HS41187FB5BC6F,2000,172.22485
SOYODCU12A3F1ECE90,Verbalize,ARAGS2Z1187B9BA436,2001,219.42812
SOYDJGV12A6D4F60CF,The Deejays Are Here,ARFF33B1187B98F986,0,217.28608
SOJSXXC12A8AE47C35,Friend Or Foe,AR7G5I41187FB4CE6C,1982,203.91138
SOPYRVF12A6D4F8A90,I Was Made For Lovin' You,AR4HL8H1187FB493DD,0,213.34159
SOMAFQN12A6D4F6733,Ark Of The Covenant,ARAI0Q91187FB49B86,1996,378.72281
SOEHCSG12A6D4F92C6,Kanonensong,ARS2SEI1187B993255,2006,194.76853
SOQRADA12AB017F409,El Saben Aquel Que Diu,ARFYDTC11E2835DCA1,2008,185.44281
SOCFKTC12AB0190508,Hybrid,ARBWT5E1187B9942BB,0,288.91383
SOYMUVZ12AB018044B,What You Made Me (Ugli),ARLGLI61187FB4693E,2005,201.29914
SOJODUO12A6D4F69CD,Kill Niggaz,ARUMGZN1187FB37125,1999,169.69098
SOIXWEU12AB0189778,Captured,ARD0E2Q1187B9B4BD6,2007,67.29098
SOTISPF12AB0189080,Estrepito,ARCMIEA12086C151E5,0,190.53669
SOVFYLN12AB0181B09,Superflight,AR8Y3UG1187B9A3468,2009,461.58322
SOOUAIR12A67AE22A5,Contigo,AR5OHSG1187FB54DC2,2005,236.25098
SONOJBQ12A58A7B836,The Field,AROJOF31187B9B3DA1,0,337.10975
SOCNHCE12A670217F2,Roll On,ARTWDTI1187FB52CF9,0,237.40036
SOZRDUV12A58A7B361,Mambo,ARUKTRJ1187B99EE38,0,183.71873
SOAVXSK12AB0180A3A,Avé-Maria,ARVQHH61187B9A5DB1,1988,277.39383
SOVRJGH12AC468C3A6,Stolen Diary,ARHSLWQ1187B9A8FAA,2009,144.5873
SOCNQUZ12A58A7F1DD,The Blues Man,AROWH4C1187B9B11CB,2003,425.76934
SOSWYJD12AB018173C,Gloop,ARGGXTD11C8A42D729,2008,150.9873
SOIVGLD12AB0183ACA,Wings,AR1DLF21187FB3CBF0,1994,241.97179
SOLDKAA12A58A79C6C,Nida,ARJL3W01187B9921ED,2008,278.56934
SOJQVIQ12A8C13EFBF,101,ARPYJHS1187FB5BC03,2006,209.21424
SOCXBKP12AB0184260,Face First (LP Version),ARR98S21187B9B22DB,1993,424.98567
SOYDZUT12A8C13677D,Annie's Angle,ARR6MOS1187B994C51,2004,182.282
SOUIJVE12A8AE4961E,Help Me,ARXOTQH1187FB57084,0,197.09342
SOIPZYI12A8C139CD9,Street Crab,AR0IVSA1187FB4F069,1994,212.16608
SOZHMLC12AB0181A03,Ghost Train From Georgia,ARJIK0D1187B995E14,0,378.06975
SOJJRZL12A8C137136,Il Sole È Blu,AR6H5611187FB39C78,1998,308.6624
SOMMNUY12A8C141B06,Greatest God's Divine,ARANL4M1187FB3E87C,1994,148.4273
SOZHHIB12A58A7C19B,Secondhand Dreaming,ARJXB6L1187FB51F84,0,208.43057
SOJOJMJ12AB0186067,Ways,ARZYJO61187B98F4B9,2008,208.24771
SOCDFFB12A8C13C12E,The King is Dead,ARYBRW21187B9BA492,2007,243.04281
SOJHZIK12A6D4FA191,In Fondo Al Mare,ARMEM3W1187FB3D203,2003,276.84526
SOVIFCA12A58A7EF77,My Old Piano,AR8L6W21187B9AD317,1980,235.96363
SOYRYCT12AF72ABEF3,Revolution,ARUOVME11E2835DA38,2009,303.69914
SOZFIIU12A6D4F7A12,Violente Passion,AR1IUYJ1187B98C7E9,1988,294.50404
SOZLEZA12A58A7EE61,Tears Falling Down,ARUUXNF1187B98FB36,1988,180.13995
SOBNVWT12A58A7AC0F,New Life,ARPAVQK1187FB4FD02,1996,106.97098
SOSGQKD12AF72AB831,In Need Of A Miracle,ARL4UQB1187B9B74E3,1998,223.18975
SOBSORI12A8C138E09,Para Hablar De Mi Amor,ARXQBVT11F4C83B62C,0,251.81995
SOBGVED12AB01814F5,Kosmos7,ARVAPVX1187FB48225,2005,234.37016
SOKROXI12A8C13BBA3,Hold On,ARAUTIF124549A3D88,0,291.57832
SONLVGG12A6D4FC66B,Tightrope Walker,AR0BK8Y1187B9AF28A,2005,250.61832
SOVWZXD12AB018AD88,Loki's Lament,ARAONHI1187B9AE30D,2010,295.28771
SORTGKQ12AB0184D0E,Summoned From The Void,ARHMH7Q1187B988F38,2009,35.16036
SOLHJYY12AB018047F,Violets,ARQ9CVU1187FB41A5A,2005,260.93669
SOSGIDC12A58A80428,Crap Cannon,ARZ58XC1187B9A1708,2002,34.06322
SOBEKMY12A8C1329CF,Trilogy,ARNXMP21187B9A8B4D,1999,569.70404
SOUATDY12AB0185157,FEZ-Being Born,ARUJ5A41187FB3F5F1,2009,316.96934
SOWPOGN12B0B809692,Learning To Fall,ARG72Q21187FB36243,2006,184.68526
SOEYHOI12A6BD53860,Il Était Temps,ARFWGRI1187FB52E45,2007,182.46485
SOWAJLH12AB017C2EC,On Misty Pathways,AR8TLVX1187B9B2D7D,1998,313.36444
SOYGGMQ12A8C133C39,I Can't Tell You Why,ARH0A381187FB3C2F2,1995,247.43138
SOVKEPP12A6D4FBFE6,Victory,ARZ3KE21187B9AC887,2007,261.35465
SOHTCES12AC468865B,Jim Lee Blues Pt. 1,ARTMKLX11F50C4D085,0,182.90893
SOWZCKU12A6D4F8498,Purple World,ARCICHH1187FB555F1,0,252.99546
SORFWVJ12A8C138364,Come To This?,AR8160F1187B98ED08,2007,358.97424
SOYJZXN12A58A767C0,Ribbons And Leaves,ARVL9VD1187B9AE186,2004,251.68934
SOKJGVD12AC3DF5806,Favela,AR1OM2Q1187FB5186E,0,216.00608
SOHBCTN12A8C13C49E,Its Only Me,AR8RSG31187FB4AA4F,2007,238.88934
SOTCACH12A6D4F7788,Ai Ni Bian Cheng Hen Ni,ARNNC731187FB55D14,2006,209.55383
SOKVWYW12A6D4F8E1D,Audrey In The Country,AR75JN01187B98FCBF,2005,134.03383
SOEOEET12A8C13E289,New Beginnings,AROE56H1187FB55E6A,0,584.9073
SOAWEXE12A8C1388BC,Platinum Stars,ARCHCB01187B9AA577,0,288.93995
SOGSHHW12AB0187095,Noctuary,ARRB71R1187FB5751C,2003,322.37669
SOGQWTX12AB017FD78,Rock Steady,ARD8JVH1187FB4DA04,1974,229.58975
SOKAVYA12AB0188454,Too Shy To Scream,AR2FAMK1187FB4CF60,2009,176.61342
SODXDMR12A8C13658B,LAKANOISSAS HERÄÄN,AR7R1IH1187B98F3D1,0,213.62893
SOFZZZY12AF72A87B4,All That I Want,ARZLJGL1187FB3767C,2006,300.38159
SOCLAFZ12AF72A6D7F,Stay Close To Me,ART1R9I1187B9B3324,0,192.62649
SOQRFVZ12A8C13A4C6,Salzanitos,ARJRQL51187FB541AB,0,220.99546
SOWNSAO12A8C135E3B,4,ARML8X41187B990644,1995,271.09832
SOGPMVU12AB017FE98,Kreak,ARCPGME1187FB3CA55,1998,507.84608
SOAIUDT12AF729F399,Lady,AR87P0Q1187B989ADF,1990,295.70567
SOXLGTI12A8C13C08B,Cara Al Culo,ARGQJWL1187FB3CE9E,1985,82.99057
SOPNQYA12AB018A04E,Circus Plate #1,ARZ4DLQ1187B9B9106,2005,196.0224
SOJVOKV12AC3DF56B7,Journey To Arcadia,ARXT81I1187B9B9A27,2010,432.48281
SOCJRSE12AB0186AF7,Shadow,ARR85GP1187B9AE388,1981,160.13016
SOBUKVZ12AB017D414,Black Cat_ White Cat,ARQ2NS61187FB4DFD2,0,356.51873
SOLFXML12AB0180561,Rock It Don't Stop It,ARNB3QC1187FB5837F,0,230.63465
SOSYSGS12AB0186A23,New Orleans,ARMGDJZ1187B9AD74C,0,469.31546
SOZBBYI12A8C136EAF,Las Novias,ARLYNTR122988FF7BD,0,166.71302
SOANVDJ12AB0183B5E,Cylinder Head World,ARYT2521187FB55FF8,1990,223.55546
SOXZCCZ12A8C1449E2,Echale Semilla,AR19DC41187B9A1BED,2002,273.76281
SOYQNAD12AB0182CE8,Cuando te fuiste,ARVOGKS1241B9C6D3D,0,223.84281
SODDSLU12AF72A5AAF,Trayção,AR5YX8Z1187B9A3B9C,0,172.59057
SOQLGFP12A58A7800E,OAKtown,ARD7TVE1187B99BFB1,0,259.44771
SOGLNWB12A8C142D82,Absolute Horizon,AROW4VK1187B999DED,2008,300.01587
SOAXKEC12AB0189973,Mescalito Ghost,ARKELMP1187FB5358C,0,444.55138
SOJJENK12A81C2007C,Fantasies,AR2C0SM1187B9B2453,2007,370.18077
SORPACP12AB017DFDB,Ready For Love,AR71WYS1187FB5170D,2007,256.93995
SOKGCTC12A8C13D300,Lindas Africanas,ARDNW1B1187FB4ABBB,2003,460.48608
SOHWDHV12A8C134426,Soul Searcher,ARS6HDE1187B99CA29,0,247.7971
SOKJKUH12A8AE46FAA,Feelings,AR8S3OI1187B9B92E4,2005,380.44689
SODFDVM12AB01819D2,I Don't Care,ARWH7M01187FB3B02D,1996,195.29098
SOMAQHE12AB0180A64,Under My Senses,ARG5GH71187FB4C030,2006,247.66649
SOTJLZA12AC468924F,Trees Of Highwood,ARQ8D5D1187B98CB57,2010,136.88118
SOVNWVD12A58A7A08E,Crash,ARSIR7Z1187B994267,0,343.61424
SOEYSDX12AB0189601,En Una Lagrima,AR25UKR1187B9B527A,0,149.13261
SONQIWC12AB018CD13,Forever Gone,ARPN2BY1187B999693,2004,362.762
SOQUPXS12A6D4F7E84,Fat Girls,AREM4F21187FB406F2,1988,211.12118
SOFDXHL12A8C13FBC7,One Clear Way,ARFI49X1187FB473D0,2006,220.73424
SOMAJWB12AF72A6875,Mosquito Coil,ARQDWBG1187B9891D7,2003,277.81179
SODOACE12A6D4F32A2,Sunflower,ARQCJNS1187FB52F4E,2001,147.53914
SORWVRS12AB018B2CD,Black Dawn,ARJEJQA1187B993648,2005,426.60526
SOYPFWS12AB017C999,Don't Panic,AR62ID71187FB3B2DA,2008,283.21914
SOQZLDK12AB017F850,Got To Get Away,ARIU47M1187FB4CFCE,2000,220.13342
SOWWGKL12AB018E1C3,Operation Pulse,AR8GII21187B9ABFCD,2004,634.93179
SOPIFCF12AB01807EA,Spring,ARGO0931187B98FDCF,1998,279.32689
SOJVCNT12A8C144377,Dérape,AR2XJ6P1187B99A612,2004,119.17016
SOQAQAW12AB01848D6,Ali Button,AR6JGI01187FB3B3F2,2002,156.02893
SONBIDP12AB01855E7,Oye,ARL8C6N1187B9925B4,2005,207.75138
SOTTOYX12A8C14177C,Pottajenkka,ARWRS4D1187FB3FCD4,1996,218.27873
SONHLPN12A8C13A726,Domani,ARD1YB31187FB36C3E,1996,306.62485
SOTGFAK12AC468BCCA,True Visions,ARESMKN1269FCD22DE,2010,287.52934
SOUEILW12AF72A5701,Gaya's Dream,ARKAL321187B9AD4BE,0,363.31057
SOTFEGY12AB0187AE1,City Jungle,ARORBNM122988FDA83,2007,251.24526
SOEECVA12A8C139F45,Last Christmas,ARMANZI1269FCD8B80,0,220.08118
SOFGAER12A6D4F71A0,Fanfare,ARUS7QT1187FB431CC,1999,264.51546
SORAYFG12AC4688EE0,Rio de Noche,ARFXDG61187B9A7F31,0,246.17751
SOMWWMS12AC960D90F,Morning Would,ARV9VII1187FB462C5,0,343.09179
SOISVCE12A8C14367F,There For Me,ARA9LD31187B9A6B55,0,264.72444
SOMZIPX12B34F32E77,Den Me Agapas,ARGBNIX11F50C50A01,0,296.30649
SOSYPCS12A8C136D12,Be Healthy,AROIIF91187FB4F2D5,2000,154.30485
SORDAVT12A58A7E3A2,Saraband,ARCWEN01187B98CF85,0,326.84363
SONUMYT12A8AE47DEE,Kitteldags,ARB5TJM1187B9A71FD,2001,125.46567
SONEYWO12AC468DE9C,What You Need,ARPKNLC123E29C2737,2009,270.00118
SOPYLWU12AB017F4F0,Deja Correr,ARCQYL51187B9A438E,2005,295.1571
SOIWWNG12AB01866ED,No Pain_ No Gain,ARFM03Y1187B98D607,0,123.01016
SOYEOCD12AF72A192E,Rainbow,ARQ2I6K1187FB59949,2009,236.042
SOAFBKM12AB01837A7,Brain Dead,ARL14X91187FB4CF14,1995,94.22322
SORXUCZ12AB018DFED,Escape the U.K.,AROYS8V1187FB53D56,0,447.11138
SOXWMCD12AB01810DB,Loko,ARSSDXP1250940EA97,2005,227.89179
SOCCSCK12A58A7B859,Razamataz,AR00LNI1187FB444A5,0,226.82077
SOFENOH12AB01815F3,A' Peste,ARFBQPE1187FB55560,0,78.86322
SOEETVW12A6D4F93B8,Teacher's Pet,AR5J8XN1187B9B712E,0,181.55057
SOLYISV12AC4687272,Zoned Out,ARTHEAP122BCFCD0B2,0,188.78649
SOCWYHI12A8C131C4B,Intervention,ARTM7BI1187B98AD9A,1999,164.10077
SOSSGWI12A8C143551,Yeah Ha,ARJAR3411C8A4162B3,0,567.30077
SOFTMHH12AB017D06F,Ruiner,ARPVGD81187FB4BD3D,2005,170.31791
SOMHGEK12A8C139903,Hoshigaoka,ARXOL5E1187FB3A3BA,2008,272.09098
SONYVCT12AB0185210,Empress,ARNAOUF1187B9B2047,2002,245.9424
SOCFJVB12A6D4FBFDA,God John,ARI1ZGD1187B99F168,0,239.64689
SOGGBJZ12AB0189ADF,Blinded,AR7RMFT1187B9B1A68,0,305.76281
