song_id,title,artist_id,year,duration
SOMDXRM12AB018532C,Neckbreaker,ARM0H7P1187FB3AFA9,0,341.18485
SOATQML12A8C13FC14,Hannett's Lift Recording 1,ARKZXSQ1187B9AC9F3,2007,107.59791
SOEDWAM12AB0182DFA,Time to go,ARNMKA51187FB4D40D,0,302.13179
SOMOOXH12A8C13A0EA,Ain't Gon' Beg You,AR8DTD41187FB51ED9,0,254.24934
SOVAIBV12AB01834B8,Majestic,ARDEBMB1187B9B7CBA,1994,256.9922
SORFBVQ12AB01811C6,Presence of Mind,AR20XWY1187FB3CAEB,1997,138.78812
SOBRNCK12A8C13FB92,No Night In Zion - Original,ARJO8W91187B9AB734,1994,234.9971
SOQEJLQ12A8C13616A,Local Authority,ARZ4XS71187B9AEF25,2008,254.69342
SOZPHCA12A8C13FBF6,Schematics,ARGWPP11187B9AEF43,2003,239.33342
SOKQYMT12A6D4FDD6A,To Be In Love,ARSDJNL1269FCD6A30,0,713.76934
SOMEUNA12A8C13ACB3,Good Thing,ARS3W801187B9ACF78,1993,276.16608
SOSRGHC12AB01869E0,Rain Please Go Away,AR7KA5V1187FB44E6B,0,161.95873
SOCVDYI12AC4687DDB,Lend Me Your Chopper,ARJDMBO1187B9AD118,2004,215.30077
SOSRHMP12A58A7E5CA,Gas Station,AR6T2Z31187B9B437D,2006,206.07955
SOEIRMV12A8C13C017,Samantha,AR0BYBG1187FB3F3E1,2002,303.96036
SOIZEZF12A8C13F7E9,A Costa De Galicia,ARCID1N1187FB51DA0,2002,237.87057
SOVESSN12A8C138D11,Il Compositore Di Nuvole,ARLGWY81187B9ADEE2,2003,390.922
SOTYTYS12A81C2021D,Feel Free (Original club Mix),AR3UG131187B9AF913,0,449.51465
SOMTCFU12A58A7D92D,Paper Aeroplane,ART2QT81187B9AF991,0,265.35138
SOKUYYD12AB018C5E3,The Sun,ARXDGBW1187B9B9372,2009,181.39383
SONCTTO12AB0183ED1,Trumansburg Whistle,ARKAE1G1187B994A18,1969,180.08771
SODEVNK12A6D4FCE26,Bricks,ARKFJI71187FB55484,2007,261.25016
SORIACJ12A6D4FC4EF,Sangaré,AR2ZQON1187B989B16,2007,279.77098
SOJQSWK12A6701ED51,Eye For An Eye,ARQG2JT1187B99F211,2003,346.17424
SOJQNWK12AB0183758,Hopelessly,ARORFTD1187B99F7D4,0,494.21016
SOBWUJV12A8C13C99D,Black Diamond,ARJ35XU1187B9A98F3,2003,371.98322
SOKHRWE12A6D4F6BE7,Cuando Seolvida El Amor,ARFYUX51187B9A7751,0,327.67955
SOELQPF12A8C1379D2,Commination (Demo 1991),ARUEUVX1187FB3F937,1994,266.05669
SOGZLJZ12AB017B93A,From A Distance,ARHY77F1187B9B5CFF,2007,356.25751
SOOKVPC12AB018A856,Gabriela Rose,ARF6Z2H1187B9914BB,0,293.85098
SOUZYQO12AB018939F,Headful Of Ghosts (Album Version),ARNS8ZJ1187B98C194,0,261.3024
SOXJASM12A8C13BB05,Como Nuestro Amor No Hay Dos,ARZ3U0K1187B999BF4,2008,207.82975
SOWVBIP12A8C143C9E,Hott,ARDHKG01187FB4CBDE,2008,217.62567
SOGJUBN12AB017CF98,Somebody Sing,ARC43071187B990240,0,228.49261
SOXTPMJ12A6D4FB1A2,A New Level [Live Version],AR71MIY1187B9BA0C3,1997,264.4371
SOKBWML12A58A7C0BE,Rev ( LP Version ),ARHDLHI1187FB37551,1999,189.46567
SOIMOAO12A8C138874,All Alone,ARU1MVY1187FB37B73,0,252.36853
SOZRIAU12A8AE4707C,Where The Sea Ends,ARDGAO91187B989156,2005,303.17669
SOOBLPZ12A8C1406C9,Casse Toi!,ARE30F21187FB4BC5F,0,115.82649
SOMJZOZ12AF72A228D,Loretta Lee Jones,ARPKQCH1187FB517D8,2005,142.62812
SOYITBC12AB0186462,Bloody Rose,ARIUHF71187FB40E4D,2003,198.26893
SOFUGBE12A58A798BA,Ugly Bitches (LP Version),ARAH1Y21187B9AFC50,1993,247.30077
SOZTGIY12A8AE47722,Soc Mediterrani,ARYC2P31187B9B9AB7,2005,378.04363
SOSZWBZ12AB018436B,Ready For The Fight,AR49AD41187FB38A0A,0,387.44771
SOQIRGR12AB018343F,So Blind,AR7Q4O01187FB51A83,2007,168.80281
SOSTSJS12A58A783BC,Parang Soca,ARL358I1187B9A78BE,0,321.59302
SOBJAHM12A58A7DFD8,Dream A Little Dream,ARLMCKU1187FB3DE6A,1994,220.21179
SOIXSTJ12A6310D9C7,Real Life (Radio Edit),ARQ4EZO1187FB4AD83,0,210.9122
SOVGDOA12A6D4F96A8,Toxicidade,ARDI3SN1187B996E7B,1992,341.05424
SOZKOMO12AB017F521,Your Last Day on Earth,AR1T3321187B9B4AB4,2009,200.82893
SOAMMNJ12A81C20A4C,In De Dance Again,ARPTJHV11F4C83EF53,0,208.87465
SODWDRX12A8C136E77,Pray On,ARK6JC91187B9B4B2D,0,240.84853
SOFTPDM12AB018A96D,Stay Here Forever,ARW24PI1187B9A6126,0,179.87873
SONNBOV12A8C144477,Remind My Soul,AR3B5WJ1187FB4D16B,2003,240.66567
SOTUIKC12A8C13ECAE,Don't You Go Away,AR09PZ31187B9A2D4E,2003,385.2273
SOPWGTF12A58A7D658,Dr. Bernice,ARWD82K1187B98CFF2,1992,380.86485
SOQMRZD12A6D4F7A06,Sex Food And A Pig,AR64KDG1187FB4A8CF,0,293.92934
SOUIPNG12A81C206E3,I Duellanti,ARMEM3W1187FB3D203,2007,209.97179
SOGYSFS12AB0183B52,Cancun,AR1CRFP1187B98F683,0,196.72771
SOJBVYM12AB018BD69,Disease,ARV8LAR1187FB3DE2A,2008,210.88608
SOKLPTD12AC4688044,Widow's Walk,ARC5Q0L1187B98D463,1999,381.54404
SOHVOAF12A8C143ED2,A Girls Oath,ARPNY981187B9ACB75,0,78.18404
SOLIFHV12A8C13344B,Lady West,ARM1M9E1187FB58CE0,0,231.00036
SOPRFLC12AB018321C,Qué mujer!,ARRJZAF1187B9AF1AF,0,127.4771
SOJMUGC12AB0187AC7,Everyone I Love,ARZMQZN1187FB566B7,2010,246.93506
SONILVL12A8AE47AFB,Dejar Entrar,ARBBHVG1187B9B65D5,2005,329.22077
SOFZWCY12AAF3B3CCD,WIENER BLUT,ARWAQTR1187FB38810,2009,232.09751
SONDKVW12A6D4FA537,Pitié Pour Lui,ARHER3U1187B9B4963,1981,193.33179
SOPTFWJ12AC3DFA2E2,Black [suess Remix],ARWB3VS1187B9AFF18,2003,228.20526
SOGVNDW12A6D4FC2C2,What I'm Trying To Say,ARK885Q1187FB5398E,2004,201.84771
SONYHWR12A8C138613,We've Had Enough,AR5LKGK1187B9A72B9,2004,186.69669
SOEDNSN12AB0185148,Valherakkaus,ARRMAIV12086C12AE2,2009,212.13995
SOFTKFN12A8C144C46,Sneakernight,ARCQJYZ11E2835D077,2008,178.65098
SOKBSLW12AB01883CB,Dead End Streets,ARMWZ5F1187B991A64,2006,191.42485
SOZXAVT12A8C143602,Skippin' Stones,ARABYN61187B997D4E,2005,225.2273
SOHVEXM12AB0186A68,Welcome To Goodbye,AR06A4I1187B98C660,2005,59.81995
SOEWLTH12A6D4F8E29,Morena Boca De Ouro,ARRLCY71187B9A0FC6,0,163.36934
SOMKWOL12A58A7F79A,Part Time Prophet,ARR26CY1187B9A5E64,0,256.10404
SOIDFJR12A6D4F7EB0,Pupilas Lejanas,ARZOT5Y1187B9B23ED,1998,234.78812
SOFKLSW12AB0187126,Glory Us,ARAFI3F1187FB3A000,0,127.26812
SOZIVOA12A6D4FA4BD,By My Spirit  (),ARJWK3M1187B98D679,0,337.13587
SOODTYG12A6D4FD341,Poppy,AR01WHF1187B9B53B8,2003,87.53587
SOFCFSC12B0B80ACDB,Stay Loose,AR8BUVM1187FB4D94D,2003,401.8673
SOLGNOM12A6D4FA35F,Forgiven,ARK73BJ1187FB5C30E,1998,260.96281
SOLKOKN12A6D4F8B18,Cruisin',ARGFBUY1187B98DDE4,0,272.92689
SODYNGF12AB017E981,Hidden Emotions,AR0CZ9T1187FB3D2DE,1997,376.99873
SOMVWCL12A8C13BBFD,Dust,AR6ZBSM1187B990030,1994,168.61995
SOCWCGY12AB0185020,Summers End,ARNVMMG1187B98BFEB,1993,293.40689
SONERQG12AB017E0E6,Showtime,ARFNNX21187B994A93,2003,272.3522
SOEHGTN12A6BD4EAE6,Sí_ quiero,ARYZ9FU1187B99123F,2006,484.96281
SORETGR12AB0180A38,Chance,ARHZZOQ1187B9AE734,1998,392.09751
SOIHXAM12A8C14615F,Hominy Grits,AR2VVIE1187B9AFA51,0,141.13914
SOEVJRN12A8C135403,Iki Tas Corba,ARY0XD81187FB5CF38,0,227.65669
SOOAYBY12AB0186D7D,Hokkaido,AR2AVSC1187B991634,2005,181.08036
SOQDJQD12A58A7CC45,Perdóname,AR35RVL1187B989E3C,2004,340.94975
SOIVTWJ12A6D4F7346,Tarde Negra (Sere Nere),ARADKEF11E2835EC89,0,232.98567
SOHABPG12A8C13EBFB,MIKROFAMY,AR8FW031187FB3ED28,0,282.09587
SOJTBRF12AB018E3EA,Body Language,ARSDVTF11F4C844C69,0,215.37914
SODDCHV12AAF3B2776,Un mal día,ARESUIV1269FB338F6,0,301.21751
SOJAAZY12A8C133849,Desperado,ARVOEIW11F50C4ED16,0,199.23546
SOPHKMV12A6D4F92BC,WHEN I AM YOU,ARZM53A1187B9A1AE7,2006,305.05751
SOHZXOB12A8C136478,Athmosphere,ARCWEN01187B98CF85,0,206.44526
SOQQGVJ12A6D4F82DF,Cut,ARBZ19X1187B9ABB24,0,346.51383
SONGBWJ12A58A7AB4D,Rock 'n' Roll,AR1PRQ21187FB3B481,0,183.84934
SOYKDUN12AB01817F2,Can You Dig It,ARKWK6F11C8A42C3E4,0,370.85995
SOLSEBT12AB01810F2,CAFO,ARPIJUN122989000B4,2009,400.66567
SOBRJZB12A8C143674,Undecided,AR35P5U1187B9ADF0A,2005,331.41506
SOFEYYG12A8C133BBB,Don't Panic,ARJNZL61187B99121D,0,247.69261
SOQXWPR12AB0187919,Messing Around,ARBP1UW1187FB58300,0,119.32689
SOJPNRP12A8C1332EA,Ma Couillasse,AR50ODK1187FB516CC,0,152.86812
SOXDILE12AB018822A,To Be Jazzed,AR2JV8O1187FB586FD,2008,340.32281
SOKOBAV12AB0183B10,Butterfly,ARF5B951187FB431DE,0,235.93751
SOZQSGL12AF72A9145,Halloween,AR050VJ1187B9B13A7,1982,216.842
SOWGJJK12A58A7DB2C,Bruno Dika,AR199MY1187B9B731E,0,395.04934
SOZENVU12AB0188E66,Child Of Dance,AR63ZJ31187B99D62B,2006,364.95628
SOMWIJZ12AB01848EE,I Go On,AR9WE2M1187FB46290,0,299.25832
SOFONSX12A8C140A86,Las Vegas,ARZCI2E1187B98CEB3,0,637.90975
SOHMSPU12AB01873A8,My Life,ARRTEJM1187FB46317,2004,235.93751
SOOWDNA12A8AE47D81,Es Para Ti,AR7AE0W1187B98E40E,2000,214.33424
SOBZQHN12AB017C65B,Battle Theme,ARWYARH1187FB424FD,2009,289.64526
SOKVJIO12A8C133664,Positive Dub,AROISZY1187B994373,0,207.98649
SOAXLWS12AB017E7B3,Robotzombies,ARLKVCG1187FB3D495,0,228.33587
SOVVPHI12A8C13BDF1,American Lesion,AR8C4201187B9B4D06,0,214.41261
SOUJVSA12A6D4F7FE8,The Real Me,AR35KDG1187FB5704D,0,201.50812
SOJXLPA12A8C136A9A,Houwelandt,AR5S7EG1187B9B1566,2006,230.47791
SOJYPFW12AB0185F0C,The Will,ARP52CP1187B98FD6B,2001,51.77424
SOQLLQI12A8C137FF2,Elegia,ARNHHIV1187FB4EA23,1985,295.94077
SOOSALQ12A8C13E232,BRNENSKY DRAK,ARAWEB31187B98E8C6,0,176.27383
SOAMZTS12A81C22FA8,Omega Glory,AR3GVU31187B98B00E,2005,300.66893
SOJAMHX12A6701F3EE,Lua,ARC9XRP1187B9B8736,2002,466.15465
SOYUNJT12A58A7957A,Razorblade,AR7FMHB1187FB443E9,2005,255.55546
SOCFAPK12AB018A10D,Mathilda,ARBEZ581187B9A4B4B,0,222.24934
SOOVCCZ12A8C134E1C,Tu,ARCGQQ11187B994F5D,0,259.60444
SOZTXJF12AB017F0D3,Quaker,ARCQYL51187B9A438E,2005,328.75057
SOWYCGP12A8C145ABD,Unrequited,ARWRUHE1187FB516C6,2004,257.04444
SOQVJTK12AC9E16E56,Beat Somebody Up,ARGC1161187FB4D010,0,139.4673
SOMURVQ12A67AD741A,AquaCityBoy,ARCF06I1187B995398,2006,161.51465
SOFYPCI12A6701FF60,Fresh,ARM2L4M1187B9B5F51,2002,205.53098
SOSEWUU12A582916E4,Sex style,AR4571B1187B9B976D,2004,377.44281
SOFOOVJ12A8C134A12,Csillag vagy,ARNHS5T1187FB47C50,0,201.1424
SOHEOAO12A6D4FAC4D,Immune To You,ARY64VF1187FB43E38,0,227.7873
SOOLZKK12A58A80000,Unlearn,ARCLBZ01187B98D025,0,210.1024
SOJDXTA12A6D4F7BF2,Secure,ARW5UU11187B98E8E7,1997,243.12118
SOSYORF12A8C13F63A,Bootygrind,ARP9ZS01187B9AA28F,0,155.32363
SOTINWA12AB017F256,Joke,ARC7MRK1187B98A262,0,158.30159
SORWILM12AB018CDDC,Peep Show,ARHQFQN1242077EB1E,0,236.22485
SOAZZUJ12AB018BE2C,Piel,AR9OEPX1187B98FA2F,0,193.72363
SOEEWVH12A58A78C98,The Jumping Master,AR78ZID1187B9B31ED,1981,309.83791
SOKHOUY12A8C1358E0,Summer Nite,AREENKN1187B98F35D,1981,286.9024
SOLRJKY12AB017D675,Movement 6,ARQ3EJL1187B98BF06,0,852.37506
SOLVZZO12A8C130E19,Give It Up Or Let Me Go,AR11YQ81187FB3C654,1998,296.30649
SOTLKVX12A8C13BE9F,Alma De Metal,AR6IJJ41187B98C872,1999,216.31955
SOXUCKJ12A8C13CB75,Give Up The Funk,ARZJIUG1187B9AC2D8,2006,582.71302
SOYZMCH12A8C1361B7,Tatuuj Mnie,ARW5S821187FB3F681,1996,213.36771
SOHJPAU12A8C13636C,How It Ends,ARH6IUC1187B9A98E7,0,225.12281
SOEVMLC12AB0185A4C,Las Palabras No Funcionan,ARMQBZV1187FB3EE6B,2007,176.74404
SOWOQFL12A8AE44CB9,Ar condicionado,ARMHSPU11F50C4FDF8,2004,257.98485
SOHIBSG12A8C13E741,Eye Of The Beholder,ART5MUE1187B98C961,1988,389.98159
SOATCTT12AB018212B,Papa's Got A Brand New Bag,AR5MQ381187FB5184B,2007,168.95955
SOKPWYH12A8C13E409,Combinations (Album Version),ARS7RD11187B9B5542,2007,214.30812
SOPWTLC12AB0184E34,Broke Down On The Brazos (Album),ARPUEAL1187FB57814,2009,378.95791
SONWBKJ12A8C137908,You Got The Silver,ARWNWCW1187FB52E6F,2005,171.59791
SONTIIM12A6D4F8101,I Come Alive,ARBWLLH1187B99497C,2006,243.48689
SORKPVE12A81C20227,Runaround (Live Version),ARNLO5S1187B9B80CC,0,321.72363
SOJWKDP12A6D4F8915,When Thesauruses Ruled The Earth,ARRT6281187FB46353,1992,189.83138
SOVAPGA12AB018B218,Jawbreaker (Album Version),ARYFNAL12086C16BF8,2010,178.05016
SOXSYXR12AB017D599,The Dropsonde,ARZDQ3N1187FB5978B,2007,125.07383
SOXTUWJ12AB01886A0,Feast Of Immortals,ARC3KY01187B9AEB09,1998,354.48118
SOTCOTZ12A8C136BCB,Elevator,AR7WK5411A348EF5EA,2008,248.31955
SOQURQC12AB0183913,Long December Nights,AR08VNE1187FB45C2F,1994,212.11383
SOKYDWX12A6D4FA455,Don't Let Me Be Misunderstood,ARLFAHS11E2835E9FE,2006,335.85587
SOMCQZY12A8C136BBF,Can You Feel It?,AR0BV7E1187FB386C1,1998,321.56689
SOFBRBD12A81C20A46,Pictures,ARR2GE41187FB50481,2008,244.11383
SOOQXIM12AB018D123,River Of What's Been,ARSD3V91187FB569E5,0,273.99791
SONNVNT12AB018371C,Steel Libido,ARHE2C01187B99A27E,0,393.53424
SOBGRIE12A8C132032,A Sound That Only You Can Hear,ARMSL551187FB3F4B0,1995,252.83873
SOXTHVE12AF72A6E54,Eulogy,AROIGLF1187FB389D7,2009,208.69179
SOINLKW12A6D4F8F83,Ella Weez,ARVML4B1187FB52324,1974,181.55057
SOTTLBR12AB018475A,Satan,ARC51DL1187B9A9FED,1999,209.71057
SOIEAMX12A8C137AED,Colorblind,ARXR2N11187B99857E,0,223.63383
SOQZRNG12A8C13B6E7,Colony,ARU5D261187FB4CEEA,1992,285.962
SOEKMKP12A6D4F8367,Mujer En Mis Sueños,ARME0NZ1187FB4A289,2005,153.39057
SOOFPGC12A81C219EF,Happy Ways,ARX34G81187B9B18E1,1973,161.51465
SOIQNIL12A8C132A0D,Under Fire,ARZER7I1187FB385AF,0,216.99873
SONRHRD12A8C145EFD,Sally Wants To Be A Surgeon,ARLRBBF1187FB4186B,1997,233.1424
SOGMZPR12AB018D33C,Tip,AR6BNBY1187B998232,1997,218.64444
SOZHFMV12AB01815B5,Molly And Tenbrooks,ARC0T361187B9AFDBE,2001,146.07628
SOVTFHL12A8C131A80,My Stepson,ARI0EWU1187FB3F1C8,1996,86.69995
SOVBHKK12A8C135C81,My Girl Friend,ARYHNV61187B9B781D,0,239.59465
SODFCAB12AF729B69A,Burn In Hell,ARG6H601187B99DB78,0,373.36771
SONNBAB12A8C138057,Betrayal,AR0A9UD1187B9AC521,0,184.08444
SOCPNTT12A6D4FBF73,Red Dress (Album Version),ARZF30Z1187FB53ED3,2001,211.9571
SOZPXMV12A8C1359C6,¿Dónde Estás?,AR7AE0W1187B98E40E,1997,244.58404
SOZDKLX12A6D4FC23A,Undecided,ARZPIJD11F4C83B63D,0,177.81506
SOBQPQM12AB0184636,É Sempre Assim,ARAR4YH1187B98BF2A,0,219.29751
SOTZYMK12A6D4F9266,Tulsa Time,ARLAUED1187B9ACEAF,1978,242.12853
SOCYRJH12AB0181091,In My Life,ARR9XGB1187B9912E6,2009,151.58812
SOWCVGW12A6D4F78B2,You're Driving Me Crazy,ARS18KP1187B9A2D1E,2002,239.75138
SOACPIZ12AB017E36D,Atone,ARZC56B119B866897E,2010,273.89342
SOZEGUZ12AC90713F4,A Ship Named 'Despair',AR98ZYM1187B9B78CD,1992,220.49914
SOHHPKA12A8C141A8E,Gotika (Instrumental),ARYPFNJ1187B9B5585,0,220.96934
SOUBOBW12A6D4F48F2,Why,ARCLYBR1187FB53913,2001,295.47057
SOAZOYU12A8C13ABBA,Hava Nagila,AR6JNMD1187FB5CA75,2005,386.5073
SOZCDJR12AC468ADEE,Tell Sarah Jane,ARDI1XT1187FB3EA46,0,260.85832
SOBLBTP12A8C13CA7A,Once Loved Portrait,ARFRZUN1187B9AED1B,0,221.75302
SOBESUS12AB0183749,Judgement Day,ARLUQOL12454A42244,0,262.1122
SOSYDTR12A67ADBA1A,Ice Age,ARR7S8F1187FB38C2B,2007,173.63546
SOJGAFC12AB0187DA9,Blessed Dub,AR6EFAY1187B9B3B68,0,225.35791
SONHUZM12A58A79E2B,The Golden Hind,AR15L7Y1187B9AE015,1993,274.36363
SOYWKMX12A6D4FA6A0,Hillwood,ARI9UV41187B98AB58,1996,128.54812
SODPLFJ12A6D4F7ACC,Mountain Wild,ARHYDJK1187B9B8047,1977,182.88281
SOXIKGN12A8C138610,Devil Man,AR8VF441187FB3E631,2004,306.18077
SOJKJAV12A58A7D9AE,Roused About,ARN2WF71187B9AC489,1991,490.89261
SOBACRW12A6D4FC6EF,You Lose,ARQ0B8P1187FB4D58B,1984,36.12689
SOCSJFL12AB018E42A,Two Heads One Pillow,ARJMGMP124BAE72D46,2009,384.15628
SOKWBHH12AB0180365,Abandoned,ARJ68391187FB3F988,2002,38.13832
SOZVAPY12AB0182BD8,Listen,ARF10P71187FB44F32,2009,216.00608
SOTFECF12AB0180627,Tekila Gerila,ARCYLSH1187FB411D5,1989,211.93098
SOUQHAV12AB018533F,New Moon,ARPNTWQ1187B98F09C,1994,701.02159
SOKHHXO12A8C13D2DF,And This Too Shall Pass,AR6MIU31187B994603,0,511.21587
SOXKLGM12A58A7D814,Alright_ Alright_ Alright,AR07VS41187FB37944,0,167.26159
SOANAPX12AB0181C7F,Rien De Bon,ARRE0C21187FB5A114,0,232.01914
SONCLEU12AB018FF5E,No Future In The Past,ARTNU231187B9AD0B3,1999,285.88363
SOENZHO12AB01883A3,Last Call From London,ARMCBOA1187FB5B0CD,0,515.29098
SOTYEZL12AB017D290,Where She Lies,ARKJBR01187FB429D7,0,345.62567
SOSBKLY12AB0180B83,New Years,AR945N21187FB4DDDF,2003,183.27465
SOHSDCD12AB01822BA,Don't Let It Happen,ARRKURP1187B9998A1,2009,245.78567
SOKPXQU12AB0187ED6,Hidden Documents,AR4B3RX1187B9A868A,2010,128.62649
SOEQSHR12A6D4FA374,The Pooka Sings,AR0687M1187FB5604E,2006,325.90322
SOCSPDZ12A6D4F6C1D,A Ona Cicha,ARXFZPP1187FB3E8FB,2006,240.09098
SOKYYQI12A6D4FB4AC,The Baxter Sequence,AR7UK5O1187B9B04F2,2005,317.90975
SOHUJGZ12AAF3B36C0,Roka,ARTFY1X1187B9AFF88,2006,222.77179
SOTUCLB12A8C13650D,Crosswinds,ARA4P281187FB3AF61,1985,463.17669
SOLCOXD12AAF3B51EE,Ain't That Loving You,AR7DNHO1187B992B0B,1967,191.42485
SOONNQN12A6D4F67DF,The Trumpet Volunteer,AR9H9DL1187B9B9691,0,445.07383
SOUXGQW12AB018D862,Tear It Down,ARWFLT91187FB3CE5D,2009,191.7122
SOKPCHJ12A58A7C289,As Life Flows By,ARSXFHS1187FB5CE7F,2003,285.25669
SOOWEAK12A6D4F8A8B,Until You Came Along,AROH0JN1187B98DDC9,1998,299.83302
SOARFFV12AB017A570,Standing By My Side,ARAQJZS1187B9B55E9,2007,523.4673
SOQQAWX12AB0180139,Magnetic Dub,ARK33601187B990BF8,2002,934.97424
SOFLTPQ12AB0183C9F,Amor alegría,AR6PT5R1187B991EA3,0,273.37098
SOFFFMN12A6D4F96C9,Go,ARMCPJL1187FB42407,0,167.36608
SOVFBQU12A6D4FC5B7,Self Rule (Album Version),ARVWN671187B99E4A2,0,152.18893
SOCSRYF12A8AE458AE,Never Let Go,ARFM3UU1187B994C88,2007,279.58812
SOITOFS12A81C21D00,Camino,AR2UQQ51187B9AC816,1989,303.09832
SOUOMWI12A6D4F53EA,De Verdwenen Karavaan,ARUD6KN1187B991984,0,295.52281
SOVYUHH12A58A7D76C,Circles,ARBGCAG12086C157D5,0,326.3473
SOEDJUZ12A8C13F9D3,Spliffhead (Remix),ARTEIRK1187B98F92C,1991,245.78567
SODPNRD12AB017FB2F,Let's Get Sweaty,ARNMBZY122BCFCCEB8,0,187.0624
SOWEKTS12A6310F101,Evalia,AR6892W1187B9AC71B,2003,260.75383
SOLFKYA12A8C13B082,Smile,ARLF0QY1187FB4FDCC,1992,234.60526
SOQFLCP12A8C1322D3,Romeo And Juliet,AR93VS91187FB3FE56,0,276.13995
SOLWYHN12A8C141F53,Stolen,ARI0W8Y1187B9A8BE9,2008,199.75791
SOMJTJC12A8C142C92,White Dove,AR4RY4E1187B9912E5,2006,236.9824
SOMZNFA12A6D4F8A2A,Cavaleiro De Aruanda,ARRLCY71187B9A0FC6,0,157.72689
SOESUET12AB0185C96,More Than Enough,ARMD0G81187B99A519,0,441.15546
SOHRKCW12A6D4F9A17,Eso Si Nunca Podras,ARR1JFI1187B9B9C38,0,198.84363
SOWWRKQ12A8C1405EA,Bad Cooking,ARP71S01187B988F44,1994,251.32363
SOVTNZE12A8C140BAE,Das Ist Magie,ARG7IFZ1187FB3BFAB,2009,123.89832
SODBVCJ12A6D4F677C,Conselho de mãe,AR78MME1187FB3E168,0,280.0322
SOYIPKR12A8AE45F63,Mírame,ARW63071187B99C8A9,0,226.42893
SORXEPC12AB017E98A,Revelation Three,ARYJROI1187FB5C9E5,2004,81.26649
SOIOOXB12A81C22E15,Tales Of The Macabre,ARDEDPG1187B9B937B,0,247.06567
SOXKORX12A8C132A88,God Of Terror,AR85J8W1187B9AF104,2003,362.65751
SOVWWJW12A670206BE,Astrud Astronette,AR3ZL6A1187B995B37,2005,205.42649
SOPGWWX12AB017D4E7,Take me to this place,AR4X7481187B999045,2004,325.642
SOWCBVS12AB01871AD,Can't Let Go,ARQK1TF1187FB4A2A5,2004,330.91873
SOAYHDS12AB018016A,Sorrow's Army,ARVL9VD1187B9AE186,2009,260.20526
SOQBURT12AC3DF93B2,death of a scene,ARERBR41187FB3A415,2004,196.57098
SOZDLNI12A8C13AAE5,Emily (Album Version),ARICYI61187FB3BE59,0,158.95465
SOPUVQQ12AB01839C3,Test Me for a Reason,ARGGXTD11C8A42D729,2008,116.92363
SOVNIGC12AB01845EA,Love Of A Woman,ARELM6J1187B9B3E36,2001,224.93995
SORNAYJ12A8C137A49,Qele_ Qele (Armenia),ARYGMKQ12454A4D017,0,180.55791
SOWLQUR12A6D4FE5C5,Shelf Life,ARGZZ771187FB3B47D,0,213.83791
SOVXYPT12A81C2060B,Cha Cha Cha,ARXFCRZ1187B9B6BE0,0,191.32036
SOFACJY12AB01897BE,Menschenfresser,AR1FMBJ1187B992A46,2005,295.07873
SOVVVIL12AB0189ACC,Waste,AR04ZDS1187B98C504,2006,254.22322
SOWDYUR12A8AE481CB,Position,ARODMZJ1187B9ACE8E,1995,191.73832
SOLIOVM12A8C13AFB3,Get It Back,ARNQMZ11187FB5A7D3,2007,172.61669
SOHDZYK12AB0187E7C,Pjesma za tebe,AR1V10G1187B9AEFCD,0,392.28036
SOOQHUX12AB0181EA2,I Forget,ARJS9GN1187FB578C4,2006,160.73098
SOVQACV12AC3DF69F5,I Can See,ARNAQPQ1187B99F52D,2010,199.78404
SOZGXWZ12A6D4F9428,Liza a Wendy,ART89ZM1187B9A348E,0,169.42975
SOFOHOB12AB0186C23,I Put A Spell On You,ARAHQDS1187FB55275,0,313.93914
SOLXMQH12A6D4F81F4,Let's Go Dancing,AR9OGG71187FB40520,2003,157.64853
SOTRDHX12AAF3B4A7F,The Light,AR1PT6R1187B9A6D9A,2004,295.44444
SOKHQVN12AB0180281,My Radio (AM Mix),ARK885Q1187FB5398E,2001,261.90322
SOIUCHI12A8C14018C,Cerrar Y Abrir,ARVXVZM1187B9B9D3B,2006,254.14485
SOJARJO12A8C13D60E,The Night Sky,AR67LJL1187B9AB319,2002,111.3073
SOKCWXQ12AB01852BE,Rage,ARM7MTG1187B99CD73,2002,406.09914
SOKQVYL12AC468B205,Slave song,ARIBUIN11E2835E8F9,2009,266.50077
SOLCWWS12AB0188F42,Evenfall,ARB4ZRM1187B993147,2010,336.16934
SOWQFSR12A58A7AEFC,Inevitable,ARKQFYV11EBCD76BA8,0,351.55546
SOEHINO12A8C139885,Majesty,ARZLJGL1187FB3767C,2006,304.61342
SOOMXPV12AB01820F8,Death,ARDMWTL1187FB4CFBF,1987,338.12853
SOTLJUT12AB018B1AD,Jigsaw,AR5R95X1187FB499E0,2007,193.51465
SOEKLMD12AC90732CB,Percanta,AR5NY3Y1187FB4DCDF,2004,377.36444
SOCUMJR12A58A7C962,It's Real,ARJ3EZD1187FB3C04F,1997,128.65261
SOJWXUR12A670218D9,The Otherworld,ARF3NHA1187FB3ED7D,0,370.1024
SOIMSIZ12A58A7BA35,Pom Pom,ARIY5OL1187B99A66F,2007,159.63383
SOBRZCG12A6702187D,White Light,ARAXU5Z1187B98FECD,2005,128.41751
SOBKFXR12A8C13A68D,Sindrom,AR8XRCY1187B9A2BF7,1999,330.57914
SOCABAB12A58A771F6,Ben,ARXPPEY1187FB51DF4,1972,162.37669
