song_id,title,artist_id,year,duration
SOYNTVB12AF72A4811,Quickie,ARQ6L981187FB4F7B6,2007,224.07791
SOIOHGI12A58A7A953,Autumn,ARIOHGO1187FB50350,2000,299.72853
SOSPKGJ12AB01824B3,Love,ARP52CP1187B98FD6B,1998,213.52444
SOGEUTG12A6D4F79AA,Mien,ARRU9VN1187FB53EDB,0,204.2771
SOOJHFH12AB018782B,Amberude,AROFMRG1241B9CD61A,0,371.61751
SOWHMAH12A8C1346E8,Gipsy,AREEEXU1187B9A9E66,2004,277.18485
SOKGKRW12A8C1451D0,Soldier,ARDN4WU1187FB4CFB1,1978,235.04934
SOZLOYE12A6D4F6DA3,Electricity (Hannett/Cargo Studios Version) (2003 Digital Remaster),ARUY6971187FB3AB45,1980,216.63302
SOOFIZD12A8C13AE4E,Symphony No. 5 in B flat D485: III.     Menuetto (Allegro molto) & Trio,AR820DX11C8A4157C3,0,316.15955
SOXRPUH12AB017F769,Exodus: Part I: Moses and Pharaoh,ARXQC081187FB4AD42,0,1047.71873
SOCWAAJ12A58A7F2BC,Clouds,ARCA4IN1187B9B338B,1992,192.83546
SOAFBCP12A8C13CC7D,King Of Scurf (2007 Digital Remaster),ARTC1LV1187B9A4858,1972,301.40036
SOLMXII12A8C13A4F3,Canzone Del Pescatore (1999 Digital Remaster),AR5LQAT1187B9B1326,0,206.52363
SORRRFA12A8C141EF2,Diminished But Not Finished (2005 Digital Remaster),ARSMEBG1187FB4D02B,0,117.08036
SORKMBR12AF729F4F7,One For My Baby (And One More For The Road),ARC0MTS1187FB44C21,2006,309.2371
SOLYWRG129F0691B7B,Las Palabras De Amor (The Words Of Love) (2009 Digital Remaster),ARL4TII1187B9B46E1,0,270.88934
SOQSBFW12A6D4F70AA,We Don't Play Guitars (Beat To The Drum Mix By Christopher Just),AR1KT1P1187B9ACB79,2003,434.72934
SOEKZRA12A6D4F743A,The Road To Rock 'n' Roll,ARXO8BW1187B9A3F83,0,239.93424
SOZZQBH12A6D4FAFD8,Thank You Mr. Poobah ( Remastered 97' Version ),ARHWVGW1187FB41479,0,246.12526
SOGMGUW12A8C143F44,What To Do Crying Waiting Hoping Learning The Game,ARBUHDB1187FB3E72C,0,227.05587
SOPAHQF12AB0186057,Ostinato (Suite For Angela) (Album Version),AR5KAA01187FB5AEB7,0,789.21098
SOWUFJO12A6D4F5D40,Kiss Me You Fool,ARV5VTU1187B991858,1990,264.33261
SOVSLRN12AF72A3302,Field Of Mars (2002 Digital Remaster),ARMD4N91187B99A2A8,1982,294.00771
SOWCMJZ12A8C13B854,"Found A Cure (12\" Disco Mix)",ARJF4E41187FB499FF,2008,423.23546
SOIGXUK12A8C13EF11,What A Wonderful World  (LP Version),ARVPEZ21187B9B6D75,0,169.45587
SOBACYS12A8C13D6A4,Why You Wanna Get Funky...,ARV4KO21187FB38008,1998,316.60363
SOCEMJV12A6D4F7667,Giant Steps (Alternate Version_ Take 5_ Alternate),ARIOZCU1187FB3A3DC,0,220.44689
SONDQVL12A67ADD807,Raga Madhuvanti (Alap)(Live) (Live),ARQBEQM1187B9B4FB9,0,596.6624
SOAILNA12AB018420B,Life Of The Bird,AR82CHF1187FB3BA3E,2008,212.50567
SOLPWPJ12A8C139103,I'm Walking With Him,ARCUKQ11187B9A9AC9,0,132.75383
SOJPZHE12A6D4F888D,The One In The Middle (1997 Digital Remaster),AR1IA8J1187B991EDF,0,159.55546
SOMDTRS12A8AE46E50,Nature Boy,ARWPYQI1187FB4D55A,2005,192.10404
SOCQMEX12A6701C415,Oz Is Everfloating (LP Version),ARX16TQ1187B9899C9,2001,169.45587
SOZDNYH12A6D4FB7F7,Labios compartidos [En vivo],ARX2F7M1187B9A5563,2008,362.50077
SOGYWHM12A6D4F8508,There'll Never Be Another You (2002 Digital Remaster),ARKOXRI1187B9AF886,0,153.28608
SOBCMGQ12A6D4F8A9A,Pray For Salvation (Album Version),AR6E5S51187B98C1A2,0,212.16608
SOHHJZW12A8C141B19,Backwater Blues,AR6BHP31187FB365E1,0,383.16363
SOWVVZN12AB017D970,Love Sex American Express,ARBYB7B11C8A416596,2009,394.23955
SOYZOXH12A6D4F730F,Trying To Hold On To My Woman,ARD0HV71187FB497BC,2005,267.49342
SOVKAOP12A8AE47BE7,Life Of A Thug (Explicit Album Version),ARJM42R1187B9B69AA,2007,269.84444
SOYPPIV12A8C138E25,Pop_ Pop_ Pop/Cuttin' Tonight Interlude,AR2QIVJ1187B9AF497,1999,358.66077
SOWMQTJ12AB0184323,Master Of The Universe,AR190KO1187B9905EC,2009,212.92363
SOCOZBQ12A8C13BB5C,Blue World,ARB0I1F1187FB42C5B,1993,257.85424
SONJERN12A81C22239,Yr Mother Called Them Farmhouses,ARWMWCT1187B98A07F,1990,194.32444
SORQMDK12A6D4FAF77,All Fires,ARXYMTO1187B99C64B,2006,193.56689
SOFHFKO12AB0187C0A,Towards The Gate Of Stars (Redub),AR571EH1187B98F500,0,464.92689
SORDUJI12AB0183D3F,The Hotness (ft. Shontelle),ARKU3Z61187FB51DCA,0,190.4322
SONOASX12A6D4F848C,Frosty Mornings,ARXTNTX1187B9B3E6A,1969,412.42077
SONXDON12AB0187EFD,Please Don't Judas Me,AR1MPEI1187B9ABB20,1975,584.14975
SODDZAD12A6701DC4C,Commercial Reign,AR9AM2N1187B9AD2F1,1990,283.76771
SOCSUYB12A8AE46A87,Una Novia En Rochelambert,ART3IOF1187B98C34F,2008,233.69098
SOAEJTI12A8C145051,Shogun [with fade_ for special edition],ARJBWQI1187B9B17D1,2008,678.76526
SOKFGZX12A8AE45C04,Happiness (Metronomy Remix),AR8K3HD1187B9B9CA9,0,250.04363
SOJFRNT12A6D4FA2DD,Rustic Raver,ARLIQ281187FB3DC05,1997,308.32281
SOGQTRZ12A8C13C8B0,I Can't Stop Loving You,ARF3GX71187FB3EB66,2005,261.95546
SORFOSW12A6D4FD14B,Sweet Dreams (LP Version),AR9VCSR1187B9B879E,0,189.962
SOBTBBG12A58A7E65B,Sayles Street Ok Ok,AR626ZU1187B999A8B,2008,199.78404
SOHYWWR12A6D4FBED8,When He Was On The Cross [I Was On His Mind],ARDW74M1187B98DA34,0,210.88608
SOAOETG12A8C139985,Hard White Wall,ARVM1P11187FB42C62,2008,252.36853
SOLMXIE12A8C1429A8,Question Authority,ARNFTGS1187B9A465F,1982,122.64444
SODMZOP12A81C23509,Myo Maya,ARLJQ4M1187B9AD581,0,50.70322
SOIDIWD12A8C13B9EE,Piece de Viande,ARE02J31187FB379E4,2006,157.23057
SOBGDDH12A8C13B379,Telephoning Home,AR8JVNE1187FB49D30,1978,239.75138
SORTBHH12A8AE4590A,Boycott (Album Version),ARHLT3W1187FB5711F,1998,190.92853
SOSIBHK12A8C132C89,I Miangaly No Manina,ARB0YWU1187FB37A96,0,168.80281
SOHRNGT12A8C132416,Crippled Inside (Album Version),ARILUEI1187B98DB61,0,246.17751
SONNEVG12A6D4F7F97,The Return Of Maggie Brown,ARD3Y081187B9ABB07,1990,224.02567
SOGEJDW12A8C135063,America (From West Side Story),AR18X6Y1187FB3E097,0,276.1922
SOYTBAB12A8C133039,Hell hath no fury like a woman scorned,ARAKSK41187B9BA11B,2006,283.66322
SOPXRGM12A8C136556,On the Way,ARK4UHY1187FB459D0,2003,290.19383
SOXCKCV12A6D4F8F1F,He Has Risen (Communication Album Version),ARB45GQ1187B98D2B4,0,171.75465
SOJIOMR12A8C13C60A,Falling Away (Explicit),ARGSA4F1187B9BA0C1,2007,210.83383
SODEPKV12A6D4F734B,When You're Sinking,AR8PR0B1187FB3FA7D,2003,257.48853
SOIDKGA12AB0187109,White Lotus Day,ARL1G0L1187FB4066D,2008,280.18893
SOUNWLM12A8C140695,We Seek No Wider War (Home Tape),ARAW99S1187B9B6EBF,2007,264.22812
SOEONTP12AC468BFAF,A Swimming Pool Down The Railway Track,ARMWIHP1187B98C7D5,2003,254.77179
SOHXMCG12A6D4FB670,Born In The UK (AOL Slow Tempo Version),ARUPWVD1187FB4DA36,0,168.72444
SODAZBR12A6D4F6FFA,Requiem for O.M.M. (Album Version),ARYMCJZ1187FB513DA,0,138.05669
SOCDLVW12AB018371F,Rowena,ARV1JVD1187B9AD195,2009,152.13669
SOPZQMT12A8C13E5D6,Only You (Album Version),ARNXITY1187B98C5C1,0,345.36444
SOKDICT12AB018209F,Dunes of Death,ARGLI7X1187B9930BB,2007,106.05669
SOMVECE12A8C131335,Without Him (Ryman Gospel Reunion Version),AR9GQKV1187FB52E44,0,146.9122
SOSGUAJ12A8C1455A1,Sooner Or Later,ARVAC3K1187FB4DED4,2008,229.66812
SOOUQAZ12AB017BDB0,She Left Me A Mule,ARWEM1D1187FB4077B,1999,212.63628
SOJUKCD12AB0186A01,Everybody Needs Somebody To Love,ARMGDJZ1187B9AD74C,1980,193.64526
SOKEBMB12A8C133F10,Bloodspill Revelation,ARZCXYC1187B99D99A,2004,205.21751
SOTHYXK12A6D4F9DD9,Sleep Somehow,AR4YEJU1187B991468,1999,193.54077
SOJRHBV12AB0182B57,Thug passion (feat. Juicy p_ Myssa & Yeliz),ARQGYAE11F4C846DF6,0,246.41261
SOYCTBG12A8C144341,Until You Love Someone,ARIFGKC1187B9B04D5,2005,165.66812
SOZAATB12A8C1385A7,Nose Face,AR5WAUE1187FB40839,0,201.06404
SOAGNEA12AB0181144,Your Best Friend,ARY9HY51187B99EC01,1969,168.46322
SOEUTLN12AC468AF1B,Southern Casey Jones,ARL5BQX1187FB586E8,0,175.12444
SORWUQX12A8C136740,Change ( No Rap Version ),ARMEBZL1187FB4015D,0,225.98485
SOYPKSN12AB01807F6,Mammagamma,ARWVP631187FB4D016,1982,215.06567
SOUFIIE12AB017CFD7,L'Acqua Nel Deserto,ARLDPUJ1187B9ADFA1,2008,288.31302
SORCPSR12A8C13E228,Drive By Music,AR9788H1187B9A05D1,2006,200.9073
SOQGZBE12A8C139160,Bloody Pig Pile (Live),ARD2NDU1187B99B615,2002,196.72771
SOQAKDE12A8C142050,Got To Have It,ARFPGJY1187B991B23,1993,189.98812
SOBVIPU12A67AD92EA,The Low Sparks,ARBCZNY1187B98F867,1999,262.76526
SOBKNXK12A6D4F76BE,Give It Away,ARWR9XI1187FB56AF9,1982,245.91628
SOALIYZ12A6D4FB18C,Eskimos & Grizzlies (Album Version),ARYME4S1187B98A509,0,276.97587
SOHJCEN12A8C142B93,I Hear You Laughing ('Ching' 1981 Cassette),ARK5KOV1187FB38967,0,294.76526
SODNDRW12A6D4F98CD,Everything Is Alright (album version),AR50H061187FB4AE1C,2006,193.25342
SOOVAVU12AB0181CE4,Adventures in a Miniature Landscape,ART7WBX1187B98AA16,2009,330.10893
SOAQOFF12A6D4FD226,Locked And Loaded,AR0A9UD1187B9AC521,0,199.54893
SORSDJI12A6D4F98FD,The Disease,ARQZINN11F4C84076C,0,148.34893
SOJBTML12A6701DC22,Believer,AR0IU4L1187FB4CCB9,2003,226.42893
SOFCKEK12A8AE46966,Like It Like That,AR4WHYC1187B9896E7,1998,166.86975
SOBOIMB12A6D4F7ABA,Under The Rainbow,ARMH4YI1187FB3F45E,1996,257.72363
SONIRFM12A8C1355A3,No More Presidents,AR9LOI81187FB54298,0,107.80689
SOIVNHL12A67ADEA1C,Sexy Lady (Album Version),AROVZAK1187B9BA3F7,2004,267.93751
SOJWMUF12AB0189612,Paging Audrey,ARHMVCB1187FB42AFE,2008,408.5024
SOGPLRO12A8C14431E,Palmyra,ARKG27B1187B99944A,2008,273.97179
SOAIFUP12A8C139F8C,A Journey From A To B (Oui FM),ARUPWVD1187FB4DA36,2007,233.32526
SOSIYMZ12A8C135B93,Everything Is Still Everything,AREXHMJ1187FB489E3,2003,223.50322
SOZMELK12A8C143532,Group Sex,ARNFTGS1187B9A465F,1980,63.52934
SOMWPKO12A3F1EC85E,This Nation,ARX463Y1187B9B09C9,2004,229.56363
SOZNXMN12A8C1439A9,Things Behind The Sun,ARMZFC81187B9AC52C,1972,233.9522
SOKRRQW12A8C13F94B,A volta da mulher morena,ARVEFIT12086C1686D,0,157.30893
SOOOCFA12AB017D3D1,Danzon For My Father,ARFGTRA1187FB5AFAE,2007,371.77424
SOKEWOD12A8C1423D0,Brumas,ARUXOWB1187FB3F562,1992,200.14975
SOKEJEJ12A8C13E0D0,The Urgency (LP Version),ARC43071187B990240,0,245.21098
SOYIOXK12AB0182E53,Invincible,ARZ1IDQ1187B9A9ECC,2007,278.69995
SOAZUSH12A58A7A561,Stop Complaining/Remix/Jam,AR0JPOG1187FB37383,2006,445.49179
SONBDBW12AF72A4E6C,Silencio De Aguas Profundas,ARCK6OL1187B99B25F,0,628.21832
SOCEYKC12A6D4F7B9D,Teeth (LP Version),ARHSCD11187B9AC120,2003,113.26649
SORCWKC12AB017FFE2,Avian Lung,ARY83WT1187FB413EF,2009,335.67302
SOGXSJP12A6D4FE8BE,Kill Us,ARY7K131187FB38C1B,2007,292.10077
SOLXWUL12A6D4F6716,Playback,ARZO9UQ1187FB4D261,2002,234.89261
SOPURSI12A6D4FC2D9,Peor Es Nada,AR79C1C1187FB4C482,1991,192.88771
SOGERRL12A8C139E2C,Proper Band,ARBCKKC1187B9A6261,1994,104.30649
SOYECQI12A58A7ACC1,Satin Doll,ARZF5231187B9AEF2B,2006,249.33832
SOKPRFU12AC4688BA9,Moth's Wings,AR6PFD411C8A416424,2009,242.28526
SOYDNHZ12A6D4FA66E,Misled,ARNDR811187B98F834,2000,206.36689
SOOCARR12A58A7E90A,Honestly,AR91PUO1187FB39361,2008,206.15791
SOYNBBT12A8AE46457,Irreplaceable (Irreemplazable),AR65K7A1187FB4DAA4,2007,230.55628
SOSMHZA12A8C140AE6,Step Pon Di Enemy,ARFVOGD1187B98FA8D,2003,220.86485
SOKCJCW12A8C141987,Nas águas de Amaralina,ARIYZFT1187FB5393E,2006,224.36526
SOOGKYQ12AB0182AEC,Fallen Angel,ARLL5Z41187B9B88FE,1987,223.50322
SOJAVMH12A8C134504,Friends Are False,AR3DQCQ1187B99B470,2008,249.20771
SOVQIEO12AAA15CFE8,Come To Me,AR8CZOT1187B99B70D,0,189.02159
SOGMORP12A8C13EF63,Auburn and Ivory,ARWCIEL1187FB42EF5,2006,270.00118
SOOBRRO12A8C139153,Tatuerarevalsen (remaster '03),AROLE161187B98F7E4,0,181.28934
SONZQEW12A58A777C8,"(Excerpt From \"Who Do Ya Love\")",AR2WQBP11C8A42C0AF,0,92.9171
SOWXYMX12AB017F190,You're My World,ARLZ2LD1187B9B17FD,0,174.81098
SOPYNBO12AB018BD8C,Pleasant Experience,AROPLMX12592CDA2DA,2009,213.89016
SOXOJVQ12A8C1425B8,Wallflower,AR5ICZZ1187B99A1F4,2003,263.91465
SOLCDVV12A8C13D717,Pour Un Seul Moment D'absence,AR0LEGQ1187FB3FD76,0,404.40118
SORBXSD12AB0183225,Don't Be Afraid,ARX6GV41187FB5982D,1992,271.90812
SORJWCR12AB018DEDD,Dos Coronas A Mi Madre,ARJVGNM1187FB36013,0,138.86649
SOAPYHO12A6701E3DF,Stone Groove (Album Version),ARJ47041187B98E500,2004,285.88363
SOKJNHN12AC46888ED,Ambulance Man,AR5GLIU1187FB4638A,2001,161.54077
SOZDQJS12A8C131CCB,Down In The Hole,ARSF0K11187B9AF319,0,315.16689
SONNQDH12A58A7E8EA,El Tango Es Una Historia,ARDY1CB1187B9B027D,1998,193.54077
SOXUKVT12A8C13CBDA,Blow Your Cover,ARCEPUE1187FB52C94,0,187.42812
SOEVYJI12AB0185429,Nyce,ARG4JDX1187FB434D6,2010,427.04934
SOYMECD12AB0186797,Its Too Late Now,ARE1N571187B98A47D,0,195.42159
SOXQDSK12A6D4FA909,La Notte Dell'11 Ottobre,ARIVQ621187FB5A88D,1995,270.78485
SOYNUGW12A8C13E77F,Citadel,AROZCOF1187B99B454,2003,248.47628
SOTWWBZ12AB01845E0,Not Buried Deep Enough,ARSF4161187B9B449F,1995,229.79873
SOBJTPN12AB017EF12,Cómo Estás_ Querida,ARM1TK61187B9B2B98,0,173.81832
SOZSUIP12AB018411D,Lately feat. Miguel,ARGJFIQ11EBCD789D1,2010,175.12444
SOXBGFT12A8C13B4BF,Turning Away,AR82GTS1187FB5662F,1999,293.92934
SOLTLKU12A8AE46A4E,My Sound,ARRBHUK1187FB4D1EF,1991,244.6624
SOTVXOM12AB017C3FB,Imagining Things (i),AROZONJ11E2835E269,2008,322.95138
SOLHLGF12AB01821A1,Black Market Man,ARBOXFD1187FB3D9FA,2000,229.53751
SOYPIKN12A8C13BD66,Love Your Life,AR1DDW31187FB4AEBA,0,349.28281
SODNBLQ12A8AE4766D,Three Women & The Sea,ARZKBQ01187B98E3A5,2007,296.12363
SOHKXAC12A58A7F6E5,IV,ARWR6RK1187FB3AB52,2002,147.64363
SOHPMBI12A67020173,Yeah (Pretentious Mix),ARFIU2R1187B9927F9,2005,666.25261
SOTHAVH12AB0188F6C,Here I Am,AR4HOIS1187B9B0C00,1992,285.04771
SOLJYSI12AB0182A80,Morning at the hotel,ARLE1JH1187B9B630B,1994,146.46812
SONRVRS12AB018317F,Prece Cósmica,AREDRYV1187B9AF37E,1973,123.50649
SOFYSOD12AB017ED5D,Je Suis Un Funky Homme,AR5BACW1187B9B3A83,2009,215.09179
SOALSHI12AB0186E92,Piya Ghar Aavenge,AR86PKD1187FB38EC7,0,237.63546
SOCVOFW12A6D227200,Dimension,ARDF8K01187FB37200,2004,260.91057
SOGOPDF12A8C1356A9,Leader (Album Version),ARP7ILI1187B9AE9F7,2008,169.84771
SOTPEVL12A8C1426A6,Si tu suis mon regard,ARTSO3M1187B9ABEA4,2009,211.90485
SOFWEJY12A8C131DF1,Misty,ARLTWXK1187FB5A3F8,0,169.01179
SOLLWXM12A8C1332FA,Hey Ladies,ARKWI7M1187B9B7713,1999,255.92118
SODKZLY12A8C13F228,Jane 5,ARSQDUN1187B98D7D7,1997,161.35791
SOVAGPG12AB0189963,Samba De Una Nota So´,AR3THYK1187B999F1F,0,98.14159
SOXPOUV12AB0187049,We Are The Roman Empire,ARN0A8S1187FB4F550,2010,299.98975
SOLXKCY12A81C20EFC,Colin Tries Standing,ARLE1JH1187B9B630B,1993,50.99057
SOYEZOD12AB01883C0,Look So Easy,AR4II141187B9A7B7E,2010,223.00689
SOOGFGO12A8C13B0B2,Best Of Me,ARDRSTJ1187B98C71B,1997,148.03546
SOXORHJ12AB01870C3,Nemesis,ARUT9731187B9AE432,0,477.90975
SOJRTPE12AB0186BE9,Advices To My Child,ARLQV2F1187B99929B,0,270.602
SOHBYIJ12A6D4FB344,Nefi + Girly,ARVMFTR1187FB4CCF0,2006,277.34159
SOOGNJH12A6701E2DF,C-C (You Set The Fire In Me),ARCDWKV1187B98C4CD,2005,271.72526
SOXUANH12A58A7DD14,Make Love A Star,ARAFI3F1187FB3A000,0,147.59138
SOIOISJ12AB0181E1F,Stop Your Gun Shooting,AR48TRH1187B9B1D39,2004,196.8322
SOUBKQR12AC392664C,If Ever,AROBSO71187B995AF0,0,298.00444
SOYPDRK12A8C14339A,Sweet Ram feat. Natalie Storm,ARDVMQV1187B9B094C,2008,233.01179
SOVXDLQ12A8AE4729C,La Primera Canción,AR2G8XO1187B9952A1,2001,245.89016
SOERIWE12AB017E073,Danza alegre epoca cosa,ARMWXBE1187B9B9E2A,0,281.86077
SOBNMIT12A8AE466EE,Pain,ARLL29O1187B996028,2004,244.40118
SOJNNWW12A58A7BCC3,Badder Than Everybody,ARATPTA1269FCD5BCC,0,189.43955
SOYSRFR12A8C140394,Let Us Get Rid of the Bomb,ARBICOG1187B98ED72,1984,194.21995
SOZBORW12A8C137C44,Three,ARBFERR1187B98FC83,0,123.0624
SOAAAQN12AB01856D3,Campeones De La Vida,ARAMIDF1187FB3D8D4,0,153.36444
SOXBGEB12A8C140043,I Nominate U,AR8DTD41187FB51ED9,0,274.31138
SODPMFZ12A8C135E5A,Good Day,AR5LZJD1187FB4C5E5,2007,203.78077
SOKIHTB12A8C1397CF,Overdrive,AR6XPWV1187B9ADAEB,2002,270.47138
SOXVPHD12AB018A1DF,Violence Breeds Violence,ARTHZ651187FB4D7BD,0,162.87302
SOKHDFS12AB0184E2C,Estudio Sonocaribe-1,AR0CCN31187FB432CF,0,71.20934
SOIPFMG12AC468D1F1,Smoke Song,AR17PO11187B99AFF9,0,726.09914
SOUPTJW12A6D4FAF46,Patati Patata!,AR180HL1187FB51B75,0,87.48363
SOCXXYM12AB0180E78,Tanz_ Mephisto!,AR7IRYG1187B9B8AA2,2008,173.97506
SOANPOL12AB0187E64,Snakes in a Hole,AR8C2OA1187B9B9DA5,2005,278.62159
SOPYYMP12AB018BE1D,Sinfonia de cuna,ARCAOLL1187FB47362,0,207.72526
SOCTGKX12AB01868E5,Welcome The Outlaw,AR9SBXU1187FB5C9B6,1994,210.25914
SOVWXLN12A8C130261,Northern Girls,AR8KM711187B98CD0D,2006,361.42975
SOKJXCH12AB017E1A4,The Together Tree,AR5J6WI1187FB53130,2001,269.87057
SOFSIQF12A58A7BD77,Lana,AR3ZD9L1187B99EC5A,0,160.73098
SOECKYU12A6D4F96EA,Solo Ella Puede Ser Asi,ARMIEMV1187FB5966F,0,163.16036
SONHNFV12A6D4F67CC,Estoy Triste Otra Vez,ARXHYSD1187B9B904B,1993,204.53832
SOUEBKL12AB0183986,Bola De Sabão,AR07T2W1187B99047F,2005,239.43791
SOPDDTW12AB018340B,Salta y escapa,AR5NKRN11C8A41754E,2008,202.29179
SONSXTP12AC3DF7599,First Floor Deadlock,AR64ZPR1187FB4B75C,1997,538.87955
SOFLPJR12A8C134166,Saturday,ARFH6FT1187FB5BF47,2001,225.72363
SOJSFET12AB0183762,Fade To Grey,ARR5OEN1187B9B0A1A,2009,334.41914
SOHVFWI12AC4689C0C,The Chanting Of The Priests,ARE2G8K1187FB53219,0,264.93342
SOLBYXC12AAF3B4BFC,SA BIR,ARTKU4Y1187FB3BEA6,2008,124.44689
SOQOWYL12AB018704C,So Used To Be Saved,ARHINO0119B8668B46,2008,181.81179
SOFVFJM12A8C137A85,One Chord Wonders,ARPZ87F1187FB4D072,1977,154.93179
SOSMFWB12A8C13BABB,Rumour,ARBR90S1187B9B2895,1999,233.53424
SOYKTYQ12A81C22D0E,All Swept Away,ARW5R811187B98BC96,1996,257.69751
SOPANSP12A8C13A5D3,To Ulver I Natten,AR10KWE1187FB37CA9,0,224.86159
SOFMFJH12AB017E625,Cigarette Abana,ARC40KH1187FB35EC0,0,206.88934
SOPEEDH12A58A7C407,Termites in the Bathtub,ARDL38Z1187B9B9FB5,1998,264.77669
SOKVMKQ12A58A7A756,Je Viens D'Afrique,ARZVAVD1187B9A489C,0,226.84689
SOBICWC12A6D4F9422,Leggere Parole,ARRSKPM1187B9AD536,2007,275.48689
SOIQPTA12A67021606,Slow Man's Dream,AREME651187B9A839D,2004,289.64526
SORRZGD12A6310DBC3,Harajuku Girls,ARVBRGZ1187FB4675A,2004,290.55955
SOKQDBW12A6D4FD3BD,Rage Of Fire,ARAKWGG1187B9AEF3C,1999,225.07057
SOUMUDO12A67ADE9A5,Monologo Con Ron,ARDKCIG1187B9B9932,0,285.43955
SORMLWT12A8C1450FA,Where Am I Going?,ARG5GH71187FB4C030,2003,191.81669
SOAYVYB12A58A7917A,Buffalo Stance,AR96LYR1187B9ABABD,1989,342.20363
SOBHFFG12A6D4F81DB,Ice,ARULQGC1250940E6A6,0,136.14975
SOXYLMH12A6D4F9052,Lonesome Valley,ARZKBZS11F50C4D6E6,0,247.14404
SOPUNFH12A6D4F9CEF,Universe,ARIY7YK1187FB5AC73,2001,252.65587
SODVZGW12A8C137302,She Loves Me Not,AR2JHE91187B9A7743,2003,277.86404
SOFUXHP12AB018454F,Love Come Down,AR1KO711187B9AE36E,1993,231.23546
SOYLCIA12A81C2387A,da da Diamonds,ARWJEOP1187B996538,2007,224.86159
SOABUER12A6D4F800A,All I Can Do (Remix),ARVB14J1187B992457,2002,226.82077
SOGVWMA12A8C1379BA,Signs Of Insanity,ARVD9M11187FB49291,0,277.81179
SOBRMWF12A8C13AF8C,Days To Come,ARNQMZ11187FB5A7D3,2007,222.79791
SOXNKAD12AB018B034,Im Still Waiting,ARSKV0A1187B9B0735,0,168.22812
SOZKJCT12A8C143F02,Twilight,ARYIGQW12454A4D044,0,198.42567
SOBLMKC12AB0185DAC,Out Of My Reach,ARFGBIA1187B990CC4,1994,371.69587
SOVCYVQ12A6D4FAF19,Misselijk,ARUVJW41187B9ADA0B,1994,241.94567
SOLLAXC12A6BD548C6,Stop The Bus,AREZHIK1187B9AEB46,1994,223.4771
SOGUMDK12A8C144E29,Zatanci,ARAJQZF1187FB43BE5,2006,126.87628
SOOEMCL12AC3DF5A58,Polish Yaba,ARBQH151187B9994FD,2001,16.37832
SOTFLVI12A8C1366EC,DOMENICA DAGOSTO,ARMPQ7G1187B99674F,0,115.19955
SOVMIHO12AB01821B6,Fiju Fiju,AR59BHM1187B9AF0CD,2005,210.93832
SOILAFT12A8C13AE3D,New Detroit,AR18VAV1187B9AEC0C,2005,170.70975
SOIUODP12AB0186688,Revenge To All,AREEEXU1187B9A9E66,2009,192.15628
SOVXVKR12AB017F9C6,Ormhäxan,ARB5TJM1187B9A71FD,2007,278.93506
SOIPEMF12AB0187A7A,Mandrake,AROZIQ01187B9AF514,1998,366.15791
SOFKHQF12A8C13C9BA,I'm Only Sleeping,ARK1BI41187B99590A,1995,258.2722
SOJXOEE12A58A7C23E,Disengaged,AR9L0H31187B98C7CE,1995,185.41669
SOGBRNP12A8C1397EE,Electography,ARTV83G1187B9A07D4,0,235.59791
SOZFRET12A6D4FD17E,Testify,AR5BX7U1187B98FB74,1999,306.78159
SOJYXQN12AB01893D6,You and Me,ARZQ73J11A348EF889,2008,221.07383
SOJFQWU12A8C1448C7,Rain On Your Parade,ARIL5841187FB5C061,0,209.10975
SOCCFGS12AAF3B2E63,Hola Mireia,ARBXDW41187B98B085,2009,48.43057
SOQKYWC12A8C136A4F,Canto Triste,ARS8WH31187B9B8B04,1967,309.52444
SOUXDZD12AB018AC5C,Abstracto,ARAI2ZO1187B9A0536,0,322.35057
SOOJXGG12A8C140754,Jabo's Night Out,AR7IIY61187B997F5D,2005,394.34404
SODOLBY12A8C142C74,Smack,ARKDGZ71187FB3C455,2008,492.12036
SOFHRVN12A8C13F587,Coke (Live),AR82QSN1187FB41EC9,0,280.89424
SOEJPMQ12AB0181068,The Look,ARKNTGG1187FB4578C,1999,261.53751
SOVXNAP12A81C234AE,Into A Swan,ARSTSEH121318C5B01,2007,234.55302
SOLNSLV12AB0186059,Love Bites,AR8S6R11187B9B0407,1996,702.22322
SOYUYJC12A8C13799E,Don't Bogart,ARVD9M11187FB49291,0,267.59791
SOQPSLF12AB0189B79,Monday,AR4SHCP1187FB3AEB8,2010,427.36281
SOLDCZI12A8C136A9E,Hypnotised,ARH5JHA1187FB45CDC,0,351.42485
SOIKYJF12A8C138BB7,Run's House,ARX9YIP1187B98A656,1988,201.82159
SOTLTKQ12AB01861C9,Deconstruct,ARZ0W451187FB4882C,2003,220.31628
SOWOHDU12A6D4FAF55,Epitaph,ARILB0K1187FB53C60,1995,68.04853
SOHTHEQ12AB0189B1C,Drawback,ARXDTLR11E2835EA39,2008,354.79465
SOSPFZQ12AB018B8EE,Rondo (69),ARIY5ZP1187FB57964,1969,475.29751
SOBIWBA12A8C144BA9,Sport Extrem,ARJH39Z1187B99B178,0,230.26893
SOIVEOP12AC46881E1,Love / H8,AR8T6Q11187B98FDC4,1998,148.1922
SOLGACD12AB0188748,The Attic,ARBEH9Y1187B992179,2003,257.12281
SOWYTFW12A58A78BE4,Dub Crises,AROISZY1187B994373,0,246.49098
