song_id,title,artist_id,year,duration
SOGDNAW12A6D4F6804,The Darkest Night Of All,ARJWKMA1187B9A9D11,1994,281.93914
SOGDOEZ12A6D4F9FBF,An Old Fashioned Christmas,AR58JT11187B9AF4CC,1992,134.60853
SOGDQIE12AB01892C0,No Turning Back,ARTCTVH1187FB36B97,,391.6273
SOGDQQD12A58A7E4C9,Fish,ARVTAI41187B9B8B67,,74.39628
SOGDQZK12A8C13F37C,No Quieras Marcharte,AR2PT4M1187FB55B1A,1984,191.68608
SOGDREN12AB018BE6C,Fall On Me (LP Version),AR6VKXV1187B98E98E,1989,245.26322
SOGDSIO12A6D4FA79F,Healed,ARCQGTE1187B98F814,2002,255.18975
SOGDSYD12AF72A0F02,Jam Intro,ARSHZBZ1187B98A445,,201.06404
SOGDTEM12A8C13D215,How I Could Just Kill A Man,ARMD3XX1187B9ACF84,1991,248.63302
SOGDTJU12AB01879E3,Ginger Rothstein,AR8VVK71187B98E6F8,,101.61587
SOGDUKY12A8C1383D5,Pushing Through,ARBYA1N1187B98F5A1,2005,208.45669
SOGDURU12A8C145FF8,Washington Bridge (Album Version),ARJ47041187B98E500,,334.52363
SOGDVPT12A8C13BD03,Parallel Universe,ARMD76B1187FB56916,1998,471.77098
SOGDWHE12A6D4F794A,The Suit,ARDG9Z71187B997023,1979,209.3971
SOGDXDW12A6D4F60FC,Long Long Journey,AREACYD1187FB566DE,2005,196.57098
SOGDZBQ12AB017DEA4,Lodzh-coda,ARVCRNY1187B99320B,2007,144.97914
SOGEBYS12AF72A1E9D,Confessional,ARAKYMP1250940EF9C,,283.84608
SOGEBZO12A67ADF488,Young Blood (2007 Digital Remaster),ARASYMJ1187B9ACAF2,,209.99791
SOGEELF12A58A78144,PÄÄMÄÄRÄ,ARV4X2H1187FB50145,,253.6224
SOGEFCM12AB017FE76,Statues,ARRR0W91187B993E0B,1970,456.77669
SOGEFOY12A6D4F9733,Not Me,ARRFNBO1187B9969F4,2003,174.65424
SOGEHQW12AF72A46DF,Change,ARZOVSX12454A3E68F,,208.19546
SOGEHZH12A58A7A50A,We'll Meet Again Sweetheart,AR1OGXT1187B9893EB,1994,164.23138
SOGEJDW12A8C135063,America (From West Side Story),AR18X6Y1187FB3E097,,276.1922
SOGEKGO12A8C142CA1,Tension,ARLRRTC12420780AA2,,91.97669
SOGEKSP12A58A78530,August Is Over,AR052WY1187FB55B1C,2007,194.35057
SOGELYI12AB01886B1,Watch Them,ARVWNTI1269FB34C59,,295.49669
SOGEMGK12AB0182888,Captivate,ARC9YSC1187B99C141,2006,295.6273
SOGEONB12A8C1429C7,La fête à la prison,ARRPFCU1187FB5402E,2009,296.93342
SOGEQKA12A6D4FA27C,Love Ain't No Stranger (2003 Digital Remaster),ARASYMJ1187B9ACAF2,2003,252.08118
SOGERLS12AB0188F5C,Un secret,ARIUIOG1187FB42677,2005,167.83628
SOGERRL12A8C139E2C,Proper Band,ARBCKKC1187B9A6261,1994,104.30649
SOGESBZ12A8C146E85,The Whale Song,AR6AY7W1187B9AC569,2009,366.13179
SOGEUER12A6BD53864,Nina Se Réveille,ARFWGRI1187FB52E45,2007,76.90404
SOGEUTG12A6D4F79AA,Mien,ARRU9VN1187FB53EDB,,204.2771
SOGEVBP12A58A7876B,Captain_ Captain!,AR93RTI1187B98ECFB,,189.93587
SOGEVFO12AB0180AD6,Ripsaw Resentment,ARG7XSH1187FB49058,2005,264.14975
SOGEXKJ12AF72A35C7,Mr. Policeman,ARLLVPR1187B9A2C74,1981,259.86567
SOGFAYW12AB0186716,Fridays,ARM0XKJ1187FB46517,2010,640.80934
SOGFCGN12AF72A7344,Open Your Mind,ARYLKRH1187B98AC77,2007,114.93832
SOGFDOS12A6D4F6201,The Great Marsh (Reprise),ARJD43U1187B98EAB9,,148.45342
SOGFEEP12A58A7AC9B,Huellas del Pasado,ARZXC9Y1187FB57133,1999,323.29098
SOGFEYF12A6310DF58,Sucker,ARH9HS41187FB5BC6F,2000,172.22485
SOGFGOM12AB017E1F0,Fires of the Sitra Ahra,ARR20461187B9B4E42,2009,185.15546
SOGFGXL12A8C13E871,I Want To Be A Husalah,ARZPZZU11E2835E231,,244.08771
SOGFHXF12A8C136B2A,Special,AR37E341187B989A3E,2003,184.37179
SOGFHZD12A6D4F75FD,Gleboko W Sercu,AR8FWM81187B9B32D6,,175.41179
SOGFIIF12A6D4F8AE0,Under The Surface,AR2TDYB1187FB3A658,,252.13342
SOGFISS12A58A7E5FE,I Would Choose You,AR9B7N41187B9A9D20,,245.05424
SOGFKAT12AB0187AB5,Whisperings,ARYU4I01187FB5B8B8,1998,306.52036
SOGFKWT12A8C14005C,Miles Away,AR88PUH1187FB52B3B,2001,280.58077
SOGFKYA12A8C138244,Identification,ARM0RY81187B9AF248,2000,62.17098
SOGFLWF12A6D4F64AC,I'm Only Out For One Thang (Explicit) (Feat. Flavor Flav),AROSI8L1187B9ACD43,,130.7424
SOGFMRQ12AB0180418,La canción de la Trova,ARANB8N1187B9940A3,1971,151.53587
SOGFNPM12AB0183EFA,Can't Stop (Mind electric Remix),ARDVUFT1187B994637,2009,194.97751
SOGFRYH12AB018750F,Celebration,ARL42B31187FB5CA46,,422.76526
SOGFTHN12A8C13DAD4,Skeptical Winds,AR6VKXV1187B98E98E,2001,411.01016
SOGFUNI12A8C13B810,El Loco Del Barrio,AR5KO5B1187B98F7D8,,221.49179
SOGFXIK12A6D4F615B,Pants_ Meet Shit,ARMEYJD1187B9A4522,2003,52.11383
SOGFXKP12AB0180E00,Humanity,AR0VZWC1187B99BA57,2000,105.45587
SOGFXYG12A8AE469DB,Arise (Reissue) (Album Version),ARHLT3W1187FB5711F,1991,198.21669
SOGFZMR12AB0187C3A,Trench Town,ARTIHCD1187FB4FC8D,,225.802
SOGGADA12A8C13BBDE,Only A Lad,AR43X651187FB56884,,202.70975
SOGGAHO12A67ADB9D4,Something New,ARQWDRL1187B998CD2,2005,294.84363
SOGGBJZ12AB0189ADF,Blinded,AR7RMFT1187B9B1A68,,305.76281
SOGGBMU12A8C145B5D,Collecting Dust,AR9NAVM1187FB51B69,2008,204.9824
SOGGDFZ12A8C13CE8C,The Young Lutheran's Guide To The Orchestra,ARHQDAN1187FB50A2A,,1490.9122
SOGGDIF12A8C13F8F2,If Drinkin' Don't Kill Me,ARFDCVP1187B9B40FC,1997,209.24036
SOGGFMP12A6D4F6315,502 Blues (Drinkin' And Drivin'),ARO3CKW1187B9905A8,1966,396.72118
SOGGJGL12A8C1451A4,Jump That Rock (Whatever You Want),AR4HL8H1187FB493DD,,308.24444
SOGGJGW12AB01895D8,Tethered Dogs,ARA5DNX1187B98E045,,235.75465
SOGGKTC12A8C141DA7,Little X Plus,ARMK2Y51187B989E92,1969,211.722
SOGGLGJ12A8C13FFAA,What He Say,AR4WA5Y1187B9AC434,1983,244.79302
SOGGMZY12A6701FE43,Child Of My Kingdom,ARIT8YH1187FB43F30,1968,422.16444
SOGGNFQ12AB017F83C,Get Em Up,ART39ZB1187B9B1E3A,1993,226.87302
SOGGOLP12A8C135765,The Illusion of Motion,ARJY6NQ1187FB3829B,2004,1570.32444
SOGGRXI12AC907140D,Hyperform,AR98ZYM1187B9B78CD,1992,312.92036
SOGGTOB12A8C13ACC5,Old School,AR163GO1187B98C940,1998,167.02649
SOGGVYV12A8C1424EE,Compliments Can Kill,ARKXI1P1187FB46FBC,2008,283.48036
SOGGWEM12A8C1362BC,The Abyss,AROXIDV1187B9B222F,2007,135.18322
SOGGWHE12AF729F431,Swing Swang,AR1ZYLH1187B98C159,2002,245.65506
SOGGWLF12A8C141D29,Mirrors,ARQQ3SE1187B997D63,,224.93995
SOGGXFN12A6D4F7C5E,She Loves My Automobile,ARMM6WZ1187FB4958D,2002,160.7571
SOGGZPR12AF729F74F,New Road,ARYR2F11187B9976FA,,229.82485
SOGHAGL12A5891E6A5,Hark!  The Herald Angels Sing,ARO0PD41187FB4F9C8,,208.66567
SOGHAME12A8C143CEA,Section 20 (Together We're Heavy),ARHMVQB1187FB3F005,2004,390.3473
SOGHBHI12A6D4FA67E,Soul Simplicity,AR5ZVJ91187B99083A,1996,274.78159
SOGHDII12A8C130FDC,Tell Me What It's Worth,AROLOHV1187FB4231D,2007,162.84689
SOGHHKS12A6D4F89B0,Ride Wit' Us,ARWFTB01187B9B5491,,218.64444
SOGHHXH12A8C13EBCB,C'Est Une Bossa Nova,ARCWVUK1187FB3C71A,1993,130.2722
SOGHJJP12A6D4F909F,Here Of All Places (The Life And Times Of Absolute Truth Album Version),ARWKO2O1187B9B5FA7,2002,248.42404
SOGHNTC12AB0188168,She's So Tough,AR4NREB1187B9AEDAC,1977,166.03383
SOGHOAF12A6D4FAF94,Kids (Live) (Explicit),ARENMIP1187FB5638D,2003,441.83465
SOGHPNO12A582A2482,Lookin' For Me Somewhere,ARKL75U1187FB5B8B6,1986,186.20036
SOGHPON12AB01858BD,Diamonds,AROETUE1187FB4A677,2009,246.17751
SOGHTLP12AB0187CE8,Tus Viejas Cartas,ARRS5961187B99F9DE,2001,188.36853
SOGHUSH12A58A7B366,The Sun Is Shining (Down On Me),ARBYIUC1187FB55F76,2004,491.36281
SOGHYWT12AB0187740,Last Regret,ARF97QT1187B9B8B47,,262.76526
SOGIBOM12A8C140F69,Laissez Moi En Paix,ARTKJ121187FB3D0CB,2003,242.41587
SOGIBUH12AF72A541E,Breathe (One Day Live Album Version),ARF6F4R1187B9AEDA9,,261.35465
SOGIBXC12A6D4FB0A2,Seven Sisters,ARUHHCA1187B9AA55A,2004,228.51873
SOGICMJ12A81C1F73D,Pode Acreditar,AR65UIK1187B9AC580,,196.57098
SOGIDDV12AC468C29B,As the Sun Goes Down (Dubstep Mix),ARQWLYR1257509D5E6,,356.10077
SOGIFFP12A6701BF53,Good Girls_ Bad Guys,ARTE9CG1187B99B1AF,1999,233.40363
SOGIGOT12A8AE46BC6,Hier kommt Alex,AR16MYF1187FB562C3,1988,300.19873
SOGIHQJ12A58A75AC9,World Coming Down,ARBX1FQ1187FB42BD5,2005,198.60853
SOGIINM12AB0183E6E,Too Much Fun,AR6JMUB1187FB439D2,,60.00281
SOGIJBN12A6D223B51,Both Sides The Tweed,ARWS0V31187B99FB97,1992,300.2771
SOGINAY12A8C138666,Full Of Voices,ARS0W831187B9AF0B7,2005,205.7922
SOGIPKP12AB0184A1C,Broken Tonight,AR0W7561187FB57131,,362.89261
SOGIQNQ12A6D4FB1B3,Everlasting Love 2005 (Extended Version),ARKZ8JT1187B9998A0,,419.52608
SOGIRHD12AB017E2D3,Awakening,AR4Q50W1187FB50A55,1991,390.16444
SOGIRYF12A670215E3,Don't Ever (Album Version),AROOKC21187B9AE85C,,171.38893
SOGISYS12A3F1ECF40,Don't Ever Cry_ Just Remember,ARN66LC1187B9A8E8B,2007,388.80608
SOGITIV12A67020165,Don't Go (Todd Terry's Freeze Mix),AR5PFDG1187FB5027E,,371.74812
SOGITOE12AB018327F,And So It Goes,ARNYFVH1187B9B6A9E,1989,230.45179
SOGIUKI12A8C139F0A,No Pienses De Mas,AR1BQ6Y1187B98D586,1998,190.04036
SOGIVEL12A67ADF8FD,Into Extremes,ARWAFBJ1187FB4F3CB,2003,348.60363
SOGIVSM12A8AE46741,A suburb to hell,ARZN98V1187B990D1D,1990,287.68608
SOGIWBT12A58A812F1,Little Saint Nick (Instrumental) (Digitally Remastered 01),AR2DGPY1187FB4CECF,,111.77751
SOGIYKR12A58A7E46B,He Made a Woman Out of Me,ARS7KMY1187FB479F6,1970,219.66322
SOGJARY12A8C13A1A6,Hämärän Taa,ARZRPJT1187FB3C9F0,1995,320.60036
SOGJBXJ12A6701FDF4,When The Fingers Point,AR1CUV41187B98CD8C,1987,212.06159
SOGJCRV12A6D4F8669,So Soll Es Sein,ARIB7D11187FB3902D,2006,212.61016
SOGJGNM12AB0188BC3,Hohoemi No Bakudan (YUUYUUHAKUSO Opening Theme),ARZUVRN1269FB3759D,,253.77914
SOGJJRG12A670216A1,I A O,ARP061U1187FB4D572,1986,41.87383
SOGJJVH12A58A7C518,Together We Shout,ARE0KZO1187B9AE559,,169.74322
SOGJPMB12A8C13A9DB,Unforgettable Season,ARWD3OC1187FB3A666,2008,195.21261
SOGJQKY12A58A77A8D,Night Cruiser (Album Version),ARDIKTV11F43A69FA4,,378.09587
SOGJQWG12A81C20AE7,IX E Major [24 Preludes and Fugues op. 87] (Dimitri Shostakovich),ARC5EHQ1187FB4834F,,227.73506
SOGJSEF12AB01847D4,Love's Been Good To Me,ARXSPYZ1187B98972A,,131.05587
SOGJTUW12A6D4F81BB,I Need More And More,ARWF1971187B9B66CC,1993,164.20526
SOGJUBN12AB017CF98,Somebody Sing,ARC43071187B990240,,228.49261
SOGJWUM12A58A80FC8,Sword Of Retribution,ARROO021187B9B55CF,2002,280.99873
SOGJWWV12A8C13D362,Space 8000,AR5H5G11187FB3B8A4,2006,218.90567
SOGJWZG12A58A7C96A,WaterWorld,AR2JLLE1187FB3D8EA,,147.22567
SOGJYCV12A6D4FCDE4,Tiny Balls Go Olympic,ARSZLXD1187B99F9DC,2007,93.75302
SOGJYIE12A6D4F8C61,KILL CITY BLUES,AR9N10Y1187FB3E8F4,1991,304.5873
SOGJYPB12A8C13679D,Iguana,AR2ZZK61187FB40C58,1999,239.85587
SOGJYZW12A8C134DBD,Crass Commercialism,ARQ76LG1187B9ACD84,1982,1030.19057
SOGJZCR12A8C13C4F1,Renuncia Al Sol remix Bigsimon,ARA3YNR1187FB4B500,2005,365.94893
SOGJZFX12AB018D01A,Don't Look Down,AR1XEHY1187B991393,1993,170.50077
SOGJZMR12AB017EF1D,Universe 13,ARH1GST1187B9916E1,1999,631.01342
SOGKBRD12AAA8C85B8,Chemical World,ARKVITV1187B9AE854,1992,231.23546
SOGKBWL12AB018A15F,Waffle House (feat. Sunny Ledfurd),ARCMJPV123526A05FE,2008,255.99955
SOGKCKO12A8C135F2F,Wave,ARYJCRO1187B992248,1991,236.69506
SOGKFEF12A6D4FA172,My Empty Room,ARAW35N1187B994CCA,1988,92.21179
SOGKGXF12A6D4F7C52,Share Our Love,AR7D46F1187FB3DA84,,413.72689
SOGKHJW12AAA15EE46,Beez in the Birds (feat. Kristen),AR9XPTD1187B9930BE,,305.55383
SOGKHNC12A6D4FA165,Hospede Do Tempo,AR06RZX1187B9B9864,2001,223.13751
SOGKIUA12A6D4FB715,Elshaneed,ARZV4CE1187FB3FFDC,2007,261.82485
SOGKIWV12A6D4F86C4,Human Being,ARS1OWB1187B99EEAD,1974,344.05832
SOGKJJX12A8C1329FF,Endevinalla,ARG17O11187FB4A8DA,2006,255.65995
SOGKJVN12A6D4F7C75,Abagui Alobi,AR3UJPY1187FB5017B,1994,369.162
SOGKKYT12AB018185F,Friend Bob Marley,AR2ZLR21187B98D552,1997,163.91791
SOGKLRH12AB0187E8A,Wild World,AR0HQE41187B9A28D3,2001,150.56934
SOGKLYT12AB018C4EB,Undercurrents,ARCBEJ01187B98FAC0,2007,438.80444
SOGKMGI12AB018B11C,Back To Burn,ARE815V1187B998A43,2001,151.61424
SOGKODD12A6D4FB0E5,Chamamé crudo,ARSWXNX1187FB3D04E,,351.29424
SOGKOYI12A8C1410E1,Somos Los Reyes Del Mundo,AROZIAO1187B99AB46,,449.25342
SOGKPXP12A58A75F78,Sign Of The Times,AR1CI9N1187B9B2FB8,1994,121.39057
SOGKQTG12AB01891C9,Depre,ARFWXAS1187FB38486,,254.85016
SOGKRNG12AB01862A3,Bubulina,ARPNDSH1187B9B942F,1975,319.00689
SOGKRNP12A81C20860,No me imagino,AR2K2CM1187B98D4F1,2005,194.21995
SOGKRNS12A58A77F3F,Bamba Mo Woor,ARV0U641187FB4E450,2005,230.42567
SOGKSAD12AF72A35AA,Through the Looking Glass (jazz),ARYZV2X1187B997BE7,2006,261.0673
SOGKTHZ12A58A7A796,Frisco Line,ARU7FFG1187FB44602,2006,267.62404
SOGKTQR12A58A756C4,Four Strong Winds (Album Version),ARWT91C1187B9ACEAA,1978,245.34159
SOGKWNZ12A8C13DC78,Teenage Idol (2001 Digital Remaster),ARG2BMK1187FB59783,,145.97179
SOGKXHO12A8AE47581,Spay Me,ARRTIN91187FB4BC6F,2007,193.56689
SOGKYRE12AB0180EFA,The Sound Of Eight Hooves,ARGSXDC1187FB3EFC4,2001,290.19383
SOGKZBW12A8C137E32,1000 Miles,AR3DRZ71187B991073,2001,84.53179
SOGKZXO12A8C13E3EE,Stop Coming To My House,ARZ4XS71187B9AEF25,2003,293.56363
SOGLABR12A6D4F9585,Freaks (Album Version),ARQXR6R1187FB46FD6,1986,206.75873
SOGLAIH12A8C13795D,Are We Mindless?,ARVD9M11187FB49291,,284.9171
SOGLCAY12A58A7C8EE,Zanim Zapragniesz,ARW5S821187FB3F681,,230.5824
SOGLCPJ12A58A77D4E,Excess,ARBERAU1187FB45567,2003,322.01098
SOGLEHL12A58A797E7,Fallen Twice,AR2ZNXL1187B9B87A1,2009,249.67791
SOGLEQH12A8AE47B45,Knowus Mayne,ARIOWCD1187B9941C0,,234.29179
SOGLETQ12AB0186E93,Pose No Threat,ARHUEFT1187B989694,,291.7873
SOGLFOW12A6D4FA708,Banter#1 (Album Version),ARVHCWL1187B9B8F60,2000,21.21098
SOGLHFL12A8C13C346,It's A Shame,ARNY4LP1187FB42251,2003,250.77506
SOGLHXA12A8C139E12,Link,ARY1Y4R1187FB5C5C2,1993,219.0624
SOGLJTW12AF72A114A,Immaculate heart 2,ARZ5CQT1187FB4CF24,2005,132.362
SOGLLSY12AB01856CF,Turn Me On,ARJDMBO1187B9AD118,,271.5424
SOGLMLR12A6310D94B,Sraidean Na Roinn Eorpa (Streets Of Europe),ARAR26P1187FB415C3,1993,323.99628
SOGLMPG12AB0184AEE,Sacred Cup,AROHTGU1187FB39100,2006,212.40118
SOGLNWB12A8C142D82,Absolute Horizon,AROW4VK1187B999DED,2008,300.01587
SOGLPIC12A8C13AD53,Es Hora Ya,ARW6QCC1187FB35F40,,284.65587
SOGLUCH12AF72A992C,Submerge,AROVXZM1187FB3C3DB,,475.6371
SOGLVMM12A6D4FA83E,Rosy Shy (LP Version),ARBF7KQ1187FB455DE,1970,184.63302
SOGLXFR12AF729B24D,Asshole Of The Dance,AR4WMJJ1187B994B83,1997,277.83791
SOGLXHC12A58A7C184,Czwarty,ARJE0KX1187FB53E82,,310.9873
SOGLYFN12A8C142527,The Woon,ARXGTYM1187FB5613A,2007,285.46567
SOGLYUC12AB0187E67,IMMORTALITY,ARXFEEL1187FB4B6CE,1999,237.73995
SOGMAUB12A6D4F8E41,Avalanche,ARGHBVV1187FB4D57A,2003,306.9122
SOGMBED12A6D4FBCDF,Dus,ARD5N181187FB40131,2004,286.48444
SOGMBRB12A8151C9D8,Variatio 29 A 1 Ovvero 2 Clav. [Goldberg Variations BWV 988] (J.S. Bach),ARC5EHQ1187FB4834F,,155.6371
SOGMCVY12A8C13584C,Yellow Brick Road,ARN2C4X1187B9B363C,1994,137.9522
SOGMEES12A8C1379E9,Bahia,ARJTAX61187FB40B19,2002,213.91628
SOGMEHF12A6D4F997F,Demasiado Bonita,ARUO82G1187FB4C76D,2007,215.82322
SOGMESY12A67020F25,This Lullaby,AR6G4V01187B9AD086,2005,82.85995
SOGMGUW12A8C143F44,What To Do Crying Waiting Hoping Learning The Game,ARBUHDB1187FB3E72C,,227.05587
SOGMJCM12A8C140B8D,H Thinks A Journey,AROEG4C1187B99DC4A,2008,56.94649
SOGMLLJ12A8AE46BA4,Obvious ( LP Version ),ARQOATR1187B9AE959,1990,355.63057
SOGMMAD12A6D4FCA14,Princesa,AR75G5G1187B9B6758,2005,205.47873
SOGMMKW12AB018EF4C,Cross The Line,ARU1MVY1187FB37B73,,301.47873
SOGMOAM12AB0189876,Take Your Fingers From My Hair  (LP Version),ARBX0VO1187B98A412,1983,441.52118
SOGMOJD12AB0187E2D,Human Hair,ARV9KX51187FB4CD00,2009,118.9873
SOGMORP12A8C13EF63,Auburn and Ivory,ARWCIEL1187FB42EF5,2006,270.00118
SOGMPQP12A8C1422E3,Wasted Again,ARPUVK01187B998FB1,,179.1473
SOGMWOY12AB017FA59,Violence in Fluid Triceratops,ARVXKTV1187FB44139,2009,240.92689
SOGMXBW12A6D4FB8D7,They Say (Album),ARV1P811187FB3CFC6,2007,193.4624
SOGMZPR12AB018D33C,Tip,AR6BNBY1187B998232,1997,218.64444
SOGNAHM12A8C13C9B2,All Fired Up (1999 Digital Remaster),ARPMB2A1187FB4D306,,268.56444
SOGNBSF12A6310F1DC,Bounce,ARHVR5D1187B9AEB6D,2002,255.79057
SOGNDRY12AC9075738,What Is A Woman For? (BBC In Concert),ARJB9TE1187FB3A9F8,,588.85179
SOGNFKK12AAF3B3325,The Night That Christ Was Born,ARHCMMP1187B988EAD,1998,272.43057
SOGNGJN12A8C13A386,Schrapnell,ARVYGJF1187B9A9555,2005,325.79873
SOGNKOW12A8AE47643,Hallelujah,ARIAFCM1187B9A104F,2008,317.17832
SOGNKQM12A6D4FDAA0,Weeping Willow,AR6E1GC1187B9934CB,2003,150.56934
SOGNMBJ12A6D4FA12F,I Got A Problem,ARIOHAK11F50C4A9E3,1986,198.89587
SOGNMPF12A8C135C7A,French Waltz,ARR5OID1187FB360E9,1978,262.50404
SOGNMQB12A58A7B8BF,Goodnight Irene,ARBF9CG1187FB3D905,1971,199.94077
SOGNQDU12A6701CC01,Almost Forgot Myself,ARW64KS1187FB3C94D,2005,282.80118
SOGNQUL12A6D4FC5F1,Good Stuff  (Newsboys Remixed Album Version),ARUFTTR1187FB3A4B0,2002,297.82159
SOGNSDE12AB018A247,Kling Wie Du feat. Nino Garris,ARZOAVD1271F573B62,,187.24526
SOGNSLP12A6D4FD729,The True Beast,AR2VLIP1187B99F897,2006,215.61424
SOGNTZY12AC4689F04,Main Theme from Jaws,AR9HQ6Y1187FB3C2CB,,430.94159
SOGNUIX12A670208E1,Fell In Love,AR7SC9F1187B98B064,1993,265.79546
SOGNVKM12A6D4F8CA5,On My Mind,AR7M4QL1187B9AE979,2006,287.60771
SOGNVRF12A6D4FBEBA,So Common_ So Cheap (Album Version),ARNUDX41187FB3DBE0,2002,174.8371
SOGNWRF12A8C13BA7E,War,ARHPPMU11F4C83C09F,,230.97424
SOGNXET12A6D4FC5FC,She,ARMW20I1187B9A01CB,2001,274.52036
SOGNZNU12AB0189FE3,House of Love,ARHD3RX1187FB3A7DA,1997,261.35465
SOGOAGM12AB017E99E,It's Like That,ARX9YIP1187B98A656,1984,250.06975
SOGOBGK12AF72A633B,Forgiveness,AR8ZQ9T1187FB56FE5,,204.25098
SOGOFMM12AC3DF7326,On and On,ARSASTM1187FB52759,2008,175.72526
SOGOFTB12A8C1428B5,Call Me_ Call Me (GK Full Moon Mix),ARV2OEU1187B99E077,,350.95465
SOGOGLP12AC960A177,Scandalous (Soul and R&B),ARUG6DV1187B992475,,249.23383
SOGOGSE12AB01904F8,Find Me A Place  (Album),ARJ0EO11187FB5AF73,2009,213.86404
SOGOGWU12A8C13F587,Moonlight Party (Original Mix),ARO1R1I1187B9AAA1F,2006,344.00608
SOGOISU12AAF3B27B1,Co Co My My,ARYFXQ21187FB4DAEF,2002,307.09506
SOGOIXU12AAF3B4946,Going Back West,ARJ8GM51187FB5557B,1984,189.07383
SOGOKHC12A8C139260,Monkeys & Guns,ARV9RX01187B993314,2000,385.30567
SOGOKIA12A8C13E9BA,Don't Play With Our Love (fka Trust Me),ARB3YNF1187B992AF0,2007,239.59465
SOGOLFJ12A8C141F8F,Laid Back 'n Low Key,AROWH4C1187B9B11CB,2008,171.49342
SOGOLJN12A81C218BD,Primo tempore (Anonymus),ARBBRM31187B9AFE9D,1994,483.3171
SOGOMDC12A8C140EC6,Hothead,AROOTRI11F4C83B203,,268.53832
SOGOMEI12A67ADE989,The Well And The Lighthouse,ARFC93D1187FB49D2E,2007,236.77342
SOGOOMV12A6D4F6BEB,Livin' A Lie (Video Mix),ARYG6CU1187FB3852B,2001,204.25098
SOGOPDF12A8C1356A9,Leader (Album Version),ARP7ILI1187B9AE9F7,2008,169.84771
SOGOSKT12A8C13CDDB,Martinete,ARRCPTY1187FB3E6FC,2005,266.78812
SOGOWCW12AB018BBE1,Abandoned_ Pleased_ Brainwashed_ Exploited,ARB1EH51187B9AD122,2003,337.78893
SOGOWPC12A6D4FD24D,Valapatto,AR9EJWZ1187B9B4E53,2006,217.75628
SOGOXVK12A6D4F91F9,Improv #1,ARDE7I31187FB43352,2006,206.00118
SOGOYHW12AB01872C7,Her,ARMFUAY1187FB3C77D,2003,200.09751
SOGPADY12A58A7A7F5,Falling Into You (Album Version),ARZ5I3M1187B98AAEB,2008,199.02649
SOGPBMJ12A6D4FC979,I Choke,AREEEXU1187B9A9E66,2006,144.87465
SOGPDLS12A58A7A754,Airport Song (Live 3/3/04 Birmingham),AR57LEA1187B9AD137,,196.91057
SOGPEON12A6D4F49B6,When I Burn,ARPLTOM1187FB43C56,1988,153.88689
SOGPESA12AB0180D65,Bang! Bang!,AR1K7TQ11C8A414EC8,2008,200.25424
SOGPGTR12AC4686E61,I Cross My Fingers,ARYGKAY1187FB4A56B,,166.05995
SOGPHPE12A6D4F8072,In The Midnight Hour (1999 Digital Remaster),ARDGES11187B9B7DDF,,192.91383
SOGPHYQ12AAF3B4B09,Is It Cold?,ARXU3FB1187FB4B403,2009,243.06893
SOGPIGD12A8C13BE67,Kuyaway (Inca Love Song),ARDDQFZ1271F574470,2000,163.65669
SOGPLCJ12A8C13EA18,Jack's Back,ARDSVZY11E2835CA36,2004,32.60036
SOGPLRO12A8C14431E,Palmyra,ARKG27B1187B99944A,2008,273.97179
SOGPMNP12AB0186B39,Out In The Street (Live In Cleveland_ Ohio),AROATPL1187FB48E12,,310.41261
SOGPMVU12AB017FE98,Kreak,ARCPGME1187FB3CA55,1998,507.84608
SOGPNBC12A8C132260,Fatal,ARDV3AV1187FB551C9,2007,315.48036
SOGPNMB12A8C141375,Photographs,ARSZIBW1187B994053,1999,54.96118
SOGPNXC12A8C1369B4,Oh Dear_ What Can The Matter Be?,ARNU0OM1187FB3F14A,,97.14893
SOGPORB12A8C14079B,Get By,ARJ3TH41187FB4CF2E,,251.79383
SOGPQPI12AB0185237,Miracle,ARXIFDX1187B9B9A0E,2009,297.58649
SOGPRTE12A67AE0990,Giving It All To You,AR8886N1187B9B330A,2005,224.78322
SOGPSLQ12A6D4FCE2E,All Fall Down  (),ARYMN7V1187B98F0E4,,220.21179
SOGPSMM12A8C13FDBA,Garfield - A Tail Of Two Kitties: Mirror Dance,AR0CWOB1187B99FA08,,53.86404
SOGPSXQ12A58A7BFFF,Daande Lenol,ARZ1F401187FB5B0A3,1992,271.46404
SOGPTOQ12A6D4F7FCC,Children's Song No. 3,AR553M51187B98BCE7,2000,320.522
SOGPXXQ12AB0180CC6,He Will Break Your Heart,ARJFOC01187FB413A5,,251.29751
SOGPZYH12A81C22074,Francis' Lonely Nights,ARBIE071187B9A5AF6,2004,187.37587
SOGQAFL12A8C13F5AA,Strawberry Letter 23 (One Rascal Extended Remix),AR1S9ZF1187FB3CBB0,,454.79138
SOGQCVX12A8C13EB6D,Band Intro/ Pila Song Intro,ARCYOHQ1187B9AEACA,,37.77261
SOGQFXS12AB01865FB,Nervous Breakdown,ARS94L01187B9AD297,2002,167.44444
SOGQFZL12A8C1343E4,Was Immer Auch Geschieht (Saban X Remix),AR4MS241187B9B358B,,211.85261
SOGQGXM12AB01844BA,Donkey Island,ARYRTE61187B9B2A8B,2005,177.84118
SOGQHEL12AF72A2261,Suffering,ARWFLT91187FB3CE5D,2004,196.80608
SOGQHSF12AB0184887,Three Little Birds,ARJN6JS1187FB452BF,2006,154.56608
